"{'gestureId': '5', 'fps': 27.12290687669601}"
0.01859654299914837,0.011710181832313538,0.0013864337233826518,0.5457137869670987,-3.256744740505711,-0.8013131163374876
0.017821049317717552,0.011526654474437237,0.0012445139000192285,0.546203943900764,-3.1336238522871858,-0.8107456914597275
0.016446789726614952,0.010376375168561935,0.0014218681026250124,0.546165220439434,-3.1390840921435226,-0.8093967657878725
0.01520140003412962,0.010195489972829819,0.0013702046126127243,0.54627148155123,-3.15353766114433,-0.7974230470263917
0.013532708398997784,0.008591256104409695,0.0013512044679373503,0.5458911089226604,-3.181417502916512,-0.829082026435845
0.015192736871540546,0.009056908078491688,0.0015714496839791536,0.5460552433505654,-3.1544421307867414,-0.8221020358869325
0.0124953119084239,0.009117611683905125,0.0012950142845511436,0.5461141103878617,-3.161391353385073,-0.8070136006558777
0.01494845375418663,0.008800799027085304,0.0015176833840087056,0.5462265079841018,-3.0712108821002277,-0.8363751497159074
0.016231972724199295,0.0091082863509655,0.0016165083507075906,0.5462655397132039,-3.1238955192242344,-0.8226260392339636
0.01212390512228012,0.00796443596482277,0.0015983795747160912,0.545863731764257,-3.2017223387882896,-0.834472078860243
0.016586214303970337,0.009239330887794495,0.001495727919973433,0.545798797160387,-3.173217859176566,-0.8985945061898075
0.014193713665008545,0.00931545626372099,0.0013541056541725993,0.5461070351302624,-3.141006378417676,-0.8200560126446218
0.012508610263466835,0.008287804201245308,0.0014328600373119116,0.5459035886451602,-3.1590292111708282,-0.8019165016315595
0.011116140522062778,0.007852638140320778,0.0013471132842823863,0.5461482834070921,-3.110262651326686,-0.8053749071342119
0.012396054342389107,0.008074218407273293,0.0014587367186322808,0.5457616522908211,-3.12971961872891,-0.7870481728210912
0.017613742500543594,0.00996440090239048,0.0013566705165430903,0.5458602560684085,-3.06813200880236,-0.7830043621197911
0.013479514978826046,0.008845957927405834,0.0014269034145399928,0.5460213301703334,-3.109715335226178,-0.787406680274917
0.012424527667462826,0.008725989609956741,0.001286779181100428,0.5460943412035704,-3.105310213182842,-0.7988639176281453
0.015849025920033455,0.00911157950758934,0.0017690074164420366,0.5463421670719981,-3.0230152749858084,-0.8057770818679937
0.013762040995061398,0.009816744364798069,0.0012194412993267179,0.5461849169805646,-3.097146443669722,-0.8040933399305852
0.017584178596735,0.010396327823400497,0.0015091068344190717,0.5457838345319033,-3.0739708554479903,-0.8422057351877957
0.009658660739660263,0.0074315378442406654,0.0013292112853378057,0.5463790455833077,-3.0299936444718965,-0.7850464104164441
0.013346285559237003,0.009520930238068104,0.0012380866101011634,0.5463374434038997,-3.0883992707325283,-0.8038553379603891
0.0141286700963974,0.00892648659646511,0.0016300389543175697,0.5460464414209127,-3.0783670890346198,-0.8223485997150413
0.01750250533223152,0.01073733065277338,0.0012265612604096532,0.5463114315643907,-3.0240406170309204,-0.7893152119404422
0.013127774931490421,0.009074542671442032,0.00140743691008538,0.546210958622396,-3.10819710570169,-0.802164382582929
0.017019720748066902,0.010173431597650051,0.001460587722249329,0.5459628626704216,-3.1242248549609926,-0.849919372360982
0.014378835447132587,0.009339774027466774,0.0014618377899751067,0.5465626725926995,-2.9725310299681564,-0.8206976478922814
0.01603473536670208,0.010468504391610622,0.0013241495471447706,0.5464380215853453,-2.996675406655944,-0.811795045321909
0.016195068135857582,0.009232794865965843,0.0015690089203417301,0.5462684519588947,-3.0219909917760037,-0.7916234942600017
0.01677641086280346,0.009648185223340988,0.0016119549982249737,0.5459349686279893,-3.0297481854289567,-0.8372064499187002
0.01316207367926836,0.008742552250623703,0.001589106977917254,0.5459005488082767,-3.0436713199376184,-0.8477151716886075
0.01593298651278019,0.010424230247735977,0.0012785523431375623,0.5460179392248392,-3.0231364913418566,-0.8186601735735317
0.012648515403270721,0.00869079865515232,0.0014599486021324992,0.5457009142264724,-3.0618956019774557,-0.816229636504809
0.0157454963773489,0.010477674193680286,0.0014548219041898847,0.5457651251927018,-3.040951756536909,-0.8431212085229407
0.018443513661623,0.009539851918816566,0.0015259252395480871,0.5459700841456652,-3.012358237168417,-0.8629864626099946
0.013508955016732216,0.008134671486914158,0.0014365435345098376,0.5462141558527946,-2.9753800004119606,-0.8411805608945908
0.01713755913078785,0.009221081621944904,0.0015668284613639116,0.5460528507828712,-2.9997234444447285,-0.8320088207739877
0.01285331416875124,0.008620130829513073,0.0014771008864045143,0.5459002181887627,-2.9946225093741696,-0.8188093079713106
0.017721518874168396,0.011519583873450756,0.00137000170070678,0.5460142679512501,-2.99746983381404,-0.8091631841032224
0.016253259032964706,0.009170103818178177,0.0015354151837527752,0.5460343742743134,-3.003922633255789,-0.8243705979876005
0.01829329878091812,0.010431266389787197,0.0015197210013866425,0.5459487335756421,-3.0124096523755926,-0.822169945977857
