browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0107208015397191,0.007340237032622,0.0022970077116042,0.6280177542939782,-2.7533091864555654,-1.1629692320176692
0.0096831833943724,0.0070484038442373,0.0020579453557729,0.6279473630711436,-2.7956636942155346,-1.229374268100049
0.011540844105184,0.0077646495774388,0.0022177714854478,0.6283835154026746,-2.620253891679869,-1.2312262198869386
0.010788301937282,0.0068278536200523,0.0023702550679445,0.6284372601658105,-2.6418710749887735,-1.2310265580125448
0.0122193107381463,0.0076418560929596,0.0020467250142246,0.6280346820130943,-2.7933948331803706,-1.2436352127590726
0.0127641139551997,0.0074026356451213,0.0023178129922598,0.6285717748105526,-2.652933307180417,-1.2204439473262612
0.010785131715238,0.0069994363002479,0.0021190112456679,0.6273409239947796,-2.8715731285180515,-1.2292924271924177
0.0103216152638196,0.0064802644774317,0.002342406893149,0.628043788485229,-2.7365050841093272,-1.2669342500001053
0.0171316396445035,0.0094732269644737,0.0023779328912496,0.6280215224251151,-2.6933325262344012,-1.205990637593016
0.0130395693704485,0.0083552999421954,0.0020570468623191,0.6280376501381397,-2.708686227720992,-1.2270233027480384
0.0104753356426954,0.0061953505501151,0.0023842891678214,0.6282153455540538,-2.6870486412657657,-1.180836045406448
0.0117031466215848,0.0065613710321486,0.002058888785541,0.627940135076642,-2.7222426998153795,-1.241709675760193
0.0139864003285765,0.0074907410889863,0.0023788276594132,0.6279190089553595,-2.775508706203489,-1.189140294737174
0.0188283286988735,0.0075684078037738,0.0025585517287254,0.6284881252795457,-2.491767425011386,-1.2443088149668955
0.2528378665447235,0.0249381959438323,0.0018431602511554,0.6284975372254847,-2.252789036806264,-1.3236316822768563
0.6031425595283508,0.0559615604579448,0.0018338618101552,0.6285841464996337,-2.003463271755576,-1.3688238192978384
0.7623379230499268,0.1406182795763015,0.0017427150160074,0.6298389714211224,-1.5723893464249705,-1.4405052443709037
0.77864670753479,0.2833721041679382,0.0021322059910744,0.6310233231633902,-1.3377945478121558,-1.4479714011520821
0.8555589914321899,0.3683045506477356,0.0013732569059357,0.6309697646647692,-1.120641950818274,-1.3947750837180617
0.8561694025993347,0.3604771196842193,0.0012954866979271,0.6315002627670764,-1.0251451455782927,-1.3832986319540133
0.8740844130516052,0.4383527040481567,0.0012315156636759,0.6310494542121886,-1.0626079029364954,-1.4035665724058992
0.8722736835479736,0.4248333275318146,0.0015701581723988,0.6316617727279662,-0.950090355544082,-1.370506093756331
0.8793133497238159,0.4641944766044616,0.0014620238216593,0.6308638174086809,-1.0560791085938606,-1.399793443354792
0.8783442378044128,0.4205588400363922,0.0014866811688989,0.6309581436216831,-1.0480163167934164,-1.3901106551890958
0.8792427778244019,0.4846542477607727,0.001801106147468,0.6315070707350968,-1.01386383338378,-1.3575676879121747
0.8710942268371582,0.3957819640636444,0.0016884481301531,0.6317150574177504,-0.9045514553383074,-1.3430737744623253
0.877212405204773,0.4701775908470154,0.0015720354858785,0.6317224856466055,-0.9935804507364896,-1.4037247339402024
0.8863256573677063,0.5077990293502808,0.0014215519186109,0.6317239236086606,-1.0060790660856969,-1.3649198066630823
0.8803289532661438,0.4135735332965851,0.0013761019799858,0.6312186568975449,-0.9401992406348614,-1.4268723287213732
0.8784148097038269,0.4652876257896423,0.0013680323027074,0.6314021963626145,-1.062501302638632,-1.3972899307247149
0.8787354230880737,0.47553151845932,0.0016098438063636,0.6310696806758641,-1.0784276882505195,-1.4020163526604073
0.867174506187439,0.4649746716022491,0.0016230769688263,0.6314014755189419,-1.0224353340234984,-1.427123265137159
0.8725894689559937,0.4661622643470764,0.0015318504301831,0.6312476471066475,-1.0796717533686686,-1.3880657535073981
0.8768453598022461,0.4499574601650238,0.0015858360566198,0.6316711846739054,-1.065920119633698,-1.3905331883127772
0.883131206035614,0.5285706520080566,0.0015899309655651,0.631506085395813,-1.0799856510150998,-1.3412912792768832
0.8582487106323242,0.5579977035522461,0.001474812044762,0.6312629487365483,-1.2242520534075827,-1.3907582807787402
0.8976935148239136,0.5289478302001953,0.0015621724305674,0.6303248722106218,-1.193777337483433,-1.3733992456527753
0.878514289855957,0.4576969444751739,0.0014648744836449,0.6305241771042346,-1.196249242332138,-1.4076890697007676
