browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0187916718423366,0.0115941278636455,0.001842051744461,0.6033818600699306,-3.082862008582416,-2.774760767293866
0.0235884524881839,0.0141354789957404,0.0015228383708745,0.6026463890448213,-3.2027642094965842,-2.7715869287407076
0.021739162504673,0.0130138862878084,0.0015299604274332,0.6024251915514469,-3.10521158400583,-2.7821348627420663
0.0237586423754692,0.0164326559752225,0.001454924349673,0.6016122866421938,-3.1896768049934097,-2.867270701457424
0.0281903184950351,0.0192373115569353,0.0014125576708465,0.6016273368149996,-3.215633809741432,-2.852690627563943
0.0287474207580089,0.0204848423600196,0.0013048956170678,0.6014070706441997,-3.197491603980664,-2.8873150403204684
0.0335139594972133,0.0228730514645576,0.0011823242530226,0.6009574821218848,-3.252131609828292,-2.9234475037021914
0.0266058500856161,0.016839537769556,0.0012151453411206,0.6012396933510898,-3.2423813460494957,-2.80889891746226
0.025238649919629,0.0151569359004497,0.0013605664717033,0.6011084094643592,-3.2334361566688905,-2.834130331221621
0.0264848582446575,0.0145501224324107,0.0011816156329587,0.6006436655297874,-3.2380583880427753,-2.8376350324232935
0.0230096355080604,0.0127707673236727,0.0011812179582193,0.6003961758688092,-3.159424853113945,-2.8387509287172366
0.0253453999757766,0.0125294672325253,0.0013873516581952,0.6007791627198458,-3.098827107082087,-2.8691686535781
0.0226309411227703,0.0090248631313443,0.0012386481976136,0.6010848172008991,-3.110481635841028,-2.918650010662307
0.0255847349762916,0.0094967419281601,0.0014206112828105,0.601253510452807,-3.1506619396163362,-2.9344052773971327
0.0224701110273599,0.009018512442708,0.0010757363634184,0.6018874747678638,-3.1116310820600663,-2.9088501894743892
0.0175226293504238,0.0084373140707612,0.0032406547106802,0.6020010253414511,-3.2803526848670117,-2.9111486983227346
0.0196452960371971,0.0132556380704045,0.0269422587007284,0.6029227841645479,-3.7166550256645974,-2.9279228447073535
0.0283212065696716,0.0186026003211736,0.265544980764389,0.6001413725316525,-4.092584716719831,-2.941709974137042
0.0402517654001712,0.0336933806538581,0.3863574266433716,0.5987115455791353,-4.403418399034692,-2.865697754155752
0.0468212477862834,0.0359761044383049,0.4353669583797455,0.5974822877906263,-4.570563215146328,-2.816745030283402
0.0605797283351421,0.0485535524785518,0.435275137424469,0.5955341486260294,-4.8600020891318,-2.840563593365306
0.0661600232124328,0.0633071437478065,0.4028627872467041,0.5941530321724713,-5.051461751046725,-2.776350034863121
0.0630485489964485,0.0693350285291671,0.4173934757709503,0.5939880548976362,-5.198626134425962,-2.746111571597907
0.0492230765521526,0.057000383734703,0.4398160576820373,0.5926063230726867,-5.275911046395644,-2.6585441626933535
0.0498586520552635,0.0561004430055618,0.4385930001735687,0.5916734293568879,-5.333751904171959,-2.6876080580183372
0.06093555316329,0.0571345537900924,0.4643824994564056,0.5913183973170816,-5.3511049145787615,-2.7080814555455985
0.0422549881041049,0.0376493260264396,0.4854032397270202,0.591188448946923,-5.2846062739325514,-2.7277988710347016
0.0520548559725284,0.049154408276081,0.451188325881958,0.5905168047174811,-5.35900674005135,-2.8522657362107284
0.0531531274318695,0.0491462536156177,0.4844570159912109,0.5911182756535709,-5.205110717588417,-2.7916936692852508
0.0425677672028541,0.04227776825428,0.455206423997879,0.5909559363499283,-5.134748169023959,-2.80413568005362
0.0494449734687805,0.0492011681199073,0.4697543382644653,0.5912076784297824,-5.079983601368354,-2.8038172142407674
0.0474093370139598,0.0490694157779216,0.473065972328186,0.5908455699682235,-5.102743851747738,-2.8838703707550093
0.0475150980055332,0.0496573634445667,0.4322507977485657,0.5911350403912365,-5.134285483692018,-2.865826547601338
0.0447360500693321,0.045552521944046,0.4578044414520263,0.5909292204305528,-5.113203971034583,-2.8663964393983163
0.0439072996377944,0.0472664311528205,0.4715589880943298,0.5911465077660977,-5.1222397690161126,-2.8719636515740854
0.042194977402687,0.0462696030735969,0.4546245038509369,0.5914337341673672,-5.054559870500806,-2.8454093940905256
0.0506779253482818,0.0522172674536705,0.4519658982753753,0.5915399501100181,-4.969146977291284,-2.7948911171616992
0.0459038503468036,0.0496997572481632,0.4323763251304626,0.5911101223900914,-5.008908862820339,-2.8713974967226097
0.0485546737909317,0.0471501052379608,0.4916833937168121,0.5911297551356255,-5.033526453728239,-2.8297081132415527
0.04498141258955,0.048271756619215,0.4703550636768341,0.5910608903504908,-5.043984570954458,-2.9107853721364845
0.0619199573993682,0.0570782758295536,0.4694214761257171,0.5912158559076488,-5.078474960668522,-2.8279774665315878
0.0517968982458114,0.0489475317299366,0.451187252998352,0.5912062558345497,-5.026318328871574,-2.8420742834444592
0.050918485969305,0.0436766296625137,0.4793089032173157,0.5906529864296317,-5.101965673234968,-2.8413233361564023
0.0522996261715889,0.0428233034908771,0.4665995836257934,0.5913871503435075,-4.95375723186161,-2.8650702524527305
0.0603697970509529,0.0473491549491882,0.4657390713691711,0.5910327318124473,-5.0507432961694025,-2.8520235633733977
0.0631518736481666,0.0505419336259365,0.4828535318374634,0.590697864536196,-4.9898707291952356,-2.9126240918493305
0.0538669787347316,0.0474668070673942,0.4780224561691284,0.5911589744500816,-5.0286310662839115,-2.855580144152928
0.0610279440879821,0.0463620647788047,0.4941670000553131,0.5915745347738265,-5.013542737710381,-2.9187619675214056
0.0567724406719207,0.0503726527094841,0.471029669046402,0.5927244783379138,-4.787767484557687,-2.9173599636337193
0.0342473424971103,0.0315218642354011,0.5163776874542236,0.5940061835572122,-4.659076391095023,-3.050217489107974
0.0305320881307125,0.0301263090223073,0.4160334467887878,0.5941720474511385,-4.3287023212701525,-3.0501308146432544
0.0267696119844913,0.0235971882939338,0.2965870201587677,0.5955623518675565,-4.252293100036256,-3.0385594099712736
0.0335074663162231,0.0229781065136194,0.1984945237636566,0.5969370529055595,-3.95698916061051,-3.0258256413649622
0.0314999632537364,0.019272169098258,0.080780990421772,0.5986747378483414,-3.5815488918182665,-3.081303767550889
0.0356601774692535,0.0161267705261707,0.0044166920706629,0.5982664208859205,-3.303033618799423,-2.9939301931455566
0.0359133854508399,0.0147854229435324,0.0013058939948678,0.5985201057046652,-3.125914275291141,-3.0306178736060807
