browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.02869831956923,0.0157317854464054,0.0024693205486983,0.5028192903846502,-2.1620935723554817,1.168091269920644
0.0278997104614973,0.015740206465125,0.0024650017730891,0.5028911232948302,-2.1613657797003345,1.164026502033703
0.0214462615549564,0.0132727632299065,0.0025370134972035,0.5029530636966227,-2.208090081706297,1.1718882405461868
0.0308688934892416,0.0187830477952957,0.0021307719871401,0.5034071691334246,-2.1234589530402888,1.2374925143121105
0.029126588255167,0.0153036667034029,0.0020281272009015,0.5033922363072633,-2.1217603077561593,1.1863902427752544
0.0274149589240551,0.0147573444992303,0.0022730540949851,0.5033000856637954,-2.1838547134364057,1.1579732679469628
0.0282795261591672,0.0150289433076977,0.0020836091134697,0.5034903939813374,-2.1257166949238613,1.2236484753060999
0.0275408998131752,0.0164312608540058,0.0025623426772654,0.5031596254557371,-2.1336268754476326,1.2324239334450184
0.0248853974044322,0.0141826020553708,0.0024139371234923,0.5030447654426097,-2.1601549876195407,1.2169848569288937
0.0294500961899757,0.014927314594388,0.0021756596397608,0.5030988622456789,-2.1563439132631075,1.1822511530263073
0.0362682603299617,0.0170994568616151,0.0022642943076789,0.5032782051712275,-2.1118535866931354,1.163900336163685
0.0311127677559852,0.0163193047046661,0.0023784078657627,0.5035170465707778,-2.1098038492469966,1.229360397794458
0.0289514437317848,0.0156025243923068,0.00251050805673,0.5029967892915009,-2.1264940725983785,1.216580321180727
0.0269297659397125,0.0148659963160753,0.002316626952961,0.5030508041381836,-2.182109051645779,1.199402789141312
0.0281252618879079,0.0159099455922842,0.0022845503408461,0.5029566772282122,-2.2085788047855948,1.1983074358577264
0.0313110724091529,0.0153456097468733,0.0019602084066718,0.5028773900121449,-2.1946667245030906,1.1208367494117921
0.0343038104474544,0.0156588349491357,0.0023451084271073,0.5014974288642405,-2.4173853915388515,1.1262677852327372
0.0488439798355102,0.0168464165180921,0.104337565600872,0.5003548189997673,-2.8445293262940905,0.9013450708904541
0.0414621755480766,0.0151167083531618,0.126571387052536,0.49884302727878094,-3.1470671232917344,0.8453039171686557
0.0408123880624771,0.0120579991489648,0.1928395330905914,0.4974580109119414,-3.4451070694848447,0.7244431015370965
0.0360611118376255,0.0097141219303011,0.2370315194129943,0.49583109002560366,-3.7560805660842727,0.6816071939333909
0.0482383333146572,0.0132518475875258,0.2616142332553863,0.49541985429823393,-3.8552966792136147,0.645146762741518
0.0417542643845081,0.010650772601366,0.286730945110321,0.4959458680823444,-3.7909983386768933,0.6047408200728829
0.0326462276279926,0.0096090519800782,0.2687933444976806,0.4954489301890134,-3.8272096430040246,0.6093753619212021
0.0411056503653526,0.0103620328009128,0.2739529609680176,0.4948754673823714,-3.874608643665501,0.6239314972352391
0.0338631570339202,0.009213120676577,0.2788645029067993,0.49491245485842217,-3.88583925779383,0.6327262961902052
0.0280780550092458,0.0076449448242783,0.3099968135356903,0.49450346454977984,-3.96090640538472,0.5736450385411636
0.0435137152671813,0.0104558253660798,0.2695808708667755,0.494662451557815,-3.8824204801194724,0.6115214113280827
0.048917256295681,0.0115954605862498,0.2519386112689972,0.49504386447370047,-3.862929114015768,0.6397078057857816
0.0376086607575416,0.0091598154976964,0.2667804062366485,0.4947878122329712,-3.8951269093342957,0.6492840003345005
0.0360083132982254,0.009473642334342,0.2624308168888092,0.4947352400049566,-3.961869785309266,0.6147573648050907
0.0406217910349369,0.0090349419042468,0.2829408943653106,0.49478728976100683,-3.938241239896377,0.5594669634160883
0.0373457707464695,0.0095506412908434,0.2596519589424133,0.49553230777382845,-3.8862944211209483,0.6551235483598771
0.0257050059735775,0.0080729350447654,0.2564719021320343,0.4949856074526905,-3.989968462167705,0.617175051556365
0.0286892987787723,0.0085248416289687,0.245722159743309,0.4955863924697041,-3.865828038646109,0.6547251449648761
0.0312783941626548,0.0087403217330574,0.2619781792163849,0.4952295841649174,-3.854115748023355,0.6029039163989403
0.0339143313467502,0.0087999384850263,0.2549391984939575,0.49513906519860024,-3.8883316286210015,0.5965846941046676
0.0329243205487728,0.0088480953127145,0.2656363546848297,0.49489832762628794,-3.8960601936973425,0.626513820165261
0.0464148260653018,0.0102038513869047,0.2731786370277405,0.4950561402365564,-3.924454827596911,0.663500680963933
0.041766058653593,0.0090122874826192,0.259145975112915,0.4943341063335537,-3.9735969149721764,0.590155477679147
0.0348218604922294,0.0089480718597769,0.2595095932483673,0.4944906197488307,-3.9986928650000797,0.6115002468819898
0.0379124656319618,0.0083856536075472,0.2894413769245147,0.494498549029231,-3.9419061229253742,0.5841684709453704
0.0344128832221031,0.0085277967154979,0.2754906415939331,0.4948986498638987,-3.9212713578326786,0.6230390560908827
0.0324292741715908,0.0081145390868186,0.2882924675941467,0.4940059660002589,-4.061350760093301,0.5941443573878502
0.0347169525921344,0.0088200904428958,0.2703661918640136,0.4944952214136719,-3.9557142016776,0.6098518042668339
