browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0088695399463176,0.0049935728311538,0.0014669486554339,0.5307201351970434,-2.2739345173900136,-0.9460327259694183
0.0073369247838854,0.0038129379972815,0.0015104697085916,0.5309368148446082,-2.1940963267004117,-0.9497550121162406
0.0068342499434947,0.0039310134015977,0.0012881488073617,0.5304869078099727,-2.2722534663956675,-0.9574163401012806
0.0081550925970077,0.005227968096733,0.0012715051416307,0.53060051985085,-2.2648067977233644,-0.9596054689415743
0.0093837874010205,0.0054725748486816,0.0012833904474973,0.5307481586933136,-2.280338149627824,-0.9886927456285676
0.0083692548796534,0.0050820931792259,0.001394915045239,0.5307413600385188,-2.2915989282809495,-0.974351015390016
0.0080133099108934,0.0050581265240907,0.0013320938451215,0.5305757652968168,-2.3364806872614965,-0.981220714510685
0.0098461313173174,0.0058278222568333,0.0015493895625695,0.531137954443693,-2.1994041286275885,-0.9579886583523899
0.0086115263402462,0.0053791012614965,0.0015067111235111,0.5307606514543295,-2.3045876154030545,-0.9587886107036933
0.0213520023971796,0.0092467498034238,0.0014100825646892,0.530916916206479,-2.2587568407369756,-0.9782550808871279
0.3271149098873138,0.1273815333843231,0.0014122112188488,0.5324476789683104,-1.810481955035741,-0.9236725218037845
0.6495496034622192,0.4733146727085113,0.0018429462797939,0.5339229498058556,-1.4091760004805822,-0.8752084245005474
0.7696546316146851,0.6092453598976135,0.0021610283292829,0.5340860038995742,-1.0196236363770943,-0.851967193782693
0.8632819056510925,0.7901571989059448,0.0022525158710777,0.533847840502858,-0.9142110682099128,-0.8952413306640981
0.8280192613601685,0.8236840963363647,0.0022119113709777,0.5335053429007529,-1.0893626036416244,-0.9473327871039078
0.8854812383651733,0.8778713345527649,0.0028923549689352,0.5333815198391676,-1.0096594747318524,-0.9373120460925485
0.8807157874107361,0.8708639740943909,0.0029811661224812,0.5338098537176847,-0.8507257226772865,-0.9311728853556809
0.8897140622138977,0.8760095834732056,0.0029823423828929,0.5332228485494851,-0.9588348693314587,-0.9520064144213227
0.8793283700942993,0.8659064769744873,0.0027253804728388,0.5334811620414257,-0.9281880025836347,-0.97525543825316
0.8678138256072998,0.8636923432350159,0.0027131168171763,0.533048877492547,-0.9615707998996876,-0.9817386458272733
0.8480749130249023,0.83316969871521,0.002799563575536,0.5333676543086767,-0.8930310445254891,-0.9420148315885124
0.8599848747253418,0.8452200293540955,0.0026846707332879,0.5330755952745676,-0.979661709715267,-0.9611660938482731
0.8434346914291382,0.8324063420295715,0.0029599708504974,0.5330990124493836,-0.9804663327723427,-0.9748670244464603
0.8662571907043457,0.8550376892089844,0.0024323100224137,0.5334771666675806,-0.9465697614667631,-0.962687488701048
0.8582315444946289,0.8485704660415649,0.0028072444256395,0.533350171521306,-0.9862766869249173,-0.9193064854787862
0.8629651069641113,0.8467006087303162,0.0021963459439575,0.5332620851695536,-0.9795639243216453,-0.9609816914580309
0.8420603275299072,0.8189616203308105,0.0021786885336041,0.5333226472139357,-0.9270043822816011,-0.94508439531182
0.8491911888122559,0.825391948223114,0.0021494983229786,0.5334407929331064,-0.9536235602571594,-0.9691676267505421
0.8244460821151733,0.8084331750869751,0.0023592938669025,0.5332104004919528,-0.938231129441051,-0.9491569775972638
0.8106668591499329,0.7902699112892151,0.0025933932047337,0.5334125217050313,-0.9507223331492138,-0.9623874071314361
0.831579327583313,0.7948835492134094,0.0021000867709517,0.5330310817807912,-1.0002256398819627,-0.9461127091167154
0.7943624258041382,0.7577862739562988,0.0020290887914597,0.5330771338194608,-0.9778500343288806,-0.9485985515565883
0.7885646224021912,0.7476702928543091,0.0021772950422018,0.5327629856765269,-1.0659216706042962,-0.970293876546225
0.7719307541847229,0.7201520204544067,0.0021379934623837,0.532879238948226,-1.050717651743764,-0.988648600700282
0.7846604585647583,0.7190499305725098,0.0022548588458448,0.5326845534145831,-1.1095118679365008,-0.9669165163789836
0.7692447304725647,0.6726891398429871,0.0021794859785586,0.5327653735876083,-1.1322174422186797,-0.9964672954545163
0.7605109810829163,0.6372336149215698,0.0020392797887325,0.5320029221475123,-1.2083059065490116,-1.0069892814188093
0.6998544931411743,0.5319035053253174,0.0014883972471579,0.532835654914379,-1.1139374296601596,-0.9642369041097102
0.532065749168396,0.3247305750846863,0.001122822985053,0.5323838163167238,-1.4115071513745117,-0.9589244244214822
0.3780895173549652,0.2138629853725433,0.0010949773713946,0.5313922874629498,-1.637753079071146,-0.9841926257812503
0.2226731479167938,0.1419452279806137,0.001236398005858,0.5307423584163188,-1.8131201109892807,-1.0313088683016847
0.1343934237957,0.0814333856105804,0.0010329650249332,0.5304198414087296,-1.9895857594867286,-0.9811745966127786
0.0576332248747348,0.0371348746120929,0.0011282622581347,0.5301166046410798,-2.1240474528000974,-1.0080905195964402
