browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0144648505374789,0.0096122249960899,0.0007306366460397,0.6437752116471528,-2.117194378648095,-5.094629019801607
0.0154265286400914,0.0121331997215747,0.0009411652572453,0.6441207583993672,-2.163960419647718,-5.102661503377
0.0108994478359818,0.0076728467829525,0.001000864431262,0.6448146104812622,-2.0423575153541553,-5.130253899747135
0.009794145822525,0.0081699509173631,0.0008079904946498,0.6437688628211616,-2.0597223628268777,-5.165217220512806
0.0106210773810744,0.0086089298129081,0.0008185894112102,0.6438641371205449,-1.9611388953201085,-5.157456430544012
0.0108675956726074,0.0082707647234201,0.0008571782964281,0.6438015252351761,-2.007514614353184,-5.0385643059476
0.0116645824164152,0.0099710449576377,0.0008637328282929,0.6439456520602106,-2.1208197969552165,-5.123188534485472
0.0124815460294485,0.0100762611255049,0.0009020383004099,0.6435927245765923,-2.161799888955691,-5.150307130543504
0.0137072457000613,0.0103021143004298,0.0007916835602372,0.6437467020004988,-2.165272051223552,-5.152590287141892
0.014302703551948,0.0121292863041162,0.0008846538839861,0.6438699094578624,-2.019401917537681,-5.1116579064916685
0.0132101913914084,0.0104639809578657,0.0008154740207828,0.6438427744433283,-2.168137623868453,-5.197450802363446
0.0132760610431432,0.0105702094733715,0.000822617963422,0.6441393867135048,-1.9729540209953553,-5.0787465038671415
0.0157263241708278,0.0117314206436276,0.0008080247207544,0.6440224908292294,-2.0238635969615997,-5.063270459200657
0.0137010719627141,0.012248576618731,0.0009146032971329,0.6440541138872504,-2.013151168908433,-5.141512266623441
0.0153319742530584,0.0126532521098852,0.0008511031628586,0.6442730715498327,-2.0067031971328064,-5.085815357967875
0.0170302744954824,0.013484701514244,0.0008242405601777,0.6444375980645418,-1.9526107012638056,-5.165534049002541
0.0169044006615877,0.0136707024648785,0.0008030660101212,0.6443420480936765,-2.019375299081912,-5.144444031329526
0.0154731245711445,0.0111056305468082,0.0008224110351875,0.6447638049721717,-1.8170100228939423,-5.130780719895671
0.0830213353037834,0.0295366067439317,0.0009374021319672,0.6452177371829748,-1.6016292254505755,-5.136116947279986
0.4897032380104065,0.200266495347023,0.000845537870191,0.6459365878254174,-1.0718795758923723,-5.021240656137939
0.7414076328277588,0.6166930794715881,0.0012391525087878,0.6460619680583476,-0.6282894430472583,-5.097923845682084
0.804201066493988,0.7142801284790039,0.0015427228063344,0.6465947721153497,-0.3751039605124779,-5.10232059882702
0.8379878997802734,0.7561370134353638,0.001821426092647,0.6466910857707262,-0.18819855632981772,-5.134879207328107
0.8772337436676025,0.811592161655426,0.0014084673020988,0.6474765595048666,-0.08609111390690266,-5.017479133352612
0.8827377557754517,0.8036952018737793,0.0013845051871612,0.6480670291930437,0.05365761356734314,-5.058681697452561
0.8789830803871155,0.7774065732955933,0.0013931432040408,0.6478246431797742,0.1445340129296853,-5.054206572177756
0.9060202836990356,0.835170567035675,0.0017293435521423,0.6478045061230658,0.03996960815867537,-5.073681389733967
0.9114830493927002,0.8287286758422852,0.0014573698863387,0.6477259285748004,0.06085620934202591,-5.00844280444505
0.907638430595398,0.8571668267250061,0.0016868495149537,0.6473263110965489,0.03639181899869586,-5.0393816315654405
0.890643835067749,0.8353056907653809,0.001658977009356,0.6476648952811955,-0.00825874096492407,-5.069057073515592
0.9152063131332396,0.8660278916358948,0.0015489206416532,0.6475105732679367,0.0573666364500323,-5.103372362270666
0.897851288318634,0.8401308059692383,0.001608564518392,0.6481505688279867,0.019046310412972736,-5.145682297839573
0.9066461324691772,0.8437055945396423,0.001571710803546,0.6475980188697577,-0.04225704513637969,-5.066351260522711
0.8821788430213928,0.8257745504379272,0.0018440727144479,0.6481441278010607,0.055567325016076315,-5.1601169332446455
0.8973000645637512,0.8217347264289856,0.0014790691202506,0.6476877629756926,0.003223603276283396,-5.086963119884878
0.8983997106552124,0.8101697564125061,0.0015456180553883,0.6478772405534983,-0.012668988308172846,-5.147621728436073
0.9067366123199464,0.817473292350769,0.0019768746569752,0.648377412930131,0.1882946582604177,-5.122453767416597
0.8997686505317688,0.8211510181427002,0.0016707147005945,0.6480287183076142,0.17174576538704756,-5.111298056823779
0.9078521132469176,0.8386811017990112,0.0015311285387724,0.6477118264883757,0.14183088456198134,-5.116234919721717
0.891007661819458,0.8096554279327393,0.0017492006300017,0.6487037427723408,0.19021717851704179,-5.156133212954054
0.8984320759773254,0.831291675567627,0.0016271966742351,0.6484598610550164,0.08817279531737472,-5.200318314139696
0.888178825378418,0.818489670753479,0.0013893897412344,0.6481398902833461,0.008434177448926303,-5.2300302752736085
0.8780789375305176,0.8176319003105164,0.0016612025210633,0.6482190787792205,0.09533466375773571,-5.217521586053375
0.8582730889320374,0.7804020643234253,0.00173204485327,0.6480297278612851,0.08899395758836785,-5.25185120782613
0.8793741464614868,0.7838208675384521,0.0016494689043611,0.6481775548309088,0.08298736759618983,-5.2356396748341885
0.855797529220581,0.7724778652191162,0.0014509479515254,0.6477625649422406,0.027061516348427204,-5.1990284552668875
0.8680775165557861,0.7979111671447754,0.0014674755511805,0.6478725224733353,0.13746968115843722,-5.2040625519430295
0.8310116529464722,0.756380558013916,0.0017487128498032,0.6480610817670821,0.024064424675889172,-5.1409582658961375
0.7844065427780151,0.7375636100769043,0.0009204666130244,0.6475140172988176,-0.2696522288424741,-5.172521419361705
0.7086880207061768,0.6600868701934814,0.0009252799791283,0.647148972377181,-0.5543715845015369,-5.272495525116939
0.4697867631912231,0.3557458221912384,0.0009371457854285,0.646500401198864,-0.9671385665359513,-5.237234152519901
0.2947387099266052,0.196726843714714,0.0007014437578618,0.6454572640359401,-1.3221302143396347,-5.175412691817945
