browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.040075346827507,0.0264442786574363,0.0015487670898437,0.6718895230442284,-3.359010212467839,-1.738268100021393
0.038170963525772,0.0269654747098684,0.0015717438654974,0.6720717968419193,-3.3820495894645006,-1.805629033371476
0.0421303212642669,0.0282179154455661,0.0016234833747148,0.672166564501822,-3.3383472200452244,-1.7516325506737094
0.0439840629696846,0.0278716068714857,0.0016570716397836,0.6717568673193454,-3.3660247535285754,-1.7930719261350845
0.0492064282298088,0.0310511626303195,0.0014330934500321,0.6720722168684005,-3.3544826487893666,-1.7974988042648044
0.0433408357203006,0.0294429138302803,0.0013728498015552,0.6716980803757905,-3.425592519773239,-1.768689988193701
0.0534935519099235,0.0379695370793342,0.0015376696828752,0.6721609737724065,-3.4083071291916123,-1.8131422025870938
0.0495994314551353,0.0265304129570722,0.0013155005872249,0.6738340063020587,-3.3045699371823343,-1.568320476550112
0.041486270725727,0.030815914273262,0.001116873580031,0.6816249042749405,-3.2212158740768375,-1.2389354773480281
0.0311411842703819,0.0191164221614599,0.0012556477449834,0.6957932524383068,-2.8062255220134333,-0.590380260487148
0.0218394268304109,0.0102000441402196,0.0010329842334613,0.7082134708762169,-2.6842728078309728,0.20590497100820168
0.0165773909538984,0.0100743528455495,0.0010968982242047,0.7189020048826932,-2.3498843587109395,0.7619049905008882
0.0142597714439034,0.0091095780953764,0.001371007412672,0.720938617363572,-2.3188122533577156,0.8173669594210542
0.0138091053813695,0.0076401564292609,0.0011040493845939,0.7150962874293327,-2.375670875475588,0.4488758257313288
0.0316968038678169,0.0117762945592403,0.0012598886387422,0.7022305782884358,-2.7140142013303614,-0.1894358507287937
0.037388514727354,0.0230345819145441,0.0010490915738046,0.6877517588436604,-2.974141480312029,-1.0951272658551268
0.0695807859301567,0.0407596193253994,0.0007242488209158,0.6696223225444554,-3.1580867940903152,-2.0636632158761117
0.0514143295586109,0.0223344378173351,0.0004571657918859,0.6543024079874158,-3.3803967101109955,-3.0415376144931927
0.0379291512072086,0.0177726075053215,0.0005706653464585,0.64431135635823,-3.3878156638584924,-3.776149940271849
0.0537773221731185,0.0327540375292301,0.0006019260617904,0.6427679155021906,-3.3754040108984844,-3.936869337638976
0.0408647134900093,0.0259158331900835,0.0005462047411128,0.6474026758223771,-3.3708476006719272,-3.5245618729241928
0.0389408394694328,0.0228525269776582,0.0006120667094364,0.6606429740786551,-3.517435075375299,-2.5794718703630592
0.047161478549242,0.0425899699330329,0.0014116819947957,0.6787964235991238,-3.232530044792364,-1.4825214437256107
0.0229299180209636,0.0162587948143482,0.0013800065498799,0.6956350430846214,-2.783426932522072,-0.6581314466406892
0.0247943084686994,0.0130423419177532,0.0016435439465567,0.7047361023724078,-2.6311296551761663,-0.11752635571022467
0.0246403310447931,0.0128992479294538,0.0014065111754462,0.7055941075086593,-2.5320498361473094,-0.17312280287349568
0.0250558648258447,0.0144052132964134,0.0014142151921987,0.69780657812953,-2.724082468054107,-0.6333279336143076
0.0603896304965019,0.0390724465250968,0.0013096499023959,0.684981619939208,-2.9410003197997616,-1.4474739069663207
0.0811523422598838,0.0507727712392807,0.0005802321829833,0.6662262147292495,-3.1247008804489202,-2.643360888965605
0.0432652607560157,0.024188932031393,0.0006302053807303,0.6505162371322513,-2.920644652846744,-3.6100155999707715
0.0535669364035129,0.0330550037324428,0.0007938304916024,0.6433341251686215,-2.8284673619974443,-4.300371387767782
0.0611878335475921,0.027161244302988,0.0008479243842884,0.6442346666008233,-2.803286952845121,-4.058641432745958
0.0387141145765781,0.0203002840280532,0.0006946297944523,0.651580274105072,-3.0062602439383266,-3.5695606746191495
0.0562483705580234,0.0335456542670726,0.0007623131386935,0.6650003492832183,-3.031248207224784,-2.56893039861098
0.0368773601949214,0.0301179029047489,0.0013762546004727,0.6843555662780999,-2.8910883151946503,-1.4765701606540416
0.0188793670386075,0.0118399411439895,0.0014317879686132,0.6982169058173894,-2.506729278447646,-0.5497111939680436
0.0232516508549451,0.0101156616583466,0.0018259231001138,0.7075773850083351,-2.2397411170324446,-0.14690900968673876
0.0183830857276916,0.0084324525669217,0.0018288342980667,0.7079424299299716,-2.2626672420012257,-0.162012051119285
0.0238765459507703,0.0122677907347679,0.0014253965346142,0.700246624648571,-2.4630671454893744,-0.5498088834468388
0.0305381715297698,0.0171323958784341,0.0013712699292227,0.6903512738645077,-2.6037357722282124,-1.1298427437775218
0.0246538762003183,0.0145737966522574,0.0013992204330861,0.6793550997972488,-2.63810246637525,-1.8419618967891045
0.0812501087784767,0.037129770964384,0.0009059617295861,0.6695309579372406,-2.6130088625216907,-2.3026054640513065
0.0784667357802391,0.0370923466980457,0.0008350345306098,0.6657670130953192,-2.685265295367617,-2.5985857727542543
0.1122779846191406,0.0544355995953083,0.0010223068529739,0.6681019579991697,-2.7618379140106213,-2.464637541760528
0.0822405591607093,0.0501618310809135,0.0011909436434507,0.6740517122671008,-2.885960609288771,-1.9671551840788282
0.0586916208267211,0.0369179993867874,0.001150092924945,0.6809261664748192,-2.8192744375410133,-1.6309305189678789
0.0337362699210643,0.0268142260611057,0.0012303601251915,0.6833444219082594,-2.873233935718765,-1.4855450923579818
