browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0185827072709798,0.0124705657362937,0.0021455325186252,0.5341124068945646,-1.7601108175143796,-0.13676694029257022
0.0164869464933872,0.0124750863760709,0.0023257751017808,0.534091793000698,-1.7024155471343063,-0.16089183301005405
0.0211973153054714,0.0151166152209043,0.0023657043930143,0.5343720111995935,-1.6627646425801303,-0.10740629921394611
0.0169406067579984,0.0141728203743696,0.0023406792897731,0.5340218208730221,-1.66729270580049,-0.1562841724227015
0.0158908665180206,0.0122195947915315,0.0022188613656908,0.5337372384965419,-1.696103919573384,-0.11786267230326597
0.0188381802290678,0.0138013279065489,0.0025432175025343,0.5340796373784542,-1.6724090405511127,-0.06506206929299302
0.0159925986081361,0.0139721231535077,0.0027417617384344,0.5339630842208862,-1.581663770782365,-0.128487622668667
0.0164681691676378,0.0154995955526828,0.0025382169988006,0.5338732711970806,-1.6826748465504853,-0.11160711979168172
0.0169733557850122,0.013541623018682,0.0019976689945906,0.5340484287589788,-1.7064725930141138,-0.10878103413742224
0.0182194784283638,0.0145757757127285,0.002896626945585,0.5339232999831438,-1.625551383853987,-0.11454415097334215
0.0154880881309509,0.0124112013727426,0.0026631145738065,0.533883523195982,-1.601941216318338,-0.1375246462225964
0.0170124489814043,0.0128235081210732,0.002197946421802,0.5339669827371835,-1.648843211894247,-0.09607006455809322
0.0175522323697805,0.0119215864688158,0.0025594097096472,0.5337669309228659,-1.6711846900338376,-0.13361083479221114
0.0189020447432994,0.012143200263381,0.0023418464697897,0.5351708848029374,-1.7523537173449628,-0.026350503343315387
0.0179290454834699,0.0099473260343074,0.0017149525228887,0.545939041301608,-1.2456395691113609,0.38481604925312135
0.0221567098051309,0.0126935504376888,0.0017393551534041,0.5590761937201023,-1.3256225137096973,1.0780007773151434
0.0321767702698707,0.0155918952077627,0.0021747157443314,0.5748564712703228,-1.0504593106564137,1.9254951107621074
0.0501096732914447,0.0266609583050012,0.0007839832105673,0.5886037237942219,-0.8788292552499178,2.5307461899992267
0.0603423789143562,0.0320463702082634,0.0005481685511767,0.5957182515412569,-0.46527937331086355,2.864411166703439
0.0568735599517822,0.0298294704407453,0.0006671040318906,0.5895535070449114,-0.6973489849261999,2.469300502437467
0.0323880836367607,0.0164743494242429,0.0019439379684627,0.5737746693193913,-0.7778549301679769,1.5620269270311689
0.011385922320187,0.0101344436407089,0.0014898210065439,0.5511200521141291,-1.0481500324599675,0.22368141140326847
0.0149140115827322,0.0136955175548791,0.0017738565802574,0.5248054880648851,-1.1202581971591992,-1.1198410326597719
0.0334577448666095,0.0398458056151866,0.0007911733700893,0.4995136298239231,-0.9593933437341275,-2.3024687576512983
0.0521662682294845,0.0376624353229999,0.0009077784488908,0.4850859902799129,-0.5077782166164423,-3.4011727682953836
0.046768944710493,0.0353080406785011,0.0006061343010514,0.4805593229830265,-0.5809217370054899,-3.6241488274782325
0.0471366643905639,0.0368032939732074,0.0007495314348489,0.4854007270187139,-0.7449373647585354,-3.254281208031864
0.0401123017072677,0.0380905345082283,0.0009868592023849,0.500534664839506,-1.2227394591031675,-2.187664779933628
0.0135765299201011,0.010636611841619,0.0027577376458793,0.523093618452549,-1.3397855226510837,-1.022632534936562
0.010626551695168,0.0086620124056935,0.0022380882874131,0.5473980568349361,-1.3351071114021136,0.019874002022848853
0.0131397908553481,0.0095706433057785,0.0023002021480351,0.5673761758953332,-1.4033595894334097,1.2595528599712085
0.0198964942246675,0.011297520250082,0.0022193323820829,0.5820411648601294,-1.251840357700024,2.0053448057718772
0.0266124233603477,0.0131179876625537,0.0013644585851579,0.5887635238468646,-1.2607202534862787,2.2506351812495455
0.0386634320020675,0.0169899817556142,0.0024455215316265,0.5852411147207022,-1.4211875750961829,2.1173209841693477
0.0174180101603269,0.0086121764034032,0.0020459010265767,0.5734493471682071,-1.4729373874847074,1.4851019467885558
0.0085117453709244,0.00778229534626,0.0037432555109262,0.5563416238874197,-1.6023165864145419,0.5555270235043297
0.0095087420195341,0.0075448513962328,0.0025689566973596,0.5380495544523001,-1.5661742170276924,-0.582089391821029
0.0113460700958967,0.009248724207282,0.0020646674092859,0.5188957955688237,-1.5684805453874036,-1.3867339302329202
0.0323862135410308,0.030908865854144,0.0012205715756863,0.5069663897156715,-1.3547692096932944,-2.1593081798194023
0.0355424731969833,0.0334179922938346,0.0008762455545365,0.5024181474000214,-0.930944996509825,-2.4000213611580987
0.0337407700717449,0.0287640187889337,0.0009628228726796,0.5030409675091505,-1.089929863288585,-2.268430680257987
0.0207901485264301,0.0153706530109047,0.0016367831267416,0.5133951492607592,-1.4101763313431175,-1.7433402208019944
0.0162658300250768,0.0132969031110405,0.0019978154450654,0.5296382270753383,-1.682017853245695,-1.040515567908581
0.0107342917472124,0.0094208279624581,0.0028829623479396,0.5496109407395124,-1.5646124260955498,-0.05107610483461857
0.0101190423592925,0.0075510242022573,0.0023293651174753,0.5683745685964823,-1.547934490880242,1.0324912216106665
0.0255940277129411,0.0111052636057138,0.0024301290977746,0.5822412185370921,-1.5242108839695003,1.7877340580507035
0.0337580516934394,0.0132665643468499,0.0015979771269485,0.5890616849064827,-1.3929695322458855,2.12761612687445
0.0316747799515724,0.0142559511587023,0.0017469582380726,0.5879952497780322,-1.441170209737946,2.097224770743089
0.0156179927289485,0.0077900169417262,0.0022484278306365,0.5799583084881305,-1.5304391776945425,1.63871127559789
0.0092761227861046,0.0054247486405074,0.002799313282594,0.5664757955819367,-1.69318635452567,1.0890361849488264
0.0077897482551634,0.0059537491761147,0.0034360685385763,0.5537659395486116,-1.7553550081154214,0.2564884228718649
0.0088307289406657,0.007139949593693,0.0027122562751173,0.5416189394891261,-1.6270684998196163,-0.4787656177779238
0.0096140410751104,0.008101045154035,0.0028251763433218,0.5303722135722636,-1.7975477069100936,-0.9505371470037672
0.0086331563070416,0.0057639018632471,0.0031224628910422,0.5239342972636222,-1.8103833600079864,-1.239169658145016
0.0116696907207369,0.0078875990584492,0.0025981785729527,0.5225388277322054,-1.6899677607657813,-1.339656517059525
0.0084673324599862,0.0064698471687734,0.0027401756960898,0.5226660463958978,-1.867619737095409,-1.3060725787165586
0.0076373843476176,0.005947321653366,0.0028612208552658,0.5274828895926474,-1.8502230394195653,-1.0520778178730856
