"{'gestureId': '1', 'fps': 30.002967652586804}"
8.200593697438308e-07,0.08439895510673523,0.10785599052906036,0.0015913237584754825,0.060911599546670914,0.03450939059257507,6.060692612663843e-06,6.74057716310017e-08,1.981260169259258e-07,0.07858385145664215,0.03517046198248863,0.3094125986099243,0.2774958610534668,0.010107466951012611,0.17582862079143524,0.2220766842365265,0.034239351749420166,0.026006678119301796,0.026744037866592407,0.09622733294963837,0.08843444287776947,0.01359946746379137,0.02027839981019497,1.134532067226246e-05,0.001520289108157158,0.001038304646499455,6.046554062777432e-06,0.00012386991875246167,0.0026792685966938734,0.009808441624045372,0.0017402379307895899,0.0014304352225735784,0.00013300312275532633,0.003597940318286419,7.816267316229641e-05,3.542547710821964e-05,0.08003474771976471,0.09497836977243423,0.00659479945898056,0.0005538560799323022,0.008380524814128876,0.0015891834627836943,0.4051034152507782,0.08766044676303864,0.002154882764443755,0.0016663990681990981,0.003734826110303402,0.0007080396171659231,0.0012665047543123364,0.002815553918480873,1.0714893505792134e-06,4.801917725671956e-07
8.533653499398497e-07,0.06873829662799835,0.0814853310585022,0.002290836302563548,0.07582803070545197,0.04425796866416931,6.619035502808401e-06,8.03789461656379e-08,2.0249356680324127e-07,0.06729485094547272,0.04292358085513115,0.25360560417175293,0.2234293669462204,0.008155443705618382,0.1499907672405243,0.26335933804512024,0.04225354641675949,0.032692160457372665,0.032983146607875824,0.0814557820558548,0.10121053457260132,0.01480985525995493,0.017965689301490784,1.1504555004648864e-05,0.0016973415622487664,0.0012619231129065156,5.624348887067754e-06,0.00017003055836539716,0.0021442703437060118,0.00869868602603674,0.0026046393904834986,0.002100131707265973,0.00012012800289085135,0.004332197364419699,8.372703450731933e-05,3.507857763906941e-05,0.06947433948516846,0.09990179538726807,0.0062751187942922115,0.00039791333256289363,0.010822782292962074,0.0019155198242515326,0.3922308683395386,0.07728096842765808,0.00168432982172817,0.001365708070807159,0.004551209043711424,0.00079679413465783,0.0009854888776317239,0.002394877839833498,9.917882834997727e-07,5.617897613774403e-07
8.7260650616372e-07,0.08586163073778152,0.10240136831998825,0.0015906417975202203,0.060645170509815216,0.03667742386460304,6.38953861198388e-06,6.491233506267235e-08,2.0341117590305657e-07,0.07685194164514542,0.037518907338380814,0.29501864314079285,0.25986209511756897,0.008144360966980457,0.18757128715515137,0.24731402099132538,0.03231893479824066,0.02774268575012684,0.028408493846654892,0.09121591597795486,0.09107145667076111,0.013487561605870724,0.01945030689239502,1.0434169780637603e-05,0.001656693173572421,0.0012640487402677536,6.14504733675858e-06,0.00015728037396911532,0.00268240412697196,0.011184514500200748,0.001554462593048811,0.0012615891173481941,0.00011795989848906174,0.0037693476770073175,7.088138227118179e-05,3.017357266799081e-05,0.0882703885436058,0.11361800134181976,0.005417036358267069,0.0005290937842801213,0.01031834539026022,0.002405544277280569,0.4086723327636719,0.07548373192548752,0.002082148101180792,0.001644996926188469,0.0038156884256750345,0.0006717639626003802,0.0008858179789967835,0.0021035068202763796,9.1764445642184e-07,4.93076015573024e-07
9.369542226522753e-07,0.0908116027712822,0.1058710366487503,0.0015563145279884338,0.06379545480012894,0.0337275005877018,6.159240001579747e-06,7.111786715086055e-08,2.5039435058715753e-07,0.06862498819828033,0.03582335263490677,0.28046098351478577,0.24781641364097595,0.007413898594677448,0.17421559989452362,0.2696498930454254,0.03571505844593048,0.028033850714564323,0.030124124139547348,0.07531871646642685,0.09018615633249283,0.014372815378010273,0.02168915420770645,1.2836848327424377e-05,0.001422886154614389,0.0011919689131900668,6.3713819145050365e-06,0.00016363844042643905,0.0033103262539952993,0.008108128793537617,0.0015577563317492604,0.0015322305262088776,0.0001406538358423859,0.004420067183673382,7.1573922468815e-05,3.660685251816176e-05,0.09033272415399551,0.10801830887794495,0.006170939654111862,0.0004239769477862865,0.00958942249417305,0.00205629994161427,0.34679362177848816,0.06603372097015381,0.0021391066256910563,0.0017495052888989449,0.003053264459595084,0.001131244469434023,0.0009464297327212989,0.0019172406755387783,1.063648937815742e-06,5.819037482979184e-07
8.407195082327235e-07,0.09756138920783997,0.12868133187294006,0.001287780120037496,0.05518453195691109,0.026488279923796654,5.397774202720029e-06,7.337665408613248e-08,2.2268514499046432e-07,0.07916158437728882,0.04064768925309181,0.2952977120876312,0.26480811834335327,0.0081254243850708,0.15875688195228577,0.2624163031578064,0.03921062871813774,0.02451707236468792,0.028284570202231407,0.07990948855876923,0.11211592704057693,0.012000853195786476,0.019026340916752815,1.2220427379361354e-05,0.001562259392812848,0.0012248905841261148,7.62437230150681e-06,0.00016922364011406898,0.0030650210101157427,0.008730189874768257,0.0010623423149809241,0.0009862093720585108,0.0001734339602990076,0.004830675665289164,6.82129684719257e-05,3.4646443964447826e-05,0.07821902632713318,0.09431212395429611,0.00932557787746191,0.0004781076277140528,0.008859731256961823,0.002218435285612941,0.3273810148239136,0.0648471936583519,0.0015156867448240519,0.0011811660369858146,0.002428907435387373,0.0007458218024112284,0.0007351117674261332,0.0014543046709150076,1.026923200697638e-06,5.13824659265083e-07
8.132803941407474e-07,0.08709022402763367,0.0933050736784935,0.0014194890391081572,0.06355435401201248,0.036199960857629776,5.230301212577615e-06,7.047699313034173e-08,1.836435217228427e-07,0.07923784106969833,0.05190015584230423,0.25363031029701233,0.21938923001289368,0.01089425291866064,0.13043531775474548,0.23039846122264862,0.04697338119149208,0.03351186215877533,0.03522228077054024,0.09137007594108582,0.1209360882639885,0.012205677106976509,0.01559748686850071,1.2046057236148044e-05,0.0013656079536303878,0.0010668503819033504,7.415733762172749e-06,0.0001544741098769009,0.002822490409016609,0.007482623681426048,0.0012656901963055134,0.0011725903023034334,0.00018102930334862322,0.004960489459335804,7.224621367640793e-05,3.4783668525051326e-05,0.0709715187549591,0.08239933848381042,0.010102897882461548,0.00043604610254988074,0.007515395991504192,0.0017435264308005571,0.3314990997314453,0.06682024151086807,0.0014409745344892144,0.0010983491083607078,0.002651307499036193,0.0007400682661682367,0.0009382801363244653,0.0018784613348543644,1.1009947229467798e-06,4.828128226108674e-07
8.5405741856448e-07,0.08833184838294983,0.11142411828041077,0.0015899931313470006,0.05977321043610573,0.03078829124569893,4.998906661057845e-06,7.660412393306615e-08,1.7861459866708174e-07,0.09510503709316254,0.05783708021044731,0.277163028717041,0.24204868078231812,0.01076687965542078,0.14073877036571503,0.22811941802501678,0.043601687997579575,0.028431881219148636,0.03189065679907799,0.08498154580593109,0.1305423080921173,0.009940951131284237,0.013724933378398418,1.0685855158953927e-05,0.0013105421094223857,0.0010603383416309953,7.33379920347943e-06,0.0001527393760625273,0.0021344441920518875,0.00744596216827631,0.0020474118646234274,0.0018166403751820326,0.0001462310756323859,0.004783682990819216,6.395860691554844e-05,2.779697024379857e-05,0.06291887164115906,0.09011747688055038,0.007962624542415142,0.0003907657228410244,0.007586068008095026,0.001618499867618084,0.4005586504936218,0.08417899161577225,0.0016914918087422848,0.0014114932855591178,0.0035321565810590982,0.0009214928722940385,0.0010661828564479947,0.0024615901056677103,1.0272326562699163e-06,5.008055268262979e-07
1.003155830403557e-06,0.09597872942686081,0.09945473074913025,0.0016422247281298041,0.05626291036605835,0.03862624615430832,6.297879735939205e-06,8.822429720112268e-08,2.055766685771232e-07,0.07943273335695267,0.053152717649936676,0.28739625215530396,0.2556992769241333,0.008480831049382687,0.13226081430912018,0.26514193415641785,0.04744018241763115,0.027575496584177017,0.027131976559758186,0.08621907979249954,0.1083092987537384,0.012842959724366665,0.014635090716183186,1.28530191432219e-05,0.001284244586713612,0.0010753987589851022,6.819903319410514e-06,0.00015183065261226147,0.0020202556625008583,0.006693500559777021,0.0028860606253147125,0.002769526094198227,0.00013348936045076698,0.003098045941442251,7.462438225047663e-05,3.266898056608625e-05,0.06795801222324371,0.09781166166067123,0.00558066088706255,0.00051222083857283,0.007615464273840189,0.0016461884370073676,0.367488294839859,0.0869525820016861,0.0021599403116852045,0.0019522049697116017,0.0038277949206531048,0.0013943299418315291,0.0013588184956461191,0.003076074877753854,1.1821492762464914e-06,7.102866561581322e-07
9.67950086305791e-07,0.09669975936412811,0.09275597333908081,0.001690783305093646,0.05885133519768715,0.039832703769207,5.8976047512260266e-06,7.937979518146676e-08,1.8954817448957328e-07,0.08151137083768845,0.05270538479089737,0.27312034368515015,0.2391371876001358,0.0081623625010252,0.14385926723480225,0.26178133487701416,0.04304632544517517,0.029913265258073807,0.029860518872737885,0.085604228079319,0.111432746052742,0.012576308101415634,0.01428205519914627,1.2877791050414089e-05,0.001078574568964541,0.0010163141414523125,7.4377262535563204e-06,0.00014745160297024995,0.0019585832487791777,0.007030062843114138,0.002782411640509963,0.002695247298106551,0.00013283836597111076,0.003976432140916586,7.639995601493865e-05,3.229387220926583e-05,0.06169623136520386,0.11033503711223602,0.005858882796019316,0.0003879106370732188,0.007239972241222858,0.0015712282620370388,0.3499223291873932,0.07886761426925659,0.0020067989826202393,0.0019837203435599804,0.0035589933395385742,0.0014976341044530272,0.0012364555150270462,0.002914618933573365,1.1618589041972882e-06,6.47450349333667e-07
9.870882422546856e-07,0.10261932015419006,0.09566889703273773,0.0016373139806091785,0.05600038915872574,0.04151563718914986,6.1815781009499915e-06,7.597957107918774e-08,1.8519121169902064e-07,0.0711163729429245,0.05073275417089462,0.24935369193553925,0.221964493393898,0.008047400042414665,0.1453445851802826,0.26590704917907715,0.043375372886657715,0.03400002047419548,0.03314546123147011,0.0889260545372963,0.10862024873495102,0.014855078421533108,0.014775407500565052,1.3350063454709016e-05,0.0011320010526105762,0.0009157577296718955,6.755617050657747e-06,0.00014784511586185545,0.0018273863242939115,0.006172030232846737,0.0030948224011808634,0.0029229414649307728,0.00014281606127042323,0.004972030408680439,7.241016282932833e-05,2.9827568141627125e-05,0.05510486662387848,0.0984785407781601,0.006436264142394066,0.0002951585629489273,0.005960650742053986,0.0012999232858419418,0.32667332887649536,0.08222416043281555,0.002375904005020857,0.0023586913011968136,0.004363419953733683,0.0016101750079542398,0.0013016063021495938,0.0031684439163655043,1.1867092553075054e-06,6.402723897735996e-07
9.429736564925406e-07,0.1146782711148262,0.10542364418506622,0.0014697305159643292,0.05008876323699951,0.03806235268712044,5.672667612088844e-06,7.530063328431424e-08,1.7926133466517058e-07,0.07814962416887283,0.051530107855796814,0.24555949866771698,0.21728239953517914,0.007585224229842424,0.1455095410346985,0.27696603536605835,0.04408303275704384,0.0348135381937027,0.034043654799461365,0.09338481724262238,0.1117490604519844,0.013704848475754261,0.014145615510642529,1.3268856491777115e-05,0.0011273060226812959,0.0008470857865177095,7.505323083023541e-06,0.00014047892182134092,0.0017568557523190975,0.0053332652896642685,0.0024888382758945227,0.0023909155279397964,0.00017835921607911587,0.005858699791133404,6.879304419271648e-05,2.920545739470981e-05,0.04456069692969322,0.07798697799444199,0.009929750114679337,0.0002844444534275681,0.005000326782464981,0.0011751962592825294,0.3007650673389435,0.0860823318362236,0.0018983029294759035,0.0018203947693109512,0.003662112867459655,0.001488619833253324,0.0012657269835472107,0.0028764286544173956,1.2808900464733597e-06,6.090539841352438e-07
1.0408094794911449e-06,0.10769394040107727,0.09401485323905945,0.001756718847900629,0.05280112475156784,0.04299132898449898,6.366480647557182e-06,8.311302934771447e-08,1.893541252684372e-07,0.07170549035072327,0.05092715099453926,0.2345157116651535,0.2118488848209381,0.0063858637586236,0.15423235297203064,0.30369067192077637,0.04311077296733856,0.036447420716285706,0.03479515761137009,0.10468819737434387,0.11161389946937561,0.015034979209303856,0.014170940034091473,1.318301019637147e-05,0.001210936694405973,0.0009468677453696728,6.8838744482491165e-06,0.0001497905614087358,0.0016692884964868426,0.005561613943427801,0.003869927953928709,0.0035246226470917463,0.0001411882258253172,0.006057462189346552,7.146220013964921e-05,2.940216290880926e-05,0.04749486595392227,0.08614934980869293,0.007015245966613293,0.00022844417253509164,0.006327722687274218,0.001269866363145411,0.35436680912971497,0.08682195097208023,0.0019028770038858056,0.0018127035582438111,0.004620722029358149,0.0015322655672207475,0.0012781773693859577,0.0030815512873232365,1.1614589539021836e-06,6.805446446378483e-07
