"{'gestureId': '3', 'fps': 30.002967652586804}"
2.7854153472617327e-07,0.030808106064796448,0.030225057154893875,0.007782174274325371,0.18219666182994843,0.07206776738166809,3.866557108267443e-06,3.0961608388224704e-08,9.70267350908216e-08,0.04124017432332039,0.042218539863824844,0.19393965601921082,0.22460459172725677,0.29547199606895447,0.0076062181033194065,0.022548919543623924,0.29600441455841064,0.04562430828809738,0.038302067667245865,0.12699158489704132,0.058399803936481476,0.030686648562550545,0.015754560008645058,1.0709850357670803e-05,0.0034949174150824547,0.00046313588973134756,1.231254032063589e-06,4.6467084757750854e-05,0.007591647561639547,0.0017750863917171955,0.001269191736355424,0.0020908177830278873,0.00014228254440240562,0.0034668054431676865,6.796143134124577e-05,5.306647653924301e-05,0.08421392738819122,0.059432484209537506,0.00848985742777586,0.0002365152322454378,0.004343124572187662,0.0017297954764217138,0.19653719663619995,0.017681006342172623,0.000835315091535449,0.00030136763234622777,0.001806935528293252,0.00170743721537292,0.0006686960114166141,0.00036537207779474556,2.0340899027360138e-06,3.310097440589743e-07
2.9276827717694687e-07,0.046361371874809265,0.04289746657013893,0.004769662395119667,0.13359175622463226,0.049817029386758804,4.007291408925084e-06,2.8185866085550515e-08,9.242652510010885e-08,0.05137798935174942,0.044541701674461365,0.24104900658130646,0.25874727964401245,0.2923736870288849,0.008770921267569065,0.021842999383807182,0.26573649048805237,0.03641388192772865,0.030084164813160896,0.14594104886054993,0.05640385299921036,0.025572041049599648,0.013413197360932827,1.0773876965686213e-05,0.0036376439966261387,0.0005454056081362069,1.3950960919828503e-06,5.4414282203651965e-05,0.007865465246140957,0.0022369599901139736,0.0008360532810911536,0.0013610167661681771,0.00015724093827884644,0.0034125791862607002,7.202649430837482e-05,5.419403169071302e-05,0.08954456448554993,0.06812932342290878,0.008770025335252285,0.0002718737814575434,0.0047468217089772224,0.001980433939024806,0.1921505182981491,0.017727602273225784,0.0008058582316152751,0.00029929718584753573,0.0014480601530522108,0.0012932763202115893,0.0006853676168248057,0.0003766389563679695,1.8250846096634632e-06,2.9603688744828105e-07
3.4239565138705075e-07,0.04309427738189697,0.03784041479229927,0.005259054247289896,0.14258509874343872,0.056906189769506454,3.5423845474724658e-06,3.38548602485389e-08,1.0484669843435768e-07,0.04693789780139923,0.03559163585305214,0.22412526607513428,0.24275925755500793,0.26038044691085815,0.009803594090044498,0.02475144900381565,0.25892797112464905,0.0396050401031971,0.03329259529709816,0.1359519213438034,0.04615833982825279,0.028036819770932198,0.016859693452715874,8.994649761007167e-06,0.0030039630364626646,0.00046321668196469545,1.4612814993597567e-06,4.6688419388374314e-05,0.006364813074469566,0.0016968408599495888,0.0016493464354425669,0.0027320124208927155,0.00012791935296263546,0.0030030207708477974,5.4956784879323095e-05,4.1689156205393374e-05,0.07925701886415482,0.05823955312371254,0.008848195895552635,0.00031114669400267303,0.00431827874854207,0.0013854687567800283,0.3002883493900299,0.027879735454916954,0.0007700990536250174,0.0002925614535342902,0.0017835041508078575,0.0018455833196640015,0.0009572269627824426,0.0005303506040945649,2.0984361981390975e-06,3.388448419627821e-07
3.212217905002035e-07,0.05561329051852226,0.048377975821495056,0.0030021625570952892,0.11822235584259033,0.04504590108990669,3.6281471693655476e-06,3.2874709177121986e-08,8.97023753054782e-08,0.05756266787648201,0.035748522728681564,0.23820579051971436,0.2526214122772217,0.2718011140823364,0.009576628915965557,0.02399321086704731,0.2643059194087982,0.03820056840777397,0.03191007301211357,0.17704343795776367,0.053699593991041183,0.02447211742401123,0.015156159177422523,8.734758921491448e-06,0.004112844355404377,0.0005441660759970546,1.3463574077832163e-06,5.508501999429427e-05,0.00520619610324502,0.0020427140407264233,0.001488289562985301,0.002254265593364835,0.00013774076069239527,0.0042895968072116375,6.158678297651932e-05,4.027376780868508e-05,0.06397446244955063,0.06480922549962997,0.011190597899258137,0.00021608617680612952,0.00482291029766202,0.001443776534870267,0.31776297092437744,0.02842918410897255,0.000587875721976161,0.00023228315694723278,0.001716525643132627,0.001269008032977581,0.000827554555144161,0.0005419093649834394,1.6726993408155977e-06,2.988744256526843e-07
3.385128195532161e-07,0.04966670274734497,0.04234374687075615,0.0045313541777431965,0.12433554977178574,0.05125792697072029,3.6768565223610494e-06,3.417359906165984e-08,9.972116998824276e-08,0.048965830355882645,0.03544995188713074,0.24657924473285675,0.25938713550567627,0.29424113035202026,0.008589030243456364,0.021845921874046326,0.2740764319896698,0.03576495125889778,0.030231555923819542,0.14510440826416016,0.05078927427530289,0.026799481362104416,0.0163302980363369,9.42969745665323e-06,0.0037141120992600918,0.000518794113304466,1.3475572586685303e-06,5.154966493137181e-05,0.006395273841917515,0.0016715133097022772,0.0016004173085093498,0.002670121844857931,0.00013323986786417663,0.004095879849046469,6.037372804712504e-05,4.413036731421016e-05,0.07763878256082535,0.061462122946977615,0.008804885670542717,0.00020255561685189605,0.004791218787431717,0.0015492670936509967,0.2891411781311035,0.02643662691116333,0.000732258427888155,0.00027376707294024527,0.0017225819174200296,0.0016902771312743425,0.000889910850673914,0.0004947739071212709,1.8435891888657352e-06,3.418194864934776e-07
3.0418263463616313e-07,0.050936028361320496,0.042950257658958435,0.004137218464165926,0.12901893258094788,0.05197210609912872,3.783542297242093e-06,2.9158506720250443e-08,9.775994413985245e-08,0.05162975564599037,0.04111785441637039,0.21697354316711426,0.24283239245414734,0.2455732375383377,0.010130033828318119,0.02665974199771881,0.2577032148838043,0.04053471237421036,0.03322204574942589,0.14603368937969208,0.053037699311971664,0.02594502829015255,0.014571317471563816,1.0130184818990529e-05,0.0032681156881153584,0.0005521244020201266,1.6678618521837052e-06,5.4645584896206856e-05,0.0073485360480844975,0.0018066217890009284,0.0009357932722195983,0.0016203677514567971,0.00015387372695840895,0.0035169636830687523,6.844466406619176e-05,5.345278259483166e-05,0.07114551216363907,0.05547614023089409,0.010992215014994144,0.00027740898076444864,0.004841318819671869,0.0018689833814278245,0.21098124980926514,0.019594017416238785,0.0005657861474901438,0.00022007418738212436,0.0011617207201197743,0.0014927817974239588,0.0006720927194692194,0.00036859174724668264,1.95028837879363e-06,3.098583647442865e-07
3.9372270066451165e-07,0.05150853469967842,0.04405525326728821,0.003795674303546548,0.12331672012805939,0.05119100958108902,4.131523382966407e-06,3.5393071584621794e-08,1.0993856847107963e-07,0.046437591314315796,0.03571351245045662,0.22473940253257751,0.24582694470882416,0.26582396030426025,0.009388802573084831,0.02437213994562626,0.26429980993270874,0.039493393152952194,0.03207763284444809,0.15522465109825134,0.04769228771328926,0.02743961475789547,0.01651495136320591,8.83762004377786e-06,0.003459763713181019,0.0006143831997178495,1.6646772564854473e-06,6.435691466322169e-05,0.007469790987670422,0.0021039724815636873,0.0011726863449439406,0.0019716639071702957,0.00014004170952830464,0.0026513340417295694,5.792001684312709e-05,4.358452861197293e-05,0.08863562345504761,0.06744720786809921,0.0078055597841739655,0.0003734679485205561,0.005406900309026241,0.0018745770212262869,0.30098816752433777,0.027501661330461502,0.0008136577671393752,0.00031026778742671013,0.0014786883257329464,0.001541674486361444,0.0009034631657414138,0.0005058280075900257,1.7312196405327995e-06,3.480968757685332e-07
3.733643723080604e-07,0.0558658204972744,0.04471577703952789,0.004618608392775059,0.10934124886989594,0.049682967364788055,3.820457095571328e-06,3.5962504085773617e-08,1.0480671619461646e-07,0.053543172776699066,0.0363285094499588,0.21842916309833527,0.2361965775489807,0.2796236276626587,0.00898150634020567,0.023204240947961807,0.2703210711479187,0.04039154574275017,0.03498036041855812,0.15448029339313507,0.050532251596450806,0.02398146130144596,0.016371337696909904,9.093560038309079e-06,0.0036084805615246296,0.0005537763936445117,1.5080541970746708e-06,5.486049485625699e-05,0.007132803555577993,0.0018968007061630487,0.0014059225795790553,0.0023506225552409887,0.0001335781125817448,0.0034080969635397196,6.017926716594957e-05,4.410579276736826e-05,0.08496835082769394,0.06554736196994781,0.008015364408493042,0.000262937304796651,0.005166376009583473,0.0017466314602643251,0.29907041788101196,0.02754683420062065,0.0007837027660571039,0.00029326434014365077,0.0016209365567192435,0.0016026253579184413,0.0008798837661743164,0.0004840227775275707,1.789294515219808e-06,3.518073583563819e-07
3.6947795933883754e-07,0.056221917271614075,0.04668126627802849,0.003939515445381403,0.11415369808673859,0.046123042702674866,3.88495618608431e-06,3.608033694035839e-08,1.0284702511853538e-07,0.05474654212594032,0.03670772165060043,0.23001708090305328,0.2389547973871231,0.2974640727043152,0.008473221212625504,0.02174229547381401,0.27371248602867126,0.03827805444598198,0.034379951655864716,0.14796951413154602,0.055348385125398636,0.02330961264669895,0.016351116821169853,1.0036916137323715e-05,0.003242682432755828,0.0005263734492473304,1.5392886325571453e-06,5.061120828031562e-05,0.007119176909327507,0.0018462860025465488,0.0015246282564476132,0.0026100832037627697,0.00012423165026120842,0.0032242555171251297,6.570185360033065e-05,4.68365651613567e-05,0.09170207381248474,0.07043637335300446,0.006500410381704569,0.00025557453045621514,0.004788674414157867,0.001788632944226265,0.27323484420776367,0.026330551132559776,0.0009308200678788126,0.0003527022781781852,0.0017692482797428966,0.0018562034238129854,0.0009539215243421495,0.0005213443073444068,1.8538323729444528e-06,3.7074087799737754e-07
3.809513202668313e-07,0.05045172944664955,0.046786464750766754,0.003692544298246503,0.12646616995334625,0.04490354657173157,3.902594471583143e-06,3.5258452157904685e-08,1.0161509322870188e-07,0.05120142921805382,0.03838970512151718,0.22883830964565277,0.24597185850143433,0.2773261070251465,0.009046436287462711,0.02328026480972767,0.26972803473472595,0.039175622165203094,0.03331213817000389,0.15783728659152985,0.05591152608394623,0.026199406012892723,0.015280021354556084,8.279709618363995e-06,0.0039009563624858856,0.0006745251012034714,1.5712286085545202e-06,7.009982073213905e-05,0.006847301498055458,0.0021466396283358335,0.0013855306897312403,0.0022906295489519835,0.00011725473450496793,0.0036017680540680885,5.7735611335374415e-05,4.0375594835495576e-05,0.08178315311670303,0.07324778288602829,0.00762166827917099,0.00024584578932262957,0.006490019150078297,0.002003226662054658,0.34254154562950134,0.027061382308602333,0.0006548040546476841,0.0002554135280661285,0.0014507800806313753,0.001451372168958187,0.0007760172011330724,0.00046075519639998674,1.5173677638813388e-06,3.3714709957166633e-07
3.8461678286694223e-07,0.07270980626344681,0.05507153272628784,0.0031960662454366684,0.08980223536491394,0.039258167147636414,3.5105904316878878e-06,3.573658702293869e-08,9.448652349419717e-08,0.05295925959944725,0.033082012087106705,0.23306120932102203,0.246961310505867,0.28286173939704895,0.008933909237384796,0.022491032257676125,0.2680175006389618,0.03792756795883179,0.03224611282348633,0.163847416639328,0.05105890333652496,0.024836448952555656,0.016625670716166496,7.697841283516027e-06,0.0033454943913966417,0.0006337699014693499,1.9040381857848843e-06,6.594754086108878e-05,0.0059216865338385105,0.002169825369492173,0.001282400218769908,0.0021242364309728146,0.00012830136984121054,0.0033972016535699368,5.563802915276028e-05,3.533738345140591e-05,0.06660738587379456,0.07074146717786789,0.009415369480848312,0.00029048751457594335,0.005595647729933262,0.0016829881351441145,0.35610419511795044,0.03151756897568703,0.0006077219150029123,0.0002633995027281344,0.0013368617510423064,0.0014547256287187338,0.00078724161721766,0.0005042917327955365,1.4939885204512393e-06,3.169019748838764e-07
