browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0158140864223241,0.011616863310337,0.0024557949509471,0.0955889895558357,0.0442880578339099,0.0043096477165818,0.0036334828473627,-2.871800675553402,-1.5120963345111946
0.0150371277704834,0.0119229899719357,0.002885477617383,0.0841979533433914,0.039977628737688,0.0071435836143791,0.005620339885354,-2.821740596018724,-1.5284273487438111
0.0154615631327033,0.0125512015074491,0.0022569121792912,0.0898418128490448,0.0440228655934333,0.0076070111244916,0.0058919005095958,-2.8699133681589024,-1.512773388128456
0.0128173530101776,0.0118261706084012,0.0023653213866055,0.104762390255928,0.041883710771799,0.0090722013264894,0.0075560584664344,-2.7796098768164996,-1.539281596493357
0.0150867504999041,0.0102414321154356,0.0025298646651208,0.0854073539376258,0.0386506542563438,0.0064914762042462,0.0052936482243239,-2.851022972663074,-1.5340004105194214
0.016483599320054,0.0103471344336867,0.0024056630209088,0.0915858522057533,0.0337792038917541,0.0046855835244059,0.0043193693272769,-2.879676976659514,-1.5266254136064215
0.0167836546897888,0.0144288204610347,0.002473933622241,0.095714122056961,0.0408212430775165,0.0093717966228723,0.0080951424315571,-2.7574016461512083,-1.5119109577884362
0.014969166368246,0.0120489988476037,0.0029201966244727,0.1242672801017761,0.0501502528786659,0.0063545955345034,0.0052547771483659,-2.727046784427502,-1.4991004923030415
0.0126824220642447,0.0119558358564972,0.0023899001535028,0.1005870997905731,0.0413381047546863,0.0078294975683093,0.0066713918931782,-2.7111880651927662,-1.4762080279663372
0.0124394996091723,0.0121988914906978,0.0022837375290691,0.1077132672071456,0.0408770367503166,0.0064440355636179,0.0055724531412124,-2.7363687193499975,-1.532106253841555
0.0095927258953452,0.0101160332560539,0.0022930651903152,0.0961482599377632,0.0452109202742576,0.0085210502147674,0.0062276106327772,-2.734939501269976,-1.507775935094628
0.0084769558161497,0.0098149087280035,0.0027851124759763,0.0929236412048339,0.0438455455005168,0.0093569904565811,0.0064403028227388,-2.7302554280253464,-1.5077621823243104
0.0105848461389541,0.0115069122985005,0.0026830597780644,0.0878999531269073,0.0351554565131664,0.0073604686185717,0.0050204857252538,-2.689305018223708,-1.4767814676636954
0.0080596851184964,0.0095440428704023,0.0025227945297956,0.080871507525444,0.0297817550599575,0.0078431442379951,0.005815025884658,-2.594186583459193,-1.5035095671574457
0.0099669340997934,0.0108916480094194,0.0026996466331183,0.0793855264782905,0.0280106496065855,0.0071868132799863,0.0051504238508641,-2.674888197684923,-1.515352248121678
0.0097601497545838,0.0099687632173299,0.0024032350629568,0.0952816233038902,0.0348145700991153,0.0069218911230564,0.0054605589248239,-2.6762818353243,-1.4488938644293987
0.0081922803074121,0.0094722779467701,0.0019960023928433,0.0785373896360397,0.0317778922617435,0.0113534741103649,0.0082731554284691,-2.5846398342057113,-1.4133427948692385
0.0065324939787387,0.006885512266308,0.0029032297898083,0.0789924412965774,0.0342038422822952,0.0036947871558368,0.0024705668911337,-2.4089196138246796,-1.3115647169032838
0.007559516467154,0.0063343495130538,0.003103602444753,0.0727040842175483,0.0292198006063699,0.0038377284072339,0.0023777494207024,-2.4139378952898496,-1.2832616912953034
0.0079032937064766,0.0048194238916039,0.0025630469899624,0.0763065293431282,0.0329275578260421,0.0032636378891766,0.0022702366113662,-2.429081220115994,-1.135555814620493
0.0072842314839363,0.0048155444674193,0.0026003818493336,0.1073034331202507,0.0578535720705986,0.0020248792134225,0.0016074200393632,-2.409001927729384,-1.0671060419143823
0.0073560560122132,0.0047875591553747,0.0028429205995053,0.0858599692583084,0.042085763067007,0.0015781739493831,0.0010480288183316,-2.401558676824932,-0.9695469725052261
0.0083823548629879,0.0052211335860192,0.0022891501430422,0.1154508143663406,0.060177281498909,0.0056226695887744,0.0035651861689984,-2.569515457829884,-0.7824505650471064
0.0067255403846502,0.0040270118042826,0.0021384777501225,0.1231482997536659,0.0504166856408119,0.0023595069069415,0.0016154781915247,-2.6339218268619775,-0.6910495992699328
