browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0172743760049343,0.0076701454818248,0.0026557950768619,0.1131047457456588,0.038924902677536,0.0006134657887741,0.0003765554865822,-4.164178006293308,-0.33020176031252785
0.0150844044983387,0.00627604406327,0.0041271387599408,0.0975315496325492,0.0347642637789249,0.0004075613105669,0.0002377021446591,-4.125550942543421,-0.41123397430739805
0.0148881766945123,0.0061799734830856,0.0044576707296073,0.1019743457436561,0.0344633869826793,0.000446416233899,0.000260056258412,-4.157753510488896,-0.3742441727949462
0.0157037824392318,0.0071254326030611,0.0046509960666298,0.0941022336483001,0.0313529372215271,0.0002967445761896,0.0001689397467998,-4.204723785956201,-0.39029206423344603
0.0161103084683418,0.0074346754699945,0.004062149208039,0.104284256696701,0.0372262299060821,0.0005105318268761,0.0002867239236366,-4.199731248186343,-0.39794797578635477
0.0154752023518085,0.0068490328267216,0.0039108889177441,0.1015804409980773,0.0343399010598659,0.0004794265259988,0.0002763193042483,-4.148389694120473,-0.3892340925520232
0.0155716622248291,0.0065618148073554,0.0045022894628345,0.1062440425157547,0.031569093465805,0.0004060562059748,0.0002177427959395,-4.177710008563755,-0.3658941406868881
0.0142554165795445,0.0071879331953823,0.003088257741183,0.1024534106254577,0.031753409653902,0.0008705768268555,0.0004768694343511,-4.138241395233247,-0.43204276562439087
0.0139290168881416,0.0078490171581506,0.0034951732959598,0.1043271645903587,0.0312429759651422,0.0006673813331872,0.0003607563266996,-4.111347738985183,-0.4275556877220786
0.0130034917965531,0.0067031802609562,0.0031562950462102,0.1038529202342033,0.0321018137037754,0.000788947509136,0.0004618155653588,-4.155227415198687,-0.4040462340485777
0.0130647951737046,0.0067148334346711,0.003812842303887,0.1045662313699722,0.0280097667127847,0.000659157463815,0.0003892868408001,-4.126645704314176,-0.36978064939910044
0.0163526348769664,0.007014678325504,0.0034575792960822,0.0996107682585716,0.0289045665413141,0.0006293671322055,0.0004007178649771,-4.140189040491881,-0.403808615215251
0.0386702083051204,0.0128709003329277,0.0026848569978028,0.0612590610980987,0.0141302291303873,0.0006858340930193,0.0005084362928755,-3.966188683359575,-0.4541393382742888
0.1778246313333511,0.0317464061081409,0.0030160089954733,0.0275464449077844,0.0061128712259233,0.000430700747529,0.0003939752059523,-3.7605985685545065,-0.4021642556709732
