browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0059130135923624,0.0021656877361238,0.0004636140656657,0.1434603333473205,0.1039392575621604,0.0410289019346237,0.0157888438552618,-1.1362120105718736,2.0622929162850725
0.0053343004547059,0.0020345768425613,0.0005923617864027,0.1356312036514282,0.0965399444103241,0.0342411510646343,0.0116926562041044,-1.2758855027820597,2.020778605119319
0.0044757057912647,0.001844861311838,0.0005821951199322,0.1523822247982025,0.1176799163222312,0.0371464304625988,0.0139072360470891,-1.2812895721974384,2.0300952289142726
0.0056405868381261,0.0021088847424834,0.0006558391614817,0.1502653062343597,0.1302319318056106,0.0319069623947143,0.0122853564098477,-1.064001613626668,2.0414387768370683
0.0057726856321096,0.0020843422971665,0.00074227550067,0.1118430495262146,0.1011865735054016,0.0241169594228267,0.0082911010831594,-0.766277381226256,2.0469974728585276
0.0271926987916231,0.0048363269306719,0.0007719250279478,0.0853546634316444,0.0884015336632728,0.0180980544537305,0.0084924111142754,-0.40561030511588264,2.043344474309855
0.0352052599191665,0.0083753671497106,0.0004830617690458,0.0349469818174839,0.0412985868752002,0.0280711166560649,0.0110630737617611,0.13412986039065652,2.06086711138602
0.0293778479099273,0.005260550417006,0.0004416367446538,0.0655777901411056,0.0640190616250038,0.0284198299050331,0.0129821673035621,0.7831300087197881,2.0420705060141
0.038086287677288,0.0074150562286376,0.000272325152764,0.1002294495701789,0.1126563400030136,0.047230988740921,0.0285432003438472,1.2613745090312545,2.078933287925703
0.0488149002194404,0.0120884208008646,0.0002101255813613,0.1182413324713707,0.1197707653045654,0.0490972846746444,0.0289557389914989,1.9445618504370996,2.124039491570984
0.0573520809412002,0.0140113579109311,0.0002898871025536,0.1047627925872802,0.1116597279906272,0.0788877978920936,0.0406922399997711,2.0547388071390698,2.0318349861921705
0.0413911454379558,0.0090912003070116,0.0002580157888587,0.0677931979298591,0.0580644346773624,0.0254297256469726,0.0136190159246325,1.593625286404119,1.9409161504813608
0.0277769193053245,0.0048541110008955,0.0003489915106911,0.1704488843679428,0.1038376688957214,0.0406129583716392,0.0184931959956884,0.9530464399972483,1.9575669710375723
0.0140860201790928,0.0031234440393745,0.0003517089353408,0.1605354398488998,0.1402121037244796,0.0595842525362968,0.0210803132504224,0.05632716874840472,1.8717548225255218
0.0049325269646942,0.0020243716426193,0.0004065186658408,0.090592510998249,0.0465475656092166,0.0923263952136039,0.0310460794717073,-1.4000605353643052,2.046219071680867
0.0027700159698724,0.0015225613024085,0.0010699261911213,0.0910150408744812,0.0511657521128654,0.0175264626741409,0.0061440994031727,-3.0530306638921227,1.9282965428114365
0.0040355622768402,0.0015322909457609,0.0008303448557853,0.0560194253921508,0.0350687466561794,0.0520105995237827,0.0354670770466327,-3.8106768446382993,2.0649645791138806
0.0026693718973547,0.0011369803687557,0.0009935200214385,0.057989802211523,0.0268702395260334,0.0532921403646469,0.0299668721854686,-3.7692867109343005,2.0109523032796672
0.0036552436649799,0.0019197801593691,0.0005593092064373,0.077034443616867,0.0406349003314971,0.032503604888916,0.0137504460290074,-3.0887926433567996,2.1070468040447854
0.006701844278723,0.0027232803404331,0.0004235998203512,0.0899838209152221,0.05397654697299,0.0236494280397892,0.0058287731371819,-1.884027382200052,2.070647907835112
0.0143400290980935,0.0059320447035133,0.0002532539074309,0.0768584534525871,0.0426535122096538,0.013308148831129,0.0039667291566729,-0.5092272019283036,1.9446260009263918
0.0279895849525928,0.0084414342418313,0.0003188167756889,0.0600663796067237,0.0439470447599887,0.029098629951477,0.0109539348632097,0.5650960745599974,2.1013118775961774
0.0602755732834339,0.012966358102858,0.0003069413942284,0.0860944464802742,0.0721302106976509,0.0420596674084663,0.0198667757213115,0.9453753298380758,2.0973193853966534
0.0868039280176162,0.0146886445581913,0.0003070660750381,0.0889924094080925,0.0802638903260231,0.0383773185312747,0.0203446764498949,1.026519363883747,2.1473790731122193
0.0252924989908933,0.0066995783708989,0.0003997074381913,0.0865149497985839,0.0746579691767692,0.0270947869867086,0.0117962500080466,0.8372127688599055,2.061277357595158
0.028763573616743,0.0072344834916293,0.0004734466201625,0.0660212561488151,0.0722638219594955,0.029143726453185,0.0107583664357662,0.2191742067673843,2.0085864229517485
0.0100610414519906,0.0036684912629425,0.0005694756982848,0.1019466742873191,0.0771779268980026,0.0169962532818317,0.005037972703576,-0.954183005677782,2.016614828592889
0.0056595113128423,0.0021886606700718,0.0008501281845383,0.1354768723249435,0.0809125676751136,0.0234456248581409,0.0076757068745791,-2.001689086333858,2.0899105100527677
0.0039666104130446,0.0015299619408324,0.0009881345322355,0.0778539180755615,0.0544028244912624,0.029924638569355,0.0130124418064951,-2.7868147549212066,2.1809228140041985
0.0054674828425049,0.0016252048080787,0.0009959627641364,0.0607864670455455,0.0394063144922256,0.0409776419401168,0.0227426383644342,-3.0627524603693526,2.195101843996677
0.0027246158570051,0.0013467093231156,0.0010088428389281,0.0874689593911171,0.0548904053866863,0.0360092893242836,0.0121783250942826,-2.517735151542815,2.207965792886155
0.0060912757180631,0.0025452831760048,0.0006311267497949,0.057029690593481,0.0389204397797584,0.0183848589658737,0.0053284610621631,-1.5542094311920618,2.0613238062263006
0.01979511231184,0.0059467465616762,0.0002905825094785,0.0696474090218544,0.0518465265631675,0.0189979020506143,0.0064400676637887,-0.3147321153949531,1.9925868194493452
0.0369313210248947,0.0075964923016726,0.0003031040250789,0.0896229371428489,0.0593655332922935,0.0245733801275491,0.0105133894830942,0.4193322049796909,2.016682612838718
0.0403180345892906,0.013433713465929,0.000320980005199,0.0447629541158676,0.0398875884711742,0.0216859579086303,0.0078280419111251,1.288148253890642,2.1524371073658117
0.0646529123187065,0.0170685574412345,0.0002929136680904,0.0673968866467475,0.0762029141187667,0.0415421091020107,0.0216659735888242,1.6141569870117605,2.143118982252767
0.0634287595748901,0.0140642151236534,0.0003542843332979,0.1108398139476776,0.1159968897700309,0.0647774487733841,0.0362490005791187,1.4448756305003954,2.06708983502017
0.0589915700256824,0.0143203362822532,0.0005442651454359,0.0619419291615486,0.0691345781087875,0.0187773834913969,0.0078276488929986,1.1612156335221535,2.0411036661121735
0.0217174123972654,0.0056874463334679,0.000496050924994,0.1298273056745529,0.1234080418944358,0.0229666568338871,0.0095607945695519,0.7245491762765938,1.8976272511293721
0.0231187902390956,0.0052645946852862,0.0004671046917792,0.102569542825222,0.0874754041433334,0.0287897046655416,0.0134543562307953,0.012428082410955377,1.8318035147589762
0.0098119666799902,0.0033493887167423,0.0006647856207564,0.0951530784368515,0.0738807395100593,0.0171107221394777,0.0066177346743643,-0.7565623389914997,1.890495227519953
0.0065329456701874,0.0018263377714902,0.0013744954485446,0.1012126058340072,0.0723850727081298,0.0184531640261411,0.0075032166205346,-1.680667403601919,2.141730069921366
0.0049974122084677,0.0018598559545353,0.0010002985363826,0.1194242015480995,0.0979201942682266,0.0259839408099651,0.0119215575978159,-2.2459914122240305,2.0644003301875307
0.0037202204111963,0.0016421511536464,0.0009848590707406,0.1179190129041671,0.0942369326949119,0.0205734185874462,0.0100943222641944,-2.287481738110159,2.131603880941727
0.0093814302235841,0.0030930838547647,0.0007081854273565,0.1027507707476615,0.0682232975959777,0.0473133102059364,0.015269829891622,-1.8459470710630745,2.032095222776068
0.0089401863515377,0.0029629911296069,0.0008566729957237,0.0807860642671585,0.0651073828339576,0.0127459922805428,0.0045659993775188,-1.4085023356680155,2.0284578375420526
0.0230799615383148,0.0059014186263084,0.0007756574777886,0.0444651022553443,0.0344281271100044,0.0082831187173724,0.0029900798108428,-0.9744943059404311,1.9776288179497556
0.0309962909668684,0.0072193723171949,0.0010151268215849,0.0856295898556709,0.0713500902056694,0.0052677341736853,0.0020501709077507,-0.36424266171647124,1.8974968156311498
0.0310510192066431,0.0070382421836256,0.00106164929457,0.1835620105266571,0.2146655768156051,0.0056721186265349,0.0022905487567186,0.06867588784133478,1.9692505006909622
0.0200468283146619,0.0051543535664677,0.0012786029838025,0.1825985014438629,0.17780601978302,0.0143725723028182,0.0055093918927013,0.20113556097683746,2.1608117737186636
0.0189813058823347,0.0053942576050758,0.001012816093862,0.1058344766497612,0.1081477329134941,0.0140234576538205,0.0078877229243516,0.16152442865253305,2.132297616791102
0.0180834736675024,0.005951106082648,0.001138781895861,0.0804972127079963,0.0790309980511665,0.0090235639363527,0.0048762252554297,0.07509681174042662,2.1216533584132575
0.0162679366767406,0.0049716718494892,0.0014587346231564,0.0506548434495925,0.0449585691094398,0.006847086828202,0.002970433793962,-0.30543890409294194,2.197741056272738
0.0192490760236978,0.0053871404379606,0.0023045879788696,0.0345798879861831,0.042150255292654,0.0018013925291597,0.0007531528826802,-0.5504142227150337,2.1658099334082377
0.0205652993172407,0.0059837829321622,0.0018898462876677,0.0363249145448207,0.0291868094354867,0.0022818010766059,0.0007532713352702,-1.1396001088357404,2.2463379283126534
0.0106346551328897,0.0044620274566113,0.0019622617401182,0.0399646423757076,0.0274990387260913,0.0033844858407974,0.0012097969884052,-1.5339629056534234,2.223074978317603
0.0101531976833939,0.0041483752429485,0.0025201882235705,0.0261100865900516,0.0235294885933399,0.0018002865836024,0.0007107753190211,-1.827659087195973,2.3099600957135378
0.0058834752999246,0.0036594329867511,0.0017088198801502,0.0294221751391887,0.0266581121832132,0.005400703754276,0.0023721603211015,-1.766465689277027,2.35618293499135
0.0083699030801653,0.0037349821068346,0.0023659372236579,0.0313735455274581,0.0247145351022481,0.0021349773742258,0.0008965113083831,-1.9436243948930856,2.278303989593641
