browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0176160689443349,0.0086273271590471,0.0009980804752558,0.0448416620492935,0.0252025984227657,0.0067727593705058,0.0072695026174187,-2.3157032886369864,-1.67945424860559
0.022292248904705,0.0113896420225501,0.0009649029234424,0.0457590110599994,0.0206884443759918,0.0092837326228618,0.0091300141066312,-2.3567846118784224,-1.6987676081581518
0.0199642777442932,0.011245833709836,0.0012803889112547,0.052469152957201,0.0254122819751501,0.0052366624586284,0.0052512045949697,-2.3003218292140204,-1.6891021786177214
0.0247793402522802,0.0136446496471762,0.0012461331207305,0.0499940998852252,0.0274606999009847,0.0064892540685832,0.0064882850274443,-2.281140111792442,-1.701976887368081
0.0259450040757656,0.0139784915372729,0.0010461655911058,0.0538511015474796,0.0250629875808954,0.0056432061828672,0.0056961090303957,-2.336050326806631,-1.6893715935480134
0.0158918611705303,0.0089176855981349,0.0010409282986074,0.0488536581397056,0.0224923808127641,0.0059489198029041,0.0063796890899538,-2.320482699187262,-1.6990466663525972
0.0200774669647216,0.0117923766374588,0.0014361112844198,0.056916244328022,0.0235992707312107,0.0044267578050494,0.0040612327866256,-2.2818350432619487,-1.6920298847061472
0.0228193942457437,0.0131604643538594,0.0012661375803872,0.0484224669635295,0.0250300019979476,0.0055442885495722,0.0055061657913029,-2.2548409567463277,-1.676510526434253
0.0355687476694583,0.0166595373302698,0.0013106919359415,0.0488292351365089,0.018879197537899,0.0059057115577161,0.0057281302288174,-2.2916702037561802,-1.691664341640411
0.0300393402576446,0.0128814643248915,0.0011890233727172,0.0505886897444725,0.0293761752545833,0.0049602803774178,0.005084041506052,-2.2853615712693727,-1.678907944394267
0.0278018992394208,0.0143913505598902,0.0011596283875405,0.0534132644534111,0.0282354820519685,0.0069953603670001,0.0070883766748011,-2.2733962459210684,-1.6853317610970728
0.0432100854814052,0.0180348884314298,0.0010004767682403,0.0500325597822666,0.0249786078929901,0.0057216030545532,0.005734072998166,-2.2439968433207174,-1.740806957400185
0.0311705041676759,0.0155490199103951,0.0012340954272076,0.0468503907322883,0.0194298569113016,0.0071613234467804,0.0068848491646349,-2.2435004873472875,-1.680207913507117
0.0309694521129131,0.0141836693510413,0.0011397646740078,0.053515076637268,0.0308685731142759,0.0066460473462939,0.0064165922813117,-2.243019541703323,-1.7309198848930223
0.0214604157954454,0.011819751933217,0.0012878285488113,0.0611918829381465,0.034344982355833,0.0046240519732236,0.0042514838278293,-2.2592161631219305,-1.6995986700944945
0.0333471968770027,0.0144637897610664,0.0012489716755226,0.0542755983769893,0.0317622609436512,0.0051052868366241,0.0051925890147686,-2.2646593415738394,-1.703468002796568
0.0280037932097911,0.0135866478085517,0.0012544331839308,0.0537842325866222,0.0300657246261835,0.0046192747540771,0.0043999766930937,-2.286800110287287,-1.7321118288274422
0.0322472155094146,0.0142269134521484,0.0011967085301876,0.0551127083599567,0.0349174439907074,0.0046496279537677,0.0046018492430448,-2.2735527338067962,-1.7228895825594166
0.0406792387366294,0.016870804131031,0.0012770219473168,0.0510795079171657,0.0318297520279884,0.004639009013772,0.0045320773497223,-2.206861026291474,-1.7161314598468953
0.0250503048300743,0.0123810432851314,0.0011688376544043,0.0515850596129894,0.0281554367393255,0.0074567114934325,0.0079934112727642,-2.1665285588778067,-1.7195855359186374
0.0171220898628234,0.0086879413574934,0.0016062947688624,0.0593049004673957,0.0276851002126932,0.0049963379278779,0.0058454726822674,-2.069375067184115,-1.7399157924829218
0.0170712228864431,0.0105604995042085,0.0010047312825918,0.0631302744150161,0.0353336408734321,0.0059056500904262,0.0071937669999897,-1.9706089882592004,-1.762127446802991
0.0329149961471557,0.0142983430996537,0.0009714711341075,0.0613837353885173,0.0369541496038436,0.0068473177962005,0.0078223627060651,-1.9539878887179654,-1.765120173768809
0.0242157354950904,0.0134001849219203,0.0010091161821037,0.0586601607501506,0.0349283069372177,0.008730255998671,0.0108779408037662,-1.9897530073496548,-1.7618862616200488
0.0297943279147148,0.0143460081890225,0.001118503161706,0.0304270908236503,0.0242740530520677,0.0080232387408614,0.0097896391525864,-1.9736887313576843,-1.8065493569931108
0.0470821931958198,0.017681336030364,0.0011091352207586,0.028720524162054,0.0226200278848409,0.0038836356252431,0.0057920040562748,-2.081576377377975,-1.743775220118719
0.0343256890773773,0.0150203574448823,0.0011114097433164,0.0355563014745712,0.0292565934360027,0.0053222803398966,0.0082385372370481,-2.1018644647173534,-1.7488276954564295
0.0326657183468341,0.012990198098123,0.0010912020225077,0.0313309021294117,0.0272185932844877,0.0062914290465414,0.008253663778305,-2.1013239036327658,-1.7131213937765393
