browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0092542050406336,0.0073158107697963,0.0014533445937559,0.0966766923666,0.0512063205242157,0.1029290705919265,0.0786337479948997,-3.000627651249118,-0.7688630789347535
0.0101025346666574,0.0081982864066958,0.0015161652117967,0.0907007530331611,0.0493238307535648,0.1167071610689163,0.0921563357114791,-2.9970566262155476,-0.7728354239834688
0.0098423631861805,0.0081071248278021,0.001395293045789,0.0885755494236946,0.0470133647322654,0.1180219054222107,0.0871973931789398,-2.978371408450643,-0.768588664016564
0.0111599890515208,0.0080816959962248,0.0015962906181812,0.0857906341552734,0.0492128990590572,0.0724778622388839,0.0574159175157547,-3.077208778711862,-0.7704023124786632
0.0109988618642091,0.008723696693778,0.0014770255656912,0.0801540315151214,0.0466845706105232,0.1080470383167266,0.0813663676381111,-3.089587310598267,-0.7759720832727094
0.0101533802226185,0.0077076801098883,0.0015386379091069,0.0834721401333808,0.0455535277724266,0.0974463298916816,0.0696738809347152,-3.125467889632845,-0.790816370804539
0.0100376456975936,0.0078363753855228,0.0015511831734329,0.0879197493195533,0.0494783669710159,0.0907158628106117,0.0692173540592193,-3.073317838763733,-0.7838033794709878
0.0091101117432117,0.0068574068136513,0.0014019268564879,0.0890036225318908,0.0474700145423412,0.1065060421824455,0.0788602530956268,-3.006360548239697,-0.8048006436194874
0.0088551314547657,0.0064524603076279,0.0015874110395088,0.0809392482042312,0.0433593727648258,0.079027310013771,0.0625104159116745,-3.072872266920868,-0.8135011688133601
0.0401474460959434,0.0147138824686408,0.0015213845763355,0.0629548504948616,0.03827341273427,0.0853681191802024,0.0762663707137107,-2.826205381523837,-0.7635068184626894
0.3050548434257507,0.0645318552851677,0.0013060445198789,0.0325624644756317,0.0290072634816169,0.0597036816179752,0.064057283103466,-2.655021597360046,-0.8022794924954814
0.5079296231269836,0.1437301784753799,0.0016708911862224,0.015119319781661,0.0076672467403113,0.0266761314123868,0.0322208888828754,-2.555185192327981,-0.7809116712005694
0.7329138517379761,0.3260005712509155,0.0011752907885238,0.010372556746006,0.0086650634184479,0.0286856275051832,0.029471343383193,-1.7889145511220061,-0.8342467070908274
0.8302525877952576,0.6011086106300354,0.0018999360036104,0.0065387291833758,0.0038165203295648,0.0165458731353282,0.0154946912080049,-1.453622248176781,-0.7937157341819716
0.8471096754074097,0.6998413801193237,0.002087865024805,0.0055186478421092,0.0041695497930049,0.0062578138895332,0.0064691482111811,-1.4232763203316239,-0.8150458140444939
0.8591410517692566,0.7680026292800903,0.0021532252430915,0.0065720430575311,0.0037903503980487,0.0075656538829207,0.0071149012073874,-1.192291964426505,-0.712788313804672
0.8590191602706909,0.7629495859146118,0.0020458339713513,0.0053388150408864,0.0030947814229875,0.0059106652624905,0.0056157428771257,-1.0346421208348247,-0.7735386403804964
0.8727016448974609,0.787712812423706,0.0018080308800563,0.0054162214510142,0.0032067168503999,0.0059599191881716,0.0049331495538353,-0.9453477993345956,-0.7355294710311931
0.8661373257637024,0.7785056829452515,0.0020330380648374,0.004669670946896,0.0030308321584016,0.00595807377249,0.0044268332421779,-0.8124341931848678,-0.7000008984184661
0.867397129535675,0.7845838069915771,0.0020377754699438,0.0043758852407336,0.0034688420128077,0.0056015672162175,0.0045373979955911,-0.7466941543139967,-0.7470543236577505
0.8748538494110107,0.8013941049575806,0.001761081512086,0.0042463545687496,0.0033436662051826,0.0078958580270409,0.0067800544202327,-0.74370160521849,-0.7619926469967944
0.8758918642997742,0.8004765510559082,0.0015070785302668,0.0044547389261424,0.0033330081496387,0.0098766842857003,0.0089400289580225,-0.8328837816663405,-0.7555934416731873
0.8851724863052368,0.8175118565559387,0.0015837152022868,0.0050462931394577,0.0032850166317075,0.0096186818554997,0.0085205705836415,-0.8633162261771221,-0.7355916319498037
0.8708171248435974,0.7645130753517151,0.0017899342346936,0.0044740913435816,0.0029707248322665,0.006500644609332,0.0052452473901212,-0.8747517227286055,-0.778563926571245
0.8645398616790771,0.766649603843689,0.0015577164012938,0.0045106750912964,0.0037455933634191,0.0076881819404661,0.0069695189595222,-0.8979880167148911,-0.7209900923025686
0.8686978220939636,0.7756563425064087,0.0015976658323779,0.004628219641745,0.0033470194321125,0.0070776785723865,0.0059227389283478,-0.8982887886614014,-0.7664960547170782
0.8746326565742493,0.8030834794044495,0.001921312068589,0.0054735718294978,0.0034959136974066,0.0059561119414865,0.0043087368831038,-0.9611088404967901,-0.7437262478060209
0.8816787004470825,0.7976540327072144,0.001911605708301,0.0049149300903081,0.0035397340543568,0.0052925231866538,0.0044778590090572,-0.9740257704120437,-0.7575071129991746
0.8642243146896362,0.779003381729126,0.0017423160606995,0.0052212150767445,0.003868997329846,0.0065946653485298,0.0061380020342767,-1.0281827695585841,-0.7545054272906253
0.8706015944480896,0.7839319109916687,0.0018244949169456,0.0060501657426357,0.0045619537122547,0.0059841661714017,0.0054946294985711,-1.068581057514487,-0.6924646774372779
