browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0447351746261119,0.0325315110385417,0.0009077385766431,0.0676933377981185,0.020732507109642,0.0032709070947021,0.0025819146540015,-1.2605031920444392,-0.6498484311361549
0.0409171320497989,0.0313109159469604,0.0009253143798559,0.0712981298565864,0.0269780904054641,0.0030466748867183,0.0023181459400802,-1.2977420393446888,-0.639688164625035
0.0391455292701721,0.0303919669240713,0.0008492096676491,0.0661679208278656,0.0225401315838098,0.0028978856280446,0.0021772398613393,-1.2824361846271024,-0.6584282955391602
0.0359946526587009,0.0287149753421545,0.0008225281490013,0.0828276574611663,0.0265205353498458,0.0033850509207695,0.0025731138885021,-1.3286863923331487,-0.6732167458258529
0.0374461524188518,0.0286378115415573,0.0007790558156557,0.0761714205145835,0.025637486949563,0.0036687932442873,0.0027272691950201,-1.3272888674507781,-0.6789873035712202
0.0393866747617721,0.0282750688493251,0.0008725592051632,0.0801194012165069,0.025602938607335,0.0032389084808528,0.0025833814870566,-1.2949683482955918,-0.6663054061830053
0.033409334719181,0.0271077323704957,0.0008193271933123,0.071002684533596,0.0246135462075471,0.0036128826905041,0.0026884742546826,-1.3086399681200886,-0.6946128984905973
0.027275264263153,0.0239706821739673,0.0009553586132824,0.0925864055752754,0.0284378789365291,0.0029773730784654,0.0019805412739515,-1.270086711784365,-0.7440705870058426
0.0320064984261989,0.0279604233801364,0.0008727280073799,0.081980362534523,0.0233368445187807,0.0028648313600569,0.002138067735359,-1.2785987785605848,-0.7060219724857316
0.0337145067751407,0.0263661723583936,0.0008780110510997,0.0775109454989433,0.0272628162056207,0.0027437403332442,0.0021088116336613,-1.2611796200497993,-0.6403795986868898
0.0314060449600219,0.0263579804450273,0.0008994776871986,0.0788747742772102,0.0264469776302576,0.0032831202261149,0.0025211460888385,-1.2694757177401852,-0.6971553726723377
0.0334673747420311,0.0298490207642316,0.0009177178726531,0.0771031156182289,0.0272118225693702,0.0022129705175757,0.0016454042633995,-1.2931901135968944,-0.6605895280845626
0.0363453924655914,0.0291104204952716,0.0008549815975129,0.0788717418909072,0.0238385666161775,0.0027394783683121,0.0020686048083007,-1.2707433188889297,-0.6910953252503893
0.0394538007676601,0.0339442119002342,0.0009705016273073,0.0753345862030983,0.0254831984639167,0.0022513181902468,0.001572027336806,-1.2499351322718724,-0.6951281577556825
0.0319185182452201,0.027518481016159,0.0009745962452143,0.0760228410363197,0.0245220623910427,0.0022868749219924,0.0015863284934312,-1.2248790503631233,-0.6998519587313987
0.0350152924656868,0.0300222560763359,0.0008302194182761,0.0760952979326248,0.0242453273385763,0.002472806489095,0.0017669615335762,-1.2751860203299572,-0.6822599541845095
0.0306871123611927,0.0280235577374696,0.0009319898672401,0.0718852281570434,0.0247183851897716,0.0017315065488219,0.0012316480278968,-1.2106668834297851,-0.6858815914756555
0.0340072996914386,0.0299394261091947,0.0008174684480763,0.0699751302599906,0.0227878727018833,0.0023687684442847,0.0017297972226515,-1.2486384253681269,-0.693173177495756
0.0374974347651004,0.0292063113301992,0.0007452506106346,0.0683507919311523,0.0209594555199146,0.0023298065643757,0.0017632608069106,-1.2618716690994107,-0.681824619198319
0.0348450131714344,0.0315893031656742,0.0008661538595333,0.073606438934803,0.0260353721678257,0.0024473555386066,0.0018574461573734,-1.1161710317391789,-0.687484320675058
0.0391926355659961,0.0323076099157333,0.0008324763621203,0.0712331980466842,0.0239556934684515,0.0028603861574083,0.0020819571800529,-1.2219339866332004,-0.6819294269411064
0.0392486192286014,0.0334189422428607,0.0008449462475255,0.0740939080715179,0.027509406208992,0.0030248328112065,0.0020675412379205,-1.2261306570458095,-0.6818289143463794
0.0448660887777805,0.0315449014306068,0.000886364665348,0.0669697225093841,0.0253669805824756,0.0024737736675888,0.0017306182999163,-1.2240399087884126,-0.6927120393694239
0.0350674279034137,0.0279383696615695,0.0009197416948154,0.0714883208274841,0.0277692899107933,0.0024296804331243,0.001748651266098,-1.2974921097159713,-0.6796482095045152
0.0399788133800029,0.0297128073871135,0.0009088988299481,0.0667516514658927,0.0242656469345092,0.0031277581583708,0.0021442419383674,-1.270098426605851,-0.6954392356093406
0.0323917083442211,0.0279906932264566,0.0009721391252242,0.0719237625598907,0.0247535351663827,0.0016814827686175,0.0011701473267748,-1.2331928319385237,-0.7047832566672753
