browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0097267944365739,0.0084258439019322,0.0012772347545251,0.0488798022270202,0.013493038713932,0.0170684233307838,0.009074542671442,-2.247990746127157,-1.0005413295403929
0.0085390973836183,0.0079064248129725,0.0013434900902211,0.04569111764431,0.0111234076321125,0.0129672065377235,0.0071868440136313,-2.1915117175783827,-1.0030601620426425
0.0088277272880077,0.0074233543127775,0.0012676747282966,0.050849512219429,0.0150584345683455,0.0159745179116725,0.0086913779377937,-2.2084310378325287,-0.9507692326351955
0.0076351440511643,0.0066940304823219,0.0013018164318054,0.0400532074272632,0.010506110265851,0.0151114985346794,0.008803304284811,-2.2249653657335293,-1.0134224954708466
0.0065530892461538,0.0057739880867302,0.0013372018001973,0.0573435090482234,0.0156236607581377,0.0142988143488764,0.0086413267999887,-2.156818475816901,-1.0113691056828533
0.0096284616738557,0.007389910519123,0.0017588037298992,0.0416504777967929,0.0101397214457392,0.009440504014492,0.0055174548178911,-2.2493610838399127,-0.9853799351462087
0.010443489998579,0.0084233861416578,0.0012692811433225,0.0496563985943794,0.011173065751791,0.0194546021521091,0.0110648116096854,-2.190371998335578,-1.0155831768293409
0.0098412418738007,0.007715371903032,0.0013298481935635,0.0445100739598274,0.0102671822533011,0.0146803241223096,0.0089507875964045,-2.246916863970502,-1.0015536408612533
0.0098863886669278,0.008327548392117,0.0013499760534614,0.0560794398188591,0.0153564717620611,0.0168798081576824,0.0096804965287446,-2.219534781260027,-0.9695173026395926
0.0083275437355041,0.0071696820668876,0.0011948317987844,0.0506288632750511,0.0135742742568254,0.014335966669023,0.0081500532105565,-2.2017495931734414,-1.0012185033564207
0.0084008853882551,0.0069462624378502,0.0010906127281486,0.050269715487957,0.014332409016788,0.0158807821571826,0.008757347241044,-2.1418520494789957,-1.0139515561659997
0.0081530716270208,0.0077102403156459,0.0012743754778057,0.0432536415755748,0.0095179714262485,0.0146523043513298,0.008095066063106,-2.1965727437847105,-1.0488679385885147
0.0107306512072682,0.0088510271161794,0.0013655649963766,0.0431466102600097,0.010036239400506,0.0116673968732357,0.0066696177236735,-2.154499734634927,-1.0291886831839188
0.0101256174966692,0.0088016055524349,0.0011908533051609,0.0463606640696525,0.010810537263751,0.0118613950908184,0.0067290514707565,-2.1440715875351057,-1.0301302934721008
0.0111149931326508,0.0091127669438719,0.0010969097493216,0.0400581136345863,0.0093753784894943,0.0142854852601885,0.0081409076228737,-2.1468302365708483,-1.0443653759108846
0.0088119199499487,0.0062878583557903,0.0010831222170963,0.0433613844215869,0.010296850465238,0.0156571455299854,0.0093756392598152,-2.18487363495384,-1.0750664423665028
0.0072865523397922,0.0058360118418931,0.0012260322691872,0.0553558655083179,0.013789577409625,0.0130153130739927,0.0072715017013251,-2.150014539316137,-1.0695467689599971
0.0081969881430268,0.0065597356297075,0.0012385967420414,0.0501444451510906,0.011446620337665,0.0144629422575235,0.0088378358632326,-2.1421908475900073,-1.0254482810960586
0.0100477430969476,0.0090855089947581,0.0011749359546229,0.0386472828686237,0.0089519377797842,0.0151708647608757,0.008257083594799,-2.1895852213584495,-1.0925605568347183
0.0079315425828099,0.0065564308315515,0.0011062276316806,0.0466018058359622,0.0141186444088816,0.0129794972017407,0.0071422546170651,-2.2219968348067534,-1.0298067034464533
0.0083501981571316,0.0080456649884581,0.0009715349297039,0.0470605939626693,0.014673076570034,0.0158627405762672,0.0091561889275908,-2.2415934910849526,-1.0670333133054724
0.0073363850824534,0.0064643970690667,0.0011668129591271,0.053332895040512,0.0159977115690708,0.015982748940587,0.0097644869238138,-2.1034626568475567,-1.0150457527723191
0.006515541113913,0.0057655712589621,0.0010320330038666,0.0516174510121345,0.0166525952517986,0.0154272308573126,0.0085422014817595,-2.198313580982305,-1.0364450347182392
0.0076767029240727,0.0067657004110515,0.0011206538183614,0.0405803807079792,0.011962185613811,0.0149205345660448,0.0090704886242747,-2.1745882386712188,-1.036322890024043
0.0081110745668411,0.0067109004594385,0.0012019663117825,0.0517570413649082,0.01428032387048,0.0142885018140077,0.0080048087984323,-2.1063084678776147,-1.029195705096905
0.0086862118914723,0.0070844469591975,0.0012913137907162,0.0509517043828964,0.0121256401762366,0.0111512830480933,0.0058837425895035,-2.106556746315995,-1.038708123398236
0.0074880123138427,0.0060662189498543,0.0012113456614315,0.0507513359189033,0.0151147693395614,0.010430758818984,0.005444542504847,-2.140053166779625,-1.0649223334963058
0.0063076959922909,0.0053803715854883,0.0011813348392024,0.0639144480228424,0.0201537851244211,0.0120160765945911,0.0061534969136118,-2.1297338660357172,-0.9996079957482166
0.0076694157905876,0.0064400429837405,0.0010492847068235,0.0576513484120368,0.0197047404944896,0.0128683997318148,0.0069518918171525,-2.091977165235039,-1.0435346582042484
