browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0031126583926379,0.0021842685528099,0.0017075495561584,0.1666563600301742,0.0955492407083511,0.0254663545638322,0.0114857731387019,-2.1331093547343367,-0.4314805601940329
0.0032222419977188,0.0022697269450873,0.0017959339311346,0.1547717154026031,0.0838021337985992,0.0206346847116947,0.0095515651628375,-2.1491867689775077,-0.43307545194319
0.0332975722849369,0.0066862418316304,0.0017299627652391,0.1754365712404251,0.103589043021202,0.0149740008637309,0.0082047767937183,-2.0057507948550475,-0.5030839215347545
0.3967508673667907,0.0727311968803405,0.0019322573207318,0.0775628983974456,0.0344419702887535,0.0070192962884902,0.0040900199674069,-1.8261861679461555,-0.44355432924556953
0.6519548296928406,0.3965240120887756,0.0022268549073487,0.057617712765932,0.0296708736568689,0.0046626809053123,0.0023882954847067,-1.249958410487646,-0.3954188468570859
0.7390535473823547,0.6449950933456421,0.0026867317501455,0.0331556163728237,0.0150839006528258,0.0033603978808969,0.0017645688494667,-0.7886550521756337,-0.4113227520561056
0.8003280162811279,0.7722706198692322,0.0032527465373277,0.0123080657795071,0.0066937576048076,0.003160307649523,0.0017096359515562,-0.4187802313742849,-0.36596358650602057
0.8005930781364441,0.7623664140701294,0.0024850196205079,0.0125682214275002,0.0065155504271388,0.0046087405644357,0.0030394906643778,-0.4157720069102338,-0.4625901844917735
0.8434122204780579,0.7895629405975342,0.0015345193678513,0.0143686821684241,0.0082060964778065,0.0043374951928853,0.0025332577060908,-0.13647963952853046,-0.5183261187530644
0.8418607115745544,0.8081130385398865,0.0019700382836163,0.0196775868535041,0.0098601160570979,0.0036953170783817,0.0020269444212317,-0.12214397902621976,-0.4669188568058732
0.8381911516189575,0.8018199801445007,0.0016835107235237,0.0149231925606727,0.0097684813663363,0.0041596814990043,0.0025339180137962,-0.15232118556110105,-0.5095435921320585
0.8413688540458679,0.7891911864280701,0.0018099215812981,0.0184883456677198,0.011787393130362,0.0064854300580918,0.0046708160080015,-0.20648270762404258,-0.4481783540601767
0.8378183245658875,0.7713161706924438,0.0018180323531851,0.0198192242532968,0.0134906712919473,0.0037193421740084,0.0024537211284041,-0.23295666635559056,-0.4560470189363606
0.836435079574585,0.790226936340332,0.0015099965967237,0.022820558398962,0.012765759602189,0.007884943857789,0.0057171452790498,-0.22320916085818848,-0.4461924703298765
0.8003710508346558,0.7357782125473022,0.0015424826415255,0.0328585281968116,0.018154302611947,0.009273269213736,0.0063075586222112,-0.2899078419641287,-0.49376970477019283
0.8145173192024231,0.7587145566940308,0.0015627704560756,0.023214403539896,0.0139920618385076,0.0066633708775043,0.0047856215387582,-0.21283883491399316,-0.4858477755056931
0.7562587857246399,0.7042600512504578,0.001920104608871,0.0358284786343574,0.0201392117887735,0.0053597060032188,0.003735241247341,-0.45219624358323396,-0.45233337356755443
0.7828322649002075,0.7038476467132568,0.0015515611739829,0.0346663743257522,0.017258184030652,0.0044951224699616,0.0033264595549553,-0.35655852840151053,-0.46163437564999465
0.7438936233520508,0.6982907056808472,0.0017707807710394,0.0436589792370796,0.0240510702133178,0.0071016852743923,0.0047939498908817,-0.39760159030709824,-0.4501445642397005
0.7850654721260071,0.759755551815033,0.0018934544641524,0.0352482348680496,0.0235330536961555,0.0052477652207016,0.0032808526884764,-0.5068597222768428,-0.4419999224812409
0.7514415979385376,0.6971189975738525,0.0020937656518071,0.0328270941972732,0.0195498671382665,0.0052089188247919,0.003198194084689,-0.5312459611396357,-0.47413823913027664
0.734715461730957,0.6745990514755249,0.0019962831865996,0.0425836183130741,0.0275763943791389,0.0043137581087648,0.0029530029278248,-0.5682701494230961,-0.4281617711976713
0.6561297178268433,0.6188837289810181,0.0017876233905553,0.0452397018671035,0.0254337303340435,0.0062115001492202,0.0040320949628949,-0.7268924854765758,-0.43139571179196323
0.4512412846088409,0.3648584485054016,0.0014174223178997,0.0530695840716362,0.0314417816698551,0.0053875637240707,0.0040583028458058,-1.1037357598545765,-0.440300161305263
0.1792797744274139,0.1279816329479217,0.0014910855097696,0.0677249133586883,0.0300672072917222,0.0074284537695348,0.0049873343668878,-1.504841026474952,-0.4842385326673976
0.0740335285663604,0.0483714416623115,0.0013920207275077,0.0566328689455986,0.0256934855133295,0.0128707382827997,0.0079431105405092,-1.7245662380880586,-0.5104129315692992
0.0277367960661649,0.0174539443105459,0.0015853786608204,0.0916459783911705,0.0464656502008438,0.0126260193064808,0.0063802963122725,-1.9648550847526862,-0.46346147703742074
0.0090285958722233,0.0062880306504666,0.00113895337563,0.1429624706506729,0.0771269276738166,0.0231551062315702,0.011480831541121,-2.1381062849626176,-0.4402972647831774
0.0074153868481516,0.0049463119357824,0.0013148923171684,0.1617933213710785,0.0847726762294769,0.0272851381450891,0.0120758600533008,-2.1779728276392873,-0.4522872156408573
0.0044895885512232,0.0034470832906663,0.001380352070555,0.1425098627805709,0.0697197243571281,0.0374075174331665,0.0174415856599807,-2.263247259955691,-0.4440660437052113
0.0054129217751324,0.0036741425283253,0.0013595923082903,0.1515212059020996,0.0709886699914932,0.0254470743238925,0.0117719499394297,-2.368692154737049,-0.46542421816647306
0.0039579821750521,0.0026696929708123,0.0014401439111679,0.1532388925552368,0.0647160708904266,0.0327104553580284,0.0158067643642425,-2.2862762515846415,-0.4445468879811758
0.0052959341555833,0.0032314572017639,0.0014934856444597,0.1635383814573288,0.0839740857481956,0.030703205615282,0.013915124349296,-2.315374110295828,-0.4662606349917378
0.0043685785494744,0.0032868611160665,0.0012798615498468,0.1784229278564453,0.0794762372970581,0.0295907463878393,0.0147884311154484,-2.2366697763033447,-0.44341288639533316
0.0045685051009058,0.0035878480412065,0.0013762061716988,0.1761156171560287,0.0849893912672996,0.0273973420262336,0.0116411270573735,-2.232750167280696,-0.46008828290390075
0.0042958152480423,0.0032412013970315,0.0013965053949505,0.1785043478012085,0.0842484310269355,0.03513003885746,0.0150372628122568,-2.188527551139272,-0.4455413701733726
0.0038513392210006,0.0030427349265664,0.0015116890426725,0.1825702935457229,0.0882747694849968,0.0281255636364221,0.0119274677708745,-2.1589022093326045,-0.4727858337351245
0.0039845099672675,0.002794980071485,0.0016770204529166,0.1857680231332779,0.085686556994915,0.0249888114631176,0.010750999674201,-2.075078343618095,-0.43196152684200967
0.0039999005384743,0.0030811517499387,0.0014955149963498,0.1855182200670242,0.0926079452037811,0.0333060137927532,0.0148833030834794,-2.1627811100308136,-0.388822732061573
0.0045832898467779,0.0030309371650218,0.0015422441065311,0.1763564497232437,0.0775259956717491,0.0274027455598115,0.0118866953998804,-2.104849756756162,-0.4251217131995178
0.0047143921256065,0.0034893155097961,0.0014561365824192,0.1812441200017929,0.0938877686858177,0.0342568643391132,0.0148598793894052,-2.201668820302577,-0.4454288727239024
