browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0265785288065671,0.0164978448301553,0.0009580344194546,0.0296255368739366,0.0059395087882876,0.0011755449231714,0.0012360769324004,-3.3716026877562126,-2.93028023696723
0.0223993845283985,0.0123172216117382,0.0012120623141527,0.0296684205532073,0.006103335879743,0.0010166206629946,0.0010602338006719,-3.451812191408014,-2.896306377646443
0.0232740379869937,0.0134741384536027,0.0012467028573155,0.0323604121804237,0.0069452747702598,0.00094644917408,0.0009782898705452,-3.398465732895073,-2.9071250786720024
0.0213052276521921,0.0129926139488816,0.0010597213404253,0.0412604659795761,0.0080743366852402,0.001509636407718,0.0014509618049487,-3.489129832626399,-2.997558834615423
0.0210360940545797,0.0145846279338002,0.0011785086244344,0.0407651551067829,0.0074946987442672,0.0012094997800886,0.0011066165752708,-3.4623461739312655,-2.969841686615156
0.0204409193247556,0.0129548721015453,0.0010565684642642,0.041301030665636,0.0077863768674433,0.0014541142154484,0.0014591905055567,-3.4959326401642614,-3.010061234934741
0.0205065086483955,0.0127445412799716,0.0010546533158048,0.0430446378886699,0.0079328222200274,0.0013343901373445,0.0012248399434611,-3.3887988719341084,-2.9924755662132143
0.0233507324010133,0.0138676585629582,0.0009375432855449,0.0428437329828739,0.0084873382002115,0.0014948359457775,0.0014629944926127,-3.3056470514247405,-2.993634742273622
0.0200400184839963,0.0138696916401386,0.00095184892416,0.0477421581745147,0.007835048250854,0.0015957443974912,0.0015402737772092,-3.4108652570549105,-3.02583240070057
0.0209182873368263,0.0146616855636239,0.000935474934522,0.0400866456329822,0.0068764532916247,0.0015004120068624,0.0014554420486092,-3.346857304193852,-3.014890729941116
0.0212890822440385,0.0142457783222198,0.0010813680710271,0.0430220812559127,0.0075367372483015,0.001227305852808,0.0011482550762593,-3.437952584827536,-3.0718084370932974
0.020425621420145,0.0137393595650792,0.0010612255427986,0.046621099114418,0.0084000863134861,0.0014882584800943,0.0012988527305424,-3.3954283334964614,-3.047397315380167
0.019980102777481,0.0152424573898315,0.0009436138789169,0.0405561923980712,0.0075206537730991,0.0013498346088454,0.0013966544065624,-3.378061948663403,-3.060975375202227
0.0210737325251102,0.0161984730511903,0.0008553910301998,0.0443412624299526,0.0078093796037137,0.0015600229380652,0.0015665688551962,-3.412076143720137,-3.0573458185392073
0.0220030639320611,0.0155568588525056,0.0010118233039975,0.0448395609855651,0.0078784627839922,0.001345770782791,0.0012518349103629,-3.4955216289910767,-3.031574987202646
0.0204172134399414,0.0161423441022634,0.0008147773332893,0.0430460423231124,0.007791934069246,0.0021537747234106,0.0019886805675923,-3.4642439495025887,-3.0254667816987095
0.0213137045502662,0.0145059097558259,0.000885744462721,0.0396302826702594,0.0068577541969716,0.0020607039332389,0.0020769711118191,-3.4125741364090856,-3.071759476926471
0.0219272747635841,0.0152253611013293,0.0009770012693479,0.0431181155145168,0.0072869700379669,0.0013564262771978,0.0013233178760856,-3.4912167686978606,-3.02347258428285
0.0208879504352808,0.0157597940415143,0.0009112835396081,0.0448719896376132,0.0075972480699419,0.0016530503053218,0.0015364148421213,-3.3745594651779944,-3.052988689722747
0.019801678135991,0.0141375120729208,0.0009649387793615,0.0429752767086029,0.0075042922981083,0.0016108159907162,0.0015687429113313,-3.416219426322158,-3.025569009599394
0.0192017238587141,0.0147569086402654,0.0009236992336809,0.0451283678412437,0.0077050728723406,0.0018869305495172,0.0018477380508556,-3.3501151456692977,-2.9910893058987322
0.0227051768451929,0.0187645368278026,0.0008792517473921,0.0490730144083499,0.008557072840631,0.0019852719269692,0.0019373979885131,-3.32602779833554,-2.9826387775941545
0.0223043821752071,0.016309592872858,0.0008739171898923,0.0467045307159423,0.0080907791852951,0.001612595282495,0.0015063466271385,-3.4720386802531644,-3.0217733632635464
