browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0905500724911689,0.0331654101610183,0.0015587088419124,0.0782900303602218,0.033549889922142,0.0052661625668406,0.0031246228609234,-1.3472896942843102,-0.91430566576174
0.0711079910397529,0.0294585339725017,0.0014577736146748,0.0815901756286621,0.0458531156182289,0.0073166564106941,0.0039570746012032,-1.380117552075168,-0.9048818880227562
0.070765882730484,0.0279938038438558,0.0013551983283832,0.0762371197342872,0.0349017344415187,0.0050354991108179,0.0028709196485579,-1.0099585592163778,-0.8938887602407432
0.0496127158403396,0.0205415152013301,0.0011273253476247,0.0735984072089195,0.0406178347766399,0.0048465733416378,0.0028383219614624,-0.5269850601974125,-0.8838233387012668
0.0967670381069183,0.0293057393282651,0.0009057235438376,0.0412631519138813,0.0239472519606351,0.0022205661516636,0.0016837061848491,-0.5242583976692075,-0.8801865068857619
0.1107039302587509,0.049674816429615,0.0007853871793486,0.0350028835237026,0.0180405750870704,0.0011411188170313,0.0009382886346429,0.1734384624943744,-0.8338324326201217
0.058282520622015,0.0417365469038486,0.0007038785261102,0.0313534066081047,0.0250065848231315,0.0016639836831018,0.0016753816744312,0.716845123641241,-0.8918233272449236
0.0911919325590133,0.059069026261568,0.0004928182461299,0.0374247431755065,0.0380481444299221,0.0034675584174692,0.0033427593298256,1.3373112374937275,-0.8756107291967415
0.1024266928434372,0.0592043399810791,0.0004702344012912,0.0420634821057319,0.0291335806250572,0.0034037122968584,0.003274104790762,1.651055148814897,-0.9920337751629388
0.1044459044933319,0.070255160331726,0.0005713532445952,0.0479167103767395,0.0396855883300304,0.0033734289463609,0.0032797050662338,1.1352388917453373,-0.8872357466724357
0.1059239506721496,0.0524849444627761,0.0007355151465162,0.0495723187923431,0.02616922929883,0.0013201929396018,0.0010437194723635,0.39708233769278006,-0.8557207095338201
0.1004341542720794,0.0361134782433509,0.0011512826895341,0.0684704706072807,0.0324592925608158,0.0008396046468988,0.0006234335014596,-0.6375775821746789,-0.7986568271517179
0.0221084356307983,0.0157791543751955,0.0023963537532836,0.104009635746479,0.0352806448936462,0.001228763256222,0.0005731056444346,-1.936147444080033,-0.826879232538305
0.0107927760109305,0.0097334934398531,0.0035005044192075,0.0964317694306373,0.0321411229670047,0.0018424595473334,0.0007719206041656,-3.600997345977721,-0.718843489622205
0.0076144360937178,0.0048841005191206,0.0047517530620098,0.0772930532693862,0.0277859419584274,0.0010717281838878,0.000773012114223,-4.845027662850829,-0.7446089682573988
0.0080539183691143,0.0057010017335414,0.0068069249391555,0.0554073713719844,0.0175817999988794,0.0008156570256687,0.0004224819422233,-5.41307562834504,-0.8330799825864542
0.0050774640403687,0.0041719223372638,0.0040397197008132,0.0662300363183021,0.0191488806158304,0.0018877632683143,0.0009723438415676,-5.748285317295953,-0.8106039307345547
0.0064948229119181,0.0039550922811031,0.0065550510771572,0.043851226568222,0.0114499013870954,0.0002651087124831,0.0001489133137511,-5.094902946872503,-0.7707620664848196
0.0066600586287677,0.0063171237707138,0.0033750419970601,0.0229717176407575,0.0064868032932281,0.0008808982674963,0.0003391787176951,-4.007342097655312,-0.7233355281091323
0.0094145908951759,0.0077094309963285,0.0028420758899301,0.0341111086308956,0.0095307743176817,0.0010358020663261,0.0004893416771665,-2.2989791965423763,-0.829704840491601
0.0387301072478294,0.0220459122210741,0.0009555971482768,0.0215883944183588,0.0074364175088703,0.0008361038053408,0.0006086383364163,-1.4147630208411142,-0.8541798871802605
0.0953037440776825,0.0299781300127506,0.0010596042266115,0.0215954147279262,0.0117808450013399,0.0010116078192368,0.0007250275230035,-0.4109237333561231,-0.8743128809054174
0.1476169675588607,0.0707317590713501,0.0010592287871986,0.0165194347500801,0.0078892083838582,0.0009792924392968,0.0007970621809363,0.1136195963516882,-0.9336976438372964
0.1522674858570099,0.0948329642415046,0.0007970458827912,0.0260115191340446,0.0121553894132375,0.0013750715879723,0.0011635763803496,-0.10571122304926572,-0.8871308616773506
0.1217513009905815,0.0388238243758678,0.0012192409485578,0.037864439189434,0.0221722833812236,0.0013377226423472,0.0011615720577538,-0.6340203438445624,-0.8317139526320465
0.068707674741745,0.0232950169593095,0.0013852859847247,0.0489832945168018,0.0169339384883642,0.0020608217455446,0.0012388675240799,-1.4738878103385278,-0.8702167375462798
0.0122102731838822,0.0077041359618306,0.0033967725466936,0.0689071267843246,0.0300563797354698,0.0020929181482642,0.0009191236458718,-3.0307427756963032,-0.8641403578461526
0.0071800900623202,0.0060891532339155,0.0047042965888977,0.0424221269786357,0.0126536078751087,0.0007622168632224,0.0003832951188087,-4.250707165370761,-0.8739619730703602
0.0049644778482615,0.0045766243711113,0.0086529850959777,0.0633140578866005,0.0178565140813589,0.0002698092430364,0.0001407281524734,-5.529241115425663,-0.9265276355052396
0.0061387587338685,0.004867828451097,0.0075544421561062,0.0647091269493103,0.01779923774302,0.0004456357855815,0.0002247975789941,-5.727611428479879,-0.9094186810751488
0.0058240722864866,0.0037825996987521,0.0071620331145823,0.0533669553697109,0.0154723254963755,0.000408511783462,0.0002345543180126,-5.972344495314197,-0.8768015596100563
0.0057942690327763,0.0041784802451729,0.0075119319371879,0.0332761742174625,0.009500429034233,0.0004398813180159,0.0002317995385965,-5.30313041770588,-0.8231245749631376
0.0087137818336486,0.0076247206889092,0.0060036415234208,0.0199585072696208,0.0049489182420074,0.0005031561595387,0.0002318313636351,-4.194960257282357,-0.7985324406134707
0.0085516199469566,0.0064125382341444,0.0027474300004541,0.0156334694474935,0.0045855585485696,0.0004884476657025,0.0001915306347655,-2.8827960423061434,-0.8725857832383885
0.0337988659739494,0.0151038840413093,0.0020899791270494,0.0126851741224527,0.0035112532787024,0.0006422480219043,0.0003189641865901,-1.4700791869871588,-1.0356338245402446
0.0937201902270317,0.0494733825325965,0.0007941963849589,0.0132673121988773,0.006826848257333,0.0003703106776811,0.0002916616213042,-0.5706072502113244,-0.9840086983638661
0.1320016235113144,0.099711500108242,0.0008352768491022,0.0127753689885139,0.0087012657895684,0.0005455834325402,0.0004895539022982,0.21768925682257112,-0.9940146795709153
0.1073270961642265,0.0776327252388,0.0009139294270426,0.0153397228568792,0.0124706542119383,0.0006740257958881,0.0006716673378832,0.3972496710505581,-0.9435675567196937
0.1810971200466156,0.0947146639227867,0.0009287413558922,0.0197844766080379,0.0112547986209392,0.0008656819118186,0.0006434154347516,-0.11406604049331492,-0.9207320685498626
0.1193286105990409,0.0389794632792472,0.0016285442980006,0.0211558789014816,0.0110852317884564,0.000505955540575,0.0003160549385938,-0.7397145672060231,-0.9356823078224452
0.0494596846401691,0.0207396522164344,0.0018931663362309,0.0381462611258029,0.0157454721629619,0.0020452984608709,0.0012851365609094,-1.6868126685384262,-0.9564563323779952
0.0118042109534144,0.0083730220794677,0.0029610602650791,0.0454667396843433,0.0234054513275623,0.0016849105013534,0.0006411661161109,-2.8813607354057114,-0.9091110960865334
0.0116092842072248,0.0083474777638912,0.0050408081151545,0.0623885095119476,0.0199815947562456,0.0007977650966495,0.0003528149391058,-3.951136292925359,-0.8433432005536284
0.0071035684086382,0.0049426332116127,0.0078758206218481,0.0485650561749935,0.0168038271367549,0.0002735072339419,0.0001444615336367,-4.8302967136938175,-0.9188476439169724
0.0057319831103086,0.0035210987553,0.0096152443438768,0.0538043789565563,0.0193830989301204,0.0002079838159261,9.400433191331103e-05,-5.266526979390255,-0.8183343487718747
0.0069037368521094,0.0041779624298214,0.0078487526625394,0.0400184951722621,0.0147535596042871,0.000451760017313,0.0002438440278638,-5.470280287176989,-0.8257183439684596
0.0048391046002507,0.0033444070722907,0.0060031036846339,0.0448192581534385,0.0151903042569756,0.0005757723120041,0.0002394474722677,-5.0660427835923185,-0.7053284551741136
0.0107155935838818,0.0060090390034019,0.0048128850758075,0.0185437314212322,0.0060077798552811,0.0004911447758786,0.0003504997584968,-4.39770866775451,-0.7296858750646593
0.0080223688855767,0.0070635313168168,0.003501967061311,0.0194922145456075,0.0076726139523088,0.0010235352674499,0.0003748640301637,-3.3479432038505617,-0.6687256027542181
0.0077762375585734,0.0060367290861904,0.003139306558296,0.0216143131256103,0.0089659178629517,0.000958266260568,0.0004677231190726,-2.440477398399134,-0.8030553911220794
0.0337834022939205,0.0171785783022642,0.001865719910711,0.0243632197380065,0.0083420984447002,0.0003212992742192,0.0001874062145361,-1.851055638596585,-0.7998838029583129
0.0650392025709152,0.0279894955456256,0.0022218492813408,0.0188232958316802,0.0080902324989438,0.0003564999497029,0.0001752306998241,-1.4249814223231962,-0.8119114659795748
0.0786645635962486,0.0298057403415441,0.0018080093432217,0.0154801635071635,0.0067279362119734,0.0004483581287786,0.0002395552728557,-1.405281270501341,-0.8018800403551357
0.0598268769681453,0.0291536301374435,0.0018749597948044,0.0283117406070232,0.0116415219381451,0.0006342826527543,0.0003623210941441,-1.6395372857938908,-0.8584774710405829
0.0367557182908058,0.0185667239129543,0.0024136661086231,0.0256704576313495,0.0124411741271615,0.0009590164991095,0.0004626225272659,-1.8525568978246105,-0.8452713391596919
0.0138682583346962,0.0083395158872008,0.003862666664645,0.0537646599113941,0.0281848348677158,0.0015012236544862,0.0006551535916514,-2.367212412438072,-0.7685968376631045
0.009990251623094,0.0074436431750655,0.003209296381101,0.0502178855240345,0.0288672447204589,0.0010318412678316,0.0004460006312001,-3.1038273115020347,-0.7477418628941135
0.0122156729921698,0.0092015722766518,0.0043990262784063,0.0471851266920566,0.0176566988229751,0.0006978588644415,0.0003419822314754,-3.537450869994791,-0.7148290128843737
0.0105240503326058,0.008207899518311,0.0048435572534799,0.0462268479168415,0.0193916745483875,0.0008619274012744,0.0004427438252605,-3.857031375530974,-0.6908713142353425
0.0099219614639878,0.0080361561849713,0.0045725526288151,0.0409524701535701,0.0162600092589855,0.0006777223898097,0.0003844150633085,-3.999580134660925,-0.7134144645064501
