browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0100885210558772,0.006933671887964,0.0010520747164264,0.0462088398635387,0.0127327870577573,0.0140461632981896,0.008522524498403,-2.6675252409789,-0.908045822366198
0.0084060262888669,0.005974558647722,0.0010845068609341,0.0526189766824245,0.0168954078108072,0.0132108442485332,0.007900595664978,-2.6077287229268844,-0.8873744207399284
0.0098704751580953,0.0072430330328643,0.0010663119610399,0.0432758443057537,0.0129987429827451,0.0178745295852422,0.0110499821603298,-2.591857861581096,-0.8979707635818639
0.0071270754560828,0.0057124607264995,0.0010736325057223,0.052786860615015,0.0162231251597404,0.0198703296482563,0.011160172522068,-2.60102324465123,-0.8897564972418163
0.0085859568789601,0.0067386138252913,0.0009016108815558,0.0460084229707717,0.0148728545755147,0.0246718060225248,0.0145016433671116,-2.540796449581295,-0.8928016203647524
0.0078383879736065,0.0057151531800627,0.0011191144585609,0.0532343573868274,0.0195114780217409,0.0169108621776103,0.0093591036275029,-2.5807444057766054,-0.823330043367519
0.007937915623188,0.0057948986068367,0.0009736426291055,0.0495789684355258,0.0143701275810599,0.0194011703133583,0.010734281502664,-2.537853750011642,-0.8969227505396956
0.0077590094879269,0.0053259022533893,0.0009551169932819,0.0540845356881618,0.0179242622107267,0.0163732264190912,0.0094388173893094,-2.599135279633033,-0.8912750331378161
0.0074328817427158,0.0055437572300434,0.0010602817637845,0.0521702505648136,0.0159811004996299,0.0216303225606679,0.0124746104702353,-2.5926411119916772,-0.908201810619995
0.0076033365912735,0.0054433392360806,0.0011003016261383,0.0594043433666229,0.019291216507554,0.0175832007080316,0.0092322584241628,-2.543858872971383,-0.9382015768476146
0.0092530017718672,0.0071499925106763,0.0009425801108591,0.0431658029556274,0.0115053728222846,0.03314745798707,0.0216626860201358,-2.430499605885694,-1.012133122318067
0.010259723290801,0.0070383725687861,0.0010243582073599,0.0466742850840091,0.0144781870767474,0.0304897390305995,0.0196116305887699,-2.3066690807085304,-0.8750700355663378
0.012403598986566,0.007320140954107,0.0012055162806063,0.0465086959302425,0.0193997509777545,0.0285129602998495,0.0158205144107341,-2.5229572531348063,-0.4069929268052952
0.0151539100334048,0.0062414188869297,0.0009130613179877,0.0227734372019767,0.0071106473915278,0.0087426016107201,0.0068284063600003,-2.4195678731236807,0.36077670992349686
0.018287630751729,0.0116554759442806,0.0008453940390609,0.0203436501324176,0.0072787622921168,0.0033728294074535,0.0021436112001538,-2.1412574796454793,1.1846066401707147
0.0289506409317255,0.0141195273026824,0.0008799503557384,0.0237224735319614,0.0083173038437962,0.0055886292830109,0.0023128376342356,-1.9717556938824592,1.6268702964584063
0.0210291352123022,0.0123384483158588,0.0010836616856977,0.0404657311737537,0.0140620004385709,0.0037194993346929,0.001739262486808,-1.8912208868021567,1.4097469870524577
0.0263238716870546,0.0114237191155552,0.0013423145283013,0.0193109475076198,0.0063535603694617,0.0016329151112586,0.0013147966237738,-2.2294540143647996,0.7791913543370383
0.0163606815040111,0.0100465770810842,0.0007068759878166,0.0277451034635305,0.012569379992783,0.0271218810230493,0.0178461819887161,-2.5631569011367983,-0.29495145249532373
0.0277600158005952,0.026193294674158,0.0006652032607235,0.0202414114028215,0.0069167306646704,0.0566967986524105,0.0338892973959445,-2.5382763569601496,-1.507512167045232
0.0579763650894165,0.0283273961395025,0.0004948255373165,0.0246281679719686,0.0095089226961135,0.0705089718103408,0.0484308861196041,-2.10049275374673,-2.5368346480452826
0.0469962805509567,0.0239846538752317,0.0005472194752655,0.0172783825546503,0.0062503097578883,0.032301440834999,0.0228851903229951,-1.9533348063577187,-2.8068429054905057
0.0689709782600402,0.0365810245275497,0.0004868669493589,0.0246531907469034,0.0089119486510753,0.0722556188702583,0.046735793352127,-2.1500111779883135,-2.529602630746281
0.0378549471497535,0.0328112058341503,0.0006232676678337,0.0215282533317804,0.007259018253535,0.0686703696846962,0.0555363558232784,-2.298152095286611,-1.7230215852265323
0.0109672648832201,0.0065721082501113,0.0008450364111922,0.0178184062242507,0.0076876590028405,0.0236748866736888,0.0177051965147256,-2.3753824601591655,-0.5178953544397576
0.0109260268509387,0.0050081880763173,0.0010829464299604,0.0287457127124071,0.008676934055984,0.0034961828496307,0.002980614779517,-2.1775999237751877,0.7228338414491079
0.0151558686047792,0.0072984513826668,0.001003184588626,0.0313789993524551,0.0128375384956598,0.0034625593107193,0.0024794943165034,-1.8806547583252198,1.3440948713430056
0.0174590963870286,0.0098582124337553,0.0012802765704691,0.0246942769736051,0.008622458204627,0.0018262664088979,0.0013532914454117,-1.774259434260228,1.3076268742510808
0.0154087245464324,0.0067634088918566,0.001475507277064,0.0256545040756464,0.0093358205631375,0.0014167932095006,0.0010595371713861,-1.95306867047025,0.764578440652587
0.0109412856400012,0.0063999397680163,0.0010224753059446,0.0440578386187553,0.0203550774604082,0.0140122659504413,0.0054425080306828,-2.2403217995822104,-0.09913539008477681
0.0136830601841211,0.0115467915311455,0.0010746015468612,0.0296761859208345,0.0085678799077868,0.0216501094400882,0.0122288288548588,-2.1858323538213713,-1.337932205974054
0.1231794133782386,0.0626022443175315,0.0004127311985939,0.0212330743670463,0.0050844009965658,0.0862368941307067,0.0615551881492137,-2.0391045161919688,-2.4577770260148837
0.0583103336393833,0.0318577215075492,0.0004016799503006,0.0187828782945871,0.0075993109494447,0.0554534085094928,0.0387129224836826,-1.6469428406128797,-3.1283863235411995
0.0276724714785814,0.0186763145029544,0.0005471112672239,0.0249609611928462,0.0084447115659713,0.0472033284604549,0.033117339015007,-1.6657788209953794,-3.2910068853697423
0.0571095719933509,0.0301471389830112,0.0004805511853192,0.0192311145365238,0.0067724576219916,0.0580608025193214,0.0403799302875995,-1.8007351504259563,-2.9469317995558986
0.0711020603775978,0.0434110313653945,0.0004483360971789,0.0240227244794368,0.0089095188304781,0.0681168362498283,0.044930376112461,-1.9171053785322842,-2.385557033447873
0.030021758750081,0.0237000435590744,0.0009141545160673,0.027467131614685,0.0079793967306613,0.0227332599461078,0.0140010397881269,-2.244796322812098,-1.769046637517494
0.0117462333291769,0.0078117367811501,0.0009797543752938,0.038287229835987,0.0112127214670181,0.0179370064288377,0.0102673852816224,-2.2736855696907523,-1.2518525828568074
0.0152082471176981,0.0088873049244284,0.0011447040596976,0.0395417213439941,0.014172245748341,0.016781460493803,0.0095222666859626,-2.1974085874008695,-0.6536805292062677
0.0097104609012603,0.0063786613754928,0.0014216927811503,0.047702357172966,0.014957564882934,0.0125109078362584,0.0068718926049768,-2.0806223106813,-0.4406021532725211
0.0101704075932502,0.0064356722868978,0.0010622669942677,0.0468930602073669,0.0156056880950927,0.0141201773658394,0.0084697483107447,-2.254612506172537,-0.5038050444398958
0.0126473782584071,0.0073610646650195,0.001018461654894,0.0542447939515113,0.0144161917269229,0.0221321564167737,0.0118498103693127,-2.1815342661855164,-0.7727516869499014
0.011300379410386,0.0080056609585881,0.0009273817995563,0.0542065873742103,0.0156311560422182,0.0149459913372993,0.0088146459311246,-2.17796690696354,-1.0842090595129148
0.0154587905853986,0.0087471082806587,0.0010875242296606,0.0518274456262588,0.0173345152288675,0.0180964488536119,0.0118860779330134,-2.1536143829275356,-1.336126731271371
0.0136489234864711,0.0078920181840658,0.0013014910509809,0.0488940812647342,0.0146155208349227,0.0162361841648817,0.010616298764944,-2.143218865808604,-1.4554961314878352
0.0109722884371876,0.0075986720621585,0.0012562106130644,0.0484658926725387,0.0147641403600573,0.0162447076290845,0.0098268166184425,-2.2559547224394265,-1.4451440324998088
0.0118787204846739,0.0083308136090636,0.0012234902242198,0.0394004508852958,0.0127932475879788,0.0176897812634706,0.0104992073029279,-2.2364041136306567,-1.2832298885661337
