browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0762816071510315,0.037107553333044,0.0009137779707089,0.059436697512865,0.0533643960952758,0.0015583586646243,0.0011085147270932,0.314971550131825,-0.10593038791075728
0.0846061185002327,0.0359163582324981,0.0007938735652714,0.0518059581518173,0.0417643412947654,0.0025526846293359,0.0021583405323326,0.23432876740860573,-0.14497453013620298
0.0910862609744072,0.0316804908215999,0.0009048519423231,0.0598268434405326,0.0492606796324253,0.0020309493411332,0.001619114074856,0.32377589805389384,-0.11204219080843167
0.0662416517734527,0.0266632474958896,0.000820369052235,0.064113363623619,0.0534694120287895,0.0028587598353624,0.0022355201654136,0.34495006222668434,-0.134779423880152
0.0754675343632698,0.0336433015763759,0.0009419620037078,0.0667061135172844,0.0555299893021583,0.0023732720874249,0.0018530830275267,0.3976630045902259,-0.14773109455265812
0.0817209705710411,0.0341309271752834,0.0008691097609698,0.0641505420207977,0.0481953807175159,0.0025880665052682,0.0019259609980508,0.36936437606447087,-0.17935626784291886
0.069659411907196,0.0293668992817401,0.0011344165541231,0.0710711702704429,0.0427307002246379,0.002671270398423,0.0019426968647167,0.37469297095267884,-0.20512260660601514
0.0574649237096309,0.0281887594610452,0.0009734482155181,0.0706645250320434,0.0492511577904224,0.0029150794725865,0.0019572097808122,0.32691851226397,-0.17435844585254034
0.089082658290863,0.0410057231783866,0.0009490434313192,0.0582228451967239,0.0484835356473922,0.0039900778792798,0.0030911802314221,0.28846918662415116,-0.12746895321771284
0.0799200311303138,0.0336529649794101,0.0009174052393063,0.0566808208823204,0.0463336519896984,0.0034024722408503,0.0030201082117855,0.3309523372203282,-0.1497504801066645
0.0833303406834602,0.0346376411616802,0.000935626507271,0.0584220066666603,0.0420702546834945,0.0039230505935847,0.0032733934931457,0.37126198487948,-0.10663302947751005
0.0772566050291061,0.0280227866023778,0.0008875714847818,0.0525080300867557,0.034891627728939,0.0010915597667917,0.0012022898299619,0.8200942000714768,-0.06503520199276824
0.1545691639184951,0.0521139539778232,0.0005975164822302,0.0372637622058391,0.0266017559915781,0.0027104141190648,0.0035563616547733,1.2708780189625875,0.009753488611049181
0.3024230003356933,0.1415458470582962,0.0003739972307812,0.0304955709725618,0.0290879886597394,0.0017162821022793,0.0021626183297485,2.081543201763185,0.07621065729299588
0.3661719560623169,0.1592460870742797,0.0003340979164931,0.0362457819283008,0.0418749377131462,0.0034381248988211,0.0043947999365627,2.306209910810217,0.18090627015838615
0.3421185314655304,0.153048038482666,0.00058890535729,0.0316535718739032,0.0319384820759296,0.0055975820869207,0.00681145908311,2.6004319054196725,0.041617296003564314
0.3324857354164123,0.1528491079807281,0.0004988714936189,0.0356839299201965,0.0406990349292755,0.006543147843331,0.0089390324428677,2.618178733323426,0.05635986373446903
