browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0845184102654457,0.0635436400771141,0.0009522267500869,0.0189076382666826,0.0091569377109408,0.0002397549542365,9.013192902784796e-05,-2.2208033386705623,1.7932392217813384
0.0617027767002582,0.0530547313392162,0.0008584411698393,0.0242031831294298,0.0091477045789361,0.0001840265613282,7.353768160101026e-05,-2.2757779678208268,1.8120332784215694
0.0570079535245895,0.0562442913651466,0.0007594620692543,0.0290434677153825,0.0096951173618435,0.0001986573770409,7.512581942137331e-05,-2.338589391300611,1.8561751355955194
0.0742091238498687,0.0607314184308052,0.0009934661211445,0.0184858180582523,0.0107933562248945,0.0002397872012807,8.67664857651107e-05,-2.265326279951177,1.8695006688274307
0.0636054575443267,0.0549279823899269,0.0011110085761174,0.0193698927760124,0.0096998242661356,0.0002507388999219,7.647458551218733e-05,-2.2367325389630635,1.8555803625747362
0.0604802779853343,0.0568375326693058,0.0011691644322127,0.018977366387844,0.0104207778349518,0.0002150435175281,7.008491229498759e-05,-2.217673694495006,1.8545196109130777
0.0659838691353797,0.0569734796881675,0.0014075421495363,0.020146494731307,0.0093056913465261,0.0002401454839855,6.975140422582626e-05,-2.18483165059056,1.8174025950409745
0.065030351281166,0.06079126521945,0.0011798549676313,0.0156389866024255,0.0072652054950594,0.0002482119016349,8.191777305910364e-05,-2.1580242233261515,1.8049593528834802
0.0589758194983005,0.0611141882836818,0.0011630449444055,0.0209678430110216,0.0081380549818277,0.0002597839338704,7.468581316061318e-05,-2.11494230165412,1.9451373559860072
0.0719418376684188,0.069438949227333,0.0010209534084424,0.0172955133020877,0.007425230462104,0.0002745130332186,9.337378287455068e-05,-2.1392307714385432,1.827066328857459
0.0740767940878868,0.0670112371444702,0.001013794564642,0.0180798098444938,0.0081258807331323,0.0002795148466248,0.0001134638441726,-2.160584377488133,1.8493583436431416
0.0640359669923782,0.0603630095720291,0.0008772250148467,0.0190735831856727,0.0106255887076258,0.0002643550105858,0.0001108805736294,-2.2496082510294526,1.7751031296769306
0.0597494952380657,0.0563127100467681,0.0009558193269185,0.0205279327929019,0.0123139796778559,0.00031331522041,0.0001362666662316,-2.1331773343698885,1.7720440987296537
0.0912083834409713,0.0693222135305404,0.0007275191601365,0.0255731269717216,0.0135843930765986,0.0002821625967044,0.0001326206693192,-2.1789403924824016,1.811514831982872
0.2115805298089981,0.0920743942260742,0.0007916084723547,0.0226073302328586,0.0101334108039736,0.0001639183028601,6.442820449592546e-05,-2.1918177982326976,1.8169906559203202
0.3981316387653351,0.2280968278646469,0.0007249939953908,0.0208282470703125,0.0059606451541185,0.0001497151679359,5.307741230353713e-05,-1.7833256900110188,1.8932134001863763
0.5332709550857544,0.3694371581077575,0.0006803504657,0.0174670983105897,0.0058050006628036,0.0002415298804407,9.039807628141716e-05,-1.635644098888969,1.8757063378645529
0.6219263076782227,0.3536677658557892,0.0009971766266971,0.0148898558691143,0.004739420954138,0.0003099597233813,0.0001209719703183,-1.4689472053978507,2.0643649107827184
0.7120129466056824,0.4273046255111694,0.0013490024721249,0.0153867974877357,0.0037123709917068,0.0002021435357164,8.440433884970844e-05,-1.5264648546569242,2.010118493452732
0.7333993315696716,0.4927756488323211,0.0012029537465423,0.0126343332231044,0.0028489248361438,0.0003598559997044,0.0001630151964491,-1.2880085755179747,2.1151859936756514
0.7793111801147461,0.5735811591148376,0.0011373113375157,0.0107757300138473,0.0022277969401329,0.0002859099186025,0.0001229419431183,-1.3308257320228287,2.176603833966491
0.8275277614593506,0.6232718229293823,0.0012805460719391,0.0080029526725411,0.0020663540344685,0.0003135758161079,0.0001268780324608,-1.2497689222822133,2.142972807104623
0.862052321434021,0.7320711016654968,0.0019710990600287,0.0080120814964175,0.0018056957051157,0.0001945323019754,8.42735607875511e-05,-1.0761708773584289,2.2554661079451437
0.8725414872169495,0.7400516271591187,0.0014262465992942,0.0085090016946196,0.0017638592980802,0.0003123542701359,0.0001522571837995,-1.028083258890105,2.290236167441382
0.8938505053520203,0.7624461650848389,0.0015598403988406,0.0103891482576727,0.0020397109910845,0.0002761305077001,0.0001199294274556,-1.0694071157456269,2.1931385928151323
0.9060322046279908,0.8235883712768555,0.0020350203849375,0.0088106049224734,0.002058194251731,0.0001892321452032,8.015127968974411e-05,-0.898412665427376,2.3393805309648275
0.9144020080566406,0.8404504060745239,0.0020346795208752,0.008058545179665,0.0015952102839946,0.0001962675742106,8.146820619003847e-05,-1.12206637694592,2.2274507443179092
0.9185706973075868,0.8378541469573975,0.0020481785759329,0.0077009331434965,0.0017535506049171,0.0001707348419586,6.978939927648753e-05,-1.113233397135422,2.2422932006582754
0.9111067652702332,0.8009080290794373,0.0020472488831728,0.0092260530218482,0.0019347509369254,0.0002196968416683,9.693398169474676e-05,-1.1433657766583354,2.183876126056908
0.8948065638542175,0.7997850179672241,0.0020825089886784,0.0096916295588016,0.0021295868791639,0.0002504856092855,0.0001056255059666,-1.0887916646151952,2.249591264534983
0.9130772948265076,0.8440872430801392,0.0020358727779239,0.0075755738653242,0.0016176892677322,0.0002148635685443,8.313828584505245e-05,-1.004020443230305,2.226668329035033
0.8998581767082214,0.8419698476791382,0.0021017610561102,0.0086791375651955,0.0017652886454015,0.0002287523675477,9.162627975456417e-05,-1.031369186008086,2.2801399092759627
0.9295350313186646,0.8797510862350464,0.0026737002190202,0.0059282048605382,0.0009680727962404,0.0001408567623002,4.911152791464701e-05,-0.9551950959941994,2.3004299583030066
0.9286267757415771,0.8835076093673706,0.0026642950251698,0.0048550274223089,0.0008205022895708,0.0001272844529012,4.128379805479199e-05,-0.9017632673903682,2.295999793241919
0.9221628904342652,0.8732772469520569,0.0025232275947928,0.0072010280564427,0.0011893803020939,0.0001578808005433,5.358256021281704e-05,-0.9099367844626021,2.2256724463748827
0.8912628889083862,0.8341782093048096,0.0019126957049593,0.0059108729474246,0.0009474642574787,0.0001620095281396,5.3704257879871875e-05,-0.9908590152821833,2.2457991629528453
0.8296682834625244,0.7517282962799072,0.0017712806584313,0.0072908657602965,0.0012074963888153,0.0001853045250754,6.066609421395697e-05,-1.1973119202950253,2.158619054587017
0.6918109655380249,0.5186121463775635,0.0013023839564993,0.007972857914865,0.0013715219683945,0.0001428270916221,4.8537447582930326e-05,-1.3421438994235724,2.042422595108183
0.6310558319091797,0.4355888366699219,0.0012152281124144,0.0077943531796336,0.0013752822997048,0.0001261575671378,4.243100920575671e-05,-1.5209363252606862,1.983011692909403
0.5947186946868896,0.4120390117168426,0.0011909820605069,0.0065718102268874,0.0009950414532795,0.000126027589431,4.398390228743665e-05,-1.5299541126266565,1.97473924098526
