browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0212876535952091,0.0171939935535192,0.0006698862998746,0.0683516412973404,0.0240435283631086,0.0182561241090297,0.0262624658644199,-1.896205991588606,-5.214108391819174
0.0201775822788476,0.0147760072723031,0.000704386155121,0.071440689265728,0.026963097974658,0.0174220819026231,0.0290043372660875,-1.79352085749877,-5.249497318277039
0.020938454195857,0.0158110298216342,0.0008373500313609,0.0755726769566536,0.028610810637474,0.0167095623910427,0.0311669297516345,-1.8539712369936157,-5.337891879563229
0.0161425247788429,0.0124559933319687,0.0008123639854602,0.0869499370455741,0.0344029739499092,0.0146682998165488,0.0276566334068775,-1.868268726877609,-5.206869416945111
0.0197838395833969,0.0140879722312092,0.0008416180498898,0.0833865702152252,0.0305992923676967,0.022195367142558,0.041371788829565,-2.021963530312389,-5.297697719141235
0.0229103155434131,0.014332409016788,0.000888614798896,0.0764639303088188,0.0261892061680555,0.0179326385259628,0.0309191457927227,-1.7833514350148545,-5.314281468190618
0.0171032417565584,0.0123043041676282,0.000875512312632,0.0910509079694747,0.0348806977272033,0.0162523984909057,0.0314424410462379,-2.0339806926116557,-5.200092223616633
0.0188089907169342,0.0146102318540215,0.0007189692114479,0.0725169703364372,0.0264858938753604,0.0211151968687772,0.0320902168750762,-1.8365929591897792,-5.242380212077404
0.016752753406763,0.0134386587888002,0.0008501475676894,0.0780745893716812,0.0290255360305309,0.0120197562500834,0.0210267789661884,-1.8465776123508988,-5.227531224699933
0.016842070966959,0.0117489462718367,0.0008505957084707,0.0906303003430366,0.0295153688639402,0.018000803887844,0.0347125940024852,-1.9135640664099867,-5.27200198596184
0.0160370524972677,0.0116262845695018,0.0008982413564808,0.0891887098550796,0.0296683423221111,0.0154184000566601,0.0296770837157964,-1.893717561384889,-5.27995730925245
0.0149758290499448,0.010778734460473,0.0010235025547444,0.0913156643509864,0.0295321438461542,0.0212378650903701,0.0346598178148269,-1.9073424176976972,-5.25934608052976
0.0181055087596178,0.0114123597741127,0.0009155510342679,0.0864377617835998,0.0363370664417743,0.0422894582152366,0.0622223205864429,-1.9601096287547717,-5.300724403187325
0.0193676855415105,0.0131164193153381,0.0008983663283288,0.0836211368441581,0.033892560750246,0.0298744197934865,0.045170459896326,-1.8851110193137444,-5.238614446215722
0.0142520321533083,0.0117617696523666,0.0009310450404882,0.0823409408330917,0.0282300524413585,0.0093365795910358,0.0172627381980419,-1.810802253982496,-5.231543939880318
0.0120852151885628,0.0105429152026772,0.0009114029235206,0.0857275128364563,0.0305420812219381,0.0117314923554658,0.0198039691895246,-1.898414826310487,-5.295847419095019
0.0146464593708515,0.011700727045536,0.0010451265843585,0.0825563818216323,0.0243928078562021,0.0137411952018737,0.0238431394100189,-1.8156914794753654,-5.224024243344352
0.0129069313406944,0.0116406893357634,0.0009628256084397,0.0776417776942253,0.0200741793960332,0.0094614038243889,0.0122353741899132,-1.7834286677964823,-5.330019119046573
0.0122147183865308,0.0208248700946569,0.0284408573061227,0.0555865503847599,0.0098810959607362,0.0154635440558195,0.015030849725008,-2.465451706372145,-5.0991996237825825
0.0143121117725968,0.0253659337759017,0.1280791759490966,0.0421664379537105,0.0090648457407951,0.0547424331307411,0.0733471363782882,-3.2195431292561194,-4.8332682594335505
0.0212866626679897,0.0400104187428951,0.1396839469671249,0.0407315231859684,0.0071670156903564,0.0551252476871013,0.0745198875665664,-3.38362826180983,-4.766275023488122
0.0224627386778593,0.0431485138833522,0.1469234228134155,0.0352624244987964,0.006545060314238,0.0232709590345621,0.0338356308639049,-3.3549741821280747,-4.750566411470392
0.0201409850269556,0.0430657751858234,0.1940481960773468,0.0432393737137317,0.0064929528161883,0.0192383974790573,0.0301132686436176,-3.3131318098880507,-4.6707408995648265
0.0200255680829286,0.0407446958124637,0.2004128545522689,0.0391183234751224,0.0069510098546743,0.0297503639012575,0.042729515582323,-3.437289619511618,-4.723904352152582
0.0174360442906618,0.0356709919869899,0.1858400106430053,0.0485676415264606,0.0070341611281037,0.0335262566804885,0.0485004298388958,-3.4433467355201404,-4.608530842430411
0.0218825433403253,0.0478958003222942,0.1923868656158447,0.0456520579755306,0.0073346463032066,0.0276545640081167,0.0417588725686073,-3.3398512141786965,-4.512005125683878
0.0200790259987115,0.0430207215249538,0.1708401441574096,0.0534941107034683,0.0079129878431558,0.0226344838738441,0.0357853099703788,-3.323247456906536,-4.539950088092466
0.0284007303416728,0.0417447090148925,0.187660738825798,0.0427297949790954,0.0066144517622888,0.0137042943388223,0.0250229258090257,-3.4083848754832555,-4.365780747965042
0.0216318257153034,0.0361569412052631,0.2025621235370636,0.0490361452102661,0.0080636730417609,0.0140698561444878,0.0251838285475969,-3.4292427038644715,-4.455681022279142
0.0281412154436111,0.034150656312704,0.1883794367313385,0.0352253317832946,0.004026579670608,0.02271543815732,0.0367298647761344,-3.6508668957846235,-4.3975674140662475
0.027460565790534,0.0346495769917964,0.1985418051481247,0.0339361429214477,0.0039174179546535,0.022956196218729,0.0362794995307922,-3.6602981284969265,-4.3979809906853164
0.0294714663177728,0.0367424525320529,0.190793290734291,0.0290126483887434,0.0034329923801124,0.0145284086465835,0.02402238920331,-3.63692928351369,-4.512870538796975
0.0306227877736091,0.0379003994166851,0.2254671901464462,0.0308128669857978,0.0034805620089173,0.0233000516891479,0.038073606789112,-3.611427397662245,-4.399271231693817
0.0292350351810455,0.0339958444237709,0.2149206846952438,0.025822976604104,0.0030410054605454,0.0219751112163066,0.0376921407878398,-3.7102440541343173,-4.471506549489881
0.0268823616206645,0.0355402305722236,0.228360041975975,0.0336998924612998,0.0037246763240545,0.0196669287979602,0.0302171744406223,-3.6148266025629616,-4.462640903115611
0.0339625440537929,0.0348465628921985,0.1992164999246597,0.0243636053055524,0.00316560594365,0.0243537239730358,0.0405211448669433,-3.7777201028428036,-4.408735932297905
0.0305829998105764,0.0339719206094741,0.200981855392456,0.0326089896261692,0.0040699536912143,0.0206971559673547,0.0342435501515865,-3.6993690550747083,-4.5104573311829155
0.0343324355781078,0.0350065641105175,0.1833552569150924,0.030931182205677,0.0035605158191174,0.0173492636531591,0.0291208364069461,-3.7983298392103193,-4.46087835949294
0.0306641869246959,0.0299423336982727,0.1901593208312988,0.0331570506095886,0.0037547426763921,0.0191816054284572,0.0317928232252597,-3.793548264265588,-4.525879687946693
0.0302496720105409,0.0326539985835552,0.2045549154281616,0.0308073740452528,0.0036583377514034,0.0190209094434976,0.0327003896236419,-3.7115911555543164,-4.476430377143862
0.0340202338993549,0.0352377295494079,0.1808219403028488,0.02734843082726,0.0035442358348518,0.0258908420801162,0.0454081296920776,-3.7027981401338916,-4.488218841781992
0.023008469492197,0.0266528446227312,0.2457700818777084,0.0384513027966022,0.004471736960113,0.0435835048556327,0.0669645443558693,-3.7883980086503066,-4.41449504410023
0.0287696048617362,0.0354699790477752,0.2463773488998413,0.0341695845127105,0.0037175663746893,0.0287231989204883,0.0439691245555877,-3.6966383010752573,-4.527877838218932
0.0269043687731027,0.0366854853928089,0.2305385172367096,0.0306456573307514,0.0033694028388708,0.0332573316991329,0.0538037344813346,-3.560739193833709,-4.448652354768223
0.0275282301008701,0.0342872403562068,0.2550611793994903,0.0302524678409099,0.0036275165621191,0.0185602772980928,0.0325266905128955,-3.536009362682107,-4.501025210533732
0.024564754217863,0.0278912149369716,0.2593925595283508,0.0360462144017219,0.0044888639822602,0.031019227579236,0.0529449619352817,-3.622351050068365,-4.468672158621337
0.0235515795648098,0.0322677977383136,0.2989053428173065,0.0399085767567157,0.0058110216632485,0.0230479463934898,0.0401288531720638,-3.5237734379640395,-4.538197627616475
0.0257415138185024,0.0312325973063707,0.2692632973194122,0.0386751368641853,0.0047304322943091,0.0279219150543212,0.0447347648441791,-3.534002983502906,-4.5108564318439965
0.0199706740677356,0.0310243219137191,0.2876042425632477,0.0486524924635887,0.006676931399852,0.0229137204587459,0.0368444323539733,-3.506206608267708,-4.56180657383677
0.0198650378733873,0.0309680961072444,0.2950665354728699,0.0440658777952194,0.0062250611372292,0.0330057889223098,0.0528641827404499,-3.528265953786749,-4.573266311554547
0.0169125813990831,0.0323224514722824,0.2588788866996765,0.0613647550344467,0.0099556231871247,0.0426811873912811,0.0623170956969261,-3.280667840574981,-4.665057716594035
