browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0018792857881635,0.0018248526612296,0.0022190632298588,0.0963185355067253,0.0363699421286582,0.0067496299743652,0.0040346714667975,-2.6978972592289963,-1.3361830103217371
0.0026697234716266,0.0021532303653657,0.0023340557236224,0.1008682548999786,0.0374515317380428,0.009706363081932,0.0048349825665354,-2.683594770052216,-1.3282131037273825
0.0023258894216269,0.0021119895391166,0.0019483059877529,0.114691287279129,0.0443702600896358,0.0116554154083132,0.0066513097845017,-2.6712387599463376,-1.355012827499982
0.0023452234454452,0.0023369430564343,0.0024372497573494,0.1047305092215538,0.0404189489781856,0.0085527524352073,0.0038898256607353,-2.732603904614646,-1.3254614471269135
0.002159429481253,0.0021319626830518,0.0021719890646636,0.1026085615158081,0.038554698228836,0.0108246356248855,0.0054280222393572,-2.6912921989867176,-1.3418899197077216
0.0021983415354043,0.0020051123574376,0.0026317841839045,0.0978588163852691,0.0390380285680294,0.0053719896823167,0.002712202258408,-2.5721078752857283,-1.271924840267895
0.0034494213759899,0.0024902380537241,0.0015606597298756,0.078066736459732,0.0365023203194141,0.0228253621608018,0.0102123413234949,-2.4786415744523587,-0.835345703668881
0.0038292214740067,0.0025237365625798,0.0011658917646855,0.0639437362551689,0.0278176628053188,0.0114726796746253,0.0050778184086084,-2.171377323657711,0.1336055318279975
0.0060296519659459,0.0026544607244431,0.0016326942713931,0.049952458590269,0.0222744569182395,0.0017110181506723,0.0010775219416245,-1.730158989366301,1.1998927166810807
0.0103447679430246,0.0050117182545363,0.0007480878848582,0.0453683249652385,0.0140549875795841,0.0040662446990609,0.0016961052315309,-1.1878949246385107,2.0029724198757486
0.0220315102487802,0.0115176402032375,0.0005850240122526,0.0360146686434745,0.0112272920086979,0.0029374116566032,0.0010133194737136,-0.9057693187757688,2.1305230137229194
0.0171450544148683,0.0060424250550568,0.0009129482205025,0.0425872094929218,0.0106605058535933,0.0028567255940288,0.0013429342070594,-1.1646284118887151,1.671174882342321
0.0031898806337267,0.0017967144958674,0.0009876545518636,0.0600719526410102,0.0226073171943426,0.0047594285570085,0.0023279774468392,-1.6705806040669835,0.6251057853677248
0.006949686910957,0.0058759804815053,0.0007376875728368,0.0692244693636894,0.0161181949079036,0.0420701578259468,0.0211358778178691,-1.9185617991996762,-0.9693962265338397
0.0086573669686913,0.0075812404975295,0.0004912262083962,0.0458548441529274,0.0169701110571622,0.149272471666336,0.0882182270288467,-2.2538736174935314,-2.9339425374849153
0.050029419362545,0.0517128929495811,0.0002329791896045,0.0343360416591167,0.0124121941626071,0.1122289448976516,0.0744547322392463,-1.7603034101475916,-4.159169937643603
0.0162717849016189,0.0212919022887945,0.0003096820728387,0.0182276871055364,0.0133448988199234,0.0878929421305656,0.0449615083634853,-2.1083747543160034,-4.90147741687519
0.0149801839143037,0.0193383581936359,0.0004394006100483,0.0198821313679218,0.0113954599946737,0.0402463935315609,0.0234434623271226,-1.933129454041758,-4.830755993508053
0.0125311780720949,0.010229093953967,0.0004852289275731,0.0339433550834655,0.0121648404747247,0.1249611750245094,0.0795135498046875,-2.267456139759459,-3.9617545664588647
0.0058414232917129,0.0045865080319345,0.0004958434728905,0.0417407788336277,0.0176702681928873,0.1181875765323638,0.0748477205634117,-2.5136418844501005,-2.6082024519247073
0.0035481839440762,0.0036190191749483,0.0009945656638592,0.0482471771538257,0.0159258712083101,0.0180423241108655,0.0093789128586649,-2.0516011277096666,-0.5967716762891875
0.0034800309222191,0.0026703062467277,0.0009569794056005,0.0720087960362434,0.0243126526474952,0.0018400396220386,0.0011052076006308,-1.840748603796798,0.7003045508240263
0.0065666097216308,0.0032319179736077,0.0014676885912194,0.0658362805843353,0.0227302033454179,0.002162043005228,0.0011492918711155,-1.3771578453179916,1.4911220992053043
0.0099033461883664,0.0047702509909868,0.001272827736102,0.0580735318362712,0.0183693896979093,0.0020892911124974,0.0009734751656651,-1.151260124131664,1.5664176736685096
0.003693354781717,0.0019138677744194,0.0017634705873206,0.0792625471949577,0.0287584196776151,0.0011272866977378,0.0004149063897784,-1.5897267164253226,0.9799939528333855
0.002390710869804,0.00208046939224,0.0010222644777968,0.0797494277358055,0.0268293116241693,0.009506263770163,0.0042223269119858,-1.7361700539972307,-0.19429337203741354
0.0045917578972876,0.0059135272167623,0.0007617693045176,0.0856474637985229,0.0196716245263814,0.0738565772771835,0.0340465791523456,-2.126329938524922,-1.7120563875020514
0.0107025653123855,0.0087753878906369,0.0005870481836609,0.0549273043870925,0.0219330992549657,0.1429291665554046,0.0796673372387886,-2.145064199135198,-3.2334108113716495
0.0070222713984549,0.0072150737978518,0.0005073453648947,0.0520749315619468,0.0216952972114086,0.0608972907066345,0.0463012494146823,-1.8336823661345865,-4.02482094280229
0.0201648082584142,0.0291726067662239,0.0004371581017039,0.0338953360915184,0.0153255267068743,0.0335899405181407,0.0214057639241218,-1.703569042486517,-4.48580478704342
0.0327680185437202,0.0525434128940105,0.0005093064391985,0.0393353216350078,0.0099057210609316,0.0800871029496193,0.0457810349762439,-2.0409674263225526,-4.2168619773859435
0.0260020140558481,0.0331580564379692,0.00061144400388,0.0424712002277374,0.0112597718834877,0.1438834220170974,0.093115210533142,-2.2542683515941446,-3.663271775832194
0.0084580788388848,0.010991727001965,0.0008322186185978,0.0585773102939128,0.0241948626935482,0.0934355780482292,0.0541538447141647,-2.797817857062422,-2.649201938037531
0.0023974776268005,0.0024451215285807,0.0017234456026926,0.1131170392036438,0.0362762808799743,0.0457440800964832,0.0220179911702871,-2.7134042453898934,-1.6409380791177772
0.0030299376230686,0.003153609111905,0.0014735092408955,0.0900369361042976,0.0245542116463184,0.0206593461334705,0.0104375835508108,-2.2737496580479455,-0.639193540195584
0.002084758831188,0.0015711705200374,0.0015736875357106,0.1257649362087249,0.037318792194128,0.0093917781487107,0.0053168130107223,-2.018252068745575,-0.11612051793654153
0.0021730156149715,0.0016096720937639,0.0017101512057706,0.1152761876583099,0.0299234725534915,0.0109420651569962,0.0057764500379562,-1.7627148172571974,-0.14342054330210785
0.0024889414198696,0.0019609679002314,0.0014166368637233,0.1212920248508453,0.0349936224520206,0.0076194433495402,0.0032680288422852,-1.9664259834138749,-0.45818155232135627
0.0012399770785123,0.0015474057290703,0.0019831217359751,0.1095079407095909,0.0302267279475927,0.0236491970717906,0.0106872981414198,-2.02847027221702,-1.1457362343887922
0.0036195439752191,0.0038143061101436,0.0014558807015419,0.1162614375352859,0.0460440441966056,0.0366869084537029,0.0195868629962205,-2.266663110594613,-1.6466254637697761
0.0040253261104226,0.004458540584892,0.0013561472296714,0.0972050577402114,0.0452718250453472,0.0504675842821598,0.0319922976195812,-2.3205293332107972,-2.0573273425618117
0.0073841619305312,0.0077104312367737,0.0011412785388529,0.0890114977955818,0.0340237915515899,0.0599278882145881,0.0421700663864612,-2.2731145322667032,-2.022799159317314
0.0047786002978682,0.0053665023297071,0.0014246521750465,0.097438633441925,0.0323412753641605,0.0313276723027229,0.0179700553417205,-2.299984575899489,-1.9888252394413601
0.003480912419036,0.003962782677263,0.0020479965023696,0.0881490260362625,0.0261838212609291,0.0214026849716901,0.0119537506252527,-2.4221641848988473,-1.8898340753052318
0.002922007581219,0.0028169411234557,0.0019273638026788,0.0858418419957161,0.0370162092149257,0.0418928153812885,0.0241226647049188,-2.4192178391724286,-1.6310992704467855
