browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.032097004354,0.01799201592803,0.0045225005596876,0.0080484477803111,0.0029833721928298,0.0001945031690411,0.0001073473104042,-2.4980020780511087,-0.1929063417860786
0.0309497211128473,0.0156631637364625,0.0040522431954741,0.0086207753047347,0.0030643490608781,0.0003046624187845,0.0001784898486221,-2.4685740387452744,-0.15495442149993927
0.0277779027819633,0.0149354292079806,0.0048004197888076,0.0094079906120896,0.0036633256822824,0.0002267400850541,0.0001261930447071,-2.4786385253850116,-0.13883966127799144
0.0321010276675224,0.0160754267126321,0.0030347956344485,0.0083838971331715,0.0029605326708406,0.0003713091427925,0.0002368962013861,-2.4256485553021223,-0.1635571872231514
0.0280976053327322,0.0145121235400438,0.002751907100901,0.009542079642415,0.0038010641001164,0.0004713881935458,0.000288200302748,-2.527182343944908,-0.146476890281458
0.0243848524987697,0.0133588071912527,0.0036897789686918,0.0101945819333195,0.0037403926253318,0.0002982108562719,0.0001754257827997,-2.5279205533558664,-0.14097138156997832
0.0245739240199327,0.01283750962466,0.0030177698936313,0.0117255765944719,0.0043461569584906,0.0005732430727221,0.0003372428473085,-2.497638848290009,-0.12833349742399802
0.0245304126292467,0.0125067606568336,0.0034344866871833,0.013651730492711,0.0045494167134165,0.0004774577682837,0.0002622233296278,-2.535972790543461,-0.18812625935552202
0.0241513457149267,0.0125706475228071,0.0029085325077176,0.0127335600554943,0.0044928397983312,0.0004944361280649,0.0002943048893939,-2.480672087337723,-0.15947109160377954
0.024389199912548,0.0133566511794924,0.0035158942919224,0.0118431001901626,0.0045092492364346,0.0004226164601277,0.0002444392303004,-2.4616445182562545,-0.15408596817385586
0.0242503806948661,0.0134860267862677,0.0034287013113498,0.0122187538072466,0.0046564848162233,0.0003978364984504,0.000230632678722,-2.504464177523322,-0.12639014068868898
0.0233459360897541,0.0116249434649944,0.0033468680921941,0.012084225192666,0.0041010859422385,0.0006035606493242,0.0003409662458579,-2.489141678009664,-0.16211639245084108
0.0219360087066888,0.0107616344466805,0.0030406496953219,0.0127644808962941,0.0041974992491304,0.0006823276053182,0.0003994948638137,-2.520221713146208,-0.14572553941300095
