browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0114415604621171,0.0080443480983376,0.0007925176178105,0.0974679663777351,0.0524754449725151,0.0654982030391693,0.1136105060577392,-0.9555442992147365,-5.051788574970405
0.0127657372504472,0.0086133321747183,0.0009275483898818,0.0952599644660949,0.0553371682763099,0.0559760704636573,0.1036291643977165,-1.0401330867024385,-5.080965487810792
0.0137393353506922,0.009202585555613,0.0010075786849483,0.0884839668869972,0.0592911802232265,0.052588939666748,0.0975246131420135,-0.9360489839276137,-5.036603213055184
0.0127177676185965,0.0083699859678745,0.0006560661131516,0.0827128738164901,0.0415994971990585,0.055328894406557,0.1075289547443389,-0.9434299828711832,-5.058941502250897
0.0138109093531966,0.0083467904478311,0.0010690388735383,0.0921841859817504,0.0480777695775032,0.0533416680991649,0.0904651954770088,-0.9678613174092509,-5.120440785119615
0.0117305349558591,0.0069913598708808,0.0009351439075544,0.0929764658212661,0.044326115399599,0.0349807888269424,0.0624432899057865,-0.8061676306954841,-5.060365593105961
0.012995047494769,0.007566921878606,0.0009000542922876,0.0855485126376152,0.0389999002218246,0.0437241457402706,0.0741571858525276,-0.8869585997663098,-4.975673851828239
0.013109846971929,0.007693420164287,0.0008486227598041,0.0861357152462005,0.0435645133256912,0.0414074063301086,0.0711304917931556,-0.9464765421046022,-5.062549472241357
0.0119484588503837,0.0072134346701204,0.00081364804646,0.0944455042481422,0.0403593443334102,0.0367176868021488,0.0672223344445228,-1.0381865830050838,-5.1706349489869
0.0104381199926137,0.0074347462505102,0.0007542371167801,0.1046518385410308,0.0440494567155838,0.0397690385580062,0.0698778703808784,-1.0112869039201202,-5.211880723606369
0.0115139540284872,0.0071380734443664,0.0007817526347935,0.0993321686983108,0.0389197580516338,0.0449853278696537,0.0797316879034042,-0.9607431740536401,-5.046234725429744
0.0104967514052987,0.0075542274862527,0.0007867218810133,0.0940010920166969,0.0388248972594738,0.0518256016075611,0.0887883156538009,-0.9693195290564164,-5.054157965442224
0.0134357921779155,0.0089364545419812,0.0007709677447564,0.0930232256650924,0.0382517799735069,0.0571343638002872,0.0981248915195465,-0.9376178356136392,-5.06380145903129
0.0141952279955148,0.0088145984336733,0.000850630516652,0.0872872248291969,0.0353021249175071,0.0396637804806232,0.0690152049064636,-0.9649475838353756,-5.107795719172092
0.0137579506263136,0.0082243364304304,0.0009026577463373,0.0728763341903686,0.033266544342041,0.0366582348942756,0.072781853377819,-0.8912021067072741,-5.1398878463982935
0.012605907395482,0.0075612692162394,0.0006103756604716,0.0879273563623428,0.0377389304339885,0.0438472516834735,0.0831585898995399,-1.1119766713384602,-5.077435817626191
0.0142442425712943,0.0079798744991421,0.0010650660842657,0.0717115998268127,0.034352071583271,0.0338024161756038,0.0668546706438064,-0.961628173105361,-5.149849594464722
0.0320113003253936,0.0163470916450023,0.0003031667147297,0.0463210791349411,0.0175464358180761,0.0487293824553489,0.0731832534074783,-0.17032598594133025,-4.919644914619022
0.0400796830654144,0.0182415153831243,0.000536989653483,0.0313650891184806,0.0192803796380758,0.1163495853543281,0.1861411035060882,0.16198901702494872,-5.107949605437219
0.0344597101211547,0.0167775116860866,0.0007292683585546,0.0509788952767849,0.04458574578166,0.1011199727654457,0.1563739329576492,0.4722304240496697,-5.262281842072001
0.0483761876821517,0.0203143488615751,0.0005187735660001,0.0349570326507091,0.0294751487672328,0.1795895099639892,0.2604870200157165,0.5471235349235503,-5.202154350869375
0.047382827848196,0.0223374143242836,0.0005998351261951,0.0604701712727546,0.0296315606683492,0.0661393925547599,0.118411548435688,0.2862733952885287,-4.988928848290864
0.0321911983191967,0.0187293849885463,0.0004870934644713,0.0625264346599578,0.0318010225892066,0.0403533428907394,0.0700332000851631,-0.4812703369114588,-4.977971129208585
0.0233623571693897,0.0159591436386108,0.0003901126619894,0.0801008269190788,0.0315091349184513,0.0254930332303047,0.038780353963375,-1.3191320700896245,-4.98838829718289
0.0175284501165151,0.0116065815091133,0.0006196706090122,0.0625314190983772,0.0197809152305126,0.0173373594880104,0.0253790132701396,-2.2788084972786073,-4.950508841521374
0.0157398954033851,0.0116263339295983,0.0006638605264015,0.0777430385351181,0.0181560218334198,0.0232127588242292,0.0371398814022541,-2.6064855267199407,-5.008770285241666
0.0139835467562079,0.0086558731272816,0.0005547069595195,0.0769248381257057,0.015722757205367,0.0278840009123086,0.0444612801074981,-3.233321845614498,-4.889248685190875
0.0109807578846812,0.0065589896403253,0.0006636277539655,0.0500789955258369,0.0137200020253658,0.0183685645461082,0.0385900475084781,-2.88138824300868,-4.8721267935596995
0.0191412530839443,0.0124843139201402,0.0006095829303376,0.0516375079751014,0.0147947110235691,0.0136337103322148,0.0238720662891864,-2.2575799955536118,-5.09893523749238
0.0200776793062686,0.01368676032871,0.000746953068301,0.0755211189389228,0.0296307113021612,0.0292511489242315,0.0429056324064731,-1.7129884076070225,-5.360817873988589
0.0369304977357387,0.017307611182332,0.0007171715842559,0.0401496551930904,0.0205014012753963,0.0436093434691429,0.0802950337529182,-0.7458395512450198,-5.263606471980978
0.0717661529779434,0.0379794351756572,0.0004649654729291,0.0332649648189544,0.018814843147993,0.0971992388367652,0.1313564032316208,-0.0003073585126505738,-5.141622287921633
