browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0085697034373879,0.0059849661774933,0.0049602589569985,0.1039014905691146,0.0464666187763214,0.0004898087936453,0.0002792878949549,-1.7412646436632406,-0.6636898770662623
0.0091484319418668,0.0061174444854259,0.0055866395123302,0.1079638078808784,0.0475591570138931,0.0004043843655381,0.0002568161580711,-1.6826726008565263,-0.6198141042685261
0.0096146576106548,0.0069058295339345,0.0054438584484159,0.1185745000839233,0.0470615588128566,0.0003620659117586,0.0002083784347632,-1.7312149329233553,-0.6272050922994116
0.009469049051404,0.0066534490324556,0.0053252377547323,0.1184362173080444,0.0426025539636611,0.0005341926007531,0.0003228086861781,-1.7256677844149362,-0.625898539016092
0.0097732096910476,0.0066527556627988,0.005340208299458,0.1248091608285904,0.0544574558734893,0.0004026001843158,0.0002292080025654,-1.7134446204547342,-0.6521093815041462
0.0086478246375918,0.0059538227505981,0.006216783542186,0.1178298220038414,0.051801960915327,0.0003326959267724,0.0001929144054884,-1.702965543568712,-0.6686766517421248
0.0093648713082075,0.0059272837825119,0.0062497053295373,0.1021810621023178,0.0424745753407478,0.0002569839416537,0.0001503688399679,-1.7365897680622426,-0.6505806168911243
0.011522501707077,0.0072569670155644,0.005698658991605,0.0976744592189788,0.0347619019448757,0.0005860055680386,0.0002779281348921,-1.8358090942672127,-0.6711466434900883
0.0144209694117307,0.0089773060753941,0.0046851569786667,0.1161541268229484,0.0538963973522186,0.0004901511128991,0.0002861567190848,-1.700515380112697,-0.4926214869927605
0.0131408469751477,0.0066623515449464,0.0038669346831738,0.0952610298991203,0.0298202447593212,0.000514731160365,0.0003655488835647,-1.6595711253427192,0.14478380390728302
0.015032023191452,0.0086458129808306,0.0040944833308458,0.0751353502273559,0.0331875570118427,0.0001321069721598,7.934033055789769e-05,-1.4374259588416445,0.8912941117424333
0.0428621508181095,0.0165802109986543,0.0034324864391237,0.0401034951210022,0.0176483169198036,9.542173938825728e-05,4.070444265380502e-05,-1.1507087313915723,1.7827025581479854
0.0947867631912231,0.0345927625894546,0.0013612806797027,0.0346431657671928,0.0145914610475301,0.0002715282025747,0.000100053330243,-0.6991427275968637,2.402170873638513
0.0892490148544311,0.0365732721984386,0.0011064680293202,0.0363773554563522,0.0162013135850429,0.0006074364064261,0.0002276125596836,-0.6935420034488514,2.5338311064517374
0.0643650293350219,0.0278168674558401,0.0016126296250149,0.0389396175742149,0.0156725905835628,0.0001901984796859,6.777956150472164e-05,-0.6805684435202892,1.9691028367597012
0.0346579104661941,0.0143437571823596,0.0025642639957368,0.0502482950687408,0.0217344965785741,0.0001743601897032,8.707392407814041e-05,-1.0571034727618986,0.9812457462825677
0.0176635831594467,0.012693902477622,0.001060236361809,0.0877063125371933,0.0317347645759582,0.0013257090467959,0.000749736034777,-1.3247507744008247,-0.5792692042469842
0.0229390319436788,0.0182727873325347,0.000696572184097,0.0440657287836074,0.0147895058616995,0.0063369967974722,0.0053171585313975,-1.0164416649900911,-2.255309307561467
0.0269476436078548,0.0190580636262893,0.0008957769605331,0.0560773238539695,0.0167375300079584,0.0041549773886799,0.0030040445271879,-0.8475905170463404,-3.970700287242188
0.0305267553776502,0.0274714194238185,0.000669460510835,0.0325136557221412,0.0192099977284669,0.0088880574330687,0.0068401424214243,-0.42864569037453665,-4.3613081554249264
0.0344086922705173,0.0272968839854002,0.0010402200277894,0.0308399908244609,0.013668980449438,0.0029044710099697,0.0023260130546987,-0.674973429914921,-4.157206597336771
0.0199950467795133,0.0160152241587638,0.0009660228388383,0.0502526238560676,0.0171161033213138,0.00914460234344,0.0071792616508901,-1.1444696351746144,-3.1933071390077186
0.0101094888523221,0.008851227350533,0.0012195592280477,0.0534951463341712,0.0214876420795917,0.0037420715671032,0.0022208767477422,-1.451355000810932,-1.4672734621204233
