browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0219741929322481,0.0113645056262612,0.0034816469997167,0.0266414750367403,0.0076859933324158,0.0043696197681128,0.0024946611374616,-2.9997270660978717,-1.1350847665304025
0.0227933693677186,0.011464349925518,0.0032435855828225,0.0293482784181833,0.0078527117148041,0.0041967281140387,0.0023772730492055,-2.9436526142869965,-1.1534965970453503
0.0232795719057321,0.0142387673258781,0.0039132321253418,0.116684541106224,0.0346891358494758,0.0056423284113407,0.0029318721499294,-3.0009306299335217,-1.1108291712530152
0.026038384065032,0.0165901277214288,0.0034187210258096,0.2738400995731354,0.1522145122289657,0.0071190488524734,0.0043547861278057,-3.004144164970949,-1.14392496191038
0.0216235443949699,0.016075374558568,0.0044994261115789,0.4775646924972534,0.3008871674537658,0.0078735696151852,0.0047603892162442,-2.978348602814432,-1.155780318907971
0.0254065468907356,0.0136514585465192,0.0038904407992959,0.6535313129425049,0.5731183886528015,0.0073662996292114,0.0043644290417432,-3.0247196700221006,-1.112477969530655
0.0319140069186687,0.0185729190707206,0.0033082803711295,0.6809797286987305,0.6263725161552429,0.0101856533437967,0.005916389171034,-2.93864918048227,-1.1360721952684385
0.0250415299087762,0.0161107927560806,0.003621385898441,0.645966112613678,0.5773513913154602,0.0069226552732288,0.0039286110550165,-2.9289797824398205,-1.0983301523364637
0.0258398335427045,0.0188594236969947,0.003241628408432,0.3818673193454742,0.2618337571620941,0.0081028351560235,0.0053223185241222,-2.93511160184735,-1.161703328241078
0.0211304500699043,0.0142811546102166,0.0027446746826171,0.2590547800064087,0.1785490214824676,0.0084726875647902,0.0052971723489463,-3.018201519032267,-1.1245764964956324
0.0244494639337062,0.0139522599056363,0.0024584361817687,0.2299531400203704,0.143881693482399,0.0090114483609795,0.0058313850313425,-3.014936884896925,-1.1470888999743938
0.0207508690655231,0.0128365280106663,0.0023949372116476,0.2163323014974594,0.1265881657600402,0.0062574399635195,0.0040162573568522,-2.9715205482801004,-1.1610729709444403
0.0192718207836151,0.0115437330678105,0.0024566093925386,0.1960375607013702,0.1137179285287857,0.0056703407317399,0.0038689814973622,-3.0520787620024072,-1.1521249700458605
0.0192385371774435,0.0117466486990451,0.0027143682818859,0.1926983147859573,0.1055487319827079,0.0033126601483672,0.0020749699324369,-3.0776972328955834,-1.1568099017067621
0.0227794758975505,0.0128159271553158,0.002753083826974,0.1885380148887634,0.0945485010743141,0.0036130133084952,0.0025009820237755,-3.0630494482498567,-1.1732904280867136
0.0189659092575311,0.0099726095795631,0.002235542749986,0.2049854844808578,0.1197346523404121,0.0038504200056195,0.0027189983520656,-2.9936306083420976,-1.1492403180458475
0.0214169304817914,0.0122268935665488,0.0025943617802113,0.18385811150074,0.1006572842597961,0.0024726018309593,0.0016334762331098,-2.9590017503767814,-1.137346111270975
0.0188810881227254,0.0100905541330575,0.0026299522724002,0.1737551093101501,0.0903489887714386,0.0021669287234544,0.001479148864746,-2.9107294193467013,-1.1309955099306124
0.0209561288356781,0.0115196872502565,0.0025629997253417,0.1620195060968399,0.0776661336421966,0.0019859871827065,0.0012325247516855,-2.928538282158648,-1.1492496889763948
0.0196653120219707,0.0111536709591746,0.0024451029021292,0.1548532843589782,0.0758747309446334,0.0022835778072476,0.0014712176052853,-2.9654567190520686,-1.1873920907545792
0.0191128328442573,0.0109111433848738,0.0025629689916968,0.1500228941440582,0.0668564885854721,0.0020007267594337,0.0012848041951656,-2.9188492416952525,-1.1524230267392306
0.0204252656549215,0.0109046977013349,0.00264812563546,0.1457634717226028,0.0586249232292175,0.0019213686464354,0.0011966384481638,-2.9489160255885163,-1.150056987288311
0.0199057701975107,0.0113783674314618,0.0025917165912687,0.13538758456707,0.0497763380408287,0.0022357874549925,0.0013855783035978,-2.9998491289979574,-1.1619094958043297
0.0227647349238395,0.0119954254478216,0.0023096443619579,0.1260697990655899,0.0491449274122715,0.0018720388179644,0.0010764130856841,-3.0120178460467915,-1.1162792770847603
0.024686986580491,0.0131476121023297,0.0024152717087417,0.1056848838925361,0.0415778793394565,0.0019301974680274,0.0011450372403487,-2.908370748197651,-1.1442248656415863
0.0241657737642526,0.0127827860414981,0.0024844026193022,0.1024538800120353,0.0391447953879833,0.0016007891390472,0.0009202141081914,-2.961421761493694,-1.1348822997483563
0.0264109689742326,0.0137366149574518,0.0022514595184475,0.0939632356166839,0.032663881778717,0.0019442230695858,0.0012161897029727,-2.970545150486647,-1.1633904607677945
0.0283885616809129,0.0141857238486409,0.0028270129114389,0.0925773829221725,0.0347896181046962,0.0013585434062406,0.000779774680268,-2.9141300378035186,-1.1190315635557215
0.0234110802412033,0.0123964585363864,0.0024770176969468,0.0985135734081268,0.0341511741280555,0.0016589628066867,0.0009870341746136,-2.9055452577068452,-1.2055097317663186
0.0199920926243066,0.0107419360429048,0.0024337940849363,0.1055068224668502,0.0412400625646114,0.0015072886599227,0.0009107682853937,-2.8597858807769345,-1.2049104464646765
0.0238166786730289,0.0113181825727224,0.0024064474273473,0.0966256782412529,0.0426899939775466,0.0009603049256838,0.0005246863584034,-2.8224985943074308,-1.1689186101324838
0.0244876854121685,0.0115590970963239,0.0026184394955635,0.0931333303451538,0.0362796671688556,0.00104770087637,0.0005813924362882,-2.9312613790030566,-1.2118364677381757
