browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0013591477181762,0.0013017266755923,0.000992584740743,0.3844540119171142,0.252974271774292,0.0871312618255615,0.063910499215126,-2.4223924138696553,-0.6822515769889842
0.0020675528794527,0.001572954817675,0.000972852052655,0.3263076245784759,0.2100342959165573,0.1278148740530014,0.0975245386362075,-2.5755880287521125,-0.6333367341851377
0.0021630001720041,0.0016408469527959,0.0010751970112323,0.3169031143188476,0.1864325851202011,0.1064204648137092,0.0807263478636741,-2.561150158120559,-0.6214327007029302
0.0025738927070051,0.0018429489573463,0.0008141902508214,0.263937771320343,0.1597153097391128,0.1220556274056434,0.0823829770088195,-2.5026000420849046,-0.6301943910705038
0.0025910802651196,0.0018004177836701,0.0008117193938232,0.2318973988294601,0.1259017288684845,0.121443398296833,0.0807283818721771,-2.5412487900772662,-0.6961224525975376
0.0024497036356478,0.0016909296391531,0.0007491004071198,0.2198557555675506,0.1262105256319046,0.1177595034241676,0.077616274356842,-2.4699390522648255,-0.6909356470775858
0.0024502663873136,0.0018030060455203,0.0006594393053092,0.2170649617910385,0.1236758679151535,0.1232741400599479,0.0814356207847595,-2.569693580003836,-0.6510747885104076
0.0029523726552724,0.0020043679978698,0.0007651009364053,0.2022332400083542,0.1146811470389366,0.0980452969670295,0.0667293965816497,-2.450665602967555,-0.64800796934104
0.0026853564195334,0.0019417862640693,0.0008163572638295,0.2039843797683715,0.1176318749785423,0.1012901812791824,0.0670426860451698,-2.5690239677646116,-0.6344961469394248
0.0028097401373088,0.0019723318982869,0.0007858916651457,0.2023933231830597,0.1078131720423698,0.093486301600933,0.0590341836214065,-2.5197032491556506,-0.6450620470524228
0.002256068168208,0.001744189648889,0.000772355007939,0.2074591070413589,0.1047546193003654,0.07337137311697,0.0489045977592468,-2.5440989657516475,-0.6109214165622638
0.0021994297858327,0.0016978200292214,0.0007599261589348,0.1960124969482422,0.1021395698189735,0.0804150328040123,0.0518901161849498,-2.5254540846967513,-0.6067935090362458
0.0022758252453058,0.0016477666795253,0.0007770623778924,0.1954682916402816,0.1042530462145805,0.082514189183712,0.0545166172087192,-2.5562273937214797,-0.6239770698782974
0.0022167321294546,0.0016862007323652,0.0007774642435833,0.1947554498910904,0.1064291298389434,0.0735632628202438,0.0521599501371383,-2.646898258922124,-0.589498082878858
0.0020695000421255,0.0016557211056351,0.0008751382119953,0.1984834969043731,0.1002151146531105,0.0719112306833267,0.0481497421860694,-2.5865572440382105,-0.6058688859953266
0.0022824220359325,0.0017548615578562,0.0008239947492256,0.1940309554338455,0.1029692813754081,0.0861295387148857,0.0496028251945972,-2.561331941762496,-0.6246922455132458
0.0022285678423941,0.0017482476541772,0.0008970905910246,0.2042090892791748,0.0960981622338295,0.0747620016336441,0.0495974235236644,-2.542909754557111,-0.6252139061189804
0.002101746853441,0.0016044093063101,0.0008136065443977,0.2053266763687133,0.1011423543095588,0.0843566730618476,0.0563213378190994,-2.5780187354912996,-0.5968350722724927
0.0017928582383319,0.0014111708151176,0.0007807821384631,0.1962388455867767,0.1002910584211349,0.0868623405694961,0.0681952089071273,-2.533136202009297,-0.6094507775875057
0.0021535798441618,0.0017706509679555,0.0007945043616928,0.1888632327318191,0.0946291089057922,0.0744935870170593,0.0491220168769359,-2.5007197274708974,-0.6029699577851358
0.0018936411943286,0.0016066388925537,0.0007989107980392,0.1930295377969741,0.0984267443418502,0.0698096677660942,0.0477591939270496,-2.4887386463076266,-0.6075618001273501
0.002412311732769,0.0018010135972872,0.0007313437527045,0.1849002540111541,0.0916903391480445,0.0977140143513679,0.0642803832888603,-2.4590351271297806,-0.6418292666137466
0.0022013254929333,0.0017145681194961,0.0006906060734763,0.1961436867713928,0.0970167219638824,0.066301129758358,0.0466858074069023,-2.5262103938534297,-0.6201836016362118
0.0017800370696932,0.0013986966805532,0.0007837923476472,0.203306183218956,0.0977683439850807,0.0568223074078559,0.0401902943849563,-2.567380505044292,-0.61306837179019
0.002264691516757,0.0017122640274465,0.0007945271208882,0.2113320529460907,0.1065315902233123,0.0594091974198818,0.0466318689286708,-2.5654868564169204,-0.6084337017509448
0.0029226050246506,0.0020147180184721,0.0008509358158335,0.1909940540790558,0.0961037054657936,0.0692885071039199,0.0534327775239944,-2.5591524543994475,-0.5757528886289663
0.0023402515798807,0.0016389726661145,0.0007319308933801,0.2019877582788467,0.0947476401925087,0.0797979161143302,0.0549351386725902,-2.543511105809746,-0.6191556245091476
0.0024600904434919,0.0017946759471669,0.000890526222065,0.2048406302928924,0.0991526022553443,0.054311130195856,0.0420296564698219,-2.55515097489369,-0.5806265887797003
0.0023188318591564,0.0017472499748691,0.0007620934629812,0.193440243601799,0.0996342673897743,0.0606794841587543,0.0438596345484256,-2.4659831280993805,-0.6074412063393432
0.0023124658036977,0.0018416522070765,0.0008097671670839,0.1950107961893081,0.0928666442632675,0.0729281976819038,0.0491215549409389,-2.5659030897223163,-0.6278456507526591
