browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0134484032168984,0.0110332472249865,0.0016180288512259,0.1647662967443466,0.0555428452789783,0.0041280463337898,0.0019853077828884,-1.7244195896474095,-1.0882963394157823
0.0160004943609237,0.0120812831446528,0.0016893502324819,0.1400126516819,0.0509079806506633,0.0039383033290505,0.001892935601063,-1.7025275248992067,-1.0821184910298753
0.0170153826475143,0.0126904183998703,0.0020737466402351,0.1323694884777069,0.0424961484968662,0.0030772741883993,0.001267870538868,-1.7275731507920418,-1.0541395558088118
0.0148713169619441,0.0114237442612648,0.0017137562390416,0.1583307236433029,0.0541434399783611,0.0035179867409169,0.0016738231061026,-1.6988978150702392,-1.0773616939913522
0.0138780092820525,0.0104609681293368,0.0016573936445638,0.1559841781854629,0.0492062792181968,0.0026668834034353,0.0011514461366459,-1.659791975367157,-1.0768737877509063
0.0142167638987302,0.0113010937348008,0.0019386948551982,0.157519057393074,0.057868842035532,0.0034156052861362,0.0015549525851383,-1.6311774282929346,-1.0762307435390872
0.0175645854324102,0.0128200324252247,0.0017587242182344,0.1283167004585266,0.0398683212697505,0.0027151650283485,0.0011714771389961,-1.6193052198861824,-1.1207824688275188
0.0157544109970331,0.0119949402287602,0.0015951039968058,0.1322616189718246,0.0453758090734481,0.0033314183820039,0.0014914007624611,-1.623947077388858,-1.097641972071819
0.0143200596794486,0.0114665646106004,0.0017145934980362,0.135482370853424,0.0401781909167766,0.002404490718618,0.0010458834003657,-1.6937570286547925,-1.1403767120173043
0.01545100659132,0.0117220859974622,0.0019071548013016,0.1366671323776245,0.0537830889225006,0.003345912322402,0.0015392849454656,-1.6057700688342622,-1.1148796142521133
0.0159046705812215,0.0116102071478962,0.0018949655350297,0.143045499920845,0.0474804267287254,0.002850885502994,0.0012579120229929,-1.6409339916232075,-1.1087170963995767
0.0207081921398639,0.0129267340525984,0.0016674862708896,0.1356496661901474,0.0470828525722026,0.0043725157156586,0.0018833051435649,-1.687831392472346,-1.1080337473828419
0.2586689889431,0.0887069106101989,0.0018354335334151,0.0794260799884796,0.0269654914736747,0.0023616866674274,0.0011935885995626,-1.4503770788611823,-1.0703654625094507
0.6687902212142944,0.4340462982654571,0.002382950624451,0.0450995787978172,0.0142468679696321,0.0009405427845194,0.0004502470837906,-0.9496670295041508,-1.0717086259677782
0.78294438123703,0.7297669053077698,0.0026135363150388,0.0402706749737262,0.0120410053059458,0.0011718812165781,0.000504492491018,-0.6837116711174294,-1.000276026591023
0.8698355555534363,0.8378884792327881,0.0025111937429755,0.0340004675090312,0.0134463710710406,0.001232354552485,0.0004837538290303,-0.44628233773793097,-1.0726821339885713
0.902234673500061,0.8545127511024475,0.0029943385161459,0.0239866487681865,0.0094359647482633,0.0011446183780208,0.0004639215476345,-0.3354899474546121,-1.061950393617506
0.9052410125732422,0.8476624488830566,0.0025194510817527,0.0211587511003017,0.0081354780122637,0.0013857115991413,0.0005452782497741,-0.4250655997134605,-1.0565265015644807
0.9219456315040588,0.8698712587356567,0.0027895709499716,0.0234216880053281,0.0096493139863014,0.001248943270184,0.0004838011518586,-0.4729126986398829,-1.0467475350988513
0.916327714920044,0.8569898009300232,0.0028285726439207,0.0192598681896924,0.0069317058660089,0.0014081347035244,0.0005479577812366,-0.33254202553520074,-1.050090932097912
0.9135808944702148,0.8655020594596863,0.0028437250293791,0.0247818734496831,0.0105202514678239,0.0012074352707713,0.0004637479723896,-0.3781454152869296,-1.058299408855205
0.9146987795829772,0.8574954867362976,0.0031446292996406,0.0186110138893127,0.0069834366440773,0.0011401588562875,0.0004947807756252,-0.413324181144103,-1.0753428990449667
0.900852382183075,0.832923948764801,0.0030371379107236,0.0251467525959014,0.0110938278958201,0.0011521126143634,0.0004851527919527,-0.3675510504531631,-1.0576311821417708
0.9021655321121216,0.8570035696029663,0.0027223064098507,0.0238660648465156,0.0102859372273087,0.0010998452780768,0.0004781126335728,-0.4088547585947709,-1.0961395287712161
0.8983908891677856,0.8540098071098328,0.0027617127634584,0.0256765279918909,0.0104725994169712,0.0009411079226993,0.0003769460890907,-0.41958973929305365,-1.0933098729546562
0.8911813497543335,0.8407137393951416,0.0027675835881382,0.0298301484435796,0.0122854281216859,0.0011202610330656,0.0004911972209811,-0.3972099550848453,-1.0640436089351344
0.8826360106468201,0.8299198746681213,0.0029897612985223,0.0363611504435539,0.0111845890060067,0.0011537326499819,0.0005127621116116,-0.4169936464030897,-1.0846549527369607
0.8819840550422668,0.8307260274887085,0.0027187943924218,0.044112242758274,0.0158035084605216,0.0011007792782038,0.0004829162498936,-0.45660483823278514,-1.0854556368227721
0.8824495673179626,0.8278908133506775,0.002808574354276,0.0377559103071689,0.0144463870674371,0.0008873913320712,0.0004164418787695,-0.4898189696214465,-1.0766819150622524
0.887012779712677,0.836118221282959,0.0029890595469623,0.0343089364469051,0.0128180049359798,0.0008747997926548,0.0003893076209351,-0.4936957530853293,-1.0628913774669821
0.8901553153991699,0.8319875001907349,0.0026038815267384,0.0382057391107082,0.0150261214002966,0.0010128068970516,0.0004892593715339,-0.492481188398545,-1.0832896889833716
0.9013304114341736,0.8497474789619446,0.0027830905746668,0.0396223664283752,0.0158277563750743,0.0010750642977654,0.0004992766189388,-0.528942211494235,-1.0797476115791773
0.8832072019577026,0.8247931003570557,0.0028248587623238,0.0410485416650772,0.0137358261272311,0.0011650208616629,0.0005206942441873,-0.47818119868399067,-1.0443897083277178
0.8972240090370178,0.8307737708091736,0.0029123914428055,0.0380801148712635,0.0128120752051472,0.0013032141141593,0.0006214455352164,-0.4169194451909387,-1.02010614181121
0.8733689785003662,0.8092166185379028,0.0026909054722636,0.0406101532280445,0.011139653623104,0.0013934723101556,0.0006747597362846,-0.4686355627247848,-1.057220491243431
0.8863892555236816,0.8330948948860168,0.0025195563212037,0.0438642054796218,0.0134640634059906,0.0014959493419155,0.0006749668391421,-0.5268570504175579,-1.071003472311745
0.887684166431427,0.8264317512512207,0.0027497136034071,0.0403901040554046,0.0129089187830686,0.0014659349108114,0.0006271991296671,-0.41689905170480446,-1.0459638693391042
0.891433596611023,0.8288589119911194,0.0026982582639902,0.0446902252733707,0.0139766186475753,0.0013894835719838,0.0006200156640261,-0.4539928698302844,-1.0334818356655984
0.8813255429267883,0.8096479773521423,0.0026910461019724,0.0383458510041236,0.0113793769851326,0.0012987599475309,0.0006066834321245,-0.3651172045057727,-1.0493269138775825
0.8977975845336914,0.8403854966163635,0.0025159723591059,0.0409518666565418,0.0130296982824802,0.0013523567467927,0.0006171047571115,-0.4414355250134701,-1.0188688063867282
0.889153778553009,0.8297262787818909,0.0025216445792466,0.0427379757165908,0.0137308342382311,0.0011686260113492,0.0005340478383004,-0.5167023875788406,-1.0519600028207263
0.8845845460891724,0.8323875665664673,0.0024984660558402,0.040310762822628,0.0128946844488382,0.0013979278737679,0.0006120215402916,-0.46443610419384823,-1.028609416897393
0.9018678665161132,0.8499648571014404,0.0024687072727829,0.0420454889535903,0.0147569430992007,0.001057922723703,0.0004531621816568,-0.4142925969414031,-1.0110020417987788
0.8757202625274658,0.8145963549613953,0.0023507175501435,0.0461177863180637,0.0159486792981624,0.001177021767944,0.0005049623432569,-0.48665433234550454,-1.0125245477895035
0.7939992547035217,0.737808346748352,0.0020066865254193,0.0417873971164226,0.0123389344662427,0.0016147185815498,0.0006744177662767,-0.702146782068041,-1.072447582553258
0.6262001991271973,0.4646452367305755,0.0019303931621834,0.0452734641730785,0.0178636498749256,0.002427737461403,0.0011863664258271,-0.7099575145982727,-1.0948773326514105
0.400580495595932,0.2665678262710571,0.0012285204138606,0.0531016364693641,0.0140250660479068,0.002062079263851,0.0010619324166327,-1.0740654989753595,-1.1677163546288696
0.2337691336870193,0.1522437036037445,0.0015136329457163,0.0535204075276851,0.0183864291757345,0.0019926091190427,0.0009151659323833,-1.145608260367745,-1.1677254559399606
0.1438443064689636,0.0792913883924484,0.0014515125658363,0.0503875575959682,0.0168285444378852,0.0021862261928617,0.0011553812073543,-1.3534591697492924,-1.1797988438589726
0.0626238510012626,0.0412351191043853,0.0016246082959696,0.0583401210606098,0.0202511493116617,0.0029432536102831,0.001262814621441,-1.3900339963576942,-1.14753756818208
0.0599698312580585,0.0325224213302135,0.0013516601175069,0.0647016614675521,0.0205347519367933,0.0025432391557842,0.0013707689940929,-1.4371941088646127,-1.155596561003435
0.0385508276522159,0.0253245141357183,0.0015326981665566,0.0618971958756446,0.0252445489168167,0.0026579175610095,0.0011437680805101,-1.417442124296803,-1.1637228935350346
0.0335206426680088,0.022197438403964,0.0015316441422328,0.0765553712844848,0.0299773663282394,0.0026686815544962,0.0011764001101255,-1.4559380038640999,-1.1627734079947525
0.0320556126534938,0.0196992941200733,0.001406047027558,0.0808785185217857,0.0277123004198074,0.0039339740760624,0.0019681071862578,-1.399781160485492,-1.1426760728053138
0.0363482646644115,0.0212438628077507,0.0014238621806725,0.0839240625500679,0.0245664566755294,0.0031442509498447,0.0016514944145455,-1.39973496378404,-1.1168289743523072
0.0328996442258358,0.0188588835299015,0.0014839668292552,0.0880137905478477,0.025883374735713,0.0026697588618844,0.0014111263444647,-1.426442976486289,-1.1691904086994522
0.0283437855541706,0.0176064353436231,0.0014182364102452,0.0992842763662338,0.0300628878176212,0.0032834280282258,0.0016388071235269,-1.389465719289379,-1.1295132615133796
