browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0114852478727698,0.0126990471035242,0.0006989886751398,0.0744853243231773,0.0288716219365596,0.0158061776310205,0.0155249526724219,-1.8552067917401731,-3.3277438641367403
0.0148813175037503,0.0165293384343385,0.0007033615838736,0.0663195550441742,0.0251571480184793,0.0074590374715626,0.0070192860439419,-1.9071835459848354,-3.3672246776823718
0.013279054313898,0.0129908407106995,0.0008238279842771,0.0734295770525932,0.0237578842788934,0.0061027836054563,0.0059796213172376,-1.8984429168518235,-3.2725957363598006
0.0114108975976705,0.0084284385666251,0.0006165721570141,0.1087725609540939,0.0362738035619258,0.0234176106750965,0.0224221814423799,-1.7734914315543615,-3.36026818038657
0.0161245465278625,0.0173780731856822,0.0006765421712771,0.0725173875689506,0.0250683277845382,0.0123492553830146,0.0101587064564228,-1.8714401096568265,-3.370044017491871
0.011172629892826,0.0121597191318869,0.000606722664088,0.0632261931896209,0.0213784575462341,0.0138886766508221,0.0124957598745822,-1.947996960348937,-3.298299561266111
0.0137924775481224,0.0132618900388479,0.0006917960126884,0.0677086636424064,0.0235744677484035,0.0094994762912392,0.0091318748891353,-1.8683494523673734,-3.3932564973341277
0.0122052067890763,0.0120513997972011,0.0007351110689342,0.0671374052762985,0.0265709292143583,0.0142569774761796,0.0139136742800474,-1.9024374691090884,-3.2917365212679672
0.0115598160773515,0.0132048856467008,0.0006270037265494,0.0778003334999084,0.0330168828368186,0.0143115762621164,0.0140866609290242,-1.9048582201569442,-3.283109271554233
0.0109436642378568,0.0110942935571074,0.0005896312650293,0.0875968188047409,0.0364776626229286,0.0158160999417305,0.0167046021670103,-1.9324418488308541,-3.2988108637950577
0.0099346935749053,0.0124861421063542,0.0007693729130551,0.0853459909558296,0.0359087660908699,0.0122677274048328,0.0135318944230675,-1.8108163136985373,-3.3599015167890878
0.009532799012959,0.0117594702169299,0.0008226222707889,0.0742285996675491,0.0296637490391731,0.0073145232163369,0.0078012412413954,-1.871836104235433,-3.3578183673725706
0.0136038176715374,0.0152135472744703,0.00086833210662,0.0672214701771736,0.022531758993864,0.0055986628867685,0.0063328696414828,-1.806115485058002,-3.4209789524787557
0.0127479843795299,0.0144110461696982,0.0008274418069049,0.0712597966194152,0.028681157156825,0.004724342841655,0.0043761967681348,-1.935619877707546,-3.3423360309376573
0.0170882828533649,0.0178334731608629,0.0006158702890388,0.0608575604856014,0.0188554786145687,0.0062388023361563,0.0058851935900747,-1.8654285747350023,-3.3644398428890376
0.0153271676972508,0.014127679169178,0.0006909443764016,0.070123054087162,0.0258624460548162,0.0042510633356869,0.0046831676736474,-1.7462217323532212,-3.364007879791278
0.0167677924036979,0.0162205826491117,0.0006767191225662,0.0760477036237716,0.0258908122777938,0.0088932383805513,0.0083106607198715,-1.7990448084383062,-3.4584848518683646
0.028156079351902,0.0216579027473926,0.0005599001306109,0.0547827519476413,0.019216539338231,0.007591554429382,0.006861119531095,-1.7656397498687313,-3.3208152093251493
0.0257126372307539,0.0171569027006626,0.0009763075504451,0.0663046389818191,0.0303592588752508,0.0012583613861352,0.0013372398680076,-1.8936492916972283,-3.2941186734456678
0.0107259862124919,0.0128048518672585,0.0403235480189323,0.0580513626337051,0.0206121373921632,0.00256904726848,0.0034200949594378,-2.29563314010858,-3.2720839607472905
