browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0118815656751394,0.0072784866206347,0.0049023805186152,0.0254046227782964,0.0107919462025165,0.0003653649182524,0.000155123139848,-2.5262088606317072,0.06419232389375308
0.0124366264790296,0.0084294062107801,0.0041267033666372,0.0269088018685579,0.0124994730576872,0.0004733499954454,0.0001925578835653,-2.598170575725176,0.12307818473010756
0.0116716772317886,0.0078932549804449,0.0052689611911773,0.0277498383074998,0.0112862596288323,0.000328472116962,0.0001459684717701,-2.578810401992075,0.06733466743671743
0.0128412256017327,0.0077457088045775,0.0045066215097904,0.0281209927052259,0.0106351319700479,0.0004128709260839,0.0001767174981068,-2.5917376699618724,0.0798316033972372
0.0125408871099352,0.0080172372981905,0.0046718725934624,0.0260706413537263,0.0095776272937655,0.0004019467451144,0.0002028726303251,-2.6527389441770444,0.03345551877912084
0.0108310664072632,0.0070319869555532,0.0051461863331496,0.0297690592706203,0.0129728158935904,0.0003480491868685,0.000153891640366,-2.637603717566414,0.05221839316701767
0.0121953757479786,0.0078751118853688,0.0057959696277976,0.0253088939934968,0.0103219207376241,0.0002646319335326,0.0001267193874809,-2.5671024412404093,0.01314474297738307
0.0125003857538104,0.0078387707471847,0.0050841574557125,0.0242033414542675,0.0080436933785676,0.0003309228632133,0.0001529460278106,-2.5528178955643863,0.0236785774530118
0.013633512891829,0.0083241267129778,0.0053760325536131,0.023955438286066,0.0095848497003316,0.0002723461948335,0.0001313583052251,-2.601650742845642,0.00825874096492407
0.0108439931645989,0.0070807794108986,0.0044962638057768,0.0274606067687273,0.0117769492790102,0.0003616383182816,0.0001713782839942,-2.6731887824177525,0.04435237652129936
0.0116861453279852,0.007400912232697,0.0047183199785649,0.0266910009086132,0.0117686223238706,0.0003540960897225,0.0001850308763096,-2.6942250779990657,0.014288039078217013
0.0120200961828231,0.0067841657437384,0.0040192166343331,0.0260243248194456,0.014006845653057,0.0004513480525929,0.0002871761389542,-2.7196507508534644,-0.030934989189859905
0.0141708860173821,0.0071635087952017,0.0066439947113394,0.023100895807147,0.0122519070282578,0.0002027767186518,8.921713015297428e-05,-3.035915052836986,-0.08889624370166146
0.011657646857202,0.0058830399066209,0.1955900490283966,0.0194572396576404,0.0105702392756938,0.0014332593418657,0.0010979332728311,-3.8713398466429796,-0.3027484470024711
0.0102333584800362,0.0053410870023071,0.3619865179061889,0.0187746547162532,0.0103277442976832,0.0032600022386759,0.0034952911082655,-4.070898251921408,-0.36573932459046166
0.0135056562721729,0.0083367433398962,0.4513722956180572,0.0148610807955265,0.0082758795469999,0.0057100998237729,0.0049892817623913,-4.244120350418116,-0.43611703611018227
0.0105193946510553,0.0061473120003938,0.4839614629745483,0.0189614873379468,0.0078475382179021,0.0028447152581065,0.002141346456483,-4.3809138967275185,-0.4865130896740357
0.0128053100779652,0.0084337489679455,0.5231335163116455,0.0170134920626878,0.0070785162970423,0.0043388647027313,0.0034102597273886,-4.559059105161792,-0.564304286278554
0.0126257576048374,0.0078657586127519,0.5246250629425049,0.013043182902038,0.0053602578118443,0.0058016823604702,0.0047728889621794,-4.659598428234133,-0.567939401721453
0.0166361052542924,0.0096336062997579,0.5384293794631958,0.0130573716014623,0.0070204981602728,0.0087753338739275,0.0089949620887637,-4.632240635875311,-0.5803618118391046
0.0170698296278715,0.009593391790986,0.5430935025215149,0.0154044199734926,0.007165081333369,0.0107533922418951,0.0107594057917594,-4.645678958196058,-0.6340823994548764
0.0150942197069525,0.0091489804908633,0.5601792335510254,0.0153520870953798,0.0092323366552591,0.0046546198427677,0.0049020387232303,-4.765064777790178,-0.6474674680701021
0.0178717747330665,0.0106501206755638,0.5550292730331421,0.0142882922664284,0.0057098534889519,0.0062382877804338,0.0057460856623947,-4.700615888662714,-0.676563531518134
0.0185550730675458,0.0100741917267441,0.5680173635482788,0.0136680100113153,0.0062496876344084,0.005648614373058,0.0054810834117233,-4.728887028318331,-0.6029642391848548
0.0174633432179689,0.0101518658921122,0.5603368282318115,0.0137747758999466,0.005657569039613,0.0060089221224188,0.0059157921932637,-4.725974974743254,-0.5738278069157012
0.0202756933867931,0.0099524427205324,0.5554288625717163,0.013998569920659,0.0065275598317384,0.0074442918412387,0.0072970809414982,-4.709335064956955,-0.6360911958321867
0.0185164269059896,0.0106072267517447,0.5616992712020874,0.0126385809853672,0.0076008946634829,0.0042280969209969,0.0046538007445633,-4.7508836604168065,-0.5728245803627512
0.0164920650422573,0.0085611725226044,0.5588265061378479,0.0114629548043012,0.0067096794955432,0.00683373818174,0.0076987100765109,-4.7482136160242305,-0.6062203917377548
0.018492454662919,0.0090984189882874,0.5646859407424927,0.0169944912195205,0.0088678719475865,0.0077889920212328,0.0078379474580287,-4.767775653799295,-0.5990383506040483
0.0160247702151536,0.0078397653996944,0.5464056730270386,0.0119872679933905,0.0068416744470596,0.0066038528457283,0.0070740198716521,-4.862490055237713,-0.5498811298460561
0.017245864495635,0.0086879525333642,0.564873993396759,0.0141844041645526,0.0069658467546105,0.0065649091266095,0.0066146473400294,-4.78872419314965,-0.6118645747902874
0.0184075590223073,0.0091905938461422,0.5640941858291626,0.0131192281842231,0.0070161526091396,0.0057794521562755,0.0059986291453242,-4.789160534319087,-0.5650133174716863
0.0171412881463766,0.0079066855832934,0.5590755343437195,0.0162581242620944,0.0110484920442104,0.0090627931058406,0.0092945313081145,-4.783927263811273,-0.5695976050235039
0.0183187685906887,0.0083460165187716,0.546531617641449,0.011105834506452,0.0061466828919947,0.0072132255882024,0.0073512392118573,-4.792598840183694,-0.5129701239094936
0.0213182847946882,0.0113287419080734,0.562272310256958,0.0121194561943411,0.0051549207419157,0.0054959766566753,0.004641193896532,-4.8681457920540545,-0.57716904014694
0.0188370682299137,0.0101737100630998,0.5330517292022705,0.0128146559000015,0.0057701570913195,0.0095990467816591,0.0089776450768113,-4.861073710630418,-0.5709071645854301
0.0171430315822362,0.0092363972216844,0.5344385504722595,0.0132295433431863,0.0068814465776085,0.0072593474760651,0.0071341982111334,-4.899603314947182,-0.5790945154670848
0.0174691546708345,0.0101772733032703,0.530526876449585,0.0143086342141032,0.0065867723897099,0.0083104912191629,0.0081485453993082,-4.726357106049802,-0.5480135912945303
0.0149040669202804,0.0081548765301704,0.526102602481842,0.016756847500801,0.0094199813902378,0.0091418288648128,0.0103276362642645,-4.694418013902913,-0.5370674684915804
0.0155251557007431,0.0079767806455492,0.5359805822372437,0.0151401609182357,0.0100804707035422,0.0082323839887976,0.009044099599123,-4.509542089511292,-0.4803803136451209
0.012932676821947,0.0077796415425837,0.4951389729976654,0.0117819169536232,0.005588112398982,0.0030658759642392,0.0026534290518611,-4.29046208439369,-0.46109923659042473
0.0162685085088014,0.0098835686221718,0.4418686628341675,0.0110999345779418,0.0053993249312043,0.0009528207592666,0.0008846088894642,-3.9465712780752797,-0.3813520322540112
0.0150608113035559,0.0077525279484689,0.2790131568908691,0.0087664872407913,0.0044250069186091,0.0001964295370271,0.0001558102376293,-3.582586372523405,-0.29809006535997984
0.0134385814890265,0.0063695381395518,0.0865730866789817,0.0171262063086032,0.0094556855037808,0.0001332354149781,0.0001288513594772,-3.099682411830937,-0.2717925290998583
0.0198039412498474,0.0093291951343417,0.0048016542568802,0.0170199293643236,0.0085035720840096,7.644914876436815e-05,4.531279773800634e-05,-2.610387417486345,-0.1408839023668611
0.0189883932471275,0.0082402043044567,0.0038828791584819,0.018693359568715,0.0082724802196025,0.0001710517681203,8.50369906402193e-05,-2.4879340008031856,-0.13709326705752095
0.0145097700878977,0.0077781667932868,0.0040871249511837,0.0177846550941467,0.008589407429099,0.000214203071664,9.147935634246096e-05,-2.4678034919058542,-0.08934833193202482
0.0136279743164777,0.007490181364119,0.0040805577300488,0.0220911689102649,0.0084717981517314,0.0004378195735625,0.0002057755627902,-2.5534761266862556,-0.11276916392711571
