browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0709684938192367,0.0593744441866874,0.0007082266383804,0.0514256544411182,0.0193541105836629,0.018217658624053,0.0159125067293643,-0.7524197284006579,-2.9322241348289766
0.1147190630435943,0.0949152484536171,0.0007274778909049,0.0536238141357898,0.0185964312404394,0.0148148238658905,0.0143280318006873,-0.7791257606698234,-2.875298624091345
0.0755027756094932,0.0644517093896865,0.0008919638930819,0.0540461875498294,0.0197790674865245,0.009555360302329,0.0092930868268013,-0.8033345546939037,-2.9381273855828214
0.0685953125357627,0.0611795596778392,0.0008130830246955,0.0556703321635723,0.0200604144483804,0.0110259912908077,0.0106395939365029,-0.69179225488992,-2.9508810056684402
0.0378912277519702,0.0437203794717788,0.000907659123186,0.0633057579398155,0.0231757313013076,0.0092491386458277,0.0076394085772335,-0.824046343223372,-2.990987210290962
0.0586187914013862,0.0674429088830947,0.0006877848645672,0.0613622665405273,0.0224815681576728,0.0154208028689026,0.0124265355989336,-0.7916314300704417,-2.9895990906604664
0.0391298420727252,0.0483012795448303,0.0008754698792472,0.0609464198350906,0.0243272259831428,0.0115811051800847,0.008699039928615,-0.8400936392759639,-2.9469953194556973
0.0554527454078197,0.0605883374810218,0.0009102846961468,0.0672333464026451,0.0311813317239284,0.0103990556672215,0.0090340925380587,-0.6776103034608473,-2.971287475257971
0.054574929177761,0.0426262132823467,0.0013787753414362,0.0349861681461334,0.0097803613170981,0.0039935335516929,0.0044341902248561,-0.14287741545411844,-2.943066738967114
0.1114166229963302,0.0822184085845947,0.0006694172043353,0.043782290071249,0.0210865028202533,0.0130802672356367,0.0137032298371195,0.47044189928052427,-3.01525445131799
0.1650031954050064,0.0877238437533378,0.00055567297386,0.0400585457682609,0.0162817370146513,0.0079625900834798,0.0126937283203005,1.342352580153303,-3.076665362141392
0.2621951103210449,0.1644901484251022,0.0008368207491002,0.0249530710279941,0.0090394122526049,0.0138672925531864,0.0205475501716136,1.7728594345610182,-3.0852076775918165
0.2798449993133545,0.1201535984873771,0.0007422680500894,0.0459861941635608,0.0194635447114706,0.0124969352036714,0.0201364550739526,1.1863324716380366,-3.179632001840933
0.2877019047737121,0.1710415035486221,0.0006603786023333,0.0429450459778308,0.0190365128219127,0.0140853449702262,0.0151261379942297,0.2292144525841768,-3.086610507771051
0.2179357707500457,0.1764987558126449,0.0006388628389686,0.0670485720038414,0.031064573675394,0.0136790834367275,0.0152212642133235,-1.5407649867421873,-2.8993902202948214
0.0530589111149311,0.0360197648406028,0.0009306485299021,0.0591634921729564,0.018430633470416,0.002722519217059,0.0017910327296704,-3.1229555526735338,-2.70324910099888
0.0180836338549852,0.0134938387200236,0.0033037611283361,0.0733174085617065,0.0350730493664741,0.0006155587034299,0.000276263221167,-3.9604900864620545,-2.3125436565956963
0.0178338978439569,0.0081937359645962,0.0027459789998829,0.0550297051668167,0.0211507473140954,0.0007470868877135,0.0003212747978977,-3.9944663097999387,-2.2515291651915526
0.0258897375315427,0.0150562990456819,0.000904272776097,0.0410313755273819,0.019884018227458,0.0039735869504511,0.0032052660826593,-2.7397683026283945,-2.489489393894322
0.1043796837329864,0.0677211433649063,0.0004673658986575,0.0328535437583923,0.0187681578099727,0.0060711489059031,0.0066229021176695,-1.2688359513476701,-2.586192899812076
0.198606863617897,0.1318917572498321,0.0006612558499909,0.03913414478302,0.0224548820406198,0.009153532795608,0.0107763456180691,0.2772193179563755,-2.735733118133896
0.2852334380149841,0.1946145445108413,0.0009233825257979,0.0415081419050693,0.0219761729240417,0.0176086127758026,0.0221056025475263,1.4136360293670664,-2.7958986018245624
0.2769912183284759,0.1941385865211486,0.000835251470562,0.0459794029593467,0.029625192284584,0.0156945437192916,0.0218926910310983,1.505660481349381,-2.787955499129218
