browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0265014469623565,0.0207209214568138,0.0006840563146397,0.0303221978247165,0.0154363606125116,0.0041175563819706,0.0049294061027467,-2.0789149068727917,-3.161634420608806
0.0224574208259582,0.0107093937695026,0.0005747557734139,0.0367531105875968,0.0172319523990154,0.0094277374446392,0.0112908743321895,-2.042444241645668,-3.2520480945742696
0.0207091476768255,0.0136864390224218,0.0007756534032523,0.0324895307421684,0.0169566720724105,0.0030046259053051,0.0037916577421128,-2.008797800328177,-3.2698364835417033
0.0259744953364133,0.0164382755756378,0.0006272075115703,0.0304246377199888,0.0159625504165887,0.0040311147458851,0.0049265255220234,-2.0201823045480873,-3.2709403715618404
0.0207077786326408,0.0136069981381297,0.0007013455615378,0.033342532813549,0.0153391184285283,0.0033613676205277,0.0040922248736023,-2.0235734277071797,-3.2606553855293745
0.0178271606564521,0.0112340524792671,0.000853314413689,0.03613743185997,0.0226565096527338,0.0040733087807893,0.0053766472265124,-2.0540059524049377,-3.228952133396347
0.0293551702052354,0.0187193043529987,0.0006115291034802,0.0325342863798141,0.0173897687345743,0.0054096523672342,0.0066175395622849,-2.046209214850337,-3.289126181220926
0.0282848458737134,0.0162526350468397,0.0005818447680212,0.0291472692042589,0.0143417352810502,0.0057591078802943,0.0055649410933256,-2.000471279604148,-3.258852726869895
0.0280134435743093,0.0155047317966818,0.0006878422573208,0.0324578359723091,0.0177159644663333,0.0039229406975209,0.0043838643468916,-1.960894149267838,-3.3315550643205656
0.032796986401081,0.0169743411242961,0.0007872671703808,0.0282156765460968,0.0147857209667563,0.0031768823973834,0.0034223513212054,-2.003045051937097,-3.2479283480714822
0.0317749194800853,0.016861006617546,0.0007905818056315,0.0282727517187595,0.0141429640352725,0.0027613975107669,0.0033654498402029,-2.047392157104494,-3.2919980727579765
0.0239808913320302,0.0127363121137022,0.0007172111654654,0.0272228438407182,0.0147692048922181,0.003958533052355,0.0048442580737173,-1.9737469813671795,-3.256615945705154
0.0331040173768997,0.0176326800137758,0.0006421339348889,0.0281790327280759,0.0129738552495837,0.0034983863588422,0.0043283118866384,-2.02034320872104,-3.177729811072926
