browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0129972612485289,0.0066355094313621,0.0029125909786671,0.1153839752078056,0.0555284172296524,0.0011730903061106,0.0007276321412064,-1.298172987550002,-0.43184188229764814
0.0151221333071589,0.0085074203088879,0.0027201753109693,0.1109485477209091,0.0534776002168655,0.0017711078980937,0.0009303347324021,-1.3729421621081765,-0.4565270390870593
0.012365648522973,0.006529969163239,0.0028454065322875,0.1091748625040054,0.0512532293796539,0.0011224806075915,0.0006267683347687,-1.3137207566792468,-0.4800200046410504
0.0167017672210931,0.0097835389897227,0.002566015580669,0.0888799726963043,0.0394064076244831,0.0013355548726394,0.0006706876447424,-1.4492036662195742,-0.5265504355622427
0.0157160144299268,0.0096742128953337,0.0030462013091892,0.0893836915493011,0.0380900502204895,0.0009776055812835,0.0004604487621691,-1.477843718160487,-0.5349134076693413
0.0140152052044868,0.0076033971272408,0.0034034471027553,0.1075897216796875,0.0457390137016773,0.0008754256414249,0.0005235499120317,-1.5267416218837437,-0.4829442456617488
0.0119319483637809,0.0072515509091317,0.0035148821771144,0.1103284582495689,0.0515006743371486,0.0006936097634024,0.0003987282107118,-1.4937428297502464,-0.5104035847428777
0.0155861200764775,0.00846101436764,0.0032680798321962,0.1017627641558647,0.0497348420321941,0.0008260364411398,0.0004434413276612,-1.5450504309398685,-0.5052352275397801
0.0101352035999298,0.0060070734471082,0.0031724933069199,0.1268085390329361,0.0569880418479442,0.0007511223084293,0.0004244047449901,-1.5112680236646425,-0.5389789836420417
0.0164031647145748,0.0085624139755964,0.0031870133243501,0.1271503865718841,0.0583046153187751,0.0007075512548908,0.0003997369494754,-1.541217289256495,-0.5223317157440435
0.1293718069791793,0.0335726104676723,0.0033634381834417,0.0467259883880615,0.0234988499432802,0.0004640521947294,0.0002930505725089,-1.3153342103945254,-0.535479132768925
0.4957094490528106,0.2784198224544525,0.0034713803324848,0.0200858525931835,0.0089058466255664,0.0004080410290043,0.0002503853465896,-1.0130074503902204,-0.5649367354691108
0.7575783133506775,0.6589505672454834,0.0050310534425079,0.0081717856228351,0.0038699975702911,0.0002135721006197,0.0001351554237771,-0.6141816041365998,-0.5038504201870379
0.8390036225318909,0.7297644019126892,0.004583983682096,0.0049965633079409,0.0033169456291943,0.0001377851731376,7.971777813509107e-05,-0.5358249808008987,-0.6048984199182894
0.846747636795044,0.7802174091339111,0.0049119926989078,0.0048285420052707,0.0032390085980296,0.0001689384516794,9.040299482876436e-05,-0.5089820776915477,-0.6683958735393537
0.861081063747406,0.7851737141609192,0.0059014046564698,0.0052437912672758,0.0034349532797932,0.0001673119550105,8.035269274841994e-05,-0.6844157053643574,-0.7191667062012765
0.8878385424613953,0.8333812952041626,0.0050946194678545,0.0061845178715884,0.0036775427870452,0.0001680032146396,8.14998202258721e-05,-0.7434257176266554,-0.719092352977956
0.8978271484375,0.8522469401359558,0.0058200452476739,0.0047576511278748,0.0034137878101319,0.0001284704194404,6.194862362463027e-05,-0.679050258145137,-0.7497642852127911
0.8929741382598877,0.843671441078186,0.0049711507745087,0.0050340881571173,0.0031742034479975,0.0001822902995627,9.25818458199501e-05,-0.787958912325905,-0.7003063719364081
0.8897476196289062,0.8331762552261353,0.0052292118780314,0.0041955765336751,0.0027957563288509,0.000183791751624,9.105602657655254e-05,-0.7271621090595172,-0.7060085249572589
0.8969239592552185,0.840241014957428,0.0045681106857955,0.0066739660687744,0.0037400389555841,0.0002398695069132,0.0001286651240661,-0.6580321801228766,-0.6933562525055921
0.8762577772140503,0.8221616148948669,0.0051480904221534,0.0046291006729006,0.0033485386520624,0.0001586823782417,8.140607678797096e-05,-0.8124668088655581,-0.7413875336384864
0.8728408813476562,0.8195669651031494,0.0054599973373115,0.0048869499005377,0.0032919293735176,0.0001745757908793,9.458962449571118e-05,-0.7857181387879695,-0.7090968054733837
0.8808822631835938,0.8353965282440186,0.0046029919758439,0.0054202168248593,0.0039526866748929,0.0002287541137775,0.0001176659134216,-0.8405721500992727,-0.7080863750704834
0.879080593585968,0.8330770134925842,0.0048199906013906,0.0062103061936795,0.0040324628353118,0.0002635386481415,0.0001420302724,-0.8724699876629611,-0.6759631309928045
0.8788173794746399,0.8262755274772644,0.004862377885729,0.0052182786166667,0.0038866579998284,0.000316122721415,0.0001604357967153,-0.7904738108390729,-0.6861515659643085
0.8709958791732788,0.8377318978309631,0.0045409402810037,0.0066900900565087,0.0046057277359068,0.0002178505965275,0.0001136085920734,-0.7956897508424909,-0.6747328658518073
0.868213415145874,0.8216386437416077,0.0052485815249383,0.0065957149490714,0.0046445387415587,0.0002169842628063,0.0001170633695437,-0.7856381196464424,-0.6866171101767614
0.8728713393211365,0.8263995051383972,0.004879055544734,0.0062888655811548,0.0049813110381364,0.0001594753703102,8.349708514288068e-05,-0.9174478616049514,-0.6631180666599237
0.8658561706542969,0.8157063722610474,0.0050584189593791,0.0076168733648955,0.0052948431111872,0.0001819651806727,9.845853492151946e-05,-0.8529388677644769,-0.6608328105435004
0.8623822927474976,0.804455041885376,0.0046924510970711,0.0085547417402267,0.0057183732278645,0.0001956814085133,0.0001073788444045,-0.870973385667139,-0.6484698674101487
0.8646013736724854,0.8193597793579102,0.0045345644466578,0.008378499187529,0.0058779055252671,0.0002048908354481,9.88612082437612e-05,-0.7453832397869617,-0.690001515013682
0.8585649728775024,0.8132975697517395,0.0049983039498329,0.0077637750655412,0.0054381997324526,0.0001607497106306,8.35684550111182e-05,-0.8208723064191107,-0.6621619546676286
0.8801587820053101,0.8238508701324463,0.0055755586363375,0.0081983571872115,0.0055923061445355,0.0001620798138901,9.254725591745228e-05,-0.7204119654040363,-0.662273582889898
0.8738511800765991,0.8147663474082947,0.0054305968806147,0.0088728936389088,0.0053937737829983,0.0001978964428417,0.0001087036289391,-0.7057305519996543,-0.6445431861497505
0.8598743677139282,0.7915461659431458,0.0049339993856847,0.0086343931034207,0.0059934738092124,0.0001893016451504,0.0001070003490895,-0.8174719548645948,-0.6366394264691503
0.8503670692443848,0.7966963052749634,0.0046457997523248,0.0097661158069968,0.006177756935358,0.0002120907156495,0.0001224602456204,-0.7442191820787216,-0.710952131014533
0.8173832893371582,0.7521816492080688,0.0044327592477202,0.0083015607669949,0.0057615572586655,0.0002369834255659,0.0001321820600423,-0.8483046507241097,-0.6704152887444512
0.6774286031723022,0.6137079000473022,0.0039347219280898,0.0256593562662601,0.0118097588419914,0.0002818160573951,0.0001686741452431,-1.0777537094487017,-0.74810443222798
0.3370240926742553,0.2374602854251861,0.0036624905187636,0.0531967096030712,0.026454385370016,0.0003505303466226,0.0002039422397501,-1.3366262663901192,-0.7183624687870411
0.1636803150177002,0.1225178241729736,0.0032892113085836,0.071168728172779,0.0325109511613845,0.0006588497781194,0.0003649797290563,-1.4576506548669559,-0.6054159145433525
0.0300035867840051,0.0346528887748718,0.0034213447943329,0.1164532378315925,0.0488363467156887,0.0005428807926364,0.0002585555776022,-1.5242845753665522,-0.6718371988416865
0.0218746792525053,0.0242779720574617,0.0030751551967114,0.1260985732078552,0.0600643754005432,0.0006985598593018,0.0003124891954939,-1.5302756235521953,-0.7080221996073586
0.0159482154995203,0.0159951336681842,0.0035467441193759,0.1282931119203567,0.0560774505138397,0.0007458349573425,0.0003251346934121,-1.5937066750321147,-0.6485633873899754
0.0105554889887571,0.0113651808351278,0.0032154037617146,0.1633027046918869,0.0763516798615455,0.0007762757013551,0.0004004240327049,-1.5168341278961586,-0.642580146059183
0.0107726706191897,0.0098944241181015,0.0033194795250892,0.1493500024080276,0.0712782144546508,0.0007660902338102,0.0003728212032001,-1.5415523538114222,-0.7203372161330025
0.0098332865163683,0.0106510436162352,0.0034402494784444,0.1644016653299331,0.0738862454891204,0.0009138140594586,0.0004306683840695,-1.5655000128471253,-0.6397145249918068
0.0084321731701493,0.0093138189986348,0.003789841197431,0.1778285205364227,0.0797808468341827,0.0009864931926131,0.0004477447946555,-1.4970032591717208,-0.6515885932916375
0.0084741786122322,0.008813090622425,0.0038320196326822,0.1677047908306121,0.0749073848128318,0.0008570554200559,0.0004021168861072,-1.540636254268763,-0.6418114566772347
0.0076991873793303,0.0089103365316987,0.0035629272460937,0.1718927323818206,0.0736185908317565,0.000809742079582,0.0003898359136655,-1.5274139773475,-0.6272266305039454
0.0087079592049121,0.0093468790873885,0.0033519018907099,0.1608963906764984,0.0642630830407142,0.0007994484039954,0.0003710025630425,-1.5961161894396758,-0.6266356430771037
0.0095208538696169,0.009424271993339,0.0035259525757282,0.1631327718496322,0.0656854137778282,0.0006325275171548,0.0002991887449752,-1.6633339691232019,-0.6273665355194722
0.01036405749619,0.01075622998178,0.0033636973239481,0.1685477048158645,0.0711550936102867,0.0007104696705937,0.0003418144187889,-1.6916879634754622,-0.6104250715715257
0.0109386332333087,0.0100731784477829,0.0036475323140621,0.1443383395671844,0.0668555051088333,0.0007261601276695,0.0003645176184363,-1.6054278999863247,-0.6237155496907657
0.0117255887016654,0.0097064776346087,0.0036456529051065,0.1389812380075454,0.0719587281346321,0.0007925851969048,0.0003895591362379,-1.59949340492445,-0.706457172854089
