browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0349165722727775,0.0145903434604406,0.0009726259741,0.0290651712566614,0.0132684558629989,0.0029073418118059,0.0023798397742211,-2.5425914514778145,-4.525375532132543
0.027778722345829,0.0175021439790725,0.0008148864144459,0.0296058505773544,0.0119731407612562,0.0031914107967168,0.0023984748404473,-2.722613039518898,-4.523301268552882
0.0323262028396129,0.0145220197737216,0.0008136053802445,0.0312602259218692,0.0117347193881869,0.0031904173083603,0.0026671055238693,-2.5493064170613056,-4.620121302773841
0.0319223292171955,0.0178452134132385,0.0008696821751073,0.029050663113594,0.0125602642074227,0.0029527924489229,0.0022069360129535,-2.6589993702004007,-4.513801503457354
0.0300350338220596,0.0187551230192184,0.000789092911873,0.0300885867327451,0.0147986384108662,0.0027568985242396,0.0018904301105067,-2.6078920094046585,-4.514737360837782
0.0450411103665828,0.0159050840884447,0.0007374813430942,0.0290055349469184,0.0116319302469491,0.0032251710072159,0.0025916483718901,-2.689366052010457,-4.6365586134345484
0.0421213917434215,0.0165829714387655,0.000853064819239,0.0308597944676876,0.0123991956934332,0.002913067350164,0.0022749560885131,-2.6375337852769243,-4.677775075327094
0.0359976403415203,0.0138298422098159,0.0007185661233961,0.0286028403788805,0.0111404517665505,0.0035443992819637,0.0030176325235515,-2.6957465492987986,-4.6059021082189
0.0325885005295276,0.0116218430921435,0.0008454290800727,0.0308152511715888,0.0127054639160633,0.0026569119654595,0.0022318623960018,-2.599430323102771,-4.609341180173336
0.0399512648582458,0.0142287043854594,0.0007518642232753,0.0280355736613273,0.0098998257890343,0.0029998926911503,0.0027622892521321,-2.539537264561584,-4.663241074680343
0.0457249246537685,0.0176850389689207,0.0008760715136304,0.029402382671833,0.0111460210755467,0.0040688510052859,0.0031072739511728,-2.634499947483071,-4.639246501521841
0.0323421135544776,0.0145286479964852,0.0007694883970543,0.0301748905330896,0.0116080595180392,0.0031696234364062,0.0025033857673406,-2.6233384157667303,-4.620793368644523
0.0428859777748584,0.0178358033299446,0.0007876235758885,0.0284354370087385,0.0114919040352106,0.0030155372805893,0.0024483280722051,-2.5993366128139908,-4.591474674915149
0.0389605164527893,0.0142062362283468,0.0008549583726562,0.0270936638116836,0.0119751719757914,0.0037475686985999,0.0027618531603366,-2.8192926660285345,-4.620492601580111
0.0411021672189235,0.0140576642006635,0.0007828481029719,0.0245616491883993,0.0096267936751246,0.0031028457451611,0.0023620778229087,-2.67228307100235,-4.583554974675707
0.0416426621377468,0.0175025425851345,0.0010098525090143,0.0266006141901016,0.0104352049529552,0.0033217568416148,0.0022146536502987,-2.7321469395355256,-4.652387517757813
0.0348602980375289,0.0128641240298748,0.0010386231588199,0.0285057909786701,0.0135103454813361,0.0032414065208286,0.0021630125120282,-2.6724534068495207,-4.608986436026156
0.0563454627990722,0.0233072843402624,0.0008938355604186,0.0231182258576154,0.0095294825732707,0.0036291615106165,0.0025238061789423,-2.670302298534306,-4.698051167071223
0.0563405267894268,0.023700051009655,0.0007831428083591,0.0227413550019264,0.0086133321747183,0.0028858066070824,0.0019966054242104,-2.595609448298819,-4.679844337024048
0.04740497097373,0.0174157507717609,0.0008196770213544,0.023658575490117,0.0102067030966281,0.0029711229726672,0.0023232598323374,-2.5174922630133714,-4.695567542529851
0.0386762842535972,0.0143078146502375,0.0009063662146218,0.0286838803440332,0.0139572862535715,0.002557243919,0.0018681508954614,-2.578137697916931,-4.629823118770978
0.0424490608274936,0.0148827712982892,0.0009221775108017,0.0252251923084259,0.0111350007355213,0.0029165791347622,0.0023453659377992,-2.593625811306459,-4.634802711261741
0.0438653007149696,0.0169550813734531,0.0010182559490203,0.0299246832728385,0.0124018192291259,0.0031366259790956,0.0020702781621366,-2.6783803847786243,-4.6545386059856355
0.0394251160323619,0.0136109851300716,0.0010046469978988,0.0269842762500047,0.0134490923956036,0.0028878368902951,0.0020614298991858,-2.635187785368382,-4.6463775404738525
0.0414682067930698,0.0140211246907711,0.0011962046846747,0.0288039892911911,0.0150717012584209,0.0018279604846611,0.0012565241195261,-2.62926395515116,-4.630483973572942
0.0441112108528614,0.0165324639528989,0.0008809331338852,0.0216347351670265,0.0099434116855263,0.0026384426746517,0.0018329718150198,-2.7325042514618016,-4.706329308475527
0.0467585548758506,0.0199774131178855,0.0009288980509154,0.0231971740722656,0.0085540069267153,0.0024850931949913,0.0019207634031772,-2.6208045506333817,-4.640339370239395
0.0473186448216438,0.0195301808416843,0.0009199292398989,0.0217674821615219,0.0091874245554208,0.0026621292345225,0.0020307300146669,-2.6160848484854053,-4.694695481917016
0.0417103096842765,0.0163654014468193,0.0008128962945193,0.0231731683015823,0.0090258354321122,0.0027999018784612,0.0022680959664285,-2.553220950220666,-4.592771072356765
0.0417877398431301,0.0160579327493906,0.001005494967103,0.0243251994252204,0.0108771454542875,0.0029218923300504,0.0021553912665694,-2.5630607957435463,-4.674315010528171
0.0483324937522411,0.0210836231708526,0.0008685273933224,0.0208800826221704,0.0076932925730943,0.0025918965693563,0.0019867066293954,-2.574584872311406,-4.656995487538387
0.0531641878187656,0.0212317798286676,0.000882749678567,0.0225884541869163,0.0086570428684353,0.0031262002885341,0.0022611627355217,-2.5946722330944656,-4.673051868598607
0.0440812222659587,0.0170914866030216,0.0008728897082619,0.0268970690667629,0.0113972211256623,0.0025468976236879,0.001968031283468,-2.546699895628632,-4.626783522680626
0.0436967760324478,0.0168689787387847,0.0008787006372585,0.0196233782917261,0.0074371849186718,0.0023521205876022,0.0018945705378428,-2.60427465222559,-4.603092638744358
0.0496978648006916,0.0226557068526744,0.0007115131011232,0.0173913519829511,0.0063636498525738,0.0028955582529306,0.0020857590716332,-2.682054359207453,-4.651210469726229
0.0438373088836669,0.0157309453934431,0.0010083444649353,0.0249537676572799,0.0105687640607357,0.002957267453894,0.0021477858535945,-2.621674554226505,-4.649508072261237
0.0451162531971931,0.0174159631133079,0.0009070443920791,0.0235666278749704,0.0097271529957652,0.0028673848137259,0.0020346385426819,-2.6942591946749306,-4.7079437887927975
0.0455561093986034,0.0192463360726833,0.000947686319705,0.0219187587499618,0.008369555696845,0.0030160176102072,0.001917652436532,-2.6236284149888114,-4.655270011945728
0.0490819178521633,0.0182741824537515,0.0008985406020656,0.0223265755921602,0.0092400284484028,0.0038058140780776,0.002547517651692,-2.638047104233925,-4.709265787241266
0.0503979958593845,0.0204806998372077,0.0009185139206238,0.0211208462715148,0.0076184733770787,0.0030462082941085,0.0020429580472409,-2.6198827129016524,-4.668807281307877
0.0511381812393665,0.0198815818876028,0.0008626274648122,0.025130720809102,0.0099495900794863,0.0032810191623866,0.0022486390080302,-2.636843012524293,-4.702793318796727
0.0517858415842056,0.0188629981130361,0.000981199555099,0.0202312134206295,0.0077924015931785,0.0035307554062455,0.002343927277252,-2.6762689689191363,-4.710351495710363
0.0487928502261638,0.0211910344660282,0.0008176164701581,0.0157008729875087,0.005223246756941,0.0036015233490616,0.0027530682273209,-2.658803425384678,-4.667393217409693
0.0488357804715633,0.0215234998613595,0.0011448164004832,0.0187993105500936,0.0071028689853847,0.0029469148721545,0.0019461429910734,-2.6265817835480165,-4.600635790814851
0.0482244528830051,0.0203554686158895,0.0009330795146524,0.0225348472595214,0.0085827307775616,0.00276217632927,0.0020430369768291,-2.599929055043952,-4.674496545921812
0.0462249182164669,0.0195650905370712,0.0007998858345672,0.0209989845752716,0.008515722118318,0.0025560911744832,0.0020159648265689,-2.534901261628564,-4.679467229599813
0.0515515021979808,0.0254405457526445,0.0009508233051747,0.0179365128278732,0.0073280800133943,0.0023655341938138,0.0016675235237926,-2.603730674574472,-4.640444519484014
0.0400358140468597,0.0219042710959911,0.0008657267899252,0.0192554909735918,0.0073769390583038,0.0026976475492119,0.0021000336855649,-2.6746582912357066,-4.483308003061652
0.0577371381223201,0.0256228409707546,0.0009300502133555,0.0160771925002336,0.0060400287620723,0.0020077619701623,0.0015283501707017,-2.6609416405647797,-4.58984675528897
0.0496321953833103,0.020123528316617,0.0008950346382334,0.018685046583414,0.0064992406405508,0.0029127239249646,0.0021729585714638,-2.6295455049303538,-4.592917450161595
0.0557277835905551,0.0218419395387172,0.0008978277328424,0.0168084371834993,0.006405584514141,0.0028509979601949,0.0023573988582938,-2.6181077589693884,-4.562383037609898
