browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0588982105255126,0.0261118821799755,0.0004314542165957,0.060023233294487,0.0218498464673757,0.0065803891047835,0.0150165557861328,-0.7075880953146422,-3.0885873684965546
0.0486481301486492,0.020417645573616,0.0004823876079171,0.062560960650444,0.0243646688759326,0.0061079831793904,0.0137176923453807,-0.6458007565887512,-3.1068482648199436
0.046267133206129,0.019552432000637,0.0004583910922519,0.0672131329774856,0.026124283671379,0.006115797907114,0.0139540173113346,-0.6767779707796486,-3.1540245979852295
0.0535869039595127,0.0229766126722097,0.0004133080074097,0.0624715201556682,0.0243933517485857,0.0062155281193554,0.0137035455554723,-0.6596492280984585,-3.1139804875363644
0.0519095659255981,0.0206126626580953,0.0004675329837482,0.0612208470702171,0.0248634312301874,0.0064236912876367,0.0136871477589011,-0.7019762948102535,-3.1269486554879244
0.0537313558161258,0.0216779001057147,0.0003897212736774,0.0607356093823909,0.0238635968416929,0.0070563140325248,0.0154160596430301,-0.6522864576050651,-3.1326538591495594
0.0512907467782497,0.0222548805177211,0.0004426235391292,0.0617310591042041,0.0231751147657632,0.0051215714775025,0.0116725955158472,-0.5888973060887133,-3.1199321492032857
0.060818362981081,0.0214584562927484,0.0004969789879396,0.0555392764508724,0.023223815485835,0.0044177807867527,0.0108068957924842,-0.5836983357306942,-3.1556583095237856
0.0637133494019508,0.0205798763781785,0.000443175813416,0.0559545904397964,0.0245954468846321,0.0061666830442845,0.0144804725423455,-0.614725323947724,-3.116642677241674
0.067907802760601,0.0264757052063941,0.0004657763638533,0.0597515180706977,0.0230923146009445,0.0072032110765576,0.0163392089307308,-0.5562326370680492,-3.180011801402634
0.0433497838675975,0.0254056360572576,0.0005232460098341,0.0872282311320304,0.0353462398052215,0.0072822282090783,0.0139176184311509,-0.8315895690385142,-3.1672485416739793
0.0584875606000423,0.0304681807756423,0.0006072071846574,0.0727211907505989,0.0337954871356487,0.0075354315340518,0.0144297629594802,-0.879310591015682,-3.1839040188781373
0.0516614131629467,0.0290438905358314,0.000633951218333,0.0518248528242111,0.02008125372231,0.0076532904058694,0.0167509224265813,-1.0783704407431742,-3.1629001030632433
0.0648918375372886,0.0246768835932016,0.000751685234718,0.0372191853821277,0.0161970146000385,0.0082502132281661,0.0169246289879083,-1.2167671751038558,-3.100946663120396
0.0555341579020023,0.0207221247255802,0.0007423589704558,0.0410611256957054,0.0181700233370065,0.0070129516534507,0.0158212725073099,-1.2008810188198193,-3.094492468703287
0.0552522242069244,0.0249083619564771,0.0006055713165551,0.0480024479329586,0.0189017467200756,0.0073087303899228,0.0157885998487472,-0.9234716816284517,-3.1182323531930813
0.0669355988502502,0.021527737379074,0.0004672530048992,0.0367501005530357,0.0151943201199173,0.0069659622386097,0.0143711203709244,-0.7001214711361958,-3.166002471023207
