browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0131327444687485,0.006553980987519,0.0031730798073112,0.0847555473446846,0.0240256823599338,0.0005994510138407,0.0003261564124841,-3.801485822841934,-0.9561225794780102
0.015519805252552,0.0083223395049571,0.0033609506208449,0.1086170971393585,0.0307834092527627,0.0005229574162513,0.0002925129374489,-3.7636418403275003,-0.9060682375386098
0.0134284831583499,0.0067023802548646,0.003668627468869,0.0986664444208145,0.0275579486042261,0.0005798584315925,0.0003190192510373,-3.815513794898188,-0.9598958405103352
0.0148498937487602,0.0065462198108434,0.0036722894292324,0.0942624732851982,0.0273616630584001,0.0005597560666501,0.000300806161249,-3.7871897938559638,-0.957362858909907
0.0136965680867433,0.0069490610621869,0.00395127851516,0.0830611735582351,0.0209557954221963,0.0005294676520861,0.0002854724880307,-3.7164986392578117,-0.9740109795602403
0.0136641273275017,0.0072229681536555,0.0038796933367848,0.0811107233166694,0.0212101191282272,0.0004815460124518,0.0002688224776647,-3.7785213280621863,-0.9872717609916185
0.0137774515897035,0.0067995926365256,0.0035521984100341,0.0871071815490722,0.0247092731297016,0.000643371080514,0.0003386607859283,-3.78304167208933,-1.0185261956868021
0.0116243008524179,0.0060039283707737,0.0035427578259259,0.0847872942686081,0.0221307631582021,0.0006273408653214,0.0003421942237764,-3.746849639049169,-1.0083451473096767
0.0132193136960268,0.0067261904478073,0.003949221689254,0.1033799648284912,0.0278778448700904,0.0007530026487074,0.0004041049978695,-3.784070681313458,-0.9915387524570476
0.0117897698655724,0.00587177881971,0.0034373935777693,0.0938609540462493,0.0215293169021606,0.0007459223852492,0.0003970789257436,-3.8389740737009084,-0.967190286253234
0.0144964326173067,0.0066702901385724,0.0034481482580304,0.0881388708949089,0.0205154959112405,0.0011289491085335,0.0005298670148476,-3.8360971884689494,-0.9471846893999721
0.0767329409718513,0.0199683476239442,0.0029501686803996,0.0361619777977466,0.0122704599052667,0.0004781603056471,0.0003451044904068,-3.306563311188801,-0.9814126244887406
0.3672710657119751,0.0714230611920356,0.0036688400432467,0.025526151061058,0.0076647545211017,0.0003873151435982,0.0003286798018962,-3.2768721661118008,-0.9542984884704454
0.5565252304077148,0.2396958917379379,0.0031070108525455,0.0173582825809717,0.0038479575887322,0.0004579541855491,0.000295504607493,-3.025697851176657,-0.9898518002366881
0.7335834503173828,0.4134259819984436,0.0034106406383216,0.0105777978897094,0.003310527652502,0.0002973089576698,0.0001865383674157,-2.6304342916235464,-1.004619388819011
0.7798610329627991,0.4494229257106781,0.0029186601750552,0.0093831671401858,0.0033893100917339,0.0004604290006682,0.0002799920039251,-2.472969310627376,-1.0753898979577823
0.8062464594841003,0.5051097273826599,0.003858181182295,0.0074022677727043,0.0024644508957862,0.0002766496618278,0.0001712585508357,-2.3179527168108827,-1.0288493254063664
0.8288925886154175,0.5790079236030579,0.0034336526878178,0.0076428977772593,0.0019858134910464,0.0003119049652013,0.000158956303494,-2.3794792073158133,-1.0694053931537948
0.8257448673248291,0.5923174023628235,0.0032507157884538,0.0082201836630702,0.0021376779768615,0.0003152478602714,0.0001828396780183,-2.38403638452539,-1.0664400115108874
0.8197091221809387,0.56830894947052,0.0039331926964223,0.0083128539845347,0.0022928633261471,0.000306574627757,0.000152476131916,-2.33786716395117,-1.0655948977187466
0.8346048593521118,0.5775766372680664,0.0035222850274294,0.0068626073189079,0.0020127918105572,0.0003051513340324,0.0001766413479344,-2.3779317292484534,-1.045544574786516
0.8448380827903748,0.5793683528900146,0.003924845252186,0.0076159066520631,0.0023404834792017,0.0002992689260281,0.0001632411876926,-2.350966941092171,-1.0330373565757827
0.8329352736473083,0.5821598172187805,0.0037849433720111,0.0088919177651405,0.0023681139573454,0.0003248053544666,0.0002114542730851,-2.4760025564234756,-1.0119551134084284
0.8384069204330444,0.5870287418365479,0.0040745469741523,0.0089836763218045,0.0026828071568161,0.0002290273259859,0.0001272118970518,-2.4595025624564473,-0.9929503484326563
0.8376334309577942,0.5936756134033203,0.004225977230817,0.0094166584312915,0.0028987003024667,0.0002260534092783,0.0001395824219798,-2.522813782909941,-1.0201920314478068
0.8417783379554749,0.584182858467102,0.00434992602095,0.0126856872811913,0.0033452906645834,0.0002609426446724,0.0001255958050023,-2.4852801615917057,-1.0552259655243683
0.834622859954834,0.6003367900848389,0.0044641843996942,0.0106922537088394,0.0027446160092949,0.0002460904070176,0.0001291452354053,-2.4913555659061424,-1.0151007550390907
0.8408966064453125,0.5818992853164673,0.004248765297234,0.0104664927348494,0.0027554149273782,0.0002819364890456,0.0001430694392183,-2.4563439123107127,-1.0111697548621388
0.8400977849960327,0.6038665771484375,0.0038750821258872,0.0121172312647104,0.0033443325664848,0.0003363061405252,0.0001550556917209,-2.4924445648741895,-1.0505305338947584
0.8489058613777161,0.6259009838104248,0.0036478515248745,0.0126612838357687,0.0035700849257409,0.0003520799218676,0.000157868154929,-2.4781360831357406,-1.04085234732633
0.8431421518325806,0.6159968376159668,0.0037622812669724,0.0129351196810603,0.0039173737168312,0.000348414061591,0.0001773567782947,-2.5471082207071776,-1.044987980814853
0.8254314661026001,0.6133233308792114,0.0042548719793558,0.0136055704206228,0.0043218517675995,0.0002542994043324,0.0001409768883604,-2.5902928020037606,-1.0369487750506843
0.8369824290275574,0.5951138138771057,0.0044590020552277,0.0120437331497669,0.003883654018864,0.0002393739850958,0.0001424507499905,-2.5192489525264175,-0.9800708270590764
0.8420718312263489,0.6343466639518738,0.004508651793003,0.0105573162436485,0.0032008353155106,0.0002664143976289,0.0001638168905628,-2.464161266176561,-1.0304437431648867
0.8437622785568237,0.6055480241775513,0.0040892190299928,0.0135236475616693,0.0041122590191662,0.0003209680726286,0.0001988019648706,-2.5590539836784227,-1.0240472106878755
0.8418171405792236,0.5701451897621155,0.0042397468350827,0.012027034536004,0.0043555060401558,0.000261437962763,0.0001613633939996,-2.4533424843090224,-1.0190557585994455
0.8348186612129211,0.5702324509620667,0.0047760428860783,0.0115767400711774,0.0035345051437616,0.0002273524878546,0.0001299266150454,-2.453903457640798,-1.0196745468876158
0.8498030304908752,0.5850210189819336,0.0042648618109524,0.0109371319413185,0.0037478376179933,0.0002567069896031,0.0001510572183178,-2.4468037682386408,-1.0316856015285707
0.8379228115081787,0.5462534427642822,0.0039911051280796,0.0119231138378381,0.0040681008249521,0.0002671283436939,0.0001459027698729,-2.4881002890883868,-0.979817770027548
0.8397965431213379,0.5204130411148071,0.0046920687891542,0.0143991773948073,0.0044308467768132,0.00019909182447,0.0001241236604982,-2.452136881683435,-1.0079252934150946
0.8111836910247803,0.4307822585105896,0.0046692984178662,0.0136327315121889,0.0040226867422461,0.0001951330923475,0.0001226317690452,-2.4689927399559215,-1.010295472779682
0.7828284502029419,0.3629325032234192,0.0044062980450689,0.0143194627016782,0.0047775623388588,0.0002093303191941,0.0001391490804962,-2.6606265222191787,-1.0460109239041886
0.5148720741271973,0.2508548498153686,0.0037649378646165,0.0176558885723352,0.0039097191765904,0.0005467855371534,0.0002968628541566,-3.0496673424312934,-1.071907910665089
0.3888939619064331,0.169283390045166,0.0030068177729845,0.0099039813503623,0.0027938983403146,0.0004001652996521,0.0002530246274545,-3.147678399353437,-1.0343941490939714
0.1791335344314575,0.0793336853384971,0.003324961522594,0.0124893654137849,0.0035417494364082,0.0003807165776379,0.0002473675122018,-3.2853043065703953,-1.0113936248013364
0.0780482739210128,0.0409937314689159,0.003601013449952,0.0167085826396942,0.0045470227487385,0.000339307647664,0.0002298868930665,-3.178155554648176,-1.040291835289409
