browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0323013439774513,0.0172510854899883,0.0007289511850103,0.0669626370072364,0.0139040732756257,0.0043320269323885,0.0045095491223037,-1.8638783577297817,-3.1140877426405265
0.0302862636744976,0.015291815623641,0.0008292529382742,0.0730647891759872,0.0148987406864762,0.0032074602786451,0.0033383001573383,-1.9407321110059885,-3.1915851803020368
0.0298308618366718,0.0147604793310165,0.0006765563157387,0.0460300855338573,0.0091613046824932,0.005166096612811,0.0059858430176973,-1.8869190943346377,-3.095893120907719
0.0384719260036945,0.0159577205777168,0.0007749870419502,0.0381301715970039,0.0087907770648598,0.0040677804499864,0.0051756310276687,-1.788644417074878,-3.1549447231270746
0.052559096366167,0.0254692658782005,0.0010685302549973,0.0402182973921299,0.0085126990452408,0.002897125435993,0.0038781457114964,-1.7603049128078758,-3.2508165692963256
0.0407011583447456,0.0196047648787498,0.0006449030479416,0.0389094352722168,0.0073221684433519,0.0039937044493854,0.0047131641767919,-1.4037416258847952,-3.314526286804228
0.1092366203665733,0.0581312179565429,0.0006042354507371,0.0193577762693166,0.0046243770048022,0.0048404759727418,0.0066641983576118,-0.7941426091042859,-3.2148944538899347
0.1220671758055687,0.0587294287979602,0.0005034229252487,0.0161683242768049,0.0037350284401327,0.0082897515967488,0.0102240992709994,-0.5557881641380042,-3.2689950657118976
0.2015028893947601,0.072684995830059,0.0004543882678262,0.0169176794588565,0.004424032755196,0.0205386988818645,0.0294296331703662,-0.14228109919209095,-3.3774955574720034
0.1677591949701309,0.0681094080209732,0.0005844822153449,0.013128824532032,0.0044303904287517,0.008969715796411,0.0136010153219103,0.37321512857102784,-3.2700320417212985
0.2231934815645218,0.1059792339801788,0.0004921835497952,0.0136844366788864,0.0062313415110111,0.0145086105912923,0.0216851346194744,0.6213751590437661,-3.4973384929802194
0.2258247435092926,0.116110473871231,0.000481341528939,0.012967986986041,0.0051424163393676,0.0161984805017709,0.0230568684637546,0.5413886165005448,-3.5147319512652624
0.169113352894783,0.0668019652366638,0.0008355252211913,0.0153220659121871,0.0066167563199996,0.0028193851467221,0.0057091298513114,0.029697895000647713,-3.213809263795648
0.0775029808282852,0.0515864230692386,0.0006684851832687,0.0229280013591051,0.0048322980292141,0.0035321733448654,0.0046300366520881,-0.9844109229812057,-3.3522307841281287
0.0622198656201362,0.023854685947299,0.0007555107586085,0.0281379017978906,0.0068413987755775,0.001822929829359,0.0023268170189112,-2.423755158636824,-3.3399351643935873
0.0438903197646141,0.0236843116581439,0.0009174634469673,0.0268211439251899,0.0068660695105791,0.0009902857709676,0.0012314991327002,-4.138128758582128,-3.22903614360388
0.0102438637986779,0.0051712649874389,0.0019131799926981,0.0296166688203811,0.0081219691783189,0.0005560910212807,0.0006484588375315,-4.790293677728734,-2.764346018326516
0.0097509613260626,0.0057368851266801,0.001525369589217,0.0336471199989318,0.0068674096837639,0.0006547746597789,0.000897494610399,-5.293920998072913,-2.8626067551332093
0.014991340227425,0.007750354707241,0.0018280229996889,0.0241781715303659,0.0043264031410217,0.000905918655917,0.0012773388298228,-4.7993049639838095,-2.9272606932606338
0.0268280562013387,0.009930670261383,0.0011244477936998,0.0151465609669685,0.0037617415655404,0.0011524463770911,0.001981227658689,-3.9281516202260782,-3.239854815445706
0.0398025326430797,0.0155630819499492,0.0009262833627872,0.0116127151995897,0.0034844891633838,0.0009341136319562,0.0014127001632004,-2.9795761478302287,-3.3929175248336607
0.034996423870325,0.0191153176128864,0.0007293698145076,0.0149875031784176,0.0043253516778349,0.0010481326607987,0.0014323900686576,-1.5966149095793514,-3.535057558200052
0.073553554713726,0.0326006896793842,0.0005229417001828,0.0138658126816153,0.0043894490227103,0.0033448997419327,0.0041262763552367,-0.7199071259816255,-3.52818402139195
0.1318264901638031,0.0445154458284378,0.000623554456979,0.0147892842069268,0.0050103841349482,0.0051038237288594,0.0079604852944612,-0.057803015677464334,-3.5212465903448362
0.1502464860677719,0.0758071914315223,0.0012481143930926,0.0114742703735828,0.0042336541227996,0.0046495418064296,0.0064617050811648,0.3590803876977537,-3.4631140181262037
0.1596515923738479,0.0804839581251144,0.0009673168533481,0.0154262268915772,0.0041730995289981,0.0112102478742599,0.0155757656320929,0.03960156697929276,-3.515974211416707
0.1309382617473602,0.0580333694815635,0.0006040717707946,0.0158145613968372,0.0040180599316954,0.0045405477285385,0.0062933098524808,-0.3421887351118236,-3.495310767367859
0.0876109600067138,0.0329845584928989,0.0007271032663993,0.0140693606808781,0.0043877740390598,0.0008788291597738,0.0012970152311027,-1.6950759000882467,-3.523486421268836
0.04953408613801,0.0245587117969989,0.0012471999507397,0.0228880308568477,0.0050513087771832,0.0007953831227496,0.0009591961279511,-3.190059258422725,-3.457394010635461
0.0190140511840581,0.010748534463346,0.0016565361293032,0.022361047565937,0.0063738008029758,0.0009809934999793,0.0012718552025035,-4.114226708150242,-3.105675497173118
0.0166626628488302,0.0099813798442482,0.0017956705996766,0.0262901186943054,0.0079428404569625,0.0005264050560072,0.0007165409624576,-4.99609672377648,-2.840119491585116
0.0137237198650836,0.0085990689694881,0.0016057464526966,0.0259794853627681,0.0059736780822277,0.0009584976942278,0.001290570362471,-4.997013442651972,-2.847485134328699
0.0133887166157364,0.0074570849537849,0.0014019890222698,0.0161733701825141,0.0027844365686178,0.000989519408904,0.0012004920281469,-4.0933064363489065,-3.0635947403630954
0.0290782079100608,0.013692625798285,0.0011523064458742,0.0106772035360336,0.0039743478409945,0.0006671492010354,0.0009222697699442,-3.236273427930038,-3.2446256838163716
0.0469460971653461,0.0217730663716793,0.0006784665747545,0.0081468494608998,0.0033845002762973,0.0011695304419845,0.0017628847854211,-2.1084982602891658,-3.5519734394750566
0.0562184564769268,0.0253973305225372,0.0005729917902499,0.0141614777967333,0.0051802955567836,0.0036063382867723,0.0053832731209695,-0.45218329084910863,-3.5557684822288698
0.1588732898235321,0.0933471843600273,0.000894671829883,0.016392620280385,0.0065321908332407,0.0036640064790844,0.0069072125479578,0.2917300248646516,-3.560271027108397
0.1429171562194824,0.07268987596035,0.0009376415400765,0.02736422047019,0.0082179782912135,0.0043709902092814,0.0062093730084598,0.6509917149523002,-3.747120177195015
0.1447288542985916,0.0816852748394012,0.0011222696630284,0.0260454919189214,0.0072251358069479,0.0018120919121429,0.0028978693298995,0.5696760479114735,-3.6332856197654895
0.1445657014846801,0.0699902474880218,0.0008093478973023,0.0317485257983207,0.0073719634674489,0.0024864082224667,0.0040894970297813,0.04117915895952146,-3.710794890640971
0.0951182693243026,0.0495860204100608,0.0005785522516816,0.0309684798121452,0.0097304414957761,0.0019537096377462,0.0025121292565017,-0.9115434275500734,-3.6133198170888514
0.0764378234744072,0.0263207890093326,0.0008585414034314,0.0328788571059703,0.0088284751400351,0.0012163566425442,0.0018817048985511,-2.0449873618890906,-3.661820256220806
0.0326972231268882,0.0161990169435739,0.0010852174600586,0.0192160625010728,0.007286662235856,0.0005560999852605,0.0007934576133266,-3.1754283308234803,-3.453765742405118
0.0241183880716562,0.0124845784157514,0.001226614578627,0.0250851828604936,0.0082427700981497,0.0007854009163565,0.0010346556082367,-3.8420765952917435,-3.2520484141149812
0.0174981653690338,0.0081516336649656,0.0014879460213705,0.0285126343369483,0.0086133368313312,0.0011272932169958,0.0014454314950853,-4.111869230442769,-3.19458118005239
0.0180986169725656,0.0073534133844077,0.0016184119740501,0.028339335694909,0.0084241470322012,0.0010650525800883,0.0014575177337974,-4.2356359430213795,-3.155863726863265
0.0155952097848057,0.0066143213771283,0.001563386642374,0.0254230126738548,0.0066478070802986,0.0006924829795025,0.0011301420163363,-3.8920205346535215,-3.1824833714191505
