browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0066577675752341,0.0024298538919538,0.0019932892173528,0.0946009531617164,0.0543001890182495,0.0045401812531054,0.0025747558102011,-1.333243429702485,-0.7960556403636915
0.0061009190976619,0.0025462009944021,0.0023977642413228,0.0849922001361846,0.0462948493659496,0.003032959299162,0.0018411101773381,-1.3925454657554877,-0.8020690437613737
0.0063904132694005,0.0026723172049969,0.0018051527440547,0.1029927507042884,0.0590923316776752,0.0050312508828938,0.0031764705199748,-1.3875530444625048,-0.7517605954370976
0.0096032507717609,0.0033567540813237,0.0023084350395947,0.0831060111522674,0.0446111597120761,0.0021932597737759,0.0014626634074375,-1.3183573653659653,-0.690327014174776
0.0082310838624835,0.0030880682170391,0.0019992000889033,0.0836494117975235,0.0506589524447917,0.0033698524348437,0.0020403068047016,-1.3006494943041915,-0.7370293711547601
0.0077606858685612,0.0031658543739467,0.00188719201833,0.0817415341734886,0.0541647896170616,0.0076093259267508,0.0049680760130286,-1.3497917054768187,-0.7925812433903173
0.0074657476507127,0.0031038031447678,0.0018072769744321,0.0659472271800041,0.0428495667874813,0.0055346107110381,0.0035849187988787,-1.4099931657961886,-0.7913317234100663
0.0063413283787667,0.0026223312597721,0.001886082929559,0.0808909013867378,0.0540194138884544,0.004248222336173,0.0029180799610912,-1.3525036765673937,-0.7852409092821122
0.0073623326607048,0.0030251073185354,0.0020478102378547,0.0629945695400238,0.0391620397567749,0.0055550718680024,0.0033873294014483,-1.4911346116613042,-1.011285689525815
0.0070679727941751,0.0031472251284867,0.0023141154088079,0.0846644639968872,0.0552487410604953,0.0025320507120341,0.0017436019843444,-1.4472139661187882,-0.8923886458586
0.0071275839582085,0.0028849518857896,0.0019486602395772,0.0850039720535278,0.0514072515070438,0.0024348639417439,0.0016979542560875,-1.449406546590353,-0.8651142476419985
0.004945917520672,0.0023997472599148,0.0015979367308318,0.0913133770227432,0.0594141818583011,0.0059902416542172,0.0038812044076621,-1.6005065581785851,-0.7611651498017358
0.0065326644107699,0.0030859091784805,0.001940089627169,0.0958335176110267,0.047931108623743,0.0116534112021327,0.0066368710249662,-1.9358524472309735,-0.7591731619898356
0.0043120179325342,0.0026871459558606,0.0025139665231108,0.0917276516556739,0.0377787798643112,0.0047200447879731,0.0028124258387833,-2.624885589803887,-0.5708338557012627
0.004530937410891,0.0021366907749325,0.0023832358419895,0.1040146499872207,0.0360694713890552,0.0058103329502046,0.0033670754637569,-2.8301098875479194,-0.6295880336682539
0.0038466821424663,0.0019245854346081,0.002767183817923,0.0971651226282119,0.0309522282332181,0.0042238351888954,0.0022259440738707,-2.865357463713849,-0.5879871174035749
0.0046332352794706,0.0022756401449441,0.0022660207469016,0.0653367266058921,0.0319356322288513,0.0073127434588968,0.003907301928848,-2.1654459941667867,-0.5247184163747285
0.0076795332133769,0.0029116382356733,0.0018470751820132,0.0699786767363548,0.0271058101207017,0.0010277838446199,0.0008166377083398,-1.514461189171604,-0.6360412927441506
0.0294101685285568,0.0099818026646971,0.002253683283925,0.0515539906919002,0.0308866556733846,0.0022595119662582,0.0010728794150054,-0.6847897999033826,-0.6567842214774223
0.0627630650997161,0.0136119006201624,0.0018978015286847,0.0329741090536117,0.0466875694692134,0.0023610845673829,0.0016897618770599,-0.17039419275224726,-0.6537661511052206
0.065639317035675,0.0183779466897249,0.001594990841113,0.030747827142477,0.0310415346175432,0.003192201256752,0.002242017770186,-0.053028028939654394,-0.5542491329563484
0.0323602184653282,0.0101524982601404,0.0018748000729829,0.0412832722067832,0.03837800770998,0.0043052709661424,0.0022494092117995,-0.6115723111390353,-0.6427018633832028
0.0191256869584321,0.0073830443434417,0.0034581392537802,0.0713850259780883,0.0316020846366882,0.0006467732600867,0.0004086110857315,-1.2952670117854324,-0.6707809249573575
0.0089712496846914,0.0042612953111529,0.0022112487349659,0.0855321735143661,0.0352984294295311,0.0018039923161268,0.001202349551022,-1.8519740468957802,-0.5943125561184631
0.0061393314972519,0.0032344809733331,0.0018258353229612,0.0846589803695678,0.0391577221453189,0.0055747600272297,0.0029269002843648,-2.279550472254184,-0.47573160683817795
0.0043789511546492,0.0027946582995355,0.0028791844379156,0.0963556393980979,0.0304745230823755,0.0027996646240353,0.0018300116062164,-2.6934735249649187,-0.5715885860546833
0.0082975421100854,0.0039377841167151,0.0024676050525158,0.1135295629501342,0.0479006618261337,0.0026337122544646,0.0020389801356941,-2.5984104491767765,-0.5400262827305916
0.0064704180695116,0.0026349150575697,0.003397743916139,0.0532856062054634,0.020258828997612,0.0008355096797458,0.0007418229943141,-1.8649959902414397,-0.6462273944327662
0.0100123034790158,0.0040852343663573,0.002308195689693,0.0684596300125122,0.0308338645845651,0.0014927220763638,0.000628433888778,-1.122888591558725,-0.7471224169329401
