browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0329436883330345,0.0327201560139656,0.0011140932328999,0.0564810037612915,0.0239142347127199,0.0045301001518964,0.0039005528669804,-0.886217412049262,-2.7080641878114617
0.0470590479671955,0.0462068021297454,0.0010276185348629,0.0558082647621631,0.022573072463274,0.0066905943676829,0.0056357053108513,-1.0239410705509797,-2.7612680989875127
0.0377546399831771,0.0420214720070362,0.0008591564255766,0.0455176867544651,0.018526317551732,0.0040859272703528,0.0034014759585261,-1.058978008122806,-2.6451232545189804
0.0392287820577621,0.0421465374529361,0.0008086030720733,0.0524768903851509,0.0218748431652784,0.0057882950641214,0.0053352080285549,-0.9591904295811772,-2.690476010551046
0.032916136085987,0.0243445485830307,0.0011120239505544,0.048850629478693,0.020476022735238,0.0048177130520343,0.0048069939948618,-0.9175080968537738,-2.5675020576530905
0.0320773795247077,0.0363016687333583,0.0010047868127003,0.0601927116513252,0.0257806852459907,0.0052037737332284,0.0046854126267135,-1.0537893624247558,-2.6578110442456695
0.0323649868369102,0.0361066870391368,0.0009404992451891,0.0641603246331214,0.0255072694271802,0.005181792192161,0.0052086892537772,-1.114098041797547,-2.749760428442868
0.0302095972001552,0.0329257398843765,0.0009793889475986,0.0673924088478088,0.0251874271780252,0.0051091215573251,0.0049733496271073,-1.0924165815890465,-2.734072852744808
0.0349022671580314,0.0377559103071689,0.0009910685475915,0.0593004897236824,0.022169142961502,0.0056573837064206,0.0054676700383424,-1.0377102996045657,-2.695508083081436
0.042727306485176,0.0402973927557468,0.0008839722722768,0.061245746910572,0.0261572115123271,0.0098621500656008,0.0090528987348079,-1.2138501768576841,-2.759811760380745
0.0325077883899211,0.0343288071453571,0.001060068141669,0.059585191309452,0.0228667929768562,0.0057063344866037,0.0052504590712487,-1.066266018832244,-2.706446166091829
0.0954640731215477,0.0669786781072616,0.0008808227721601,0.0403646267950534,0.0160695761442184,0.0055792587809264,0.0048499819822609,-0.9576923325246567,-2.7467293802380306
