browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0091488128527998,0.0073719224892556,0.0023562107235193,0.0411213114857673,0.0058275242336094,0.0007533804746344,0.0004055181634612,-3.0643622313742167,-0.1710488093549015
0.0110287219285964,0.0086989691480994,0.0022754734382033,0.0439425706863403,0.006446911022067,0.000896300713066,0.000451827829238,-3.092347287677104,-0.2270043940359734
0.0116010680794715,0.0086408369243144,0.0023014652542769,0.0460302159190177,0.0067876554094254,0.0007938807830214,0.000452481675893,-3.0839525355186748,-0.2518481848885988
0.0091406535357236,0.0069268462248146,0.0024167543742805,0.047961913049221,0.0068846568465232,0.000840303429868,0.000459228438558,-3.033449707539617,-0.1954952363990038
0.0094862291589379,0.0076316837221384,0.0024379990063607,0.0497298575937747,0.0073893195949494,0.0009329337626695,0.0004941642982885,-3.0562089526180785,-0.27416275956741043
0.0093755032867193,0.0076445830054581,0.0024768302682787,0.0488517880439758,0.0069782701320946,0.0006920627201907,0.0003534625284373,-3.038770986593675,-0.24964512871461253
0.0092082945629954,0.0076634599827229,0.0021287056151777,0.0477341748774051,0.0070981089957058,0.0011517495149746,0.0006168410181999,-3.0778041102821136,-0.2495338501462646
0.0099978847429156,0.0080043580383062,0.0023641639854758,0.0500111244618892,0.0075362129136919,0.0007758338470011,0.0004273360536899,-3.0008531094655764,-0.2591327571517335
0.0087902899831533,0.007010945584625,0.0021892886143177,0.064627818763256,0.0093039060011506,0.0009118223679251,0.0005310926935635,-3.0053785407647173,-0.27329011637737244
0.008464460261166,0.0069849076680839,0.0026199964340776,0.0617222934961319,0.0097270980477333,0.0007414236315526,0.0004223076102789,-2.9536578827091136,-0.28354318393097117
0.0095073012635111,0.0070415623486042,0.0023004198446869,0.0594690144062042,0.0096032414585351,0.0008054648060351,0.000497852335684,-3.072936057945615,-0.31303872273420735
0.0092430850490927,0.0070399860851466,0.0024209944531321,0.0540002025663852,0.0071413489058613,0.0007022771751508,0.0004014037549495,-3.090529249143643,-0.3168046337937589
0.0104895420372486,0.0079339249059557,0.002274622907862,0.055671751499176,0.0090349372476339,0.0007326950435526,0.0004286446492187,-3.081044459345562,-0.2911355254500605
0.0092302430421113,0.0076915118843317,0.0023562454152852,0.058912955224514,0.0094870794564485,0.0007107350975275,0.0004083842795807,-3.0236111383142945,-0.27038728581516325
0.0113725224509835,0.0083857402205467,0.0024498060811311,0.0442440062761306,0.0065665449947118,0.000496816006489,0.0002728584222495,-3.051324899837779,-0.266655077095412
0.011609305627644,0.0086548337712883,0.0022974591702222,0.05078811571002,0.0091413836926221,0.0007302402518689,0.0004079900390934,-3.0822558539397384,-0.2789786063385727
0.0090332459658384,0.0073406230658292,0.0023146944586187,0.0513499267399311,0.0068446979857981,0.0006626539397984,0.0003704959235619,-3.057289133601894,-0.23650753239283542
0.0100447610020637,0.0074582220986485,0.0023872696328908,0.0496402122080326,0.0067902696318924,0.0005634761182591,0.0003038469876628,-3.084356215156172,-0.22572966626256216
0.009924572892487,0.0070341476239264,0.0023696045391261,0.0544625371694564,0.0072794579900801,0.0005469188909046,0.0003113555721938,-3.021647918463136,-0.23357467449766028
0.0104483589529991,0.0076694744639098,0.0024252126459032,0.0549410581588745,0.0081659955903887,0.0005219096783548,0.0003075084823649,-3.0286354897818613,-0.24727044874584175
0.0105368690565228,0.0080239418894052,0.0022738955449312,0.0546229816973209,0.007566578220576,0.0005807876586914,0.0003436125407461,-3.096822464657509,-0.25092674429738493
0.0100454445928335,0.0075463410466909,0.0024364534765481,0.0574728846549987,0.0067267608828842,0.0005228539812378,0.0002965423627756,-3.089243089979822,-0.2563080678916618
0.0113382088020443,0.0079467445611953,0.0023844267707318,0.0482786782085895,0.0062774685211479,0.0007276883115991,0.0004197164962533,-3.0918999209196434,-0.30278027328491813
0.0110116023570299,0.0082693072035908,0.0024161543697118,0.0557183548808097,0.0090070376172661,0.0004819195310119,0.0002821884409058,-3.072531492816988,-0.2518748158628301
0.0104771256446838,0.0075106029398739,0.0027722045779228,0.0485329963266849,0.0070522129535675,0.0005365828401409,0.000307192269247,-3.100163500853275,-0.3066809624025753
0.0108454301953315,0.007599358446896,0.0024879127740859,0.0465901158750057,0.0085367271676659,0.0004621282569132,0.0002567182527855,-3.071112926553114,-0.26713557263850773
0.0104650510475039,0.0073906839825212,0.0023471030872315,0.0436226204037666,0.0055622654035687,0.0005798205384053,0.0003472902462817,-3.0257053913534784,-0.2662693467923491
0.0100328419357538,0.0073484485037624,0.0024190179537981,0.0527576729655265,0.0078615406528115,0.0005197339924052,0.000306173635181,-2.9986359319049503,-0.29838053502288153
0.0110218431800603,0.0076609323732554,0.002406652085483,0.0538709089159965,0.0074454233981668,0.000819576671347,0.0004294059472158,-3.114692873734979,-0.31280958681203314
0.0122239561751484,0.008399149402976,0.0025929235853254,0.0389463454484939,0.0051074624061584,0.0003650842991191,0.0001954468316398,-3.1334128616337296,-0.25845561493589503
0.0134045863524079,0.0092629883438348,0.0024354718625545,0.0482433699071407,0.0069111622869968,0.0003660227521322,0.0002033321652561,-3.1085187139888792,-0.2474604447825844
0.012938980013132,0.0087520210072398,0.0025724300649017,0.0481878034770488,0.0071638096123933,0.0003571011475287,0.0001891428692033,-3.156928991361064,-0.2966167303497741
0.0142164835706353,0.0097000868991017,0.0024885849561542,0.0449491553008556,0.0067159049212932,0.0003894072724506,0.0001944331015693,-3.136427110496069,-0.27701494835313734
0.0139252580702304,0.0097288060933351,0.0026783067733049,0.0447536669671535,0.0066737723536789,0.0003244392573833,0.0001654849766055,-3.170482052606396,-0.30851660924179297
