browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0099613443017005,0.0060973861254751,0.0033264250960201,0.0480139814317226,0.0158465281128883,0.0013691722415387,0.0009641828946769,-2.7138571955555015,-0.7357980481425765
0.0113381342962384,0.0071750204078853,0.0027662471402436,0.0545751899480819,0.0164361000061035,0.001782216830179,0.0010371810058131,-2.7999243585818423,-0.7024978527235937
0.0111387185752391,0.0072987652383744,0.0032548357266932,0.0563924461603164,0.0172164011746644,0.0013335288967937,0.0007724587921984,-2.809252469802013,-0.7524303376331054
0.0105410804972052,0.0070270677097141,0.0029039739165455,0.0581305250525474,0.0164378434419631,0.0020455699414014,0.001194491633214,-2.855369517706752,-0.6809660161480816
0.0125195421278476,0.0078989695757627,0.0027451771311461,0.0538278259336948,0.0152107328176498,0.0016179187223315,0.0008673695847392,-2.849502605321872,-0.7264926087604716
0.0146423606202006,0.0084297498688101,0.0036903431173413,0.0421805791556835,0.01166289485991,0.0010401170002296,0.0005911632324568,-2.843682489449932,-0.7585684682810185
0.0106497379019856,0.0065984181128442,0.0032197241671383,0.0536584854125976,0.0154769904911518,0.0016110106371343,0.0010940580395981,-2.7613413122792334,-0.7546795699363466
0.0100722331553697,0.0072461427189409,0.0027820649556815,0.0551880449056625,0.0176888760179281,0.001120846485719,0.0007255431264638,-2.784160022857307,-0.7359555660520395
0.0085764341056346,0.0059100403450429,0.0027907185722142,0.045211412012577,0.0150510119274258,0.0013223213609308,0.0009243526146747,-2.756269335261682,-0.7015166341085378
0.0120423259213566,0.0066817458719015,0.0013769200304523,0.0426443703472614,0.0206867270171642,0.0071666496805846,0.0080992095172405,-2.5317797203514196,-0.20098168206890255
0.0125250713899731,0.005124264396727,0.0021906336769461,0.0246211774647235,0.0098195951431989,0.0013897543540224,0.0015085212653502,-2.5546588290645955,0.39758555213345903
0.0120360236614942,0.006596724037081,0.003099427325651,0.0367579497396945,0.0181618966162204,0.0010788717772811,0.0009037520503625,-2.334505786689087,1.3037621342771208
0.0135790836066007,0.0081634456291794,0.0023469096049666,0.0239342041313648,0.0095102963969111,0.0013504544040188,0.0006630853749811,-2.3832762016100975,1.9753908660541337
0.0252021923661232,0.0098216906189918,0.0019468406680971,0.0262815374881029,0.0101040611043572,0.0026449917349964,0.0011117337271571,-2.334961860183497,2.153414742029286
0.0266402829438447,0.0124031733721494,0.0023533785715699,0.0348032005131244,0.0171908494085073,0.0016323693562299,0.0006489045917987,-2.171518846031743,1.872898826144505
0.0160883907228708,0.0077237770892679,0.0024550415109843,0.0269630905240774,0.0102430423721671,0.0003722088295035,0.0002230324316769,-2.4884328702857474,1.2009771062566317
0.0138323791325092,0.0081525305286049,0.0018267601262778,0.0205759331583976,0.0081281447783112,0.000753509288188,0.0007962392410263,-2.5240876920908026,0.21649234897001599
0.0124737424775958,0.0083617065101861,0.0016995018813759,0.0348421409726142,0.0075906463898718,0.0020770768169313,0.0017525226576253,-2.221096004335471,-1.0124842877343743
0.0240374505519866,0.016183752566576,0.0015780043322592,0.023411126807332,0.0093368934467434,0.0010568358702585,0.0011461082613095,-2.180061301512818,-2.2815795460835866
0.0382368713617324,0.0207925457507371,0.0015492021339014,0.0117734363302588,0.0032021135557442,0.0022383641917258,0.0022295592352747,-1.9930971977103304,-3.6764818783958706
0.0266992561519145,0.022619541734457,0.0014128508046269,0.0116065964102745,0.0043137478642165,0.0007719206041656,0.0008586616604588,-2.073797494355414,-4.293009730541609
0.0359612144529819,0.0254137460142374,0.000990453059785,0.0083693647757172,0.0021559246815741,0.0022782876621931,0.0024813262280076,-1.9450396126812157,-3.981286089209119
0.034110315144062,0.0273253787308931,0.0012334949569776,0.0177611298859119,0.005866264924407,0.0015766782453283,0.0020300080068409,-2.308992813938463,-2.866671868457
0.0134386708959937,0.0107375532388687,0.0012854216620326,0.0300382506102323,0.0066272392868995,0.0041900570504367,0.0043322574347257,-2.2766991747874123,-1.346761882848242
0.0151312751695513,0.0069337249733507,0.0023235313128679,0.0268081296235322,0.0069969710893929,0.0017637426499277,0.0016477479366585,-2.2234463098687858,0.1649152428245325
0.0103021347895264,0.0052276090718805,0.0025350390933454,0.0343051217496395,0.0115205664187669,0.0007963644457049,0.0005003387341275,-2.427422927692532,1.4144382954483996
0.0390672981739044,0.0153434332460165,0.0026171759236603,0.0218123849481344,0.0117451809346675,0.0006587028619833,0.000254291400779,-2.1613528202010754,1.9617518427915697
0.0369907356798648,0.014301361516118,0.0029618092812597,0.022311357781291,0.0089110173285007,0.000834384758491,0.000322007050272,-2.3002071444038688,1.917073594585743
0.0129895582795143,0.0063807195983827,0.00211888900958,0.0276217013597488,0.014283362776041,0.0010246310848742,0.0007495342870242,-2.4971928513778825,1.2014852624728565
0.0142837194725871,0.0056974729523062,0.0026942105032503,0.0339427143335342,0.0091212010011076,0.0009462976595386,0.0009154197177849,-2.2219834636489835,0.15825411967894973
0.0120066031813621,0.0081421742215752,0.0013285657623782,0.0420722775161266,0.013172198086977,0.0055122869089245,0.0049901809543371,-2.2682655510190344,-1.1882046801584198
0.023774866014719,0.0156170185655355,0.001317961141467,0.0232830084860324,0.0078637199476361,0.0016513152513653,0.0020780840422958,-2.0954884949962866,-2.5339307996867326
0.0242983866482973,0.0153966331854462,0.0008974599186331,0.0153554389253258,0.0078812362626194,0.0034567331895232,0.0038903225213289,-1.9720846729063508,-3.74268638970191
0.0351973064243793,0.0234876777976751,0.0010005274089053,0.0099086537957191,0.0037212702445685,0.0027325295377522,0.0032121120020747,-1.8256896959910254,-4.080269870087551
0.028521504253149,0.0163711924105882,0.0010292164515703,0.0149795627221465,0.0043284883722662,0.0031272645574063,0.0035874319728463,-2.019710857759125,-3.664176907871827
0.0311309583485126,0.0168752018362283,0.0018416020320728,0.0131850223988294,0.0042263208888471,0.0014720351900905,0.0022985588293522,-2.039659251221103,-2.558423164369033
0.0160368867218494,0.0097322659566998,0.0013475039741024,0.035395324230194,0.0093255201354622,0.0035857481416314,0.0047244592569768,-2.278877105178087,-1.5026402796383378
0.0067714219912886,0.0035746474750339,0.0021583456546068,0.0400331579148769,0.0101229753345251,0.0021457124967128,0.0020492607727646,-2.4928937418598367,-0.33217493081297805
0.012883429415524,0.006127608474344,0.0028746051248162,0.038439467549324,0.0104505773633718,0.0007898196927271,0.0006104299682192,-2.3873592447354417,0.5244687342805396
0.0110722435638308,0.00464723771438,0.0050463597290217,0.0479658022522926,0.0197586063295602,0.0007600283715873,0.0004672794602811,-2.300858482253669,0.774472280523236
0.0122291119769215,0.0053551499731838,0.0020002392120659,0.0553530007600784,0.0205400455743074,0.0039191469550132,0.002720538759604,-2.4159201258624545,0.46656890611789864
0.0098612904548645,0.0054196333512663,0.0017020676750689,0.0541471801698207,0.0155751425772905,0.0013087178813293,0.001080754562281,-2.364360988598515,-0.23709238017087386
0.014425647445023,0.0106886196881532,0.0009387338650412,0.0374104380607605,0.0099662654101848,0.0059138494543731,0.0051645720377564,-2.3192446720033884,-1.2688940237351212
0.0145881157368421,0.0087135136127471,0.002236294792965,0.0282208435237407,0.0128550315275788,0.0017987124156206,0.0016937445616349,-2.2080034225462093,-1.9315755911830552
0.0124403238296508,0.0096680708229541,0.0019417806761339,0.0283686686307191,0.0150144677609205,0.0014314833097159,0.0012789377942681,-2.022125413977483,-2.1834653131802533
0.0106557887047529,0.0090974643826484,0.002804069314152,0.0288054570555686,0.0123658822849392,0.0009708646102808,0.0008710594265721,-2.022268669044072,-2.1577419822310535
0.0183501150459051,0.0142128439620137,0.0022316968534141,0.0275876596570014,0.0125737730413675,0.0020330254919826,0.0018392034107819,-2.3167745027356834,-1.8202001045642313
