browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.03334366902709,0.0146553963422775,0.0019566975533962,0.0287751723080873,0.008113695308566,0.0026931585744023,0.0021002094727009,-2.1619086539080636,-0.9823177584391902
0.0331403277814388,0.0145718865096569,0.0020580287091434,0.0263809263706207,0.007305581588298,0.0021596916485577,0.0016176108038052,-2.080694820127817,-1.0107228008961746
0.0347943902015686,0.0163568388670682,0.0019398826407268,0.026017053052783,0.0077022886835038,0.0015272333985194,0.0012158746831119,-2.048377036138825,-0.9797570748248215
0.0474833585321903,0.0210466980934143,0.0017575984820723,0.0278997421264648,0.0086930803954601,0.0033999665174633,0.0025499882176518,-2.0692283165083367,-0.9653545210998004
0.0386847965419292,0.0166712533682584,0.0022271242924034,0.022259060293436,0.0076301959343254,0.0012759289238601,0.0010181294055655,-2.088693303315505,-0.9814825537593007
0.0371753647923469,0.0183356367051601,0.0016471974086016,0.0250208154320716,0.0075030820444226,0.0028288525063544,0.002217534231022,-2.135933490204317,-1.0170558204363143
0.0360271371901035,0.0160387605428695,0.0017213991377502,0.0260922741144895,0.0081351129338145,0.0022301748394966,0.0018089466029778,-2.1254946109879693,-0.9902793168742188
0.0276768319308757,0.0139166768640279,0.0020202074665576,0.0294554885476827,0.007801454514265,0.0014756098389625,0.0013230356853455,-2.124550684247444,-0.9381211206072121
0.029092589393258,0.0151807693764567,0.0020944024436175,0.0271748416125774,0.0080457599833607,0.001363756484352,0.0011317476164549,-2.0750188407624277,-0.9827238955139237
0.0403604805469512,0.0179725885391235,0.0017232913523912,0.0264898166060447,0.0078921867534518,0.0023307588417083,0.001984863076359,-2.149349289457667,-1.0080336822217288
0.0419072099030017,0.0182640738785266,0.0015878735575824,0.0275046341121196,0.0081116929650306,0.0024503653403371,0.0021441399585455,-2.114284894395374,-1.0014860563580186
0.0444941967725753,0.0183350015431642,0.0017149297054857,0.0309815928339958,0.0078586367890238,0.0019108570413663,0.0016545485705137,-2.066257396071812,-1.022089066402847
0.0379988029599189,0.0159136038273572,0.0018597567686811,0.0327212326228618,0.0097462702542543,0.0015363614074885,0.00137871701736,-2.112645612429751,-1.0046931564675383
0.1639613509178161,0.023885129019618,0.0018861900316551,0.0273759420961141,0.0084843523800373,0.0012406647438183,0.001219353522174,-1.896640846672641,-0.9857056506117845
0.6044209003448486,0.3737422525882721,0.0026183824520558,0.0041186301968991,0.0013919583288952,0.0004493811866268,0.0004412262060213,-1.385070104056324,-0.9077493240044762
0.8053994178771973,0.7118712067604065,0.0043149217963218,0.0038881683722138,0.0020396041218191,0.0001550626475363,0.0001520489749964,-0.9824944544669704,-0.7844998952641256
0.8561279773712158,0.8517168760299683,0.0043501118198037,0.0031311977654695,0.0015598388854414,0.000222280883463,0.00013851535914,-0.7719682755937957,-0.7485744813066451
0.8660693168640137,0.8731874227523804,0.0032426083926111,0.003038719529286,0.0013782286550849,0.000276075763395,0.000189960876014,-0.3859917555193564,-0.776761429357254
0.8528574705123901,0.8757990598678589,0.0039550336077809,0.0033245049417018,0.0014010418672114,0.0002788788988254,0.0001705843169474,-0.2301358023802709,-0.7731421174377732
0.85987788438797,0.876440167427063,0.0035129818134009,0.0034749202895909,0.0016515228198841,0.0004458437615539,0.0002685550425667,-0.21190981942363143,-0.7787534331941391
0.8690744638442993,0.895117461681366,0.0040794569067656,0.0032373724970966,0.0013006502995267,0.0002220061724074,0.0001333159889327,-0.13159108821012086,-0.8233565479836304
0.867534875869751,0.8766916990280151,0.0043802191503345,0.0040457979775965,0.002073653973639,0.0002385312545811,0.0001641784183448,-0.30705315396440835,-0.7901576445632817
0.8699090480804443,0.8800688982009888,0.0039424947462975,0.0031383947934955,0.0014556043315678,0.0003599640913307,0.00024338599178,-0.32440973929880207,-0.8116582398952996
0.8633477091789246,0.8811846971511841,0.0042185112833976,0.002976557938382,0.0013662877026945,0.0003389293560758,0.0002334821911063,-0.3424884197457604,-0.8186179956303207
0.8603236675262451,0.8842968940734863,0.0041361693292856,0.002696658950299,0.0011173689272254,0.0002530994534026,0.0001633695064811,-0.25650867955174483,-0.8342900764970583
0.8481201529502869,0.8739578723907471,0.0048219016753137,0.0029028088320046,0.0012737063225358,0.0003126226947642,0.0002351084549445,-0.3176054653941184,-0.8334376184922834
0.835530161857605,0.863250195980072,0.0039807665161788,0.002980874152854,0.0012529984815046,0.0003408541087992,0.0002486228477209,-0.35503673486317894,-0.8331668406060121
0.8588951826095581,0.8701373338699341,0.0045642182230949,0.0032523819245398,0.0013059027260169,0.0002525154268369,0.0001942846429301,-0.3664711218745207,-0.8220953709733573
0.8442783355712891,0.8468862175941467,0.004706815816462,0.0035719410516321,0.0017571268836036,0.0002643570187501,0.0002062005951302,-0.39257178779787,-0.8205511017187589
0.8396093845367432,0.8614289164543152,0.005336276255548,0.0032689326908439,0.0013343323953449,0.0002238846354885,0.0001869133266154,-0.402062177724451,-0.8272643298195482
0.8295955657958984,0.8605008721351624,0.0043960497714579,0.0033715476747602,0.001351844985038,0.0003065027703996,0.0002487117308191,-0.4061344717480807,-0.8513810273446434
0.8389548659324646,0.8691354990005493,0.0040979655459523,0.0029629853088408,0.0011972375214099,0.0002571429940871,0.0001863355428213,-0.3570476831939919,-0.8460355020251357
0.8483601808547974,0.8651447892189026,0.0040148440748453,0.0031091119162738,0.0012572195846587,0.0002432980691082,0.0001849292602855,-0.3690610460359784,-0.8820384468935032
0.8282292485237122,0.847667396068573,0.0044307624921202,0.0033544006291776,0.0014637936837971,0.0002681042533367,0.000216326341615,-0.41811412211780563,-0.8265040714192994
0.8242861032485962,0.8479006886482239,0.0044688596390187,0.0038279336877167,0.0014794107992202,0.0002019491657847,0.0001518019707873,-0.5161119629369746,-0.8203491405396811
0.8272643089294434,0.845940113067627,0.0044924328103661,0.0042055998928844,0.0016141275409609,0.000228917095228,0.0001743779866956,-0.4832155798412067,-0.8588877775703365
0.8471165895462036,0.8590973019599915,0.0037451090756803,0.0032293733675032,0.0013881558552384,0.0003553708666004,0.0002537317341193,-0.3373075886383157,-0.8814037383975534
0.8420847654342651,0.8482927083969116,0.004735158290714,0.0039755180478096,0.0016841463511809,0.0002568607160355,0.0002036123187281,-0.38323391516383615,-0.853245831923528
0.8183889389038086,0.8397267460823059,0.0041509484872221,0.0037271054461598,0.001358677400276,0.0002442621334921,0.0001925305405166,-0.4860149669330764,-0.8412898832549077
0.8476625084877014,0.8590126037597656,0.0045516672544181,0.0037573962472379,0.0015336661599576,0.0002535061503294,0.0002055990626104,-0.4180316454025586,-0.8677903878340446
0.8496586680412292,0.8634120225906372,0.0035467876587063,0.0039713364094495,0.0014759540790691,0.0003077023138757,0.0002241439360659,-0.3380320482235514,-0.8593720929433766
0.8334441184997559,0.8413189053535461,0.004086990840733,0.0040123322978615,0.0016897731693461,0.0003790151095017,0.0003056160348933,-0.4702957875977578,-0.8367781176259086
0.8748558759689331,0.8647856712341309,0.0033164932392537,0.0041657201945781,0.0018329229205846,0.0003429854405112,0.000273089564871,-0.39787283445071914,-0.8338647777871303
0.8319240212440491,0.831325113773346,0.0038507406134158,0.0043803313747048,0.0021532601676881,0.0004373006522655,0.0003609045234043,-0.5567732224404717,-0.8502730363387003
0.7730386257171631,0.76800137758255,0.0033612204715609,0.0046067838557064,0.0018732331227511,0.0002656025462783,0.0002262798370793,-0.6302262450661913,-0.8630311790600113
0.6930428743362427,0.6185683012008667,0.0022662880364805,0.003035228466615,0.0013353887479752,0.000356195581844,0.0003166035166941,-0.9377316309630377,-0.850104473934807
0.5326899290084839,0.364200621843338,0.0015634521842002,0.0050542233511805,0.0018536575371399,0.0005045129801146,0.0004080925427842,-1.1875641671864214,-0.9418381643075419
0.3441512584686279,0.1760698109865188,0.0012585273943841,0.0073250876739621,0.0029902276583015,0.001418289146386,0.0011300995247438,-1.5474974598749829,-0.9676603253950775
0.1932965368032455,0.0976241528987884,0.0013920398196205,0.0088151609525084,0.0025824205949902,0.0016653324710205,0.0012683343375101,-1.8902899369866777,-0.9186819462261369
0.0994542837142944,0.0577918253839015,0.0011641761520877,0.0310300774872303,0.0124232126399874,0.0015008348273113,0.0011567852925509,-1.867795276118411,-0.9556605071787098
0.0707961916923523,0.0368278287351131,0.0012265759287402,0.0333597548305988,0.013106171041727,0.001716588390991,0.0013361286837607,-1.833651712146825,-0.9499637206254506
0.0543118566274642,0.0301346946507692,0.0011143828742206,0.0343598835170269,0.0147634875029325,0.0024654625449329,0.0018851731438189,-1.8217541459311124,-0.9695815618427037
0.0376282334327697,0.0240347348153591,0.0014385504182428,0.0339560396969318,0.0110018923878669,0.003266743151471,0.0024648399557918,-1.9928757172309142,-0.9596630580840956
0.0472988113760948,0.026476951315999,0.0013457868481054,0.0342696234583854,0.0105328289791941,0.0036301577929407,0.0026326016522943,-1.9877875918795747,-0.9790148815513235
0.0406142137944698,0.0199085660278797,0.0018549123778939,0.0293653011322021,0.0102037945762276,0.0013677653623744,0.0012026753975078,-1.9650408070943537,-0.9612372012027074
0.0353009030222892,0.0181472152471542,0.0015485591720789,0.0304445177316665,0.010893877595663,0.0028508638497442,0.0024066236801445,-1.9213080200702466,-0.9318732487716633
0.0349953323602676,0.0176170766353607,0.0017430700827389,0.0285015385597944,0.0091185858473181,0.0022272788919508,0.0018082484602928,-1.9571124920682268,-0.9373324553212744
0.0347437001764774,0.0186652466654777,0.0015153115382418,0.0344205684959888,0.0129601098597049,0.0024222247302532,0.0019481659401208,-1.9231454809843944,-0.9483714631993853
0.0345521457493305,0.0200758464634418,0.001744162174873,0.0316051989793777,0.0126435691490769,0.0013861510669812,0.0012176125310361,-1.8724047755940447,-0.8983460496121862
0.0319819785654544,0.017045721411705,0.0018340093083679,0.0317769050598144,0.0117726819589734,0.0017266251379624,0.0014243035111576,-1.8610011495947623,-0.9159093381650056
0.0308819767087698,0.0181469935923814,0.00184842874296,0.0327934548258781,0.0133122783154249,0.0013844011118635,0.001181669649668,-1.8690699365775976,-0.8930259139400825
0.0335551314055919,0.017466478049755,0.0016318551497533,0.028754947707057,0.0110482685267925,0.0020506812725216,0.0017482626717537,-1.8148012731266865,-0.8920993864173612
0.0313648618757724,0.0186865478754043,0.0017439355142414,0.0317827388644218,0.0101672010496258,0.0015222592046484,0.001224125502631,-1.9388937275783584,-0.9635460934250352
0.0279660951346158,0.0158986710011959,0.0020860142540186,0.0366060882806777,0.0105826342478394,0.0016382096800953,0.0011397287016734,-1.9762021852057745,-0.9778356877656689
0.0277558602392673,0.01599732786417,0.0018418378895148,0.0306954849511384,0.0126897431910038,0.0018909950740635,0.001563798286952,-1.8371318908561354,-0.9367602741797625
