browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0038314829580485,0.0030185291543602,0.0008991987560875,0.1444251388311386,0.0470004379749298,0.1448840051889419,0.1055946499109268,-2.5590553126430864,-1.4489852732768653
0.0031131848227232,0.0032006315886974,0.0010059226769953,0.136297807097435,0.0523831732571125,0.1154522374272346,0.0724498704075813,-2.6496738496834746,-1.5201754112887234
0.0028786764014512,0.0024526012130081,0.0011109862243756,0.1444974094629287,0.0558026023209095,0.1204670891165733,0.0861473008990287,-2.648205281081352,-1.4715829364653357
0.0033985045738518,0.0030919634737074,0.0009249759023077,0.1420842409133911,0.0551016256213188,0.1328192055225372,0.0868626236915588,-2.655440605868214,-1.4987062042641588
0.0035066164564341,0.0026411416474729,0.0009572260314598,0.1586265563964843,0.0588467717170715,0.130728930234909,0.0963881090283393,-2.6415243023905854,-1.510805660763442
0.0027533925604075,0.0027315772604197,0.0009039729484356,0.1446054875850677,0.058619450777769,0.1139615178108215,0.0830094441771507,-2.634374063159036,-1.4989553879626263
0.0042914445511996,0.0028759266715496,0.0009104277705773,0.1604200601577758,0.057243026793003,0.1336915493011474,0.0930524244904518,-2.596199866439817,-1.467930516915363
0.0035440321080386,0.0029354880098253,0.0009826350724324,0.1405801028013229,0.0518895201385021,0.1156523302197456,0.0779697597026825,-2.566601213714355,-1.5348229775602527
0.0047538373619318,0.0028304469306021,0.0009484685142524,0.1477299928665161,0.0530343987047672,0.1269357651472091,0.0901587679982185,-2.5747677987891975,-1.4320807464594614
0.004288004245609,0.0027515785768628,0.0009884546743705,0.1479209512472152,0.0518865995109081,0.1045589745044708,0.0688447132706642,-2.5138537475593092,-1.453447320129913
0.0045501426793634,0.0026589052285999,0.0009083702461794,0.1513086408376693,0.0520283244550228,0.1615757644176483,0.113766886293888,-2.5565007279696443,-1.5003231593617257
0.0042335013858973,0.0030220041517168,0.0009348433231934,0.1509179472923278,0.0559027977287769,0.1495135575532913,0.1045373529195785,-2.5687542462134187,-1.490556014563874
0.0135733494535088,0.0045719505287706,0.0007640200201421,0.0958452150225639,0.0418348461389541,0.127829298377037,0.10042455047369,-2.4783247181838965,-1.424049439663331
0.3223177790641784,0.0413055904209613,0.0008078172104433,0.0151221044361591,0.0067931907251477,0.0764911770820617,0.0605587214231491,-2.233794553413203,-1.5201094754414612
0.6436195969581604,0.2977935671806335,0.0010888697579503,0.0103942574933171,0.0044803167693316,0.0191586222499609,0.0152499377727508,-2.08698249878075,-1.577007138604754
0.7421349287033081,0.6002658605575562,0.0014165181200951,0.0055726775899529,0.0026663546450436,0.0185239911079406,0.0135311298072338,-1.5820178272594354,-1.5696827531198836
0.8032996654510498,0.7219953536987305,0.0016309029888361,0.004493641667068,0.002261223969981,0.015898585319519,0.0106014190241694,-1.3998276930941422,-1.6076704250471208
0.7774168252944946,0.7166619300842285,0.0017505991272628,0.0036602152977138,0.0024057568516582,0.0108110513538122,0.0073216934688389,-1.3035412244056162,-1.5583387284769636
0.7849301099777222,0.7175882458686829,0.0015923505416139,0.0040629673749208,0.0023642675951123,0.0119506092742085,0.0083889374509453,-1.3550731673863723,-1.5448623431517554
0.7814373970031738,0.7291273474693298,0.0015586933586746,0.0044504427351057,0.0025434859562665,0.0126845585182309,0.0086051011458039,-1.4248795231440516,-1.532354814873689
0.7718778252601624,0.6968318223953247,0.0014890379970893,0.0054606907069683,0.0035426078829914,0.0137822721153497,0.0100091760978102,-1.4219570799053551,-1.4790609316276064
0.7771369218826294,0.727817177772522,0.001420708023943,0.004565950948745,0.0027611700352281,0.0160346534103155,0.0103578343987464,-1.551777521989957,-1.499786625115285
0.7767195105552673,0.7031924724578857,0.0013406422222033,0.0050046844407916,0.0029254674445837,0.0199876017868518,0.0138761447742581,-1.4689027980790552,-1.5049180203737482
0.7857478260993958,0.7285876274108887,0.0014735346194356,0.0047035282477736,0.0026099004317075,0.0174662489444017,0.011948874220252,-1.3889594102775766,-1.5243355498791922
0.7813689112663269,0.721135675907135,0.0016035357257351,0.0052155023440718,0.0033675681333988,0.016470618546009,0.0099930670112371,-1.5237125213286642,-1.5129007761223512
0.785395085811615,0.7050107717514038,0.0016035211738198,0.0055406242609024,0.003103791270405,0.0117790475487709,0.0085832010954618,-1.3301194879096903,-1.5111800383797196
0.7700618505477905,0.6771513223648071,0.0012986926594749,0.0071940906345844,0.0046173916198313,0.0131222726777195,0.009437408298254,-1.5025223016235507,-1.5488667368438496
0.7810896039009094,0.7143304347991943,0.0013927625259384,0.0072442200034856,0.0041221501305699,0.0202241167426109,0.0135846100747585,-1.6312218772685054,-1.4808769815779739
0.7825390100479126,0.7183805704116821,0.0015314968768507,0.00710164103657,0.0042569576762616,0.0166069008409976,0.0109807318076491,-1.5283138338747722,-1.4786143732588493
0.7911243438720703,0.7224986553192139,0.0016985775437206,0.0074803396128118,0.0041675325483083,0.0140370000153779,0.0092301303520798,-1.5859295098908595,-1.511841505954255
0.7813584804534912,0.7188805341720581,0.0013681249693036,0.0077740894630551,0.0038918638601899,0.0187213532626628,0.0134944291785359,-1.5540746090163915,-1.5220610784788033
