browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0032706207130104,0.0030116087291389,0.0020929598249495,0.159585952758789,0.0473754964768886,0.0018882728181779,0.0010145549895241,-2.2149987787945284,0.34113928873764165
0.004174000583589,0.0042881122790277,0.0024363191332668,0.1536182463169098,0.0482415556907653,0.0018612215062603,0.0009748042793944,-2.249744054385804,0.2891518395293886
0.0035742975305765,0.0040699196979403,0.0027318359352648,0.1505727469921112,0.0441484786570072,0.001945897587575,0.001002860139124,-2.2866325893653983,0.3076684810924267
0.0044312737882137,0.0045199808664619,0.0027788365259766,0.1379405111074447,0.0368334092199802,0.0016264647711068,0.0008841403760015,-2.279845582744637,0.3679239309115004
0.0042915157973766,0.0041014370508491,0.002547845011577,0.1567884534597396,0.0473788827657699,0.0018599472241476,0.0010530825238674,-2.28496811556672,0.3325722789085609
0.0037613022141158,0.0030598293524235,0.0026916875503957,0.1616544872522354,0.0459138862788677,0.0014583208831027,0.0006948492955416,-2.2095087033998553,0.34068968517841214
0.0032044916879385,0.0028448395896703,0.0027658762410283,0.1616959422826767,0.0458951443433761,0.0021097289863973,0.0011421486269682,-2.278009156299689,0.3320678384176398
0.0041039558127522,0.0036034679505974,0.0023776942398399,0.1577340066432953,0.0459279790520668,0.0017385935643687,0.0009619701304472,-2.2522196011316837,0.41106291112615423
0.0040467344224452,0.0038669987116008,0.0024332823231816,0.18449467420578,0.063282236456871,0.0015782283153384,0.0008022189140319,-2.2106689187670487,0.38452097750614933
0.0024881034623831,0.0021289871074259,0.0030929720960557,0.3352240025997162,0.2006045877933502,0.0017156084068119,0.0009455897379666,-2.1651341565007023,0.3528382017163659
0.0046600219793617,0.0030674766749143,0.0031317172106355,0.4616920053958893,0.3546690940856933,0.0015493970131501,0.0009110204409807,-2.1240463631364226,0.2575600149381848
0.0041844528168439,0.0024197588209062,0.0037316214293241,0.6090893745422363,0.531287431716919,0.0015078929718583,0.0009015696123242,-2.268060070147123,0.2888730201207519
0.0042670876719057,0.0030119596049189,0.002542923670262,0.6983706951141357,0.580518901348114,0.0019291909411549,0.0010609440505504,-2.148018655426112,0.3379486166280216
0.005741711705923,0.0034636671189218,0.0029300106689333,0.6893690824508667,0.5973842144012451,0.0017145819729194,0.000983310281299,-2.126689844056654,0.32742540404839604
0.0054665259085595,0.0032149977050721,0.0031375787220895,0.6752721071243286,0.6062551736831665,0.0019626645371317,0.0011702380143105,-2.1401315419781257,0.39965554504621154
0.0040671001188457,0.0034297020174562,0.0030022624414414,0.4620278179645538,0.308732807636261,0.001997924875468,0.0009500273736193,-1.9896535624439586,0.44937244102140733
0.0045022829435765,0.00445665884763,0.0025697413366287,0.3562743961811065,0.2064750641584396,0.0016492179129272,0.0008957334212027,-1.9698939904303567,0.5753952482858661
0.0049749966710805,0.0061813672073185,0.0019132019951939,0.2918842434883117,0.1706161797046661,0.0016633642371743,0.0008279142202809,-1.9839149899992383,0.7337164664658986
0.0065043619833886,0.0057440809905529,0.0026062950491905,0.2489905357360839,0.1495058387517929,0.0006339928368106,0.0003472171956673,-1.8806775133330835,1.1296515470542328
0.0112672103568911,0.0072334832511842,0.0017656098352745,0.1905496567487716,0.0832996144890785,0.0010269343620166,0.0005350349238142,-1.8203654000811684,1.4840723591695422
0.0138502186164259,0.007297505158931,0.0013592520263046,0.1700384318828582,0.0569068007171154,0.0011412921594455,0.0006289294105954,-1.6620960563594955,1.6222390745791297
0.0205658860504627,0.0099239479750394,0.0012861811555922,0.1575860381126403,0.0535520501434803,0.0010009534889832,0.0006292828475125,-1.4949884883555458,1.70563396922143
0.0196829363703727,0.0093250181525945,0.0012527968501672,0.1137533113360405,0.0308971870690584,0.0011956100352108,0.0005609283689409,-1.5039725399384962,1.7921047772780843
0.0232904013246297,0.0100374519824981,0.0013093574671074,0.1081288605928421,0.0310572385787963,0.0007603492122143,0.0004036204773001,-1.5887237246997894,1.7770329732559287
0.0265489537268877,0.011776128783822,0.0012867655605077,0.0956280454993248,0.0277969520539045,0.0009223198867402,0.0005087521276436,-1.688478150955412,1.8355122279065272
0.0285773184150457,0.0122420946136116,0.0012755881762132,0.0904685482382774,0.0238339267671108,0.0009409518679603,0.0005107287433929,-1.5648606835910104,1.8487265534895434
0.0258549340069293,0.0106968712061643,0.0012322829570621,0.0962851271033287,0.0268174838274717,0.0008751745335757,0.0004553760227281,-1.5635802137221473,1.8131256339139687
0.0259360410273075,0.011065499857068,0.0013892641291022,0.0913441404700279,0.0260350797325372,0.0008615726837888,0.0004511239530984,-1.5760477515556075,1.8087610542855574
0.0189466401934623,0.0084739103913307,0.0013472903519868,0.0925178900361061,0.0251688119024038,0.0008661897736601,0.0004659269179683,-1.6192037937052968,1.8012960600482184
0.0251062363386154,0.0107619436457753,0.0012666187249124,0.1011954173445701,0.0261318851262331,0.0005581183941103,0.0003244265681132,-1.7436371493247254,1.8478497312886908
0.0227961987257003,0.0100886961445212,0.0013054488226771,0.0960092693567276,0.0250102933496236,0.0004868383693974,0.0002748215047176,-1.7236537145244815,1.812945739438236
0.0228192023932933,0.0095259230583906,0.0012653629528358,0.0904526934027671,0.0253480020910501,0.0007049348205327,0.0004336746642366,-1.7055128344398063,1.7689871208523913
0.0179108921438455,0.0070384331047534,0.001524236286059,0.1191282495856285,0.032662846148014,0.0005609243526123,0.0003088446974288,-1.6334829783307012,1.7751586894681108
0.01744363643229,0.0069721369072794,0.0013828567462041,0.1272661387920379,0.0378281511366367,0.0009115973953157,0.0005878796800971,-1.6614486088550149,1.7014486695768305
0.0150483325123786,0.0067776818759739,0.001214537769556,0.1521793454885482,0.0408244654536247,0.0013131439918652,0.0008262773044407,-1.6294128244776982,1.7406463724373678
0.0144328540191054,0.0063483719713985,0.0014033580664545,0.1596125364303589,0.0379397720098495,0.0012104442575946,0.0006957802688702,-1.702573024166154,1.752877427906437
0.0124385310336947,0.0064252079464495,0.0014487154548987,0.1564275622367859,0.0364096239209175,0.0012176177697256,0.0006341902189888,-1.6945596634648517,1.7527439278378834
0.0122452834621071,0.0055548879317939,0.0014317047316581,0.1567439287900924,0.0421564690768718,0.0010963680688291,0.0005716433515772,-1.7238853979161504,1.7739784150520308
0.0124508449807763,0.0056261853314936,0.0014555716188624,0.1476621329784393,0.0372978188097476,0.001212497591041,0.0006640729261562,-1.7227491524205019,1.7627751887891212
0.0137182790786027,0.0057136355899274,0.0015901868464425,0.1414523273706436,0.0354252904653549,0.0010561051312834,0.0005537333199754,-1.7844255868637457,1.7917444926551007
0.0128929708153009,0.0057464558631181,0.0014934075297787,0.1514604091644287,0.0391801260411739,0.0009270262089557,0.0005064044962637,-1.7960755249643048,1.7679681647720835
0.0144377807155251,0.0069350018166005,0.0013019633479416,0.1490435302257537,0.0386853069067001,0.0011546622263267,0.0006128898239694,-1.756196247044348,1.754082187425366
0.0135049372911453,0.005963671952486,0.0012940531596541,0.1648503094911575,0.0445413775742054,0.0012706068810075,0.0007441196939907,-1.7528448757386796,1.7863633925202
0.0142788318917155,0.0058537335135042,0.0013662466080859,0.148039773106575,0.0407557003200054,0.0010643329005688,0.0006412248476408,-1.7441949727081691,1.7496017459987376
0.0145252430811524,0.0060975677333772,0.0016028450336307,0.150347501039505,0.0382596068084239,0.0009580795303918,0.0005586324841715,-1.7906593262343897,1.7332608221906367
0.0167074780911207,0.0077346707694232,0.0015121678588911,0.14005808532238,0.0321357958018779,0.0008320861961692,0.0004648136382456,-1.7181045597483682,1.552155772356387
0.0127585688605904,0.0055095716379582,0.0015534113626927,0.1167449355125427,0.0238505285233259,0.0011943260906264,0.0007938233320601,-1.7930895230736255,1.502158218330814
0.0104360720142722,0.0051184059120714,0.0019761335570365,0.1146741211414337,0.0270170532166957,0.000837302475702,0.0004651858180295,-1.8261097347498292,1.4325985223217728
0.0064766551367938,0.0041037863120436,0.0017637223936617,0.1461595892906189,0.0331618785858154,0.0006028288044035,0.0003366644668858,-1.705601263124361,1.333078181592447
0.0063075646758079,0.004139301367104,0.0024742207024246,0.1495800018310547,0.0328457690775394,0.000426102487836,0.0002325411187484,-1.7239623356725957,1.1852048335972742
0.0066981855779886,0.0044271270744502,0.0023699877783656,0.1494335830211639,0.0389029756188392,0.0006850949139334,0.0003430152137298,-1.8617385586828457,1.011806904338852
0.0051389657892286,0.0046981698833405,0.0020528172608464,0.1401015669107437,0.0382370240986347,0.000977557268925,0.0004909128765575,-1.8231885461161863,0.7548039865812083
0.005584901664406,0.0043054078705608,0.0022719176486134,0.1308609694242477,0.0300597511231899,0.0007711926591582,0.0003931091341655,-1.8757064637761232,0.7439594862964048
0.0040081837214529,0.0031888752710074,0.0021425397135317,0.1355520039796829,0.0361148677766323,0.001265168422833,0.0005958501715213,-1.8809013566985258,0.6727516176906414
0.0042982837185263,0.00301767536439,0.0018783716950565,0.1183734014630317,0.0271269641816616,0.0016072997823357,0.0007566004642285,-1.894064907973833,0.6176161866319049
0.0043001701124012,0.002833497012034,0.0018482554005458,0.127894327044487,0.031347919255495,0.0014351645950227,0.0008134371601045,-1.82413779041804,0.6041524645643488
0.0040243817493319,0.0029721318278461,0.0019063435029238,0.1275853365659713,0.0310642644762992,0.001711199991405,0.0009193167206831,-1.8304577721509796,0.5966837338811534
0.0055852145887911,0.0036002369597554,0.0018445696914568,0.1356558352708816,0.0303218197077512,0.0013281597057357,0.000612104369793,-1.895742283720331,0.5920178154665122
0.0049861129373312,0.0035277120769023,0.0022512360010296,0.1606845706701278,0.0418923646211624,0.0007641897536814,0.0003746848960872,-1.8543514757742463,0.5877880191173545
