browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0401937551796436,0.0356926023960113,0.0007219572435133,0.0318174548447132,0.0198219642043113,0.0036979636643081,0.0026506707072257,-0.375858620035134,-1.4354076590518325
0.0364933498203754,0.035816453397274,0.0009574216674081,0.0308589152991771,0.0225316323339939,0.0043323002755641,0.0035518929362297,-0.18231723531422214,-1.4316635469645669
0.030121449381113,0.028524924069643,0.001311142113991,0.0389652475714683,0.0256302487105131,0.0024048085324466,0.0019332221709191,-0.39393398482388414,-1.452275542550563
0.0293018650263547,0.0290262941271066,0.0018115858547389,0.0372087657451629,0.025796664878726,0.0018473179079592,0.0014706384390592,-0.24045515092413777,-1.484052594028749
0.0432703346014022,0.0397439822554588,0.0014224592596292,0.0470839440822601,0.02635851316154,0.0018328155856579,0.0011531123891472,-0.22092621160440723,-1.4328417968477667
0.0429102033376693,0.0366225242614746,0.0011363389203324,0.041416797786951,0.0255522932857275,0.00237329560332,0.0016733172815293,-0.40311565858933035,-1.4186793986739463
0.0378052368760108,0.0298760365694761,0.0006592564168386,0.0741811692714691,0.0381154119968414,0.001203236170113,0.0010020483750849,-0.2243984486235047,-1.0353425676250918
0.0231466386467218,0.0237295906990766,0.0003422954177949,0.0846430659294128,0.046923566609621,0.0004685093590524,0.000470934814075,-0.5556712100699354,-0.43365508710899975
0.012991807423532,0.0242991149425506,0.0006307239527814,0.0573489740490913,0.017626678571105,0.0009724897099658,0.0007117212517186,0.08131825706698387,0.13246688353432634
0.0204445533454418,0.0329621508717536,0.0015576985897496,0.0587770566344261,0.0306444689631462,6.349523027893156e-05,2.63642559730215e-05,-0.3895816130430747,0.7387539442550057
0.0200326945632696,0.032919056713581,0.0009584776707924,0.1247805655002594,0.0527104586362838,5.330597559805028e-05,2.9222033845144324e-05,-0.17698246552295827,0.8506813588470047
0.0176592711359262,0.0256078112870454,0.0010161733953282,0.1102279648184776,0.040697943419218,5.5085441999835894e-05,3.0635455914307386e-05,-0.4703192890345208,0.7603170586763657
0.0134450327605009,0.0158645715564489,0.0013454362051561,0.0509895533323287,0.0174746792763471,0.0001590956671861,0.0001007584942271,-0.5737760284536927,0.29346107277138644
0.034925527870655,0.0290935859084129,0.0007861448684707,0.0588093250989913,0.0253187417984008,0.0001079523281077,8.609962242189795e-05,-0.35183757341826727,-0.5986913856406328
0.0355309918522834,0.0387870781123638,0.0006249260623008,0.0781929716467857,0.0432346388697624,0.0015672446461394,0.0013366173952817,-0.46673470494087443,-1.498162659169335
0.0992624759674072,0.122596301138401,0.0001684123562881,0.0344813019037246,0.0159206259995698,0.003625342156738,0.0034024575725197,0.3011155128444303,-2.5073337497333434
0.145437404513359,0.1264262646436691,0.0005079951952211,0.0253041312098503,0.0107538094744086,0.0013550609583035,0.0015775626525282,0.06249665079290853,-2.975470630309069
0.1504333913326263,0.1028220802545547,0.0005549570778384,0.0216823425143957,0.0112120127305388,0.0011046575382351,0.0012597356690093,0.24358952326831093,-2.8306166517230666
0.0830437615513801,0.100429356098175,0.0004667501780204,0.0408750809729099,0.020803490653634,0.0009347252780571,0.0009486628114245,-0.10977992456275194,-2.220005325189435
0.0332200825214386,0.0421378761529922,0.0003942017501685,0.0987918749451637,0.0388522893190383,0.0007030797423794,0.0009099777089431,-0.7762685928404632,-1.679874074052362
0.0306029506027698,0.0308446865528821,0.0006787947495467,0.0664920285344123,0.0147976800799369,0.0004192092746961,0.0003186265239492,-0.5719332456162599,-0.4612578875864807
0.0189808867871761,0.03461604565382,0.0018915774999186,0.0794911533594131,0.0237673930823802,0.0001403387432219,7.863628707127646e-05,-0.515321172412237,0.6636089521524985
0.0432083420455455,0.0715486705303192,0.0029777337331324,0.060599647462368,0.0307238902896642,4.5349326683208346e-05,2.408891850791406e-05,-0.6510996722380106,1.2965107813744718
0.0184043478220701,0.0310151856392622,0.0024177937302738,0.1139150857925415,0.0676855444908142,3.278880103607662e-05,1.5794850696693175e-05,-0.40830053638913627,1.3172327698351851
0.0171768218278884,0.0283071007579565,0.0019132802262902,0.084905169904232,0.0428657419979572,5.3158251830609515e-05,2.9664201065315865e-05,-0.46771463018376325,0.9466843268658707
0.0238969232887029,0.0276431422680616,0.0012174224248155,0.0487069375813007,0.0162043534219265,0.000217758162762,0.0001373742707073,-0.46819085983653325,0.2426762367371663
0.0213099233806133,0.0229459200054407,0.0003789752081502,0.1127301082015037,0.0511190518736839,0.0003449137147981,0.0003072180552408,-0.6601686659609892,-0.4962513307504922
0.0294444002211093,0.0333485566079616,0.0010675777448341,0.0503442697227001,0.0205608736723661,0.0004178415983915,0.0004499999631661,-0.22167219271065752,-1.2244285167565616
0.0832865312695503,0.0558781921863555,0.000285655434709,0.0603313297033309,0.0371007286012172,0.0020385056268423,0.0025608600117266,-0.0884696121319102,-2.0170102123864475
0.0575761049985885,0.0675925090909004,0.0005574907409027,0.0491279810667037,0.0223019029945135,0.0018409892218187,0.0023634871467947,0.552268939444544,-2.5316055914815787
