browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0092987744137644,0.0075449189171195,0.0046572824940085,0.0808240100741386,0.0222800783812999,0.0005904917488805,0.0003597826289478,-1.9114503834619823,-0.5880631072836403
0.0097046811133623,0.0073911743238568,0.0055565051734447,0.0747330039739608,0.0235168375074863,0.0005321929929777,0.0002963705046568,-1.9145620316263692,-0.5811205867321919
0.0096970312297344,0.0070481938309967,0.0051437802612781,0.077500507235527,0.0245862454175949,0.0005012504989281,0.0002975996467284,-1.85122976298979,-0.5883949860257929
0.0093102594837546,0.0067098573781549,0.0051830583252012,0.0759515464305877,0.0258935578167438,0.0004381385224405,0.0002615521370898,-1.846650359163308,-0.574505599784885
0.0096148457378149,0.0064098290167748,0.0062258462421596,0.096889890730381,0.0339591726660728,0.0003715135972015,0.000216274158447,-1.8715323333278777,-0.615254821150359
0.0076247598044574,0.0058769076131284,0.0060757338069379,0.2602229416370392,0.1464118808507919,0.0005118591361679,0.0003451110678724,-1.894576820673138,-0.6191061111107
0.0057980502024292,0.0055253566242754,0.0099712293595075,0.4306112229824066,0.2847827970981598,0.0003181575448252,0.0002293008874403,-1.8898759398933116,-0.5862235786422589
0.0108435070142149,0.0104722185060381,0.009936461225152,0.4440958499908447,0.3410618007183075,0.0003368744510225,0.0002797422639559,-1.8568421164800326,-0.5234229741578484
0.0111417323350906,0.0079462071880698,0.0085089327767491,0.339903324842453,0.2296059876680374,0.0004565590934362,0.0003295561764389,-1.8156628631049538,-0.6248048981840636
0.0095207281410694,0.0057905782014131,0.0074976328760385,0.2376186251640319,0.1460527032613754,0.000509355799295,0.0003442993911448,-1.7387339252847167,-0.6651080556009348
0.0090966653078794,0.0058587659150362,0.0068230764009058,0.2253680825233459,0.1186462044715881,0.0003759168612305,0.0002386998094152,-1.8400016531620973,-0.6130752288693431
0.0096385711804032,0.0063521987758576,0.0074348058551549,0.2001891583204269,0.1048042252659797,0.0003063222684431,0.0001839690085034,-1.8162122186388256,-0.6484747476803101
0.0089602833613753,0.0061492007225751,0.0067129218950867,0.1865524649620056,0.0895121321082115,0.0002263290371047,0.0001292472297791,-1.8384687400802469,-0.6485953588068931
0.0097542526200413,0.0063659437000751,0.0065118274651467,0.1626830101013183,0.0784542188048362,0.0002864878333639,0.0001657535904087,-1.893080988839803,-0.6305369057420516
0.0096182143315672,0.0060819541104137,0.0068369591608643,0.1741005927324295,0.0882579237222671,0.0003626374527812,0.0002155974070774,-1.780424506533062,-0.6579397188773608
0.0095431199297308,0.0064652659930288,0.0067516891285777,0.1638676226139068,0.0810697004199028,0.0002292700664838,0.0001481958461226,-1.8004514425505174,-0.6453250174234304
0.0092769190669059,0.006455491296947,0.0059274383820593,0.1658205240964889,0.0682710632681846,0.0003358244139235,0.0002292117133038,-1.8731714351934385,-0.6170486816476317
0.0086440034210681,0.0064271437004208,0.0063127316534519,0.161376953125,0.0630953386425972,0.0003497024008538,0.0002335287426831,-1.8581700472566205,-0.6107656028829622
0.0095135821029543,0.0068995077162981,0.0057139717973768,0.1553892344236374,0.0614418238401412,0.0003307891311123,0.0002318857441423,-1.8152114452253016,-0.617787093403027
0.0094355978071689,0.007320761680603,0.0061409063637256,0.1393522769212722,0.0515449941158294,0.0003168160910718,0.0001931807491928,-1.813901645997359,-0.5948612556777423
0.0097594494000077,0.0073746033012866,0.005927559453994,0.1578553915023803,0.0579247027635574,0.0003344918659422,0.0002064638392766,-1.739234089996264,-0.5897774991302871
0.0100999260321259,0.0075938515365123,0.006421114783734,0.1448904424905777,0.0527659766376018,0.0002241467154817,0.000141026917845,-1.7147114098402543,-0.6120251252476074
0.0106619633734226,0.0079782037064433,0.0058262641541659,0.1436367928981781,0.0523865409195423,0.0003043294127564,0.0001784822234185,-1.8512876817472348,-0.5873624393679631
0.0098575046285986,0.0068867313675582,0.0057491967454552,0.1304622739553451,0.0548218190670013,0.0003726544091477,0.0002296934399055,-1.8429661361230707,-0.6548399884733209
0.0090900138020515,0.0065594557672739,0.006492106243968,0.1321213990449905,0.0546159744262695,0.000261799636064,0.0001620135444682,-1.7593733930229725,-0.6390916278004948
0.0100610284134745,0.0062933363951742,0.0061375596560537,0.1316921561956405,0.0548356287181377,0.0003753643250092,0.0002431431494187,-1.7549356639427125,-0.6527674708320945
0.0103192767128348,0.0080623840913176,0.0056497361510992,0.1336275935173034,0.0524796321988105,0.0003862136218231,0.000214301951928,-1.7474803302197934,-0.6490446854490395
0.0097281765192747,0.0066983695141971,0.0061290031298995,0.133499801158905,0.0522992014884948,0.0003481564053799,0.0002174996043322,-1.7579950168928533,-0.6634031434654355
0.0104059223085641,0.0072527737356722,0.0065099205821752,0.1297305971384048,0.0556022860109806,0.0003577283059712,0.0002044182183453,-1.7317384627758852,-0.6679754749263446
0.0100835310295224,0.0074589382857084,0.0054752877913415,0.1464550048112869,0.0626009106636047,0.0004241472925059,0.000247372459853,-1.7743157924887942,-0.6294908692368996
0.0101027358323335,0.0065406090579926,0.0065495572052896,0.1349773705005645,0.0567766055464744,0.0002975269744638,0.0001770117669366,-1.7384195035270202,-0.7016465731361722
0.0094774737954139,0.0069581824354827,0.0057345917448401,0.1408379971981048,0.0624005533754825,0.0003551937115844,0.0002107692998833,-1.8031889649863697,-0.6571421319126179
0.0095587410032749,0.0068748667836189,0.0059728743508458,0.1326581090688705,0.0576175637543201,0.0004399039316922,0.0002468576712999,-1.770993215988961,-0.696915145577859
0.0092191863805055,0.0063785430975258,0.0056977625936269,0.1269115656614303,0.0543031506240367,0.0003727144212462,0.0002261821209685,-1.8167261265881132,-0.6680307702948511
0.0105441454797983,0.0073274108581244,0.0057210302911698,0.1349685937166214,0.0552030205726623,0.0002830857993103,0.00017347910034,-1.7846544890187754,-0.643909628734423
0.0100419297814369,0.0068788244388997,0.0064335041679441,0.1304912567138672,0.0508031658828258,0.0002782436204142,0.0001649007463129,-1.72206046228188,-0.6534419570639712
0.0104966862127184,0.0070263152010738,0.0052958982996642,0.1223693341016769,0.0456731989979743,0.0004572501347865,0.0002569611242506,-1.7130673788685398,-0.6726154646001816
0.0100044989958405,0.007089692633599,0.00584486592561,0.1289406418800354,0.0548924729228019,0.0005380819784477,0.0002856284554582,-1.7801883475129925,-0.6314758248517185
0.0097381696105003,0.005872446577996,0.0056953663006424,0.0911454558372497,0.03627784922719,0.0003711626050062,0.0002173885004594,-1.7330192173752004,-0.6609940439450361
0.009643830358982,0.0068045207299292,0.0061623686924576,0.1171072199940681,0.0534989833831787,0.0002794980537146,0.0001684187736827,-1.7456955921532942,-0.6797951832410161
0.0097008841112256,0.0065649459138512,0.0060055879876017,0.1229865178465843,0.0548591278493404,0.0002878436062019,0.0001701465080259,-1.7497161300728217,-0.6515595960506216
0.0098296655341982,0.0070863063447177,0.0057040620595216,0.1205070987343788,0.0541196390986442,0.0003937557630706,0.0002201451425207,-1.7445927208701717,-0.6717686463534236
0.0096045434474945,0.0065868785604834,0.0057322192005813,0.1309111267328262,0.0549587868154048,0.0003332082414999,0.0001939289359143,-1.7754131034253473,-0.6780627642269312
0.0091408314183354,0.0070444997400045,0.0060439514927566,0.1278963685035705,0.0471351668238639,0.0003201435320079,0.0001996655628317,-1.6879010466824882,-0.6225400807850954
0.008457439020276,0.0066785253584384,0.0051777851767838,0.1396050006151199,0.0507210828363895,0.0004546468553598,0.0002739702176768,-1.757545315612307,-0.6111856290269769
0.0103392470628023,0.0084545845165848,0.005032320972532,0.1459822654724121,0.0517485365271568,0.0004354823031462,0.0002885783906094,-1.6903577303096595,-0.6297529162786284
0.0101945474743843,0.007407100405544,0.0052574276924133,0.1338973641395568,0.0594793520867824,0.0006190162966959,0.0003428324416745,-1.7021340719807478,-0.6170491409430955
0.0156837031245231,0.0120114246383309,0.004964480176568,0.0967645198106765,0.0378633327782154,0.0002439786767354,0.0001082009111996,-1.7091182426427498,-0.6058175069919713
0.0206659827381372,0.0170354563742876,0.0035953021142631,0.100042700767517,0.0373217463493347,0.000677551550325,0.0003090694663114,-1.6153206679070764,-0.49034222394984583
0.0143610192462801,0.0116413179785013,0.0045312726870179,0.1340755373239517,0.0446094460785388,0.0008100839913822,0.0004883826477453,-1.6250227110181243,-0.38060156345173946
0.0137533573433756,0.009953286498785,0.0041848816908895,0.1257107555866241,0.0461113788187503,0.0005113889928907,0.0003040576702915,-1.6606627658839288,-0.36458226240890457
0.0119690867140889,0.0083383321762084,0.0047209928743541,0.1548668444156646,0.053922139108181,0.0005339935887604,0.0003264457336626,-1.6625364596168255,-0.2807206440192472
0.0121067557483911,0.0075392159633338,0.005028573796153,0.1478797048330307,0.0401594564318656,0.0008321947534568,0.0005139653221704,-1.6044660475839652,-0.26365717711318476
0.0145140867680311,0.0101456474512815,0.0048255152069032,0.151785522699356,0.0516081787645816,0.0010864960495382,0.0006235585897229,-1.6163520422348048,-0.22604144728491937
0.0138521073386073,0.0110550373792648,0.0048066470772027,0.1191267818212509,0.0387485139071941,0.0008130543865263,0.0005453505436889,-1.676091239379427,-0.29383956062766375
0.0145236514508724,0.0099921757355332,0.0050964863039553,0.1328209042549133,0.043111365288496,0.0008349983836524,0.0005550443311221,-1.6249314669646853,-0.2594007519333887
0.0141630284488201,0.0098950564861297,0.0052897725254297,0.1410184651613235,0.0456968657672405,0.0006688132998533,0.0004406449152156,-1.629330987204381,-0.23727718854540011
0.0144903510808944,0.0096996091306209,0.0050338441506028,0.1544560194015503,0.0521583706140518,0.0006464056787081,0.0004061669460497,-1.776077887775693,-0.24708680634268124
0.0129036633297801,0.0083407033234834,0.0051510273478925,0.157870352268219,0.0501314885914325,0.0009258655481971,0.0005220009479671,-1.6993572270023938,-0.2764279324563803
