browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0676862075924873,0.0185265094041824,0.0007820000173524,0.0196500960737466,0.0083792963996529,0.0013459456386044,0.0005121870781295,-1.8739010807259833,2.2717206600872903
0.0732356682419776,0.0181784741580486,0.00069197564153,0.0202368628233671,0.0089307595044374,0.0012866074685007,0.000570549222175,-1.824141907594588,2.257628159053208
0.0724923014640808,0.0200809892266988,0.0007938086055219,0.0214193724095821,0.0091381967067718,0.0009290745365433,0.0003680291119962,-1.794753102736685,2.29256839805355
0.0722057595849037,0.0193445514887571,0.0006256093038246,0.0227119997143745,0.0092576080933213,0.0018667902331799,0.0007675476372241,-1.7754154712568422,2.330693016116553
0.070942535996437,0.018674973398447,0.0007057256298139,0.0251410640776157,0.009730976074934,0.0018825728911906,0.0007268722401931,-1.7861118341552684,2.2272385925020615
0.0902330726385116,0.0231497474014759,0.0007137490902096,0.0197355318814516,0.0095130540430545,0.0013483840739354,0.0006173642468638,-1.840107183494565,2.25773362557829
0.0767802968621254,0.0210631843656301,0.000805860152468,0.0217026825994253,0.0093329958617687,0.0012459418503567,0.0005254651186987,-1.8513026586817145,2.2897389016752907
0.0651614591479301,0.0178420040756464,0.0004656920500565,0.0272407867014408,0.0125615717843174,0.0028407804202288,0.001439788728021,-1.7947589453622068,2.2997806145802766
0.0585708953440189,0.0157718025147914,0.0006567614618688,0.0245177801698446,0.011240342631936,0.0023741743061691,0.0009996612789109,-1.8912726607877683,2.330006595277571
0.0641525611281395,0.0171508509665727,0.0006504776538349,0.0231387801468372,0.0109361261129379,0.0019235205836594,0.0007874981965869,-1.7771529009399392,2.3012047621256126
0.089335136115551,0.020793467760086,0.000709269195795,0.0205707121640443,0.0111361239105463,0.0014269714010879,0.0006584731163457,-1.7673742284834508,2.3570848015642385
0.0964476689696312,0.0243077725172042,0.0011442564427852,0.0222537945955991,0.0132025480270385,0.0002240089088445,0.0001217480166815,-1.659695044039511,2.356385101291004
0.1663140505552292,0.0381186567246913,0.001322949421592,0.0191955901682376,0.0140458513051271,0.0001438512117601,8.887729200068861e-05,-1.7615934548433978,2.173450272272753
0.1206388026475906,0.0203122906386852,0.1304192990064621,0.0234531946480274,0.0091486349701881,0.0010235889349132,0.0014357722830027,-2.945157962680143,1.8451958763368104
0.10588388890028,0.0219557471573352,0.1358214020729065,0.0264935512095689,0.0081204287707805,0.0017099849646911,0.0023669437505304,-3.2729651956775965,1.7850625385750878
0.1919158399105072,0.0330990999937057,0.0918190330266952,0.022651182487607,0.0094390725716948,0.0057226503267884,0.0103965839371085,-3.4885154940138428,1.828712457045555
0.1335180252790451,0.0285820346325635,0.1102417632937431,0.0241493731737136,0.0106194838881492,0.0039481907151639,0.0079504195600748,-3.583362051639617,1.7957925276009763
0.1742586940526962,0.0339937396347522,0.0936333537101745,0.0190126802772283,0.007520870771259,0.0042440854012966,0.0088782925158739,-3.7263506253474565,1.785870740668853
0.1552684307098388,0.0354017876088619,0.134779155254364,0.0152446776628494,0.0063047772273421,0.0041757845319807,0.0087113752961158,-3.686876198604667,1.7126123342309705
0.2347699999809265,0.0439090952277183,0.1354924589395523,0.0145209366455674,0.0054914248175919,0.0056610172614455,0.0131888836622238,-3.7819403440145867,1.7417952138084498
0.1600349247455597,0.0313030667603015,0.1650848239660263,0.0181725304573774,0.0071309506893157,0.0046116709709167,0.0096942391246557,-3.6693308132045956,1.7546148849423613
0.1530230641365051,0.031484019011259,0.1584566086530685,0.0156015800312161,0.0077174017205834,0.0067193219438195,0.0147434426471591,-3.6604546319565805,1.7910379209616025
0.161319300532341,0.031411800533533,0.1653477549552917,0.017513396218419,0.0074729481711983,0.004559657536447,0.0095336278900504,-3.6421461283189758,1.7604991208535794
0.1524821817874908,0.0303314737975597,0.1591777950525283,0.0172508601099252,0.0080320527777075,0.0031735713128,0.0069029168225824,-3.5965004111220304,1.8018358758347148
0.1149961426854133,0.0222453344613313,0.1700478792190551,0.0199577994644641,0.0083953337743878,0.0035317821893841,0.0076155392453074,-3.5741839357114222,1.7866447637827796
0.1577053815126419,0.0315264910459518,0.1464365720748901,0.0174910426139831,0.0062293787486851,0.0038088613655418,0.0082195065915584,-3.678248023834937,1.8667329888277582
0.2250101566314697,0.0379081256687641,0.1236030459403991,0.0191647857427597,0.0070754708722233,0.0045678587630391,0.0109885595738887,-3.6333965905695043,1.8373888807429564
0.2179311960935592,0.0406413897871971,0.1226226836442947,0.0164963193237781,0.0059788506478071,0.0039962562732398,0.0087614329531788,-3.76888770097886,1.8152027540045266
0.2411110550165176,0.0487829372286796,0.1148629263043403,0.0153982359915971,0.0056250430643558,0.0039553195238113,0.0083410693332552,-3.751980598551504,1.9000942536190952
0.2593713104724884,0.0489584021270275,0.1121740937232971,0.0127494558691978,0.0055613103322684,0.0035982360132038,0.0082178814336657,-3.6781997262213157,1.837441143295243
0.2408455312252044,0.0444831401109695,0.0943024307489395,0.0158581621944904,0.0065981871448457,0.0039560534060001,0.0089642321690917,-3.6797764999723253,1.8132924339439538
0.2062109559774398,0.0402661189436912,0.1216271519660949,0.0127592589706182,0.0060893204063177,0.0036014155484735,0.0085628107190132,-3.588573819029607,1.8376137559684032
0.1865694522857666,0.0365081094205379,0.1161926984786987,0.0169470943510532,0.0085636330768466,0.0032110142055898,0.0068939691409468,-3.62588331441556,1.8580184109456646
0.1726878732442855,0.0313710905611515,0.1222843378782272,0.017859986051917,0.0072037084028124,0.0027595770079642,0.0060634044930338,-3.5401149649867305,1.8273733816219877
0.1524161696434021,0.0292432848364114,0.1267394572496414,0.016034735366702,0.0074018724262714,0.0036199064925312,0.0076397298835217,-3.5515567711193734,1.82366456392805
0.1536577045917511,0.0320503897964954,0.1117697060108184,0.0175622403621673,0.0067382212728261,0.0017793297301977,0.0031529478728771,-3.4895242433831917,1.8166156498174193
0.116384819149971,0.0234365724027156,0.1280362010002136,0.0211704391986131,0.0104588754475116,0.0020924478303641,0.0038657372351735,-3.3197499030410245,1.8306448217118712
0.1419298201799392,0.0318343564867973,0.0884649008512497,0.0249358434230089,0.0085164718329906,0.0015324574196711,0.002736376132816,-3.219120511677003,1.9048622620515416
0.1387902647256851,0.031360100954771,0.0744913667440414,0.0198690705001354,0.0079590510576963,0.0009911487577483,0.0015048619825392,-2.9801986223047803,1.965746925405242
0.139350026845932,0.0317788831889629,0.0357002131640911,0.0208364743739366,0.0102907055988907,0.0009204815141856,0.0010754505638033,-2.55906284342981,1.9958235034190641
0.1812051832675933,0.039577879011631,0.0180889777839183,0.0161764938384294,0.0095331687480211,0.0003837865078821,0.0004349426017142,-2.33762975308943,2.0022591179864
0.1060884222388267,0.0254269782453775,0.002414051676169,0.0221611373126506,0.0104202907532453,0.0002166396589018,0.0001840834302129,-2.0015177619880196,2.1320828867752235
0.0825613513588905,0.0245162565261125,0.0011337428586557,0.0327512808144092,0.0151704596355557,0.0001644021249376,0.0001211406270158,-1.9258167609913752,2.1725262466680535
0.0666137635707855,0.0147128608077764,0.0007273940136656,0.028871776536107,0.0173990447074174,0.00061824277509,0.0004269999044481,-1.7808295467350168,2.3276546711459947
0.0553727261722087,0.0148604800924658,0.0006994075374677,0.0307384971529245,0.0151108298450708,0.0009591258130967,0.0005449898890219,-1.7926968964225134,2.2125042160401196
0.0878793597221374,0.0196394082158803,0.0008181881858035,0.0225781295448541,0.0118552818894386,0.0010822744807228,0.0004784862685482,-1.8017980475928719,2.271191201936422
0.0869718641042709,0.017666719853878,0.0009505131165497,0.0162318255752325,0.0092482957988977,0.0007449242984876,0.0003009169013239,-1.7454963003104114,2.2656372324610565
0.0737948268651962,0.0178321190178394,0.0007171394536271,0.0160884205251932,0.0085490988567471,0.0007575019262731,0.0003148324321955,-1.8519597895369517,2.253158217585787
