browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0883118733763694,0.0480124801397323,0.0005403661052696,0.0461000353097915,0.026274437084794,0.0430942401289939,0.0419631339609622,-0.8975990569061997,-1.821299050893221
0.0723527520895004,0.0346614457666873,0.0005084532895125,0.0379990935325622,0.0292768459767103,0.014887673780322,0.0179903283715248,-0.7568771866717368,-1.8314062663081623
0.0790733397006988,0.0271050259470939,0.0006879192660562,0.0404298231005668,0.0265496559441089,0.0149561520665884,0.0158720631152391,-0.48491745161737654,-1.8061514706861548
0.0752593129873275,0.0343525037169456,0.000449648767244,0.0512265488505363,0.0467787645757198,0.0136492066085338,0.0161933973431587,0.13104110425729407,-1.6949989051640404
0.1245653927326202,0.0487402863800525,0.0004244775918778,0.031612891703844,0.0420948415994644,0.0141419861465692,0.0162480007857084,1.3380342312252713,-1.7881840653610606
0.1798057854175567,0.0747581794857978,0.0004064652021043,0.0466663464903831,0.0663132518529892,0.0220107082277536,0.0325228869915008,1.9912252739967262,-1.8337581230776148
0.2143655717372894,0.0973320752382278,0.0004542206297628,0.0459701977670192,0.0621300302445888,0.0110610136762261,0.0170567780733108,2.739401989172691,-1.8664899088690985
0.2282953709363937,0.1068500280380249,0.0005204711924307,0.0297913085669279,0.0510392673313617,0.0098706698045134,0.0135360574349761,2.6731770850052046,-1.8467048918142122
0.1736696362495422,0.0773391276597976,0.0004387552326079,0.0400097221136093,0.0575268417596817,0.014135418459773,0.0183706115931272,2.070850213329921,-1.893064545932694
0.1553479731082916,0.0585517436265945,0.0003626848047133,0.0374874807894229,0.040679145604372,0.0250112246721982,0.034880943596363,1.3019619890144118,-1.8969306116785927
0.1354891210794448,0.0766120702028274,0.0003598891198635,0.0905047804117202,0.0689790993928909,0.0232901386916637,0.0382224507629871,-0.19393445353031274,-1.8227564580562705
0.0362218804657459,0.0202565155923366,0.0005384652758948,0.1176091060042381,0.0593062900006771,0.0291019733995199,0.0345362722873687,-1.7985751431804027,-1.9018298440341639
0.0257244426757097,0.0208420604467391,0.0012043673777952,0.1015837788581848,0.0301099866628646,0.018486650660634,0.0146002946421504,-3.47425498272182,-1.8854157841603956
0.0082123531028628,0.0052323299460113,0.0012633962323889,0.0501899681985378,0.0193716157227754,0.0294252801686525,0.0279834866523742,-4.757496263988788,-1.6987772287412313
0.0071525885723531,0.0054527004249393,0.0018939484143629,0.0503821559250354,0.0209939423948526,0.023425942286849,0.0224558394402265,-5.460256519625006,-1.8030813263073016
0.0042390869930386,0.0046416260302066,0.0017901863902807,0.0662755668163299,0.027657926082611,0.0173046272248029,0.0147791439667344,-5.957945188369007,-1.7764786012377471
0.0080571500584483,0.005434984806925,0.0011533561628311,0.0301533583551645,0.009683284908533,0.0261533353477716,0.0293780211359262,-5.22345948856773,-1.8273316877216303
0.0093494364991784,0.0057372520677745,0.0013732955558225,0.0154193611815571,0.004698415286839,0.0224905498325824,0.0223830491304397,-3.9702034045744763,-1.8503729405357268
0.017480244860053,0.0103207025676965,0.0007812532712705,0.021316472440958,0.0093630449846386,0.0121332174167037,0.010969485156238,-2.796344101660759,-1.994149942192913
0.0313402004539966,0.0175561755895614,0.0005239400197751,0.0227336660027503,0.0115013215690851,0.0195412952452898,0.0215454380959272,-1.3891591882408343,-2.0876395891024715
0.0953626781702041,0.043517455458641,0.000455945264548,0.0190014839172363,0.0149830467998981,0.0237149484455585,0.0355532877147197,-0.16027471862934678,-2.153274464693325
0.0777740851044654,0.0313924215734005,0.0003733337216544,0.0185501892119646,0.0165298581123352,0.0321887098252773,0.04322125390172,0.3663041707138365,-2.176180296417797
0.1463807523250579,0.0621372908353805,0.0002929988550022,0.0216231271624565,0.0194823611527681,0.0444268621504306,0.06454499065876,0.3395495089098605,-2.2280526500931357
0.1309065371751785,0.051155898720026,0.0004388292436487,0.0326759964227676,0.0254013333469629,0.0438536591827869,0.0628693923354148,-0.027952731719391406,-2.1910961924218513
0.0617977641522884,0.0296196080744266,0.0003938691224902,0.0351220890879631,0.0167645961046218,0.0308103766292333,0.0504433214664459,-1.2703241110745829,-2.221117057932319
0.0259277019649744,0.018245467916131,0.000593222270254,0.0516854636371135,0.0248437393456697,0.0321291238069534,0.0354255735874176,-2.513492677008016,-2.1894690292811485
0.0096900183707475,0.0094058653339743,0.0013237856328487,0.0553729496896266,0.0152636570855975,0.0339971520006656,0.0347715578973293,-3.680647440941424,-2.089106903072856
0.0033905650489032,0.0043819393031299,0.0018817973323166,0.0484060235321521,0.0134441331028938,0.0131160737946629,0.0101011097431182,-5.3854857407156596,-1.9913068027389211
0.0033047886099666,0.0036554262042045,0.0020066834986209,0.0208183582872152,0.0061601721681654,0.0072926334105432,0.0062049254775047,-6.342820635724727,-1.9334904124054024
0.0027498416602611,0.0035931419115513,0.00147900742013,0.0219772104173898,0.0075001805089414,0.0216020755469799,0.0193206742405891,-6.447668050416936,-1.953780155223329
0.0036236632149666,0.0048065450973808,0.0011491565965116,0.013537866063416,0.0045842342078685,0.0217308234423398,0.0216418895870447,-5.864824348586873,-1.98170942661339
0.0049911853857338,0.0064184493385255,0.0015542953042313,0.0248501282185316,0.0061503718607127,0.0082549722865223,0.0071567143313586,-4.708907837811994,-1.9220992852236407
0.0122835524380207,0.0088448002934455,0.0012630906421691,0.0135020036250352,0.0042619085870683,0.0070856045931577,0.0066567463800311,-3.5298705750092285,-2.004163206147532
0.0216058697551488,0.0158297549933195,0.0005401989328674,0.018358701840043,0.0107997627928853,0.0149761382490396,0.0169314127415418,-2.307651132460095,-2.288585851869879
0.0555498525500297,0.0295751933008432,0.0002760328643489,0.0159790068864822,0.0110501805320382,0.0269522238522768,0.0421619601547718,-0.9624333455508285,-2.3335310489457077
0.1970587819814682,0.1012800857424736,0.0004371485265437,0.0157344080507755,0.0077861808240413,0.0385612621903419,0.0582804828882217,0.09910822781035292,-2.4837183670313734
0.1746136546134948,0.0903287231922149,0.0004474245943129,0.0225271470844745,0.0135612897574901,0.0323770977556705,0.0489343106746673,0.3866204808849232,-2.415709235226226
0.1502971798181533,0.088598184287548,0.0004324490437284,0.0338662452995777,0.0209842752665281,0.0438215397298336,0.0587069354951381,-0.07776899249373047,-2.3288959753442735
0.0592999346554279,0.034122034907341,0.000297477672575,0.020858122035861,0.012527784332633,0.0221669077873229,0.0317211411893367,-1.0595448175477886,-2.2612767893779613
0.0307839419692754,0.0199572388082742,0.0004533431783784,0.0363410972058773,0.0234014242887496,0.026512561365962,0.029678463935852,-2.1569069505700154,-2.281113089535461
0.0150101380422711,0.0123041188344359,0.0013700479175895,0.0433486513793468,0.0210369359701871,0.0140342470258474,0.01523850671947,-3.088718780845917,-2.172433233263261
0.0036959631834179,0.0037036989815533,0.0017345753731206,0.0506485551595687,0.0143962949514389,0.0182071104645729,0.0172852259129285,-4.023683051584316,-2.144219912689083
0.0033746857661753,0.003441626438871,0.0018124629277735,0.0318384207785129,0.0121600348502397,0.0172585751861333,0.0143292918801307,-4.569496070892046,-2.0262753493001435
0.0038846575189381,0.0041994075290858,0.0020733471028506,0.0320154651999473,0.0109863625839352,0.0123899634927511,0.0106902029365301,-4.583831023096968,-2.0154485311795294
0.0054790428839623,0.0046254154294729,0.0019675984513014,0.0324323959648609,0.0158021878451108,0.0076388656161725,0.0070476369000971,-4.055163101323818,-2.0328369989069026
0.0065205562859773,0.0039304667152464,0.0015431290958076,0.0194510221481323,0.0069935289211571,0.0079071456566452,0.0091648576781153,-3.2407969203102716,-2.0513773060037743
0.0190038215368986,0.0090412618592381,0.0008749811095185,0.0147358179092407,0.0086969966068863,0.00955899246037,0.0115382820367813,-2.634556424038647,-2.0410552530821273
0.0339907146990299,0.0214059837162494,0.0003135013685096,0.022351773455739,0.0137061504647135,0.0294910594820976,0.0392927750945091,-1.5885873419329162,-2.235999212501148
