browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0484169013798236,0.0242605339735746,0.0022642705589532,0.0484657995402812,0.0167991518974304,0.0001080891306628,3.648891288321465e-05,-1.4329485028337847,1.3784676359245882
0.0502674356102943,0.0198502670973539,0.0019689090549945,0.027827875688672,0.0128781674429774,0.0001088863064069,3.346441008034162e-05,-1.2097063729387425,1.7753018916023235
0.1007237210869789,0.0268639642745256,0.0012878137640655,0.0362112373113632,0.0140271754935383,0.0001988266012631,6.737183866789564e-05,-1.1353852164363578,2.00282389325974
0.1000798270106315,0.031095553189516,0.0010540622752159,0.0329595692455768,0.0137169444933533,0.0002726704115048,9.859420242719352e-05,-1.1573574898353798,2.0006635408454265
0.1030978634953498,0.0293018333613872,0.0013302193256095,0.0274078771471977,0.0119790202006697,0.0002438205410726,8.3950326370541e-05,-1.1729842240852895,1.9849882621166621
0.0847516655921936,0.0247884411364793,0.0015649936394765,0.0280875880271196,0.0142587125301361,0.0001290743093704,4.155467468081042e-05,-1.178379789176095,1.8936287629174293
0.068987026810646,0.0209707897156476,0.0017813890008255,0.0293419398367404,0.0147252790629863,0.0001424450456397,4.4460990466177464e-05,-1.2575042334828235,1.8257980973338814
0.0858528763055801,0.0217519402503967,0.0018412249628454,0.0312515273690223,0.0142835583537817,0.0001463492226321,5.576535841100849e-05,-1.3891719730522758,1.732308434111966
0.0741704702377319,0.0213002003729343,0.0015498270513489,0.0411200523376464,0.0205063745379447,0.0002049162430921,6.863001181045547e-05,-1.2711050885872937,1.740553075484705
0.0747059285640716,0.0219705179333686,0.0015906973276287,0.0376973934471607,0.01815433986485,0.0001487422996433,5.5288473959080875e-05,-1.3121926858919644,1.7315393376683346
0.0814858451485633,0.0222932733595371,0.0020386220421642,0.0302024502307176,0.0124491453170776,0.0001225374435307,4.4230258936295286e-05,-1.3309560194275918,1.7266116343072413
0.0877793580293655,0.0239069163799285,0.0021830403711646,0.0310900490731,0.013218380510807,9.387821046402678e-05,3.275551352999173e-05,-1.3743661254659705,1.713967901151938
0.0727979466319084,0.023642148822546,0.0019604361150413,0.0388783290982246,0.014443508349359,0.0001285840262426,3.751862095668912e-05,-1.3213196967267709,1.7736492025386017
0.0774177685379982,0.0235542319715023,0.0020747487433254,0.0413601249456405,0.0175171140581369,9.78748794295825e-05,3.2029209251049906e-05,-1.292823782350863,1.7723505299099547
0.0751553103327751,0.0237491764128208,0.0018628573743626,0.0447077862918376,0.0192554257810115,0.0001310419174842,4.1788938688114285e-05,-1.3260888906389285,1.8081915933673298
0.0932430624961853,0.0245854333043098,0.0024333703331649,0.0346264950931072,0.0130597921088337,9.848426998360084e-05,3.5054064937867224e-05,-1.3154189211074891,1.76600124117572
0.110599398612976,0.0305519234389066,0.0019191397586837,0.028373084962368,0.0110476063564419,0.000127615610836,4.740318399854005e-05,-1.3709965132944864,1.7261118346841164
0.089089810848236,0.0266383346170187,0.0018062538001686,0.0284847915172576,0.01119826734066,0.000108769563667,3.922267569578253e-05,-1.4103181443587758,1.6993819093023397
0.0823071599006652,0.0244131330400705,0.0019852614495903,0.0307779964059591,0.0132541488856077,0.0001170681643998,4.290626384317875e-05,-1.4209275791159226,1.7231550854262634
0.08298359811306,0.0227994043380022,0.0021251633297652,0.0306058786809444,0.0144263850525021,0.0001159975217888,4.1171431803377345e-05,-1.3110709086864172,1.7156895893454711
0.0660216212272644,0.0216731503605842,0.0022426010109484,0.0376025848090648,0.0150008844211697,9.868967754300684e-05,3.261326128267683e-05,-1.342987396499796,1.7179936522734356
0.0761258155107498,0.0225546322762966,0.0025116431061178,0.0351431183516979,0.0148717928677797,7.386012293864042e-05,2.133858288289048e-05,-1.3039639168808308,1.7833039706858262
0.0712601467967033,0.0215759389102458,0.0028100232593715,0.0372260734438896,0.0165386591106653,6.254399340832606e-05,1.8192029529018328e-05,-1.3270524755504745,1.8112871076906465
0.0708536431193351,0.0206085089594125,0.0025487260427325,0.0383321829140186,0.0163037497550249,7.342052413150668e-05,2.066634442599025e-05,-1.2991600046904284,1.8015295045394701
0.0676475763320922,0.0194320008158683,0.002522712573409,0.0352368280291557,0.0145946638658642,9.335214417660608e-05,2.8818232749472372e-05,-1.3280975560185513,1.775633617465203
0.0648528039455413,0.0193985383957624,0.0022206255234777,0.0396858267486095,0.0166004672646522,9.921052696881816e-05,3.136824307148345e-05,-1.364071103677274,1.766687186432509
0.0641474574804306,0.0206590816378593,0.0019480139017105,0.0390045009553432,0.0173027366399765,0.0001063618183252,3.78301519958768e-05,-1.2630935007939639,1.7435690986409635
0.0706859678030014,0.0211677495390176,0.0020687782671302,0.0321100130677223,0.0164033100008964,9.631967986933888e-05,3.2719370210543275e-05,-1.3604322474429955,1.7678670918523076
0.0567398965358734,0.0218154229223728,0.0022489179391413,0.0372062399983406,0.0173325762152671,0.0001032822110573,3.2315005228156224e-05,-1.2749691247064876,1.7799946689599264
0.0642987042665481,0.0210064556449651,0.0021735448390245,0.0373721979558467,0.0166301131248474,7.83803261583671e-05,2.574411337263882e-05,-1.3067849150278947,1.7975805531844766
0.0787596404552459,0.0230219587683677,0.0020821224898099,0.0308137070387601,0.0144916176795959,8.365168469026685e-05,2.581376065791119e-05,-1.2410041758241315,1.8393126436715288
