browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0171362273395061,0.0143074057996273,0.0019599259831011,0.0588806979358196,0.0241364315152168,0.0016436333535239,0.0012486724881455,-2.2710348841066157,-0.5354172939707759
0.016338275745511,0.0146429864689707,0.001887931372039,0.0491387769579887,0.0211345329880714,0.0012856251560151,0.0009715581545606,-2.3398453441043245,-0.5620440997112598
0.0163835790008306,0.0130899054929614,0.0021955005358904,0.0652785152196884,0.026009164750576,0.0013451991835609,0.0010373999830335,-2.3056799731554993,-0.4965470709984415
0.0182119105011224,0.0154170803725719,0.0020130428019911,0.0546242184937,0.0220234394073486,0.001378787914291,0.0010655786609277,-2.3363918154065626,-0.5346283769288194
0.0187545120716094,0.0148036302998662,0.002040920779109,0.055946871638298,0.0308084227144718,0.0018685555551201,0.0014993236400187,-2.2253866652847742,-0.48758657345252604
0.055118765681982,0.0216927230358123,0.0018585409270599,0.0263729616999626,0.0172203704714775,0.001530896872282,0.0013354675611481,-2.300307660764587,-0.49917388151709463
0.4527366757392883,0.0607178546488285,0.0022638256195932,0.0161264836788177,0.0156188355758786,0.0010689909104257,0.0012380052357912,-1.9345481986205082,-0.45940485258556024
0.7087030410766602,0.3258636891841888,0.0027577285654842,0.0044811186380684,0.004766465164721,0.0003765827859751,0.0004147525469306,-1.700412520051256,-0.42564260396526454
0.8380488753318787,0.6906042695045471,0.0045897793024778,0.0078414296731352,0.0070764352567493,0.0005060174735262,0.0004820153408218,-1.3188718682000422,-0.3005843684972277
0.8951007723808289,0.8334812521934509,0.0056216358207166,0.0087227569893002,0.0068521769717335,0.000746393110603,0.0006544485804624,-1.2469478039967523,-0.27483970015988235
0.901892066001892,0.8439105153083801,0.0068065412342548,0.0054796170443296,0.0040530613623559,0.0004119986842852,0.0003202509833499,-1.2348864872349643,-0.2882126520085415
0.9054285287857056,0.8481022119522095,0.0078843794763088,0.0054616904817521,0.0035543325357139,0.0004738814313896,0.0003564909275155,-1.234317499507265,-0.2891056061441543
0.925147294998169,0.8775748014450073,0.0050708344206213,0.0066658109426498,0.0041050263680517,0.0007905565435066,0.0006060873274691,-1.1983249372275013,-0.29731292715562774
0.9116369485855104,0.8579021692276001,0.0057398797944188,0.0087133822962641,0.0056309378705918,0.0010309284552931,0.0007130757439881,-1.17778153822329,-0.29386608313479
0.9210928082466124,0.873030424118042,0.0052498709410429,0.0082123419269919,0.0051915105432271,0.0009195111342705,0.000640075711999,-1.211254819482476,-0.26097054575985695
0.9069317579269408,0.8747988343238831,0.0048669050447642,0.0063485973514616,0.0037008442450314,0.0004719335411209,0.0003325760480947,-1.3548598568106394,-0.38351458211570705
0.9208213686943054,0.8927531242370605,0.0050673861987888,0.0069817001931369,0.0043837996199727,0.0005213102558627,0.0003639651695266,-1.2915802290777856,-0.3955411495245715
0.9073336720466614,0.8780679106712341,0.0047114621847867,0.0072778351604938,0.0042061130516231,0.0005868573789484,0.0004008559917565,-1.4228799429920478,-0.3542267854931458
0.8981109857559204,0.8644801378250122,0.0054700109176337,0.011780185624957,0.0078873988240957,0.0004749584186356,0.0003349686157889,-1.3120654313298026,-0.3748846625545814
0.9163556694984436,0.8925046920776367,0.0050937351770699,0.0129798389971256,0.00870699621737,0.0004670755297411,0.0003052665560971,-1.2126486862104682,-0.3861262190534256
0.9128229022026062,0.8822135925292969,0.0047147539444267,0.0121232476085424,0.0080479560419917,0.0005210857489146,0.0003709257871378,-1.2912052467902497,-0.3727781093281029
0.9178904294967652,0.8884451389312744,0.0045219431631267,0.0124234743416309,0.0082237413153052,0.00052448437782,0.0003610368585214,-1.2291091683303965,-0.34894830350631967
0.9176011681556702,0.8881653547286987,0.0047457497566938,0.0147688733413815,0.0090547809377312,0.0005480024847202,0.0003981558256782,-1.2608197228087292,-0.39054347071245077
0.9073033332824708,0.8856874704360962,0.0042823362164199,0.011508067138493,0.0072680884040892,0.0005221141618676,0.0003598198236431,-1.32143111875992,-0.37245029373061195
0.915709376335144,0.8759843111038208,0.0053140250965952,0.0149354366585612,0.0092757670208811,0.0004194775247015,0.0003135450242552,-1.2668293696500752,-0.3853758547755546
0.904159128665924,0.881076991558075,0.0045734629966318,0.0136553524062037,0.007934826426208,0.0005448790616355,0.0003795497177634,-1.2619789077842516,-0.3884346491182769
0.9079602360725404,0.8812369704246521,0.0048236064612865,0.0105042904615402,0.0074385292828083,0.0004859669716097,0.0003728668962139,-1.3132529367897412,-0.3634640147538519
0.909458339214325,0.8765884041786194,0.0059318142011761,0.0136570464819669,0.0083928061649203,0.0005256619770079,0.0003905048652086,-1.1817461175662538,-0.3014242227148544
0.8999793529510498,0.8753435611724854,0.0051391725428402,0.0132358819246292,0.0088742608204483,0.0004937708727084,0.0003700544766616,-1.2006813463286419,-0.35812081244223
0.8902521133422852,0.8770077228546143,0.0040341517888009,0.0130047015845775,0.0092093870043754,0.0005934349028393,0.0004396710428409,-1.2937396715447322,-0.3984422728819216
0.8965321183204651,0.8732278943061829,0.004417329095304,0.012308232486248,0.0089456578716635,0.0007618081290274,0.0006016756524331,-1.235105373603365,-0.37328321239193485
0.8943368196487427,0.8761196136474609,0.0042073312215507,0.0140473898500204,0.0096000712364912,0.0005828472203575,0.0004383898340165,-1.2964131396340737,-0.3915845158169508
0.8959376215934753,0.8699016571044922,0.0045778607018291,0.0125512471422553,0.0078063327819108,0.0006981405895203,0.0005105378804728,-1.205006212594164,-0.36134251611512735
0.9131006002426147,0.8783644437789917,0.004305176436901,0.0127701852470636,0.0068145897239446,0.0006502012256532,0.0004424396611284,-1.122226877927621,-0.3698666063310392
0.8904525637626648,0.8227976560592651,0.0045802537351846,0.0154618471860885,0.0096811866387724,0.0004948847927153,0.0003986008814536,-1.350585731030454,-0.3570314108811644
