browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0088695399463176,0.0049935728311538,0.0014669486554339,0.0457942076027393,0.0147569980472326,0.0158602688461542,0.0107516730204224,-2.2739345173900136,-0.9460327259694183
0.0073369247838854,0.0038129379972815,0.0015104697085916,0.0497643165290355,0.0141896978020668,0.0159346666187047,0.0096990643069148,-2.1940963267004117,-0.9497550121162406
0.0068342499434947,0.0039310134015977,0.0012881488073617,0.0522476099431514,0.0157774947583675,0.0134778646752238,0.0079158209264278,-2.2722534663956675,-0.9574163401012806
0.0081550925970077,0.005227968096733,0.0012715051416307,0.0504443608224391,0.0161187071353197,0.0106619885191321,0.0063579441048204,-2.2648067977233644,-0.9596054689415743
0.0093837874010205,0.0054725748486816,0.0012833904474973,0.0495386347174644,0.0165425781160593,0.0104934526607394,0.0064465207979083,-2.280338149627824,-0.9886927456285676
0.0083692548796534,0.0050820931792259,0.001394915045239,0.0484301261603832,0.0147192468866705,0.0121127562597393,0.0072983098216354,-2.2915989282809495,-0.974351015390016
0.0080133099108934,0.0050581265240907,0.0013320938451215,0.0473790317773819,0.0144033255055546,0.0100369546562433,0.0058929342776536,-2.3364806872614965,-0.981220714510685
0.0098461313173174,0.0058278222568333,0.0015493895625695,0.0519486963748931,0.0153925335034728,0.0104988859966397,0.0065859858877956,-2.1994041286275885,-0.9579886583523899
0.0086115263402462,0.0053791012614965,0.0015067111235111,0.0530114322900772,0.0142691237851977,0.0099916653707623,0.0062625659629702,-2.3045876154030545,-0.9587886107036933
0.0213520023971796,0.0092467498034238,0.0014100825646892,0.0502142645418643,0.0128794163465499,0.0148235354572534,0.009551771916449,-2.2587568407369756,-0.9782550808871279
0.3271149098873138,0.1273815333843231,0.0014122112188488,0.0285688899457454,0.0071366848424077,0.0155705939978361,0.0118390209972858,-1.810481955035741,-0.9236725218037845
0.6495496034622192,0.4733146727085113,0.0018429462797939,0.0091997683048248,0.0036590050440281,0.0038294901605695,0.0029473253525793,-1.4091760004805822,-0.8752084245005474
0.7696546316146851,0.6092453598976135,0.0021610283292829,0.0130832651630043,0.0049314219504594,0.0045321676880121,0.0029638039413839,-1.0196236363770943,-0.851967193782693
0.8632819056510925,0.7901571989059448,0.0022525158710777,0.0090902335941791,0.0039893640205264,0.0036615300923585,0.0019709500484168,-0.9142110682099128,-0.8952413306640981
0.8280192613601685,0.8236840963363647,0.0022119113709777,0.0064503299072384,0.0028550608549267,0.0015620355261489,0.0007306798361241,-1.0893626036416244,-0.9473327871039078
0.8854812383651733,0.8778713345527649,0.0028923549689352,0.0045333788730204,0.0026997083332389,0.0010391774121671,0.0004590148455463,-1.0096594747318524,-0.9373120460925485
0.8807157874107361,0.8708639740943909,0.0029811661224812,0.0055518252775073,0.0024796982761472,0.0009810840710997,0.0004113960894756,-0.8507257226772865,-0.9311728853556809
0.8897140622138977,0.8760095834732056,0.0029823423828929,0.0048379539512097,0.00251204543747,0.0008840233203954,0.0003678654320538,-0.9588348693314587,-0.9520064144213227
0.8793283700942993,0.8659064769744873,0.0027253804728388,0.0052257147617638,0.0028233106713742,0.0011748694814741,0.000528356176801,-0.9281880025836347,-0.97525543825316
0.8678138256072998,0.8636923432350159,0.0027131168171763,0.0052074785344302,0.0029431539587676,0.0013794825645163,0.00059177208459,-0.9615707998996876,-0.9817386458272733
0.8480749130249023,0.83316969871521,0.002799563575536,0.0064536682330071,0.0030019788537174,0.0009331035544164,0.0004719999269582,-0.8930310445254891,-0.9420148315885124
0.8599848747253418,0.8452200293540955,0.0026846707332879,0.0062535419128835,0.0027487957850098,0.0010850297985598,0.0004939867649227,-0.979661709715267,-0.9611660938482731
0.8434346914291382,0.8324063420295715,0.0029599708504974,0.0069676614366471,0.0032132675405591,0.0013810457894578,0.000634889001958,-0.9804663327723427,-0.9748670244464603
0.8662571907043457,0.8550376892089844,0.0024323100224137,0.0057882345281541,0.0035350346006453,0.0013121913652867,0.0005771247087977,-0.9465697614667631,-0.962687488701048
0.8582315444946289,0.8485704660415649,0.0028072444256395,0.0050358958542346,0.0028797022532671,0.0013137621572241,0.0005700512556359,-0.9862766869249173,-0.9193064854787862
0.8629651069641113,0.8467006087303162,0.0021963459439575,0.0058878357522189,0.0034577827900648,0.0015780733665451,0.0006433758535422,-0.9795639243216453,-0.9609816914580309
0.8420603275299072,0.8189616203308105,0.0021786885336041,0.007017109543085,0.0037434033583849,0.0016121660592034,0.0007531815790571,-0.9270043822816011,-0.94508439531182
0.8491911888122559,0.825391948223114,0.0021494983229786,0.0063091339543461,0.0032215546816587,0.0014616867993026,0.0006634434685111,-0.9536235602571594,-0.9691676267505421
