browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0142564736306667,0.0098050851374864,0.0013357264688238,0.0520802624523639,0.02544198743999,0.0642320811748504,0.0491536483168602,-3.7683852033974983,-0.7968170890009384
0.0129007482901215,0.0100543107837438,0.0012890876969322,0.0510259270668029,0.0260390806943178,0.0667826011776924,0.0486588366329669,-3.7639057250821213,-0.7867779392900897
0.0189242716878652,0.0123938480392098,0.0013118804199621,0.0400986187160015,0.0212455000728368,0.0621371157467365,0.0456057041883468,-3.732341495026468,-0.8158758627513355
0.0197932608425617,0.0127394068986177,0.0012319121742621,0.0393539555370807,0.0203820634633302,0.0660380199551582,0.051117654889822,-3.78666782082464,-0.8628021538368038
0.0168903972953557,0.0112710949033498,0.0013892038259655,0.0386878326535224,0.0209391973912715,0.0783431380987167,0.0572874061763286,-3.7888794887323223,-0.9419702040380515
0.0165058765560388,0.0123240631073713,0.00125161500182,0.0253890752792358,0.0141836693510413,0.1228549852967262,0.0836565569043159,-3.372951033222616,-1.0426071925969331
0.0153770679607987,0.0122092142701148,0.0011978164548054,0.0241907760500907,0.013082624413073,0.092695876955986,0.0654412880539894,-3.2499627713301558,-1.0087335005680258
0.0115619804710149,0.0082528796046972,0.0010371706448495,0.0269241631031036,0.0153884654864668,0.0878602713346481,0.069264642894268,-3.3150710925965985,-0.7167543840979652
0.0200517661869525,0.0122743342071771,0.0009987069061025,0.0175531264394521,0.0080287056043744,0.0479894839227199,0.0354706421494483,-3.1903136886422425,-0.049843279144217024
0.0243528615683317,0.0115246772766113,0.0010986478300765,0.0196265764534473,0.0100116711109876,0.0378084294497966,0.0384467840194702,-2.7244815454715945,0.9251550967155584
0.0309956055134534,0.0199052710086107,0.0013315654359757,0.0172874853014946,0.0066879838705062,0.0203498378396034,0.0189132094383239,-2.5181698383753908,1.6825591613408968
0.0646129176020622,0.0325306132435798,0.0007158687803894,0.0167186520993709,0.0065045254305005,0.045565266162157,0.0349623449146747,-2.445082406430816,1.904027391552177
0.0621048659086227,0.0276726260781288,0.0008198160794563,0.0153964096680283,0.0074762180447578,0.029153686016798,0.025222785770893,-2.524437049792509,1.8365680634014687
0.048619944602251,0.0221667643636465,0.0011006355052813,0.0112987980246543,0.0050133471377193,0.0165206212550401,0.0157298296689987,-2.4975467087272865,1.5756265825619953
