browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0291368458420038,0.0095865968614816,0.0047424850054085,0.04757846519351,0.0106526017189025,0.0001648157049203,0.0001013424262055,-4.349427366667008,-0.5893519935195058
0.0182795599102973,0.0065109012648463,0.0040897862054407,0.0452397353947162,0.0102613205090165,0.0003595839079935,0.0002512026403564,-4.336483869595966,-0.6072813107366917
0.0170113574713468,0.0062891691923141,0.004279120825231,0.0452415011823177,0.0095976237207651,0.0003261508245486,0.0002120294666383,-4.2842226095439075,-0.5910644050535605
0.0171216391026973,0.0059253340587019,0.0050932080484926,0.0429162271320819,0.0095016853883862,0.0002004460839089,0.0001247182954102,-4.268830290859715,-0.5845002175110373
0.0149549357593059,0.0058014653623104,0.0049647041596472,0.061384055763483,0.0148499775677919,0.0002367401903029,0.0001524905383121,-4.226640177823446,-0.593716889745037
0.0156480260193347,0.0060016214847564,0.0046524088829755,0.0582851208746433,0.013800230808556,0.0002724191581364,0.0001557015202706,-4.259591736790524,-0.5905476916593951
0.01420165784657,0.0057844268158078,0.0051448340527713,0.0552946217358112,0.0134668247774243,0.0002046588924713,0.0001274824317079,-4.203870814063556,-0.5469091289293926
0.0153975207358598,0.0060684788040816,0.0052384440787136,0.0556626133620739,0.0132506312802433,0.0001460539642721,7.952508167363703e-05,-4.204882223151061,-0.595274729731928
0.0141827091574668,0.0057042869739234,0.0053821015171706,0.0541785098612308,0.0133727211505174,0.0001443019573343,8.271016122307628e-05,-4.129777961483292,-0.5453167170065466
0.0153806423768401,0.0070262551307678,0.0044640125706791,0.0631685331463813,0.0149684445932507,0.0001643533760216,9.278974175686015e-05,-4.19311552183596,-0.6099553496460751
0.0143502717837691,0.0061919600702822,0.004843680653721,0.064655564725399,0.0184739008545875,0.0001758166326908,0.0001090666191885,-4.15957461552665,-0.5813459379482626
0.0148197757080197,0.0065863016061484,0.0046645891852676,0.0681420862674713,0.0180786699056625,0.0001706192706478,9.622319339541718e-05,-4.15780203138327,-0.6411175883793317
0.0155125828459858,0.0059838029555976,0.0043515185825526,0.058758221566677,0.0167558025568723,0.0002701474586501,0.0001842813508119,-4.177620348290894,-0.6021829445177553
0.015503161586821,0.0060148569755256,0.0047627841122448,0.0615654699504375,0.0177498031407594,0.0001806878572097,0.0001108035066863,-4.179199568702167,-0.5840279230318708
0.0142272803932428,0.006348434370011,0.0041386624798178,0.0597903802990913,0.014468066394329,0.0003013440873473,0.0001910711434902,-4.1554553731784125,-0.6624510080761039
0.0150099461898207,0.0070805507712066,0.0044324370101094,0.0673202872276306,0.0161283295601606,0.0002743714721873,0.0001719729771139,-4.034871425302452,-0.6583993843076646
0.0175062511116266,0.0076850145123898,0.004295471124351,0.0576305277645587,0.0148111302405595,0.0002282919886056,0.0001313086977461,-4.110340825408938,-0.6722095100434461
0.019085370004177,0.0076651209965348,0.0044022626243531,0.0648005232214927,0.0169410370290279,0.0002201151364715,0.0001429945696145,-4.028161698688872,-0.6501577801349417
0.0182377826422452,0.0086381845176219,0.0041468935087323,0.057358156889677,0.0136790638789534,0.0001719187275739,0.0001033933658618,-4.0563465307229345,-0.6797523799858387
0.0161760244518518,0.008127206005156,0.0041369078680872,0.0652022510766983,0.0163734871894121,0.0002092131762765,0.00012047385826,-4.061732912964565,-0.662988555877575
0.0140458447858691,0.0065706274472177,0.0042197899892926,0.0709199234843254,0.0181746557354927,0.0002541682624723,0.0001646732271183,-4.000974274367194,-0.6772062270990623
