browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0443388186395168,0.0218503419309854,0.0006447109044529,0.0714955180883407,0.0366864316165447,0.0055831908248364,0.0047851991839706,-2.1004602367098317,-4.702792404797051
0.0464463084936142,0.0179283656179904,0.0006656097248196,0.068497247993946,0.0328777469694614,0.0041093579493463,0.0039886590093374,-2.100719954182306,-4.656925035632421
0.0464748963713645,0.0171356257051229,0.000735682900995,0.0595236085355281,0.0261062067002058,0.0026812178548425,0.0024001421406865,-2.2305503438303864,-4.685558618665948
0.0449295341968536,0.0171243697404861,0.0006936672143638,0.0567800402641296,0.0241647697985172,0.0037845619954168,0.0035741531755775,-2.2102532125316707,-4.622010712015544
0.0431593246757984,0.0159791819751262,0.0007764698239043,0.0604430958628654,0.0287734903395175,0.0028789367061108,0.0026781363412737,-2.220661511364298,-4.603426884659964
0.045557614415884,0.0171123016625642,0.0007069911807775,0.0602128133177757,0.0253429692238569,0.0041796490550041,0.0037461821921169,-2.172324168995321,-4.685167574482203
0.0433307588100433,0.0149129899218678,0.0007703563314862,0.0532068461179733,0.0288282893598079,0.0040165493264794,0.0035445087123662,-2.169440481176099,-4.633341824283941
0.0464462041854858,0.0172889195382595,0.0007403861382044,0.0525876469910144,0.0239992998540401,0.0039518834091722,0.0034414222463965,-2.2039336709607835,-4.701901220805698
0.0478266887366771,0.0152064049616456,0.0007724249153397,0.0671570375561714,0.0337231755256652,0.0041781086474657,0.0037531706038862,-2.261052832927929,-4.726844931944058
0.0389509424567222,0.0150474766269326,0.0009211017750203,0.0449042655527591,0.0250267442315816,0.0036552906967699,0.0031746530439704,-2.2514217506100622,-4.561567029577716
0.0427458584308624,0.0149390771985054,0.000906239321921,0.0552383325994014,0.0298339575529098,0.0028022029437124,0.0024831695482134,-2.200776624646007,-4.612423535977161
0.0424119159579277,0.0160361677408218,0.0007203724235296,0.0502229183912277,0.0234212204813957,0.003559595439583,0.0031487336382269,-2.2124951640695127,-4.670338662789299
0.0465705655515193,0.0164305604994297,0.0007098574424162,0.0356053002178669,0.0190442204475402,0.0057754609733819,0.0052652079612016,-2.1531616439365258,-4.655402898565099
0.0403653867542743,0.0172194000333547,0.0007831401890143,0.0395643785595893,0.0191671103239059,0.0045633604750037,0.0038961344398558,-2.155296777153762,-4.6351051585591385
0.0562182292342186,0.0215387903153896,0.000732883636374,0.0505739524960517,0.0219084620475769,0.0043394681997597,0.0039291167631745,-2.0424557817465767,-4.672520022554439
0.057947389781475,0.0242439098656177,0.0006254971958696,0.0540442503988742,0.023934468626976,0.0092673134058713,0.0077443784102797,-2.151643176564468,-4.585421924317763
0.0537661127746105,0.0225453712046146,0.000658028293401,0.0504938699305057,0.023082073777914,0.0143664674833416,0.0109632890671491,-2.2062039897765215,-4.6004880055549044
0.0497097223997116,0.018849641084671,0.0007196725928224,0.046987347304821,0.0218142736703157,0.0084800459444522,0.0062447260133922,-2.2884440973142115,-4.585701249190907
0.0619664043188095,0.0280510149896144,0.0006292555481195,0.0457083880901336,0.0198645908385515,0.0100038331001997,0.0067301956005394,-2.2207761352447384,-4.5879968946962135
0.0414653904736042,0.0328308120369911,0.000639347708784,0.0414368547499179,0.0195473004132509,0.0055095772258937,0.0038656836841255,-2.0902199437080258,-4.4140658933010455
