browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.2102888226509094,0.0251628849655389,0.0022714626975357,0.0074138808995485,0.0179422572255134,0.0001538304350106,4.969135989085771e-05,-0.5661044865932381,2.495803605537963
0.1834867745637893,0.0178045723587274,0.0031792498193681,0.0082761608064174,0.016196072101593,7.163175177993253e-05,1.8899032511399128e-05,-0.6020883396530508,2.4471318283378976
0.1976764947175979,0.0245813075453043,0.0028170214500278,0.0077486634254455,0.0162786524742841,6.601927452720702e-05,2.094235605909489e-05,-0.7193805274009774,2.349549133346556
0.15458944439888,0.0175554044544696,0.0031736225355416,0.011352832429111,0.0236168224364519,5.7889534218702465e-05,1.690070712356828e-05,-0.7244961082499075,2.3899283690310953
0.1846936643123626,0.020784355700016,0.0031814433168619,0.0099397785961627,0.0248559694737195,7.503318192902952e-05,2.1650808776030317e-05,-0.6924053983869879,2.409107747357078
0.1254296600818634,0.017192356288433,0.0026479042135179,0.0166593380272388,0.0276004038751125,9.175253217108548e-05,2.6178582629654557e-05,-0.9029417349750604,2.206323218340777
0.1139295250177383,0.0177615284919738,0.0030505543109029,0.0202347040176391,0.0264732372015714,6.209613638930023e-05,1.745430563460104e-05,-0.6947692160476612,2.3378414439218997
0.0878038704395294,0.0146215632557868,0.0028771029319614,0.0288916211575269,0.0268633179366588,5.213629628997296e-05,1.5819572581676766e-05,-0.8634991670931242,2.297697986741918
0.0909717679023742,0.0146516989916563,0.0027687884867191,0.0180156491696834,0.0207504089921712,5.615331247099675e-05,1.617653288121801e-05,-0.7723907192609865,2.2487689354033327
0.0928038284182548,0.0132275903597474,0.0031585611868649,0.0255795326083898,0.0240115635097026,6.34778625681065e-05,1.8745689885690808e-05,-0.7910167360328523,2.303649326448173
0.063705950975418,0.0160930920392274,0.0036020930856466,0.0230265669524669,0.0262616816908121,6.296896026469767e-05,1.5319517842726782e-05,-0.7094891770738212,2.226418869744067
0.0785502046346664,0.0135673182085156,0.0029453127644956,0.0240729823708534,0.0247934572398662,5.9425303334137425e-05,1.502443410572596e-05,-0.7962540940013432,2.183514397617294
0.0843607261776924,0.01500747166574,0.0030478972475975,0.0210683681070804,0.025868309661746,7.930259016575292e-05,2.0735853468067944e-05,-0.7266698244550914,2.1825107054143604
0.0703287571668624,0.0132005531340837,0.0036086195614188,0.0237196870148181,0.0236790124326944,5.5001404689392075e-05,1.5454708773177117e-05,-0.8536079674138882,2.17538434804849
0.0788230970501899,0.0135646881535649,0.0033978663850575,0.0169712156057357,0.0215428173542022,6.992575799813494e-05,1.8623062715050764e-05,-0.6193459357687903,2.2481792152528763
0.0779464691877365,0.0130220660939812,0.0030509356874972,0.0173886623233556,0.0211782269179821,9.753044287208468e-05,2.890928954002447e-05,-0.6850663411418871,2.269099008132121
