browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0777338147163391,0.0303062982857227,0.0005031792097724,0.0355528220534324,0.0201154090464115,0.0111053418368101,0.0102270040661096,-1.7731838922609562,-4.443682239276246
0.0790793076157569,0.0342238210141658,0.0005370106664486,0.0339795611798763,0.0181129779666662,0.0110506638884544,0.0094978669658303,-1.8589116285950134,-4.4049370318621675
0.0690755546092987,0.0332520343363285,0.0004621555272024,0.0343175716698169,0.0185572896152734,0.0125190522521734,0.0118437735363841,-1.770050989637356,-4.386673796936073
0.0643558055162429,0.0284769423305988,0.0005188764189369,0.0308779347687959,0.0172559190541505,0.010110406205058,0.0101528912782669,-1.8544225931182123,-4.393597039323598
0.0615915060043334,0.0278708320111036,0.0005116643151268,0.0351735092699527,0.0205562636256217,0.0103900358080863,0.0107901701703667,-1.8085982761882664,-4.3579426048440295
0.0716663524508476,0.0322563201189041,0.0005066550220362,0.0299142021685838,0.0159665662795305,0.0087900198996067,0.0090418988838791,-1.7611253347858575,-4.470061032356155
0.0494937933981418,0.0504973381757736,0.0003612200380302,0.0288030952215194,0.0172616951167583,0.0041698305867612,0.0030556968413293,-1.5723278532751883,-4.193092034652114
0.1177423149347305,0.1001946330070495,0.0003667210112325,0.0198546200990676,0.0111828185617923,0.0035088984295725,0.0031609688885509,-0.968359907811875,-4.192624426440682
0.1424587965011596,0.1018491312861442,0.0003677649947348,0.0141791896894574,0.0099879698827862,0.0037191603332757,0.0042514470405876,-0.37176393859086293,-4.381677987322972
0.0881648734211921,0.0577013008296489,0.0003852290974464,0.0285606179386377,0.0177690461277961,0.0077465930953621,0.0075570801272988,0.23968624023133644,-4.581457399256429
0.0982685908675193,0.0497709140181541,0.0005175038240849,0.0313798561692237,0.016650004312396,0.0061611770652234,0.0078096599318087,0.9696571669149948,-4.913616316431909
0.1219455003738403,0.0671426057815551,0.0004674211377277,0.0363305322825908,0.0176376458257436,0.0101071903482079,0.0112800365313887,0.7078329748809123,-4.864500163350396
0.111667163670063,0.0608962401747703,0.0004072715528309,0.0361842773854732,0.0251697320491075,0.0077570122666656,0.0102521730586886,0.3543730355626328,-4.82325803806174
0.2303719818592071,0.1517336070537567,0.0002531674981582,0.0213000550866127,0.0177383255213499,0.0065959109924733,0.0086768800392746,-0.5866772788094885,-4.385255712837176
0.1474672704935073,0.1504698246717453,0.0004846866650041,0.0222062636166811,0.0165706891566514,0.0025524490047246,0.0026698186993598,-1.8697276692091371,-4.07497282203678
0.0554982684552669,0.0348868891596794,0.0005111748469062,0.040452629327774,0.0373434834182262,0.0114648025482892,0.0096212215721607,-3.3282381117028366,-4.335974130738298
0.0329725369811058,0.0151454145088791,0.0011787945404648,0.0322419367730617,0.0240336097776889,0.0012978215236216,0.0010002062190324,-4.055699958052956,-3.9427746881761614
0.0132142072543501,0.0034874773118644,0.0011322345817461,0.0444193854928016,0.0324347391724586,0.0018938051071017,0.0012319044908508,-4.4016140160649,-3.8880356243540524
0.0116082830354571,0.0029529593884944,0.0010517900809645,0.0445816479623317,0.0244573019444942,0.0027223832439631,0.0021824049763381,-4.332549336596534,-4.00325725075506
