browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0460518524050712,0.0187111310660839,0.0010835772845894,0.0259203258901834,0.0226007439196109,0.0038718397263437,0.0044572367332875,-2.4860290845907027,-1.816048990001631
0.0604701712727546,0.0241304393857717,0.0010704165324568,0.0292435362935066,0.0262431278824806,0.0045076361857354,0.0056471652351319,-2.4900676996074997,-1.7532849525254015
0.0476956591010093,0.0218322686851024,0.0010907978285104,0.024711787700653,0.021289175376296,0.0039584743790328,0.0049529019743204,-2.512158154371734,-1.7694013729814513
0.0623156614601612,0.0239956025034189,0.0008804816170595,0.0245635006576776,0.0221456009894609,0.0047308900393545,0.00620823726058,-2.5394945964944937,-1.7807911131217349
0.0506882220506668,0.0211006924510002,0.0010690235067158,0.0222990997135639,0.0230220705270767,0.0033477703109383,0.0042812670581042,-2.4702741359345977,-1.8022492345963173
0.0501570217311382,0.0193007159978151,0.0010638305684551,0.0217043366283178,0.0202165506780147,0.0036431595217436,0.0048913899809122,-2.4183213307556795,-1.7660865342020193
0.0636009722948074,0.0233468115329742,0.0008607538184151,0.0218311659991741,0.0215513445436954,0.0041198618710041,0.0058483411557972,-2.40995807666281,-1.7629039905568584
0.0586442723870277,0.0218007527291774,0.0011831423034891,0.0263683814555406,0.0206673592329025,0.0035318494774401,0.0042889351025223,-2.4106384063037587,-1.7993119372256456
0.0526263006031513,0.0208072401583194,0.0009070331580005,0.031151233240962,0.0253467466682195,0.0029181132558733,0.0036799248773604,-2.4332589676121366,-1.8080176086208861
0.0737809985876083,0.0202701762318611,0.0011072050547227,0.0322032645344734,0.0233459789305925,0.0034672666806727,0.003868700005114,-2.484300164648205,-1.8587753760952848
0.0557203888893127,0.0190524198114871,0.0009709816076792,0.0253718234598636,0.018697652965784,0.0042766733095049,0.0051216660067439,-2.5155671813881137,-1.8650227859436173
0.0449406057596206,0.0184293519705533,0.0009132482809945,0.0273260083049535,0.0221135187894105,0.0046378071419894,0.0060640852898359,-2.5439297278569573,-1.818914101383384
0.0599523857235908,0.0223577935248613,0.0007017349125817,0.0199855212122201,0.0143867116421461,0.0072765806689858,0.0092436475679278,-2.61871871767908,-1.8327496887914427
0.0611256510019302,0.0276565328240394,0.0005850665620528,0.0173835959285497,0.016536209732294,0.0101449536159634,0.013494499027729,-2.5678442211719057,-1.7808270800062798
0.0475728772580623,0.015873234719038,0.0008506572339683,0.0321741476655006,0.0240642502903938,0.0058608306571841,0.0065596890635788,-2.8412433727978184,-1.7246425977104007
0.031088339164853,0.0121789909899234,0.0009868108900263,0.0364559479057788,0.0215869639068841,0.0095306215807795,0.0107361553236842,-2.8038325613996102,-1.7409385782648645
0.0340078063309192,0.0129326712340116,0.0011392750311642,0.0388737320899963,0.0232150889933109,0.0082476241514086,0.0106217488646507,-2.7312344748477106,-1.7663288305815972
0.0436754673719406,0.0178545396775007,0.0014690442476421,0.0292194709181785,0.0250688325613737,0.0037018319126218,0.0040609091520309,-2.858580690265097,-1.7372092655108429
0.0352864079177379,0.0132198119536042,0.0012976885773241,0.0288234706968069,0.0247072726488113,0.0047735595144331,0.0052016219124197,-2.737346235389983,-1.7137066804375911
0.0355137139558792,0.014123628847301,0.001530805719085,0.0269450396299362,0.0209468621760606,0.003977202810347,0.0042452178895473,-2.7313855877469706,-1.7131800665401111
0.0351502187550067,0.0139394151046872,0.001620553783141,0.034181285649538,0.0286727678030729,0.0039299172349274,0.004166318103671,-2.770726458278769,-1.7034972006662266
0.0324408821761608,0.013824594207108,0.0014946301234886,0.0349722206592559,0.0334607288241386,0.0049658846110105,0.0051626930944621,-2.780669527343622,-1.685777974383447
0.0439292378723621,0.0186242535710334,0.0012920966837555,0.0442175902426242,0.0326414667069911,0.0072449562139809,0.0087406896054744,-2.874299578868529,-1.6946991963574742
0.0323730669915676,0.0154382959008216,0.0016103268135339,0.0397597961127758,0.0219215247780084,0.004374855197966,0.0045760748907923,-2.796067860255949,-1.6963754246134306
0.0407326743006706,0.0191066954284906,0.0016070564743131,0.0356485843658447,0.0259335227310657,0.004757662769407,0.005105972290039,-2.7759279900962297,-1.6808344495470497
0.0395690351724624,0.0174083765596151,0.0014468231238424,0.0465117581188678,0.0318418592214584,0.0089761447161436,0.0100227119401097,-2.9088220809330583,-1.6850124483828006
0.0402828007936477,0.0183100961148738,0.0013119627255946,0.0462634712457656,0.0258931256830692,0.0091403350234031,0.0111566698178648,-3.0108341044718623,-1.6800375439031698
0.0407125055789947,0.0189755279570817,0.001271630404517,0.0427570380270481,0.0230267997831106,0.0116613442078232,0.0134679470211267,-2.9304438452400405,-1.670301795432952
0.044510580599308,0.0182179566472768,0.0016057244502007,0.045931726694107,0.0324369929730892,0.0045451885089278,0.005356318783015,-2.8420533092142675,-1.6956306171849742
0.0370915159583091,0.0182465445250272,0.0014755545416846,0.0440544448792934,0.0197438672184944,0.0078859310597181,0.0086703365668654,-2.8905145654041635,-1.7156588369574357
0.0325469933450222,0.0164462327957153,0.0015819804975762,0.0459931679069995,0.0224428232759237,0.006251479499042,0.0068668494932353,-2.92383195435531,-1.7194587086604807
0.035004436969757,0.0162285212427377,0.0018705230904743,0.0356902703642845,0.020711712539196,0.0062046465463936,0.0067533459514379,-2.789094946933439,-1.7074657556607427
0.0332459434866905,0.0149069940671324,0.001330068684183,0.0404705852270126,0.0218605026602745,0.0097150532528758,0.0117807518690824,-2.8146325400800167,-1.7418888781016466
0.0316051170229911,0.0146679207682609,0.0012008907506242,0.0379496440291404,0.0213931463658809,0.0108436802402138,0.0129792653024196,-2.8476367463598837,-1.7204944792777876
0.0291378833353519,0.0117996679618954,0.0011751624988391,0.0387878157198429,0.0226263515651226,0.009722463786602,0.0119994105771183,-2.8029601838390943,-1.7576705502343122
0.0383175946772098,0.0161509253084659,0.0011312573915347,0.0461573451757431,0.0287886392325162,0.0109058041125535,0.0142331663519144,-2.8555829396087673,-1.7973921913606308
0.0443479605019092,0.0170915350317955,0.0010698676342144,0.0415752157568931,0.0270318295806646,0.0088023133575916,0.0117946593090891,-2.8449766247587474,-1.805555627894999
0.0503773763775825,0.0185699816793203,0.0011098058894276,0.037277914583683,0.0253280401229858,0.0053377873264253,0.0069425492547452,-2.8814301268461677,-1.7811622320452414
0.0439867004752159,0.0182170327752828,0.0012312399921938,0.0390788093209266,0.0258882138878107,0.0082112364470958,0.0104297753423452,-2.845248383299525,-1.7945800787086212
0.0537684112787246,0.0196544546633958,0.001074819592759,0.0403154753148555,0.0266779381781816,0.0097758965566754,0.0127245355397462,-2.874067792294182,-1.8036679302805336
0.048927329480648,0.0197338834404945,0.0011810496216639,0.0382128879427909,0.0245287455618381,0.0081585031002759,0.0095983492210507,-2.8740375357331693,-1.7692125206418374
0.0505176521837711,0.0188868418335914,0.0011243224143981,0.0373845510184764,0.0224185325205326,0.0112350452691316,0.0141020156443119,-2.8323076122900357,-1.7390141210771006
0.0445386730134487,0.0186081938445568,0.0010732030496001,0.0463170483708381,0.0262469202280044,0.0127295618876814,0.0162333045154809,-2.8173770920281607,-1.7668198735636396
0.0348401591181755,0.0146808484569191,0.0010421973420307,0.0428554713726043,0.0228329747915267,0.011162657290697,0.0147008635103702,-2.8378222246089315,-1.7670858060015922
0.0384885519742965,0.0171892791986465,0.0010622947011142,0.035763893276453,0.0184122510254383,0.0128584466874599,0.0168006233870983,-2.761162962673756,-1.7684785976030442
0.0412628874182701,0.0179202407598495,0.0010597086511552,0.0385068506002426,0.0201037842780351,0.0103891910985112,0.0139383459463715,-2.7941321378570683,-1.7945312794427117
0.0416579656302928,0.0167460404336452,0.0010943250963464,0.0400481484830379,0.019401604309678,0.0109896948561072,0.0141007276251912,-2.72905023808996,-1.7768383659241231
0.0469293594360351,0.0183455348014831,0.0011793830199167,0.0431051515042781,0.0225048679858446,0.0104221785441041,0.0134440129622817,-2.7140764546250464,-1.7930374956974413
0.0473829358816146,0.0181228294968605,0.0013285537716001,0.0357311218976974,0.0195357427000999,0.0075325588695704,0.0095135401934385,-2.8157043244605773,-1.766485743880919
0.0483771637082099,0.0201277825981378,0.0014088032767176,0.0482306443154811,0.0245578810572624,0.0079660676419734,0.009849302470684,-2.8177579440458698,-1.8127376335819285
0.0566308200359344,0.0207138303667306,0.0012243563542142,0.0474410094320774,0.0266292579472064,0.0076165525242686,0.0098908422514796,-2.828021243754957,-1.760128717146703
0.0346500724554061,0.0140059310942888,0.001730223884806,0.0480886809527874,0.0299693886190652,0.0043098214082419,0.0051803770475089,-2.866898387583483,-1.7658380255384822
0.0429113693535327,0.0186932850629091,0.0011386111145839,0.0510827414691448,0.0292210336774587,0.0113672064617276,0.0142073184251785,-2.8778655759125624,-1.7822963799773448
