browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.1019064858555793,0.0216283723711967,0.0006917073624208,0.0155729642137885,0.0091162649914622,0.0013836476719006,0.0006378584075719,-1.7442666818490744,2.372345601055739
0.0857711061835289,0.0186211075633764,0.000786680728197,0.0170456711202859,0.0088926535099744,0.0012080409796908,0.00062412727857,-1.7614693572222722,2.3634856210250366
0.0911845341324806,0.0189135856926441,0.0006957965670153,0.0145667865872383,0.0074250721372663,0.0011638401774689,0.0005621845484711,-1.667086789662512,2.319289783105387
0.0819358304142952,0.0151425926014781,0.0007693798397667,0.017495010048151,0.0081449309363961,0.001138421241194,0.0005279270699247,-1.6960942002795893,2.3334870430821333
0.091947354376316,0.0186591744422912,0.0006876427214592,0.0153732635080814,0.0075709442608058,0.0017940762918442,0.0008363325032405,-1.7023716529484823,2.3192182159195833
0.0835035443305969,0.0178318116813898,0.0006897061830386,0.0171538069844245,0.0076911626383662,0.0020763592328876,0.00098922860343,-1.7084144084949273,2.3027798431938504
0.0838856622576713,0.0195801891386508,0.0006326920120045,0.0158298723399639,0.0082475030794739,0.0013799282023683,0.0006156070739962,-1.656206443779358,2.3187631810698983
0.0917332097887992,0.0232486482709646,0.0005962964496575,0.0149315362796187,0.0069929887540638,0.0013368108775466,0.000609892362263,-1.5654286840685556,2.2709676408364237
0.0917131602764129,0.0204183310270309,0.0007938354392535,0.0161565411835908,0.0083480505272746,0.0012436781544238,0.0005064239958301,-1.629336147451429,2.3192646106076893
0.0925601348280906,0.0254461392760276,0.0005944250151515,0.0167615059763193,0.0094196265563368,0.0013703351141884,0.000579341314733,-1.7217986038565465,2.2677929400906227
0.067252904176712,0.0173908621072769,0.0006639807834289,0.0201564338058233,0.0112659996375441,0.0014150761999189,0.0007858426542952,-1.6289664236708632,1.982824533153499
0.0612870343029499,0.0191053953021764,0.0007698044646531,0.0211605615913867,0.0096073057502508,0.0014677515719085,0.0008214457775466,-1.6159009517754643,1.7000731182669089
0.0257155541330575,0.0086991842836141,0.0012433122610673,0.0337367579340934,0.01369200181216,0.001509407069534,0.0010039857588708,-1.5625880075093201,1.3057160116028153
0.0239251628518104,0.008278795517981,0.0013011664850637,0.0387077219784259,0.0180392805486917,0.0008911488112062,0.000545603223145,-1.7050612033676393,1.1885939169321142
0.0295735914260149,0.0101804872974753,0.0013113905442878,0.0303893405944108,0.0108175305649638,0.0008224737248383,0.000541626883205,-1.561864533456406,1.4491632497091511
0.1068731099367141,0.0283329002559185,0.0006862505106255,0.0134535720571875,0.0074417660944163,0.0017309576505795,0.0009458533022552,-1.486918973202551,2.0743380102827578
0.1428437829017639,0.0466969162225723,0.000401780474931,0.0101417303085327,0.0050829853862524,0.0022272111382335,0.0010200900724157,-1.637675609999435,3.0519378013789447
0.1773003339767456,0.0169405192136764,0.0003149170952383,0.0318533144891262,0.0140890181064605,0.0016352906823158,0.0009862168226391,-1.7025383172133812,3.6213618614202865
0.1238551288843154,0.0166973043233156,0.000341508857673,0.0380514897406101,0.0102031929418444,0.0015331484610214,0.0009507458889856,-1.973621528717961,4.14696663484679
0.1115441098809242,0.0159551445394754,0.0003513350966386,0.0334457531571388,0.010508619248867,0.0014061648398637,0.0007713311933912,-1.7067820515382197,4.2710645826392275
0.0851803943514823,0.013174976222217,0.0003741498221643,0.032954066991806,0.0137386182323098,0.0018564101774245,0.000773650361225,-1.611011310318537,4.00945078322525
0.1842766255140304,0.0194105356931686,0.0003986764932051,0.0286046005785465,0.0108335269615054,0.001762012252584,0.0010287904879078,-1.5143901388160528,3.278469989455992
0.1192926242947578,0.0243270993232727,0.0004677571705542,0.0119020100682973,0.0057655251584947,0.0014568362385034,0.0007496403413824,-1.5261433765796206,2.5439744010707335
0.0455328933894634,0.0102622993290424,0.0008638098370283,0.030615709722042,0.0125708263367414,0.0007828022353351,0.0005188435316085,-1.3491295613358478,1.6199537072131476
0.0179653540253639,0.0056100762449204,0.0011958909453824,0.0423951856791973,0.016044121235609,0.0011685816571116,0.0007908100378699,-1.5017375891306937,1.0717668903867594
0.0140671571716666,0.0057139634154737,0.0014893407933413,0.0744813457131385,0.0359670855104923,0.0015947502106428,0.0008915204089134,-1.5681487043654,0.8283228091016503
0.0194216966629028,0.0072616436518728,0.0012044894974678,0.0495966672897338,0.0191205479204654,0.0009500798769295,0.0006597369210794,-1.4804076794422532,1.0303075003127942
0.0493017062544822,0.0144607862457633,0.0005902706761844,0.0226732529699802,0.0094159208238124,0.0013429169775918,0.000807577103842,-1.4370954421507687,1.8383233154879346
0.1060869693756103,0.0306975599378347,0.0004022102802991,0.0105840917676687,0.0075317244045436,0.0020414595492184,0.0009672684245742,-1.4412948811688622,2.806903655296181
0.2144085615873336,0.0203980430960655,0.0003275449271313,0.02414364926517,0.0128228571265935,0.0036183765623718,0.0021684339735656,-1.4818031863336347,3.548572315396743
0.122803658246994,0.0172942262142896,0.0002692616253625,0.0360486693680286,0.0141522018238902,0.0020181937143206,0.0013133366592228,-1.7860216262630393,4.070723704266859
0.0779718607664108,0.0139896953478455,0.0003410727076698,0.0374682582914829,0.0138559183105826,0.0012650936841964,0.0005500878905877,-1.618709669533188,3.9349818969627637
0.1459870785474777,0.019738920032978,0.0003193186712451,0.0194748509675264,0.0071858982555568,0.0017787828110158,0.0010264028096571,-1.6906729881991827,3.618979521753938
0.3368932008743286,0.0302558932453393,0.0003577921015676,0.0163020063191652,0.0085179293528199,0.0039809141308069,0.0024190775584429,-1.5238795385468524,3.0211280290739757
0.0987741500139236,0.0235779229551553,0.0005487689631991,0.0143319377675652,0.0081348475068807,0.0017564587760716,0.0009048880892805,-1.5052107997649717,2.476398810624133
0.0560536310076713,0.0141821084544062,0.0006650637951679,0.0244839079678058,0.0103413108736276,0.0009567094966769,0.0006065919878892,-1.3527624374998675,1.6784955598222462
0.0238453391939401,0.0080022187903523,0.0009149344987235,0.026999419555068,0.0113111836835742,0.0013241675915196,0.0009103206684812,-1.431725473161494,1.255577130586304
0.0175886042416095,0.0053902021609246,0.0012998217716813,0.0392700210213661,0.0145520996302366,0.0007811252144165,0.0004975195042788,-1.4525043998696248,1.0797562295047158
0.0241356752812862,0.0090626012533903,0.0011880729580298,0.040004476904869,0.0144612081348896,0.001014691311866,0.0006542219198308,-1.4439094150931273,1.2507502162866404
0.0603154152631759,0.0193273108452558,0.0007544656982645,0.0285771284252405,0.0121887186542153,0.0012755978386849,0.0006590221310034,-1.4507859341944302,1.8707380108129472
0.1244405806064605,0.0340596474707126,0.0004515184846241,0.0156900435686111,0.0069901226088404,0.0012627346441149,0.0007073294837027,-1.4911475991628107,2.663156871679052
0.206910640001297,0.0299966055899858,0.0003361255221534,0.0290973596274852,0.0138834286481142,0.0025031547993421,0.0014152491930872,-1.5497986658595377,3.0532737561639482
0.1950069367885589,0.0276435129344463,0.0003710174350999,0.048909593373537,0.0190681274980306,0.0040949266403913,0.0022223452106118,-1.4809273451191776,3.326620616078547
0.120384007692337,0.0169524252414703,0.0003603175282478,0.0386229865252971,0.0137224551290273,0.0034283951390534,0.0021295107435435,-1.5622791328151433,3.2318103099722317
0.1433959752321243,0.0289556011557579,0.0004793751577381,0.0272558163851499,0.0154118053615093,0.0008556143729947,0.0003263072867412,-1.4149109506997362,2.910051815133077
0.1021941006183624,0.0256916675716638,0.0004942941013723,0.0205475967377424,0.0085536418482661,0.0017081139376387,0.0009325232240371,-1.5456015687399385,2.624609569082308
0.0471352450549602,0.0166086480021476,0.0005366299883462,0.0233308710157871,0.0077852867543697,0.0013801082968711,0.0007090417784638,-1.4680391448110512,2.008122579876576
0.0504203028976917,0.0159033685922622,0.0010252628708258,0.0353980883955955,0.0137631855905056,0.0012091415701434,0.0006497099529951,-1.4681142079110745,1.6882173508926297
0.0333442613482475,0.0112016517668962,0.0011956329690292,0.0366527698934078,0.0138815939426422,0.0009999794419854,0.0004843758360948,-1.478032281079528,1.5319199068100304
0.0431770421564579,0.0136886602267622,0.0009029520442709,0.0326603315770626,0.0135940955951809,0.0010307119227945,0.0005619587609544,-1.6384958866275283,1.5621634818186518
0.0733889788389206,0.0287398155778646,0.0007923700031824,0.0200325064361095,0.0093104671686887,0.0014226890634745,0.0007309287902899,-1.6722676477838558,1.8038021392759485
0.0804899781942367,0.023687157779932,0.0008441997924819,0.0180744845420122,0.0081189628690481,0.0008412064053118,0.0004474785819184,-1.6275563134378652,2.07118920009555
0.0795273259282112,0.024040775373578,0.0008118923287838,0.0193029530346393,0.008978247642517,0.0008386203553527,0.0003241972008254,-1.682781317075824,2.360586655098532
0.106465645134449,0.0289329178631305,0.000678569660522,0.0174614377319812,0.0098831681534647,0.0015117623843252,0.0006932700052857,-1.8375970223743345,2.551466027616552
0.1155987605452537,0.0251806434243917,0.0006515569402836,0.0131898131221532,0.0061874808743596,0.0010254004737362,0.000440762785729,-1.7796948090638494,2.460421558954563
0.0705745890736579,0.0185715556144714,0.0005915414076298,0.0209384132176637,0.0104008764028549,0.0017289048992097,0.0007852957351133,-1.8627621846676379,2.4409701184861983
