browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0508616343140602,0.0433406196534633,0.001054955762811,0.0503107793629169,0.0281336177140474,0.0011701706098392,0.0008581631118431,0.019543264803327194,-0.8499727230915111
0.0484101958572864,0.0438580326735973,0.0010739910649135,0.0424090847373008,0.0246369745582342,0.0015094717964529,0.0011378380004316,0.004157868891592844,-0.789656539833741
0.0524454265832901,0.0425569228827953,0.0008780880598351,0.044976457953453,0.0274223964661359,0.0018954634433612,0.0013816015562042,-0.12748155156374447,-0.802978864422384
0.0457489974796772,0.0422964841127395,0.0009574517607688,0.0526423901319503,0.0317500680685043,0.0014858581125736,0.0009664439130574,-0.0884509233803422,-0.7761605795853832
0.0477385185658931,0.0368391536176204,0.0010938982013612,0.0555923245847225,0.0293322633951902,0.0013117584167048,0.0008951029158197,-0.11383639851289555,-0.7503184113149596
0.0437162294983863,0.0466311536729335,0.0011506577720865,0.037556454539299,0.0278024636209011,0.001268935506232,0.0008695843862369,-0.11745037078389618,-0.7449196104425644
0.040299829095602,0.0371311642229557,0.0013777601998299,0.0458518117666244,0.0249869506806135,0.0010399598395451,0.0006897867424413,-0.15715069729032474,-0.7116991722043996
0.0414131619036197,0.0459083914756774,0.0009821422863751,0.0505904629826545,0.0284964591264724,0.001181817613542,0.0008532924111932,-0.11068918464217027,-0.7516857587907688
0.0419341251254081,0.0467583574354648,0.0012644209200516,0.0497934594750404,0.0282489452511072,0.0012260357616469,0.000851597636938,-0.06556397275839593,-0.7198054200222318
0.0465267561376094,0.0532736033201217,0.0013125533005222,0.0408508367836475,0.0231959726661443,0.0008936448721215,0.0005988086340948,-0.10453443307802006,-0.7132111731830902
0.0448191985487937,0.0464322715997695,0.0012501064920797,0.0386643521487712,0.0276446547359228,0.0009915260598063,0.0007463284418918,-0.11211046579383875,-0.685603725594627
0.0480367802083492,0.0480389222502708,0.0014038373483344,0.0373596660792827,0.0240204874426126,0.00091269769473,0.0006155260489322,-0.07517099510916665,-0.7100465283332997
