browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0087872371077537,0.0070344009436666,0.0061367633752524,0.1392192393541336,0.0504371561110019,0.0003630269493442,0.0002036152291111,-1.5326892897864275,-0.662898781084213
0.008656389079988,0.0072306590154767,0.0052917855791747,0.1314339488744735,0.0451486557722091,0.0006168548134155,0.0003571258566807,-1.5166483647972377,-0.6741215158492889
0.0099355410784482,0.0079526714980602,0.006147754844278,0.1399816423654556,0.0491611063480377,0.0003897023561876,0.0002169821964344,-1.542056835778108,-0.6621449769699153
0.0094597544521093,0.0073468070477247,0.0055444901809096,0.1308983862400055,0.0434510409832,0.0004798071458935,0.000256795581663,-1.5933157582544015,-0.6523495994983046
0.0088582383468747,0.0075810076668858,0.0057926871813833,0.1308275610208511,0.0474546924233436,0.0004558924410957,0.0002541207941249,-1.5141424345768477,-0.6622171648431264
0.0096848821267485,0.0076780682429671,0.0055023450404405,0.1345812529325485,0.0451531112194061,0.0004571209137793,0.0002646664506755,-1.6058098675953325,-0.6187720019642569
0.0085055027157068,0.0067267674021422,0.0070868930779397,0.1363798975944519,0.0584841221570968,0.0002351954753976,0.0001227450266014,-1.449513532142551,-0.6649132247578827
0.0124795949086546,0.0102393776178359,0.0041467561386525,0.0908809527754783,0.0440248325467109,0.0006947540096007,0.0002652464609127,-1.0993466843911441,-0.6882727563717653
0.0191236436367034,0.0125393522903323,0.0036900436971336,0.1014146283268928,0.0428308472037315,0.0005167402559891,0.0003161088388878,-0.6352418640384033,-0.7038346192551697
0.031863946467638,0.020489489659667,0.0024045512545853,0.0636430457234382,0.0351935029029846,0.0019692350178956,0.0015516867861151,0.17204336119674174,-0.6714899348200954
0.0427250862121582,0.0561177693307399,0.0023456092458218,0.0392581187188625,0.0498372167348861,0.0016536674229428,0.0013303162995725,0.951600618956551,-0.7359158367190743
0.0832282602787017,0.0754408240318298,0.0015145355137065,0.0309732295572757,0.0670093148946762,0.0033557843416929,0.0028652304317802,1.2346869581880167,-0.6505332774885315
0.0694133937358856,0.0603651702404022,0.0020951342303305,0.0335068255662918,0.0656412914395332,0.0029027119744569,0.0027737841010093,1.1311175370611701,-0.7452675179390916
0.059253055602312,0.045745063573122,0.0016629637684673,0.0580287128686904,0.0490815937519073,0.0021857365500181,0.0021133851259946,0.5973703059877955,-0.7482028595830087
