browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight,angleUpDown,angleLeftRight
0.0093950713053345,0.0078433379530906,0.0013177444925531,0.0610028393566608,0.0330448895692825,0.088467925786972,0.0760043784976005,-3.43307410747084,-0.623212871671511
0.0104899918660521,0.0078255608677864,0.001140457461588,0.0658497884869575,0.0356034711003303,0.0998716279864311,0.0966900140047073,-3.484887653516456,-0.5925270289403741
0.0105280680581927,0.0073051704093813,0.001113548874855,0.0538801699876785,0.0255011823028326,0.1046185865998268,0.0945092812180519,-3.515165494877036,-0.6006640186246691
0.0100759984925389,0.0080704083666205,0.0011336419265717,0.0753576457500457,0.0382661409676075,0.1019707545638084,0.0999795943498611,-3.454856293677674,-0.5775778421762124
0.0102461073547601,0.0073974695987999,0.0012299985392019,0.0826695784926414,0.0433659628033638,0.0940525606274604,0.0861701220273971,-3.4481504473900615,-0.6273999635312901
0.0107067925855517,0.0076505537144839,0.0010705725289881,0.0663669034838676,0.0363833643496036,0.1258717179298401,0.1114412248134613,-3.4515732877176886,-0.6383620990637012
0.0117416186258196,0.0083387456834316,0.0011098734103143,0.0597706846892833,0.0300062093883752,0.1242891028523445,0.1191802471876144,-3.4520395437244216,-0.5556534438174809
0.0105932997539639,0.007921440526843,0.0010566475102677,0.0657371431589126,0.0369508937001228,0.1356990784406662,0.1217351555824279,-3.423497989293563,-0.5988467914861578
0.0109593635424971,0.0081375930458307,0.0011714136926457,0.0690357536077499,0.0367540270090103,0.0946995690464973,0.0873081609606742,-3.4215487754662313,-0.5895411895509985
0.0087012695148587,0.0071505438536405,0.0010247891768813,0.0581984594464302,0.0275381486862897,0.0742491707205772,0.062573917210102,-2.9386707511543646,-0.6135944491050385
0.0141301304101943,0.0096707371994853,0.0010092955781146,0.0531450994312763,0.018418489024043,0.1267267018556594,0.1125141531229019,-2.6403689175341287,-0.5780089101010342
0.0142901530489325,0.0083182239904999,0.0010571369202807,0.0358352586627006,0.017724746838212,0.0876907110214233,0.0723919793963432,-2.288255951432977,-0.5831722609261941
0.0308758430182933,0.0208702404052019,0.0007848424720577,0.0319259352982044,0.0173687953501939,0.0635206401348114,0.0452704653143882,-1.9618134327839478,-0.6358960168237073
0.0197106953710317,0.0115314805880188,0.0008873677579686,0.0215779244899749,0.0128256510943174,0.0391819365322589,0.0311188362538814,-1.4403185569828723,-0.6180418746357872
0.0341805517673492,0.0176656004041433,0.0010355658596381,0.0192814245820045,0.0121839605271816,0.0247762985527515,0.0193134844303131,-1.0253019764186102,-0.57475491249362
0.0329158753156662,0.0173313077539205,0.0010010956320911,0.0186129771173,0.0118117677047848,0.0250407867133617,0.0210063066333532,-1.123016126257742,-0.5764611124715836
0.033188123255968,0.0209301356226205,0.0007838711608201,0.0297519862651824,0.0151666412129998,0.0297047197818756,0.0206664968281984,-1.8536100067073071,-0.6026489271975802
0.0196862909942865,0.0106377666816115,0.0014778240583837,0.0375877954065799,0.0189731195569038,0.0566385649144649,0.0469942651689052,-2.1294984266236647,-0.5025695160519782
0.012830457650125,0.0100816553458571,0.0014272003900259,0.0624929144978523,0.0288091823458671,0.1282185614109039,0.0970130935311317,-3.339608318029724,-0.5835817949586277
0.0122028272598981,0.0096113439649343,0.0017863663379102,0.0390964224934577,0.0102572338655591,0.2840402722358703,0.2055781334638595,-4.7555529362763105,-0.5897104609159312
0.0103289578109979,0.0065473020076751,0.0027422755956649,0.0500406697392463,0.0142029579728841,0.3374985158443451,0.2397397011518478,-5.558836164202076,-0.535724124174196
